Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,76.400002,76.400002,75.400002,76.0,69.763641,61000
2021-01-05,76.699997,76.699997,75.0,75.199997,69.029282,49000
2021-01-06,75.400002,75.400002,74.0,74.0,67.92775,144000
2021-01-07,74.0,74.0,73.699997,73.800003,67.744164,127000
2021-01-08,75.099998,77.5,75.099998,77.0,70.681587,375000
2021-01-11,79.900002,80.0,76.099998,76.699997,70.406197,254000
2021-01-12,76.5,77.699997,75.599998,75.699997,69.488258,124002
2021-01-13,75.199997,76.400002,75.199997,75.900002,69.671852,94000
2021-01-14,75.900002,75.900002,74.599998,75.0,68.845695,104000
2021-01-15,75.0,75.0,72.699997,73.5,67.468788,140000
2021-01-18,72.400002,72.599998,71.699997,72.099998,66.183662,78000
2021-01-19,73.099998,73.099998,72.199997,72.800003,66.826225,112000
2021-01-20,72.699997,72.699997,69.900002,70.0,64.255989,257100
2021-01-21,71.0,71.0,70.099998,70.800003,64.990341,58000
2021-01-22,71.800003,71.800003,71.300003,71.400002,65.541107,47000
2021-01-25,71.400002,71.400002,70.5,70.699997,64.898537,37000
2021-01-26,70.400002,70.400002,69.699997,69.900002,64.164192,92000
2021-01-27,70.0,70.0,69.900002,70.0,64.255989,45000
2021-01-28,69.5,70.0,69.0,69.5,63.797012,64050
2021-01-29,69.5,69.800003,68.5,68.599998,62.970863,86000
2021-02-01,68.900002,71.900002,68.400002,70.300003,64.531364,60000
2021-02-02,70.300003,70.400002,69.699997,69.800003,64.072395,33000
2021-02-03,69.599998,69.900002,69.300003,69.5,63.797012,19000
2021-02-04,70.0,70.0,69.699997,69.699997,63.980598,31500
2021-02-05,69.800003,69.800003,69.400002,69.699997,63.980598,55032
2021-02-17,69.5,70.300003,69.5,70.0,64.255989,85000
2021-02-18,70.0,70.199997,69.300003,70.099998,64.347778,119000
2021-02-19,70.0,70.0,69.699997,69.800003,64.072395,46020
2021-02-22,69.800003,72.0,69.800003,72.0,66.091866,106100
2021-02-23,71.5,72.800003,71.099998,72.199997,66.275459,105138
2021-02-24,73.5,74.699997,72.400002,72.699997,66.734421,161052
2021-02-25,73.0,73.0,71.900002,72.5,66.550842,95000
2021-02-26,72.099998,72.099998,70.599998,71.0,65.173927,153000
2021-03-02,72.0,72.0,70.699997,70.699997,64.898537,96030
2021-03-03,71.0,71.599998,70.5,71.400002,65.541107,97140
2021-03-04,71.0,71.5,70.800003,71.300003,65.449318,104000
2021-03-05,71.5,71.5,71.0,71.199997,65.357513,57000
2021-03-08,71.400002,71.900002,71.400002,71.800003,65.908279,99000
2021-03-09,72.0,73.199997,72.0,72.800003,66.826225,147000
2021-03-10,73.5,74.800003,73.300003,74.400002,68.294937,314000
2021-03-11,74.800003,74.800003,74.300003,74.5,68.386726,158100
2021-03-12,75.199997,76.699997,74.699997,76.400002,70.130814,337142
2021-03-15,77.0,77.5,76.599998,77.5,71.140549,385015
2021-03-16,77.699997,78.0,77.099998,77.400002,71.048759,217005
2021-03-17,76.900002,77.0,75.099998,75.800003,69.580055,230020
2021-03-18,75.800003,76.0,75.300003,75.699997,69.488258,101000
2021-03-19,75.300003,75.5,74.900002,74.900002,68.753899,185288
2021-03-22,75.0,76.699997,75.0,76.5,70.22261,131028
2021-03-23,77.0,77.599998,76.900002,77.300003,70.956963,276039
2021-03-24,77.300003,77.300003,76.900002,77.199997,70.865166,122050
2021-03-25,75.0,75.300003,74.5,75.0,71.629211,194100
2021-03-26,75.0,78.900002,74.800003,78.5,74.971909,333262
2021-03-29,80.0,83.0,77.0,77.0,73.53933,1157529
2021-03-30,77.0,77.0,74.800003,75.0,71.629211,516089
2021-03-31,75.199997,75.199997,73.599998,73.800003,70.483147,378053
2021-04-01,73.800003,74.5,72.900002,74.199997,70.865166,305000
2021-04-07,74.400002,74.400002,73.300003,73.900002,70.578651,152000
2021-04-08,75.0,75.400002,74.300003,75.400002,72.011238,226025
2021-04-09,76.0,76.099998,74.599998,74.800003,71.43821,173150
2021-04-12,74.199997,74.199997,73.0,73.5,70.196632,345100
2021-04-13,73.400002,73.400002,72.5,72.5,69.241577,364000
2021-04-14,72.099998,72.5,71.099998,72.300003,69.050568,211007
