Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,26.799999,26.799999,26.799999,26.799999,26.799999,5036
2021-01-05,26.799999,26.9,26.799999,26.799999,26.799999,15971
2021-01-06,26.799999,26.85,26.799999,26.799999,26.799999,10321
2021-01-07,26.85,26.85,26.799999,26.799999,26.799999,4999
2021-01-08,26.799999,26.799999,26.799999,26.799999,26.799999,7713
2021-01-11,26.799999,26.799999,26.799999,26.799999,26.799999,8999
2021-01-12,27.4,27.4,26.799999,26.85,26.85,14958
2021-01-13,26.9,26.9,26.85,26.85,26.85,4166
2021-01-14,26.799999,26.799999,26.799999,26.799999,26.799999,7269
2021-01-15,26.799999,26.799999,26.799999,26.799999,26.799999,3841
2021-01-18,26.799999,26.799999,26.799999,26.799999,26.799999,6573
2021-01-19,27.0,27.0,26.799999,26.799999,26.799999,6000
2021-01-20,27.0,27.4,27.0,27.4,27.4,20443
2021-01-21,27.299999,27.5,27.299999,27.5,27.5,15645
2021-01-22,27.0,27.0,27.0,27.0,27.0,6090
2021-01-25,27.0,27.0,27.0,27.0,27.0,6367
2021-01-26,27.0,27.0,26.6,26.6,26.6,5767
2021-01-27,26.799999,26.799999,26.5,26.5,26.5,4078
2021-01-28,26.6,27.049999,26.6,26.6,26.6,8230
2021-01-29,26.549999,26.6,26.5,26.5,26.5,11345
2021-02-01,27.4,27.4,27.4,27.4,27.4,9000
2021-02-02,27.5,27.5,26.9,26.9,26.9,2460
2021-02-03,27.25,27.299999,27.200001,27.200001,27.200001,9000
2021-02-04,26.549999,26.85,26.549999,26.799999,26.799999,6601
2021-02-05,26.950001,27.1,26.799999,26.799999,26.799999,16588
2021-02-17,27.15,27.200001,26.5,26.5,26.5,17805
2021-02-18,26.5,26.700001,26.5,26.5,26.5,10921
2021-02-19,26.6,26.6,26.6,26.6,26.6,1678
2021-02-22,26.950001,27.0,26.6,26.6,26.6,18089
2021-02-23,26.4,26.4,26.35,26.35,26.35,2600
2021-02-24,26.35,26.35,26.299999,26.299999,26.299999,5999
2021-02-25,26.299999,26.299999,26.299999,26.299999,26.299999,5787
2021-02-26,26.299999,26.299999,26.299999,26.299999,26.299999,0
2021-03-02,26.200001,26.4,26.200001,26.4,26.4,3522
2021-03-03,26.200001,26.450001,26.200001,26.200001,26.200001,8000
2021-03-04,26.299999,26.299999,26.200001,26.200001,26.200001,13575
2021-03-05,26.450001,26.450001,26.1,26.1,26.1,3572
2021-03-08,26.1,26.1,26.1,26.1,26.1,2000
