Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.90909,11.818181,10.90909,11.818181,11.203524,11000082
2021-01-05,12.727272,13.0,12.545454,13.0,12.323877,16740843
2021-01-06,14.272727,14.272727,13.818181,14.272727,13.53041,6616461
2021-01-07,14.545454,14.545454,12.863636,12.863636,12.194605,4402632
2021-01-08,11.590909,11.590909,11.590909,11.590909,10.988072,3432741
2021-01-11,11.636363,12.272727,11.636363,11.90909,11.289704,5819064
2021-01-12,12.0,12.0,10.727272,10.727272,10.169353,3848380
2021-01-13,10.181818,10.545454,9.772727,10.272727,9.738448,3703954
2021-01-14,10.227272,11.272727,10.227272,10.727272,10.169353,4169300
2021-01-15,10.636363,10.636363,9.681818,9.818181,9.307543,3121957
2021-01-18,9.681818,9.681818,9.054545,9.545454,9.049,2488420
2021-01-19,10.181818,10.181818,9.227272,9.227272,8.747367,1756980
2021-01-20,9.454545,9.454545,8.345454,8.345454,7.911412,2263142
2021-01-21,8.563636,9.136363,8.463636,8.636363,8.18719,8893643
2021-01-22,8.563636,9.318181,8.454545,9.0,8.531915,4815360
2021-01-25,9.181818,9.772727,9.036363,9.318181,8.833548,5197145
2021-01-26,9.181818,9.318181,8.872727,8.990909,8.523296,2843610
2021-01-27,9.081818,9.227272,8.736363,8.736363,8.28199,2209559
2021-01-28,8.545454,8.963636,8.481818,8.790909,8.333698,1806515
2021-01-29,8.936363,8.936363,8.272727,8.4,7.96312,2152150
2021-02-01,8.345454,8.554545,8.0,8.118181,7.695959,2016429
2021-02-02,8.2,8.863636,8.190909,8.736363,8.28199,3428876
2021-02-03,8.736363,8.90909,8.345454,8.345454,7.911412,3288758
2021-02-04,8.40909,8.481818,8.281818,8.290909,7.859703,1104974
2021-02-05,8.40909,8.40909,8.090909,8.090909,7.670105,2267980
2021-02-17,8.227272,8.427272,8.072727,8.390909,7.954503,1750943
2021-02-18,8.436363,9.227272,8.436363,9.227272,8.747367,3997798
2021-02-19,9.318181,10.0,9.090909,9.181818,8.704277,8169441
2021-02-22,9.363636,9.681818,9.363636,9.454545,8.962819,3550031
2021-02-23,9.636363,9.90909,9.272727,9.454545,8.962819,3023956
2021-02-24,9.5,9.727272,9.272727,9.272727,8.790458,1952501
2021-02-25,9.5,9.545454,9.272727,9.363636,8.876638,1691485
2021-02-26,9.136363,9.454545,9.136363,9.227272,8.747367,1626345
2021-03-02,9.318181,9.5,8.981818,9.0,8.531915,1779580
2021-03-03,9.0,9.181818,8.827272,9.090909,8.618095,1399158
2021-03-04,9.136363,9.227272,9.036363,9.090909,8.618095,971529
2021-03-05,9.081818,9.318181,9.018181,9.027272,8.557769,1097066
2021-03-08,9.090909,9.40909,9.045454,9.072727,8.60086,1526974
2021-03-09,9.181818,9.40909,9.090909,9.363636,8.876638,1502701
2021-03-10,9.454545,9.454545,9.227272,9.272727,8.790458,879299
2021-03-11,9.40909,9.454545,9.272727,9.272727,8.790458,981537
2021-03-12,9.272727,9.363636,9.181818,9.227272,8.747367,785877
2021-03-15,9.40909,10.136363,9.363636,10.136363,9.609177,4500894
2021-03-16,10.681818,11.136363,10.681818,11.136363,10.557167,6711581
2021-03-17,11.136363,12.090909,10.636363,11.045454,10.470985,15451694
2021-03-18,11.272727,11.818181,11.045454,11.681818,11.074253,10905016
2021-03-19,11.681818,12.818181,11.545454,12.818181,12.151514,21501186
2021-03-22,13.181818,13.772727,12.90909,13.227272,12.539329,22830138
2021-03-23,13.363636,13.545454,11.90909,12.0,11.375887,12192748
2021-03-24,12.0,12.590909,11.5,12.454545,11.80679,5382792
2021-03-25,12.454545,12.681818,11.818181,11.954545,11.332795,3359283
2021-03-26,12.136363,12.727272,12.136363,12.363636,11.72061,4285728
2021-03-29,12.545454,12.90909,12.181818,12.181818,11.548248,5015453
2021-03-30,12.318181,12.5,11.863636,12.090909,11.462068,2424627
2021-03-31,12.090909,13.0,12.090909,12.227272,11.591338,6683815
2021-04-01,12.318181,12.454545,12.090909,12.181818,11.548248,2872420
2021-04-07,12.318181,12.681818,12.227272,12.545454,11.892972,3782267
2021-04-08,12.863636,13.181818,12.818181,12.954545,12.280787,8418484
2021-04-09,13.045454,13.181818,12.363636,12.454545,11.80679,4980541
2021-04-12,12.636363,13.181818,12.5,12.818181,12.151514,4796889
2021-04-13,13.181818,14.090909,12.545454,12.727272,12.065333,25187880
2021-04-14,13.0,13.363636,11.818181,12.5,11.849882,10016314
2021-04-15,12.454545,12.90909,12.454545,12.681818,12.022243,3385816
2021-04-16,12.772727,13.40909,12.727272,13.136363,12.453148,9486180
2021-04-19,13.863636,14.40909,13.5,14.40909,13.659681,10156800
2021-04-20,15.818181,15.818181,14.636363,15.818181,14.995486,28155436
2021-04-21,15.90909,17.363636,15.90909,17.363636,16.460562,16491314
2021-04-22,18.40909,19.090908,17.272726,17.363636,16.460562,21830475
2021-04-23,17.90909,18.5,15.863636,16.363636,15.512572,15074922
2021-04-26,16.363636,18.0,15.90909,18.0,17.063829,9640840
2021-04-27,18.636362,19.727272,18.227272,18.90909,17.925638,23674784
2021-04-28,19.090908,19.636362,18.090908,18.636362,17.667095,14937484
2021-04-29,18.363636,19.181818,17.636362,19.0,18.01182,10164710
2021-05-03,19.363636,20.363636,18.272726,18.272726,17.322371,26237787
2021-05-04,18.90909,19.090908,16.454544,16.454544,15.598752,12578024
2021-05-05,16.454544,17.545454,15.272727,16.681818,15.814205,7655596
2021-05-06,16.90909,17.40909,15.681818,16.363636,15.512572,6715161
2021-05-07,16.81818,17.045454,15.590909,16.727272,15.857296,5655097
2021-05-10,16.90909,17.727272,16.727272,17.045454,16.15893,7891922
2021-05-11,17.0,18.227272,15.954545,16.5,15.641844,9361136
2021-05-12,16.5,16.681818,14.863636,14.863636,14.090587,4378110
2021-05-13,13.40909,14.818181,13.40909,13.40909,12.711691,4853629
2021-05-14,13.5,13.954545,12.181818,12.727272,12.065333,5198990
2021-05-17,11.454545,12.590909,11.454545,11.454545,10.8588,4713937
2021-05-18,12.454545,12.590909,11.636363,12.590909,11.936063,2602772
2021-05-19,13.636363,13.818181,13.318181,13.818181,13.099504,4861825
2021-05-20,13.636363,15.181818,13.272727,14.40909,13.659681,13059811
2021-05-21,14.590909,15.772727,14.590909,15.454545,14.650763,13083952
2021-05-24,14.954545,17.0,14.818181,16.40909,15.555662,16054846
2021-05-25,16.545454,17.227272,15.0,16.181818,15.34021,12885636
2021-05-26,16.363636,17.090908,15.636363,16.045454,15.210938,9463273
2021-05-27,16.363636,17.0,16.0,16.363636,15.512572,12811016
2021-05-28,16.363636,16.727272,16.136362,16.40909,15.555662,8432336
2021-05-31,16.40909,16.772726,15.727272,15.818181,14.995486,6070275
2021-06-01,16.0,16.727272,15.681818,16.40909,15.555662,7310031
2021-06-02,16.5,17.0,16.0,16.045454,15.210938,11383121
2021-06-03,16.363636,16.727272,16.136362,16.363636,15.512572,6980212
2021-06-04,16.545454,16.727272,15.727272,15.954545,15.124758,8875223
2021-06-07,16.272726,16.272726,14.772727,15.545454,14.736943,2939214
2021-06-08,15.772727,16.40909,15.545454,15.90909,15.081667,4566455
2021-06-09,16.272726,16.272726,15.545454,15.818181,14.995486,2753527
2021-06-10,15.954545,16.045454,15.181818,15.5,14.693853,2118272
2021-06-11,15.90909,16.636362,15.636363,16.090908,15.254028,9061008
2021-06-15,16.590908,17.681818,16.40909,17.681818,16.762196,17945418
2021-06-16,17.681818,19.40909,17.272726,18.227272,17.279282,51649125
2021-06-17,17.81818,20.045454,17.772726,20.045454,19.002901,26980829
2021-06-18,22.0,22.045454,21.363636,22.045454,20.898882,12387113
2021-06-21,24.227272,24.227272,24.227272,24.227272,22.967224,4900984
2021-06-22,26.636362,26.636362,25.0,26.636362,25.251019,34020228
2021-06-23,25.0,26.363636,24.0,24.0,22.751774,29773115
2021-06-24,24.181818,26.363636,23.81818,26.363636,24.992477,19329527
2021-06-25,29.0,29.0,29.0,29.0,27.491726,8489060
2021-06-28,31.863636,31.863636,30.772726,31.863636,30.206425,19861931
2021-06-29,34.545452,35.045452,33.181816,35.045452,33.222755,56538946
2021-06-30,35.909088,38.545452,35.909088,38.545452,36.540726,46746741
2021-07-01,38.545452,41.81818,35.454544,39.545452,37.488716,17061388
2021-07-02,39.909088,39.954544,36.272728,37.136364,35.204922,9180979
2021-07-05,35.909088,35.909088,33.454544,35.31818,33.4813,9653889
2021-07-06,34.545452,36.636364,34.409088,34.772728,32.964218,7547364
2021-07-07,34.81818,36.545452,32.727272,32.81818,31.111324,6088073
2021-07-08,34.090908,36.090908,32.727272,35.454544,33.610573,8034627
2021-07-09,35.727272,35.727272,33.81818,33.81818,32.059315,6247481
2021-07-12,34.81818,34.909088,31.863636,32.909088,31.197504,5649514
2021-07-13,33.272728,33.272728,29.636362,29.636362,28.094992,4547857
2021-07-14,27.90909,28.0,26.681818,27.272726,25.854286,6216569
2021-07-15,27.454544,30.0,27.454544,30.0,28.439716,12835923
2021-07-16,31.5,33.0,30.90909,32.136364,30.46497,48043799
2021-07-19,32.636364,34.272728,31.136362,31.40909,29.77552,30197146
2021-07-20,30.363636,30.90909,28.454544,29.0,27.491726,11890485
2021-07-21,30.454544,31.5,26.5,27.772726,26.328281,18588508
2021-07-22,28.727272,28.81818,25.045454,26.0,24.647755,17229218
2021-07-23,27.40909,28.590908,26.363636,28.590908,27.10391,17701629
2021-07-26,30.045454,31.40909,28.90909,30.272726,28.698257,37376467
