Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,37.0,37.799999,36.599998,36.700001,33.563869,16673266
2021-01-05,37.150002,38.25,36.700001,37.150002,33.975414,21784361
2021-01-06,37.75,37.75,35.5,35.75,32.695049,13310932
2021-01-07,36.299999,36.450001,34.200001,34.799999,31.826227,14428621
2021-01-08,35.150002,36.150002,34.900002,35.799999,32.740776,12733133
2021-01-11,36.5,38.450001,36.5,37.400002,34.204052,20826424
2021-01-12,38.349998,38.349998,35.5,35.549999,32.512138,14156789
2021-01-13,37.0,37.049999,35.799999,36.0,32.923683,6611555
2021-01-14,36.799999,37.650002,36.400002,36.700001,33.563869,14968371
2021-01-15,36.799999,36.849998,34.650002,34.950001,31.963411,12770812
2021-01-18,34.349998,34.849998,33.099998,34.700001,31.734774,7730661
2021-01-19,34.700001,35.5,34.549999,35.25,32.237774,6537725
2021-01-20,34.900002,35.0,33.5,33.5,30.63732,6764188
2021-01-21,34.0,34.950001,33.349998,33.5,30.63732,6814236
2021-01-22,33.5,34.849998,33.200001,34.349998,31.414682,5060638
2021-01-25,34.849998,35.150002,34.099998,34.299999,31.368956,4088042
2021-01-26,34.25,34.299999,33.599998,33.599998,30.728773,3316895
2021-01-27,33.599998,33.849998,33.0,33.049999,30.225773,3797501
2021-01-28,32.5,33.0,32.150002,32.400002,29.631319,4308194
2021-01-29,32.549999,32.75,31.0,31.25,28.579588,7358520
2021-02-01,31.299999,32.299999,31.299999,32.049999,29.311224,3695107
2021-02-02,31.85,33.150002,31.6,33.0,30.180044,3533640
2021-02-03,33.0,33.049999,32.450001,32.549999,29.768497,2324535
2021-02-04,32.150002,32.650002,32.150002,32.450001,29.677046,1699494
2021-02-05,32.700001,32.700001,31.85,32.5,29.722773,2205101
2021-02-17,32.849998,33.25,32.150002,33.150002,30.317228,2933366
2021-02-18,34.200001,36.099998,34.200001,35.25,32.237774,15704583
2021-02-19,35.200001,35.400002,33.799999,35.150002,32.14632,6717127
2021-02-22,35.450001,35.849998,35.0,35.150002,32.14632,5893896
2021-02-23,35.099998,35.950001,35.049999,35.099998,32.100594,6048050
2021-02-24,35.25,35.5,34.400002,34.549999,31.597593,2875732
2021-02-25,34.950001,35.150002,34.450001,35.0,32.00914,2394681
2021-02-26,34.5,34.700001,34.049999,34.650002,31.689049,2882119
2021-03-02,34.75,35.0,33.450001,33.599998,30.728773,3918273
2021-03-03,33.799999,34.900002,33.650002,34.700001,31.734774,3430477
2021-03-04,34.799999,35.849998,34.650002,35.849998,32.786503,11703060
2021-03-05,36.0,36.099998,35.299999,36.0,32.923683,11657395
2021-03-08,36.400002,38.0,35.5,35.5,32.466412,21036608
2021-03-09,36.0,37.0,34.950001,36.700001,33.563869,10216197
2021-03-10,36.5,36.799999,35.650002,36.5,33.380959,5707899
2021-03-11,37.150002,37.25,35.799999,36.400002,33.289505,8249260
2021-03-12,36.299999,36.849998,35.849998,36.700001,33.563869,5504361
2021-03-15,37.5,38.0,36.849998,37.75,34.524143,15388154
2021-03-16,37.799999,37.849998,36.950001,37.299999,34.112595,7240301
2021-03-17,37.099998,37.650002,36.799999,37.650002,34.43269,4932607
2021-03-18,37.849998,38.400002,37.700001,38.0,34.752781,14042400
2021-03-19,38.400002,38.849998,37.700001,37.700001,34.478413,13988227
2021-03-22,38.799999,40.200001,38.599998,39.0,35.667324,27645942
2021-03-23,39.0,39.299999,37.599998,38.799999,35.484417,15337229
2021-03-24,38.599998,39.0,38.0,38.75,35.43869,11408432
2021-03-25,38.450001,38.5,37.150002,37.349998,34.158325,8306052
2021-03-26,37.549999,38.200001,37.299999,37.900002,34.661324,5133593
2021-03-29,38.400002,39.599998,38.200001,39.400002,36.033146,10470881
2021-03-30,39.299999,39.599998,38.650002,39.549999,36.170326,8254618
2021-03-31,39.75,41.400002,39.700001,41.299999,37.770782,21318647
2021-04-01,41.299999,42.900002,41.0,42.349998,38.731056,21142528
2021-04-07,42.299999,42.299999,41.049999,42.049999,38.456692,11853847
2021-04-08,42.099998,43.75,41.650002,42.849998,39.188328,10714178
2021-04-09,43.5,43.5,40.650002,41.849998,38.273785,13667076
2021-04-12,42.299999,44.150002,42.200001,42.5,38.86824,12494904
2021-04-13,43.099998,44.799999,42.25,43.0,39.325512,12607582
2021-04-14,43.700001,44.75,41.950001,44.0,40.240063,18727086
2021-04-15,44.0,44.25,43.0,43.349998,39.645603,8161237
2021-04-16,43.599998,47.650002,43.450001,47.650002,43.578159,29886997
2021-04-19,49.5,52.400002,49.0,52.400002,47.922253,24395680
2021-04-20,56.599998,57.599998,53.599998,56.299999,51.488987,69436654
2021-04-21,55.799999,61.900002,55.299999,61.900002,56.610451,61966522
2021-04-22,66.699997,68.0,59.099998,63.700001,58.256634,62964926
2021-04-23,69.0,69.0,60.0,61.799999,56.518993,68320112
2021-04-26,61.799999,67.900002,60.5,67.900002,62.097729,55329476
2021-04-27,69.599998,73.699997,68.099998,69.0,63.103729,85534212
2021-04-28,71.900002,72.099998,66.5,68.0,62.189182,50110103
2021-04-29,68.699997,70.5,64.0,70.199997,64.201187,45029301
2021-05-03,70.599998,76.300003,70.0,70.199997,64.201187,93379726
2021-05-04,70.900002,72.800003,63.200001,63.200001,57.799358,48696909
2021-05-05,62.299999,66.199997,58.799999,61.900002,56.610451,45953911
2021-05-06,65.0,65.199997,60.599998,62.900002,57.524994,30204356
2021-05-07,64.599998,65.699997,60.299999,64.800003,59.262638,33685514
2021-05-10,64.800003,69.199997,63.900002,67.800003,62.006279,49892060
2021-05-11,66.900002,69.599998,61.099998,65.0,59.445545,48875229
2021-05-12,64.0,64.400002,58.5,58.5,53.500988,17945168
2021-05-13,52.700001,55.099998,52.700001,52.700001,48.196617,28105519
2021-05-14,52.400002,53.5,47.450001,47.450001,43.395245,42568932
2021-05-17,43.0,46.849998,42.75,43.349998,39.645603,40851623
2021-05-18,45.349998,47.650002,43.5,47.650002,43.578159,19962119
2021-05-19,48.200001,51.900002,47.25,51.099998,46.733341,52501394
2021-05-20,49.400002,52.400002,46.0,46.349998,42.389244,51218906
2021-05-21,47.25,50.900002,47.0,50.900002,46.550434,41983476
2021-05-24,52.0,55.900002,51.0,55.900002,51.123169,44078540
2021-05-25,59.700001,60.799999,52.0,57.5,52.586441,87888967
2021-05-26,57.099998,60.299999,54.700001,57.099998,52.220619,67832424
2021-05-27,59.299999,61.5,57.599998,58.299999,53.318077,67585114
2021-05-28,58.900002,62.200001,58.0,60.400002,55.238628,68964568
2021-05-31,61.099998,63.5,59.099998,59.799999,54.689899,56492806
2021-06-01,60.700001,61.0,58.299999,61.0,55.787354,35853803
2021-06-02,61.400002,65.599998,60.200001,61.599998,56.336082,88778576
2021-06-03,62.400002,63.299999,61.0,61.299999,56.061718,35564822
2021-06-04,60.400002,61.299999,58.799999,59.0,53.958263,28673159
2021-06-07,58.900002,59.400002,53.700001,57.200001,52.312077,32980328
2021-06-08,56.799999,61.0,56.700001,57.200001,52.312077,47152820
2021-06-09,57.099998,57.599998,54.200001,55.099998,50.391529,32007981
2021-06-10,56.099998,57.5,53.900002,56.5,51.671894,32266540
2021-06-11,57.599998,60.200001,56.900002,58.299999,53.318077,45680139
