Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17.15,17.799999,17.0,17.299999,17.299999,1059516
2021-01-05,17.450001,17.799999,17.0,17.0,17.0,580557
2021-01-06,17.200001,17.35,16.299999,16.4,16.4,1023178
2021-01-07,17.0,17.0,16.299999,16.450001,16.450001,663319
2021-01-08,16.75,16.75,16.200001,16.35,16.35,580928
2021-01-11,16.5,16.6,16.0,16.25,16.25,716989
2021-01-12,16.1,16.4,15.95,16.0,16.0,1283857
2021-01-13,16.299999,16.4,16.049999,16.25,16.25,330008
2021-01-14,16.549999,16.75,16.1,16.299999,16.299999,549656
2021-01-15,16.299999,16.4,15.9,16.1,16.1,1108125
2021-01-18,15.95,16.299999,15.7,16.200001,16.200001,519779
2021-01-19,16.0,16.299999,15.9,16.0,16.0,397075
2021-01-20,16.1,16.25,15.8,15.9,15.9,383304
2021-01-21,15.9,16.049999,15.75,15.9,15.9,231007
2021-01-22,15.9,16.049999,15.65,15.9,15.9,491390
2021-01-25,15.9,16.0,15.7,15.9,15.9,470654
2021-01-26,15.95,16.200001,15.6,16.0,16.0,247991
2021-01-27,15.75,16.0,15.6,15.85,15.85,259008
2021-01-28,15.7,16.0,15.6,15.75,15.75,245253
2021-01-29,15.8,15.9,15.3,15.7,15.7,437483
2021-02-01,15.95,15.95,15.45,15.7,15.7,323137
2021-02-02,15.65,16.0,15.55,15.8,15.8,307224
2021-02-03,15.65,15.9,15.6,15.6,15.6,195802
2021-02-04,15.85,15.9,15.6,15.8,15.8,260619
2021-02-05,16.25,16.25,15.6,15.95,15.95,224901
2021-02-17,16.0,17.799999,15.9,17.299999,17.299999,2524278
2021-02-18,17.5,18.0,17.0,17.549999,17.549999,2363397
2021-02-19,17.5,17.75,17.200001,17.4,17.4,1397960
2021-02-22,17.299999,17.75,17.299999,17.5,17.5,1049934
2021-02-23,17.5,17.799999,17.4,17.700001,17.700001,1233301
2021-02-24,17.75,18.799999,17.700001,18.4,18.4,3683242
2021-02-25,18.700001,19.1,18.6,18.799999,18.799999,2172281
2021-02-26,18.700001,19.450001,18.4,19.1,19.1,2974209
2021-03-02,19.049999,28.4,19.049999,24.25,24.25,14508215
2021-03-03,23.799999,25.75,21.700001,22.65,22.65,7364861
2021-03-04,23.1,23.299999,21.9,22.200001,22.200001,3065728
2021-03-05,22.0,24.1,21.5,23.9,23.9,3724187
2021-03-08,23.5,24.6,23.450001,24.299999,24.299999,5420403
2021-03-09,24.5,26.950001,24.4,26.700001,26.700001,7250176
2021-03-10,27.299999,31.700001,27.0,31.0,31.0,11333914
2021-03-11,32.0,40.150002,31.5,40.049999,40.049999,13727865
2021-03-12,40.5,47.200001,31.75,39.0,39.0,18917341
2021-03-15,38.5,39.799999,35.150002,37.900002,37.900002,6273371
2021-03-16,38.5,42.549999,38.150002,42.0,42.0,8896685
2021-03-17,42.349998,45.700001,39.799999,41.599998,41.599998,5897402
2021-03-18,42.0,42.099998,39.150002,39.599998,39.599998,5527986
2021-03-19,39.549999,41.450001,39.349998,40.099998,40.099998,2704752
2021-03-22,40.450001,40.5,39.049999,40.200001,40.200001,2483733
2021-03-23,40.200001,45.150002,39.900002,44.849998,44.849998,7230300
2021-03-24,45.349998,50.200001,44.5,49.400002,49.400002,9551044
2021-03-25,49.200001,51.5,45.599998,47.450001,47.450001,5394341
2021-03-26,47.299999,49.650002,47.0,48.950001,48.950001,3061372
2021-03-29,49.0,52.5,49.0,52.200001,52.200001,4924793
2021-03-30,51.599998,53.0,51.0,52.200001,52.200001,3831946
2021-03-31,52.799999,56.0,52.0,55.0,55.0,6290351
2021-04-01,55.299999,56.599998,53.0,54.099998,54.099998,6196269
2021-04-07,61.200001,66.199997,60.799999,64.199997,64.199997,5999188
2021-04-08,64.199997,67.199997,63.799999,66.199997,66.199997,5964324
2021-04-09,67.199997,79.900002,66.800003,77.400002,77.400002,9887625
2021-04-12,78.0,88.599998,74.0,80.199997,80.199997,15746239
2021-04-13,81.300003,85.300003,76.5,77.5,77.5,8585091
2021-04-14,80.0,80.0,53.799999,66.5,66.5,21573819
2021-04-15,65.5,72.5,65.5,69.5,69.5,5402901
2021-04-16,70.599998,77.0,70.0,72.400002,72.400002,4318827
2021-04-19,72.400002,76.5,67.900002,69.800003,69.800003,4792454
2021-04-20,72.599998,72.599998,68.0,68.900002,68.900002,2930881
2021-04-21,69.699997,71.400002,64.0,64.199997,64.199997,6535398
2021-04-22,64.5,66.0,54.5,54.599998,54.599998,15178919
2021-04-23,55.900002,56.799999,49.099998,49.099998,49.099998,11374372
2021-04-26,48.0,63.0,44.0,60.099998,60.099998,9615602
2021-04-27,61.0,63.0,59.5,62.0,62.0,4907478
2021-04-28,65.199997,86.400002,62.0,75.900002,75.900002,11972923
2021-04-29,76.300003,80.699997,67.800003,69.5,69.5,6801941
2021-05-03,70.0,70.5,64.5,67.699997,67.699997,4459272
2021-05-04,66.599998,73.5,64.5,68.0,68.0,4564522
2021-05-05,68.0,70.0,66.199997,69.0,69.0,1994898
2021-05-06,70.400002,73.699997,69.0,71.300003,71.300003,3974054
2021-05-07,72.0,76.800003,69.5,70.5,70.5,1919621
2021-05-10,71.900002,71.900002,68.5,70.0,70.0,1671501
2021-05-11,69.599998,70.400002,62.599998,64.400002,64.400002,4231205
2021-05-12,64.0,65.0,55.0,60.5,60.5,6989660
2021-05-13,60.0,69.300003,55.599998,65.5,65.5,4064021
2021-05-14,66.400002,71.5,63.799999,66.0,66.0,2506892
2021-05-17,63.0,66.5,59.0,63.400002,63.400002,3649566
2021-05-18,63.099998,67.5,63.0,67.099998,67.099998,2629825
2021-05-19,68.300003,70.0,65.0,67.900002,67.900002,2670984
2021-05-20,67.900002,77.199997,64.699997,66.0,66.0,5121250
2021-05-21,67.199997,67.5,63.099998,63.400002,63.400002,2098324
2021-05-24,63.400002,63.400002,63.400002,63.400002,63.400002,0
2021-05-25,63.400002,63.400002,63.400002,63.400002,63.400002,0
2021-05-26,63.400002,63.400002,63.400002,63.400002,63.400002,0
2021-05-27,63.400002,63.400002,63.400002,63.400002,63.400002,0
2021-05-28,63.400002,63.400002,63.400002,63.400002,63.400002,0
2021-05-31,63.400002,63.400002,63.400002,63.400002,63.400002,0
2021-06-01,63.400002,63.400002,63.400002,63.400002,63.400002,0
2021-06-02,63.400002,63.400002,63.400002,63.400002,63.400002,0
2021-06-03,63.400002,63.400002,63.400002,63.400002,63.400002,0
