Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.049999,19.15,18.9,18.9,18.596329,208324
2021-01-05,18.9,18.9,18.4,18.450001,18.153559,405251
2021-01-06,18.450001,18.5,18.1,18.1,17.809183,320100
2021-01-07,18.1,18.200001,18.1,18.15,17.858379,209408
2021-01-08,18.200001,18.25,18.1,18.200001,17.907576,123678
2021-01-11,18.1,18.299999,18.1,18.299999,18.005968,104185
2021-01-12,18.299999,18.299999,18.1,18.1,17.809183,160258
2021-01-13,18.15,18.25,18.1,18.15,17.858379,146100
2021-01-14,18.15,18.299999,18.15,18.15,17.858379,131053
2021-01-15,18.15,18.15,17.9,18.0,17.710789,328575
2021-01-18,18.0,18.049999,17.799999,18.0,17.710789,256050
2021-01-19,18.0,18.0,17.9,17.9,17.612396,67740
2021-01-20,17.9,17.9,17.5,17.6,17.317215,420062
2021-01-21,17.6,17.700001,17.549999,17.549999,17.268019,178100
2021-01-22,17.549999,17.549999,17.25,17.450001,17.169626,322448
2021-01-25,17.450001,17.450001,17.299999,17.35,17.071234,176274
2021-01-26,17.35,17.450001,17.25,17.299999,17.022036,209850
2021-01-27,17.35,17.35,17.25,17.35,17.071234,181716
2021-01-28,17.450001,17.450001,17.200001,17.25,16.972839,170091
2021-01-29,17.200001,17.200001,16.950001,17.0,16.726856,292182
2021-02-01,17.15,17.15,16.85,16.950001,16.67766,226840
2021-02-02,16.950001,17.15,16.950001,16.950001,16.67766,97407
2021-02-03,16.950001,17.0,16.950001,17.0,16.726856,65130
2021-02-04,16.950001,17.049999,16.950001,17.049999,16.776052,139100
2021-02-05,17.1,17.1,16.950001,17.0,16.726856,109100
2021-02-17,17.1,17.25,16.85,17.25,16.972839,262435
2021-02-18,17.25,17.299999,17.0,17.15,16.874447,222417
2021-02-19,17.15,17.299999,17.0,17.299999,17.022036,170158
2021-02-22,17.299999,17.450001,17.25,17.450001,17.169626,191353
2021-02-23,17.5,17.85,17.450001,17.799999,17.514002,297500
2021-02-24,17.799999,17.799999,17.35,17.549999,17.268019,209563
2021-02-25,18.0,18.0,17.700001,17.799999,17.514002,252450
2021-02-26,17.6,17.65,17.450001,17.5,17.218822,110100
2021-03-02,17.5,17.549999,17.299999,17.299999,17.022036,132303
2021-03-03,17.35,17.5,17.25,17.4,17.120428,55273
2021-03-04,17.4,17.4,17.299999,17.4,17.120428,77017
2021-03-05,17.4,17.450001,17.299999,17.450001,17.169626,68256
2021-03-08,17.450001,17.450001,17.25,17.35,17.071234,135227
2021-03-09,17.35,17.799999,17.35,17.6,17.317215,178470
2021-03-10,17.75,17.9,17.75,17.9,17.612396,192000
2021-03-11,17.9,18.1,17.9,18.0,17.710789,220080
2021-03-12,18.1,18.299999,18.0,18.25,17.956772,318600
2021-03-15,18.25,18.25,18.0,18.15,17.858379,163301
2021-03-16,18.15,18.299999,18.1,18.200001,17.907576,108243
2021-03-17,18.4,18.4,18.1,18.25,17.956772,150218
2021-03-18,18.15,18.15,18.0,18.15,17.858379,290500
2021-03-19,18.1,18.1,17.9,18.0,17.710789,120056
2021-03-22,18.0,18.1,18.0,18.049999,17.759985,135128
2021-03-23,18.049999,18.1,17.9,18.049999,17.759985,135079
2021-03-24,18.049999,18.15,18.0,18.1,17.809183,198000
2021-03-25,18.1,18.200001,18.049999,18.15,17.858379,84146
2021-03-26,18.15,18.200001,18.049999,18.15,17.858379,172032
2021-03-29,18.299999,18.299999,18.200001,18.299999,18.005968,242148
2021-03-30,18.200001,18.35,18.200001,18.299999,18.005968,109719
2021-03-31,18.299999,18.299999,18.1,18.25,17.956772,125050
2021-04-01,18.299999,18.299999,18.15,18.25,17.956772,84162
2021-04-07,18.299999,18.5,18.299999,18.5,18.202755,294554
2021-04-08,18.6,18.6,18.35,18.5,18.202755,318681
2021-04-09,18.5,18.700001,18.5,18.6,18.301147,276000
2021-04-12,18.700001,18.85,18.65,18.700001,18.399544,325234
2021-04-13,18.700001,19.200001,18.700001,18.85,18.547132,610126
2021-04-14,18.85,19.1,18.299999,18.6,18.301147,312205
2021-04-15,18.700001,19.049999,18.700001,19.0,18.694721,204280
2021-04-16,19.0,19.25,19.0,19.15,18.84231,502075
2021-04-19,19.450001,20.049999,19.299999,20.0,19.678654,843048
2021-04-20,20.1,20.299999,19.700001,19.9,19.580261,629995
2021-04-21,19.9,19.950001,19.5,19.5,19.186689,600713
2021-04-22,19.6,19.9,19.35,19.450001,19.137491,785605
2021-04-23,19.6,19.75,19.4,19.5,19.186689,442277
2021-04-26,19.450001,19.549999,19.4,19.4,19.088293,196550
2021-04-27,19.4,19.4,19.1,19.200001,18.891508,409441
2021-04-28,19.25,19.5,19.200001,19.5,19.186689,707368
2021-04-29,19.75,19.85,19.5,19.65,19.334278,563232
2021-05-03,19.75,19.75,19.200001,19.35,19.039097,450600
2021-05-04,19.4,19.549999,18.200001,18.85,18.547132,509000
2021-05-05,18.799999,18.9,18.4,18.700001,18.399544,390050
2021-05-06,18.700001,18.9,18.35,18.450001,18.153559,168001
2021-05-07,18.549999,18.75,18.450001,18.6,18.301147,252100
2021-05-10,18.75,19.25,18.75,19.049999,18.743917,439810
2021-05-11,19.1,19.4,18.299999,18.549999,18.251951,623504
2021-05-12,18.549999,18.700001,17.049999,17.5,17.218822,687470
2021-05-13,17.0,17.700001,16.85,17.6,17.317215,453000
2021-05-14,17.700001,17.799999,17.299999,17.5,17.218822,279996
2021-05-17,17.0,17.4,16.549999,16.799999,16.530067,749210
2021-05-18,16.950001,17.4,16.799999,17.35,17.071234,417031
2021-05-19,17.799999,17.85,17.1,17.25,16.972839,236101
2021-05-20,17.25,17.4,17.1,17.15,16.874447,161200
2021-05-21,17.25,17.65,17.25,17.65,17.366411,335327
2021-05-24,17.6,18.35,17.6,18.15,17.858379,371002
2021-05-25,18.299999,18.700001,18.049999,18.299999,18.005968,250100
2021-05-26,18.15,18.450001,18.1,18.35,18.055166,76105
