Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.700001,20.75,19.549999,20.1,19.839638,17253957
2021-01-05,20.1,20.450001,19.6,19.65,19.395466,6600702
2021-01-06,19.950001,20.549999,19.450001,19.450001,19.198059,13632318
2021-01-07,19.700001,20.15,19.5,19.75,19.494171,4531971
2021-01-08,20.049999,21.700001,19.700001,19.75,19.494171,56706047
2021-01-11,20.35,20.4,19.700001,19.950001,19.691582,8628514
2021-01-12,20.049999,20.1,18.799999,18.950001,18.704535,8715510
2021-01-13,19.299999,19.450001,18.700001,18.9,18.655182,5649194
2021-01-14,19.0,19.15,18.700001,18.799999,18.556477,3633702
2021-01-15,18.799999,19.200001,17.5,18.35,18.112307,10894804
2021-01-18,18.1,18.200001,17.1,17.700001,17.470726,5576327
2021-01-19,17.700001,19.0,17.700001,18.200001,17.964251,5856392
2021-01-20,18.0,18.450001,17.1,17.200001,16.977203,4945132
2021-01-21,17.450001,17.9,17.1,17.25,17.026554,3589251
2021-01-22,17.4,17.85,17.200001,17.700001,17.470726,2782548
2021-01-25,18.0,18.299999,17.4,18.15,17.914896,2928300
2021-01-26,18.15,18.35,17.4,17.6,17.372021,2807358
2021-01-27,17.700001,17.950001,17.4,17.75,17.520079,1782746
2021-01-28,17.5,18.0,17.35,17.65,17.421373,1424350
2021-01-29,17.950001,17.950001,17.0,17.049999,16.829145,2513915
2021-02-01,16.65,17.6,16.299999,17.5,17.273317,3422523
2021-02-02,17.6,18.1,17.6,17.65,17.421373,2336578
2021-02-03,17.9,19.15,17.9,18.25,18.013601,7420162
2021-02-04,18.25,19.4,17.950001,19.35,19.099354,14971382
2021-02-05,19.5,19.65,18.799999,18.9,18.655182,8026318
2021-02-17,19.1,20.6,18.799999,19.75,19.494171,13850769
2021-02-18,19.75,20.25,19.450001,20.0,19.740932,7271662
2021-02-19,20.049999,20.5,19.799999,20.4,20.135752,8846303
2021-02-22,20.75,22.4,20.75,22.4,22.109844,27309650
2021-02-23,22.4,23.75,21.15,22.200001,21.912437,30302757
2021-02-24,22.6,22.65,21.200001,21.5,21.221502,11182349
2021-02-25,21.700001,22.0,20.450001,20.6,20.333162,11155541
2021-02-26,19.5,21.450001,19.5,21.200001,20.92539,11256399
2021-03-02,21.450001,21.549999,20.35,21.0,20.72798,9830538
2021-03-03,20.9,21.200001,20.5,20.700001,20.431866,4733242
2021-03-04,20.700001,20.950001,20.1,20.1,19.839638,3372679
2021-03-05,19.9,20.25,19.75,20.0,19.740932,3033408
2021-03-08,20.35,20.65,19.950001,20.1,19.839638,3653855
2021-03-09,20.25,20.35,19.549999,20.15,19.88899,3998041
2021-03-10,20.85,22.15,20.5,22.15,21.863083,31145174
2021-03-11,22.0,24.35,21.5,24.35,24.034586,71712552
2021-03-12,24.799999,25.799999,23.799999,25.200001,24.873577,83177116
2021-03-15,25.0,27.700001,24.799999,27.700001,27.341194,57878266
2021-03-16,28.200001,29.299999,26.5,27.549999,27.193134,83098951
2021-03-17,27.549999,28.200001,26.950001,27.049999,26.699612,25786973
2021-03-18,27.5,28.200001,27.0,27.5,27.143784,16424286
2021-03-19,27.049999,27.85,27.0,27.450001,27.094431,16740181
2021-03-22,27.6,28.299999,27.049999,27.4,27.045078,18610714
2021-03-23,27.35,28.75,27.0,27.950001,27.587955,23476385
2021-03-24,27.950001,29.15,27.65,28.299999,27.93342,25716528
2021-03-25,28.15,31.1,28.049999,28.700001,28.328239,68626641
2021-03-26,28.700001,29.200001,28.200001,28.5,28.130829,21193765
2021-03-29,28.700001,29.549999,28.5,28.700001,28.328239,12982564
2021-03-30,29.1,30.4,29.049999,29.6,29.216581,19003933
2021-03-31,30.049999,32.549999,29.799999,32.349998,31.930958,34163718
2021-04-01,33.049999,34.599998,31.549999,31.85,31.437437,32190969
2021-04-07,34.5,35.599998,33.599998,34.150002,33.707645,17786502
2021-04-08,34.450001,35.200001,34.099998,34.25,33.806347,10207695
2021-04-09,34.900002,36.5,34.099998,35.549999,35.089508,20034498
2021-04-12,35.700001,38.349998,35.700001,37.849998,37.359715,25023209
2021-04-13,37.849998,38.700001,36.5,37.549999,37.063602,15787681
2021-04-14,37.5,38.5,33.799999,35.0,34.546635,23537556
2021-04-15,35.349998,36.5,34.599998,35.950001,35.484329,12016824
2021-04-16,35.950001,37.650002,35.549999,36.5,36.027203,13937455
2021-04-19,36.5,36.75,35.0,35.099998,34.645336,10561341
2021-04-20,33.799999,35.5,32.0,34.549999,34.102463,15981147
2021-04-21,34.549999,35.0,33.200001,33.75,33.312824,10113881
2021-04-22,33.75,34.150002,31.4,31.4,30.993265,13171190
2021-04-23,31.4,33.700001,31.4,32.599998,32.177719,9282823
2021-04-26,33.0,33.799999,32.75,33.75,33.312824,6097497
2021-04-27,33.75,34.099998,32.950001,33.200001,32.769951,3958010
2021-04-28,33.400002,35.299999,33.400002,34.900002,34.447929,9539444
2021-04-29,34.900002,34.900002,33.599998,33.700001,33.263474,5990984
2021-05-03,33.75,33.75,31.549999,31.549999,31.141321,5448895
2021-05-04,31.549999,32.099998,28.4,29.85,29.463343,6905801
2021-05-05,29.85,31.299999,29.35,29.950001,29.562048,3029550
2021-05-06,30.25,31.799999,29.75,31.799999,31.388083,5267801
2021-05-07,31.5,32.650002,30.700001,32.400002,31.980312,5439251
2021-05-10,32.0,32.099998,30.4,30.549999,30.154274,5667933
2021-05-11,28.799999,30.5,27.6,28.4,28.032125,6470170
2021-05-12,28.1,28.15,25.6,25.85,25.515156,8271950
2021-05-13,24.6,26.799999,23.700001,26.049999,25.712564,5862661
2021-05-14,27.0,27.65,25.299999,25.549999,25.219042,4228950
2021-05-17,23.049999,26.299999,23.049999,24.4,24.083939,7355000
2021-05-18,24.9,26.6,24.799999,26.549999,26.206087,4587075
2021-05-19,26.549999,27.65,26.1,27.6,27.242489,3430250
2021-05-20,27.549999,27.549999,25.6,25.9,25.564508,3163626
2021-05-21,26.5,27.4,26.25,27.299999,26.946373,2927258
2021-05-24,27.0,28.799999,26.75,28.549999,28.180182,3724080
2021-05-25,29.450001,29.450001,28.4,28.5,28.130829,4961496
2021-05-26,29.0,29.9,28.25,28.4,28.032125,5282015
2021-05-27,28.299999,28.950001,27.950001,28.4,28.032125,1867000
