Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,51.975792,52.15379,51.263794,51.352795,50.137726,2271438
2021-01-05,51.263794,51.263794,50.284798,50.462799,49.268787,1915973
2021-01-06,50.996796,51.441795,47.970806,48.504807,47.357124,3846195
2021-01-07,48.949802,50.017799,48.415806,49.305801,48.139168,1684459
2021-01-08,49.928799,50.017799,48.059807,48.148808,47.009548,1870816
2021-01-11,48.237808,49.750801,48.148808,49.216805,48.052277,1530346
2021-01-12,49.216805,49.5728,47.881809,47.970806,46.835758,1729669
2021-01-13,48.326805,50.373798,48.326805,50.195801,49.008106,5101088
2021-01-14,50.195801,50.551796,49.127804,49.928799,48.747425,2493156
2021-01-15,50.551796,52.865788,49.928799,51.441795,50.224621,9849828
2021-01-18,51.619793,52.331791,50.551796,51.530792,50.311512,3811814
2021-01-19,51.174793,52.68779,51.174793,51.441795,50.224621,3701903
2021-01-20,51.619793,51.797791,48.237808,48.326805,47.183334,3420800
2021-01-21,48.860806,49.127804,46.724812,46.902813,45.793037,2605050
2021-01-22,46.991814,47.614807,46.635815,47.080811,45.96682,1656941
2021-01-25,47.080811,47.169811,45.745815,46.991814,45.879932,1511415
2021-01-26,47.43681,47.52581,45.834816,45.923817,44.837204,1422487
2021-01-27,46.279816,46.457813,45.567818,46.190815,45.097885,1021460
2021-01-28,45.745815,46.101814,45.122818,45.300819,44.228947,1113937
2021-01-29,45.834816,46.991814,45.211819,45.211819,44.142052,1838212
2021-02-01,45.300819,45.567818,43.654324,44.277321,43.229668,1284275
2021-02-02,44.499821,45.211819,44.366322,44.588821,43.533794,807418
2021-02-03,44.85582,45.300819,43.609825,43.965824,42.925541,1697849
2021-02-04,43.965824,44.321823,43.609825,43.743324,42.708302,1117028
2021-02-05,43.965824,44.188324,43.609825,43.654324,42.62141,1021522
2021-02-17,44.94482,46.724812,44.366322,46.279816,45.18478,1878005
2021-02-18,46.279816,46.724812,45.478817,46.546814,45.445461,1301131
2021-02-19,46.457813,47.43681,46.279816,47.347809,46.227505,1278379
2021-02-22,47.970806,48.949802,47.703808,48.771805,47.617805,2351750
2021-02-23,48.860806,49.038803,47.43681,48.949802,47.791588,1900682
2021-02-24,48.860806,49.127804,47.881809,48.059807,46.922653,1863060
2021-02-25,48.682804,49.394802,48.059807,48.860806,47.7047,1592295
2021-02-26,48.059807,48.593803,47.614807,47.703808,46.575077,1409331
2021-03-02,48.148808,49.127804,47.792809,48.326805,47.183334,1593309
2021-03-03,48.059807,48.771805,46.724812,48.682804,47.53091,909003
2021-03-04,48.059807,48.771805,47.703808,48.237808,47.096443,686542
2021-03-05,47.703808,48.771805,47.169811,48.326805,47.183334,744981
2021-03-08,48.682804,49.5728,48.059807,48.326805,47.183334,1602300
2021-03-09,48.326805,48.504807,46.724812,47.792809,46.661976,1019735
2021-03-10,47.792809,48.771805,47.792809,47.881809,46.748867,751705
2021-03-11,48.326805,49.038803,48.059807,48.771805,47.617805,1010132
2021-03-12,49.127804,50.640797,48.771805,50.640797,49.442574,3216597
2021-03-15,51.441795,51.797791,49.5728,50.907795,49.703255,4386895
2021-03-16,50.284798,50.996796,49.6618,49.750801,48.573635,2002338
