Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,29.85,29.85,29.35,29.700001,26.682177,205017
2021-01-05,29.65,29.799999,29.299999,29.700001,26.682177,110376
2021-01-06,29.4,29.6,29.1,29.25,26.277899,161033
2021-01-07,29.25,29.6,28.9,29.549999,26.547417,113177
2021-01-08,29.549999,29.549999,29.0,29.0,26.053303,299822
2021-01-11,28.85,29.200001,28.700001,28.85,25.918545,388364
2021-01-12,28.75,29.1,28.549999,28.549999,25.649027,171611
2021-01-13,28.4,29.049999,28.4,29.0,26.053303,164896
2021-01-14,29.1,29.4,29.0,29.4,26.412659,149404
2021-01-15,29.4,29.4,28.65,28.65,25.738867,259002
2021-01-18,28.65,28.65,28.0,28.35,25.469349,96152
2021-01-19,28.549999,28.799999,28.35,28.5,25.604107,221683
2021-01-20,28.35,28.35,27.65,27.65,24.840477,613704
2021-01-21,27.700001,28.35,27.549999,27.85,25.020155,238238
2021-01-22,28.25,28.25,27.700001,27.85,25.020155,135474
2021-01-25,28.0,28.0,27.700001,27.85,25.020155,155261
2021-01-26,28.1,28.1,27.549999,27.6,24.795557,102324
2021-01-27,27.549999,27.9,27.549999,27.85,25.020155,112317
2021-01-28,27.799999,27.799999,27.5,27.549999,24.750637,114101
2021-01-29,27.4,27.5,26.6,26.6,23.897167,369225
2021-02-01,26.6,27.549999,26.6,27.4,24.615879,138182
2021-02-02,27.299999,28.1,27.299999,27.85,25.020155,239456
2021-02-03,27.799999,28.0,27.799999,27.85,25.020155,55300
2021-02-04,27.549999,27.700001,27.450001,27.5,24.705719,143820
2021-02-05,27.6,28.049999,27.6,28.0,25.154913,103267
2021-02-17,28.9,29.200001,28.5,28.799999,25.873625,355812
2021-02-18,28.85,29.5,28.85,29.35,26.367741,348324
2021-02-19,29.35,29.6,29.0,29.6,26.592337,218689
2021-02-22,29.75,30.299999,29.75,30.1,27.041533,607502
2021-02-23,30.200001,30.200001,29.85,30.200001,27.131371,393032
2021-02-24,30.75,30.75,30.1,30.200001,27.131371,566801
2021-02-25,30.450001,30.450001,29.799999,29.9,26.861853,265334
2021-02-26,29.799999,29.799999,29.200001,29.5,26.502497,405269
2021-03-02,29.5,29.950001,29.299999,29.299999,26.322819,169003
2021-03-03,29.65,30.25,29.299999,30.200001,27.131371,425466
2021-03-04,30.200001,30.200001,29.25,30.0,26.951693,234768
2021-03-05,29.75,30.0,29.700001,29.85,26.816935,113198
2021-03-08,30.049999,30.049999,29.299999,29.65,26.637255,292780
2021-03-09,29.6,29.6,28.799999,29.049999,26.098221,322302
2021-03-10,29.1,29.15,28.799999,29.0,26.053303,164101
2021-03-11,29.15,29.6,29.0,29.25,26.277899,122000
2021-03-12,29.25,29.25,28.85,28.950001,26.008385,136383
2021-03-15,28.85,29.200001,28.85,29.0,26.053303,86001
2021-03-16,28.950001,29.1,28.950001,29.0,26.053303,104984
2021-03-17,29.0,29.4,29.0,29.15,26.188061,158648
2021-03-18,29.299999,29.65,29.299999,29.6,26.592337,257033
2021-03-19,29.15,29.299999,29.049999,29.049999,26.098221,181189
2021-03-22,29.0,29.049999,28.6,28.799999,25.873625,267165
2021-03-23,28.799999,28.799999,28.549999,28.700001,25.783787,131717
2021-03-24,28.700001,28.9,28.549999,28.549999,25.649027,101002
2021-03-25,28.799999,28.799999,28.549999,28.6,25.693947,94880
2021-03-26,28.65,28.85,28.549999,28.700001,25.783787,110500
2021-03-29,28.700001,28.85,28.65,28.700001,25.783787,98438
2021-03-30,28.700001,28.85,28.6,28.85,25.918545,168802
2021-03-31,28.85,29.1,28.85,29.049999,26.098221,141752
2021-04-01,29.200001,29.700001,29.15,29.700001,26.682177,273191
2021-04-07,29.799999,30.4,29.549999,30.4,27.311047,957271
2021-04-08,30.5,30.799999,30.299999,30.75,27.625484,680291
2021-04-09,33.799999,33.799999,32.799999,33.799999,30.365574,1182782
2021-04-12,37.150002,37.150002,36.0,37.0,33.240421,4280422
2021-04-13,36.900002,38.049999,35.549999,36.099998,32.43187,2277981
2021-04-14,38.400002,38.5,36.700001,38.5,34.588005,2426302
2021-04-15,38.549999,40.0,38.049999,38.849998,34.902439,2937260
2021-04-16,39.049999,39.900002,38.900002,39.849998,35.800831,1400710
2021-04-19,41.0,43.799999,40.950001,43.799999,39.349472,3415716
2021-04-20,43.799999,47.0,43.5,44.650002,40.113102,4779408
2021-04-21,44.75,45.75,43.799999,45.75,41.10133,2173804
2021-04-22,46.200001,47.200001,44.0,44.650002,40.113102,3252685
2021-04-23,45.049999,46.200001,44.549999,45.349998,40.741974,1525284
2021-04-26,46.599998,49.849998,45.5,49.799999,44.739807,4343756
2021-04-27,49.25,49.75,48.049999,49.5,44.470291,2176547
2021-04-28,49.5,50.5,48.400002,49.150002,44.155857,1988021
2021-04-29,49.849998,50.599998,47.299999,48.599998,43.661739,2142106
