Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.799999,33.0,32.650002,32.75,30.325281,822795
2021-01-05,32.799999,33.400002,32.650002,33.0,30.556772,1913897
2021-01-06,33.200001,33.25,32.0,32.349998,29.954895,1951860
2021-01-07,32.349998,32.799999,32.349998,32.450001,30.047493,822319
2021-01-08,32.549999,32.700001,32.0,32.150002,29.769707,979866
2021-01-11,31.9,31.9,31.5,31.6,29.260424,1225550
2021-01-12,31.549999,31.549999,30.75,30.85,28.565952,2030250
2021-01-13,30.25,30.799999,30.25,30.75,28.473356,744416
2021-01-14,30.9,31.0,30.5,30.5,28.241863,743701
2021-01-15,30.5,30.549999,29.5,29.549999,27.3622,1487050
2021-01-18,29.549999,29.549999,28.549999,29.1,26.945518,1084200
2021-01-19,29.1,29.700001,29.1,29.4,27.223307,541031
2021-01-20,29.299999,29.299999,28.0,28.1,26.019556,1753432
2021-01-21,28.299999,28.5,27.85,27.950001,25.880661,1222000
2021-01-22,27.65,28.5,27.65,28.450001,26.343643,612323
2021-01-25,28.450001,29.15,28.35,28.950001,26.806623,642231
2021-01-26,28.9,29.1,28.700001,28.75,26.621431,343000
2021-01-27,28.65,29.0,28.6,28.75,26.621431,316500
2021-01-28,28.75,28.85,28.5,28.799999,26.667728,427316
2021-01-29,28.799999,29.0,28.5,28.5,26.389938,467000
2021-02-01,28.4,28.549999,28.15,28.450001,26.343643,269031
2021-02-02,28.4,28.950001,28.299999,28.700001,26.575132,316732
2021-02-03,29.0,29.0,28.6,28.700001,26.575132,193268
2021-02-04,28.450001,28.9,28.450001,28.700001,26.575132,206808
2021-02-05,28.700001,28.9,28.549999,28.6,26.482536,342622
2021-02-17,29.200001,29.35,29.0,29.299999,27.130709,754716
2021-02-18,29.15,30.200001,29.15,30.1,27.871481,955030
2021-02-19,30.299999,30.6,30.0,30.25,28.010374,981345
2021-02-22,31.200001,31.5,30.950001,31.35,29.028934,2017496
2021-02-23,31.200001,32.0,31.200001,31.75,29.399319,1951785
2021-02-24,32.200001,32.200001,31.0,31.15,28.84374,1445270
2021-02-25,31.450001,31.6,31.200001,31.450001,29.121531,686360
2021-02-26,34.5,34.549999,34.200001,34.549999,31.992014,13829471
2021-03-02,38.0,38.0,38.0,38.0,35.186584,7204684
2021-03-03,40.299999,40.299999,38.099998,38.75,35.881058,24104998
2021-03-04,38.950001,39.650002,38.25,39.400002,36.482937,9625523
2021-03-05,39.900002,42.799999,39.400002,41.0,37.964474,21867170
2021-03-08,41.0,41.400002,40.049999,41.400002,38.334862,7969474
2021-03-09,42.549999,44.0,41.799999,42.5,39.353416,14828299
2021-03-10,42.400002,43.0,41.599998,43.0,39.816402,5632511
2021-03-11,43.150002,43.200001,42.200001,42.700001,39.538612,5169165
2021-03-12,43.0,43.0,42.0,42.0,38.890438,4240918
2021-03-15,42.599998,42.700001,42.049999,42.200001,39.07563,2986660
2021-03-16,42.200001,42.400002,41.75,41.75,38.658947,3043025
2021-03-17,41.5,41.950001,41.25,41.799999,38.705242,2804700
2021-03-18,41.950001,42.349998,41.75,41.799999,38.705242,3112000
2021-03-19,41.849998,42.200001,41.599998,41.599998,38.520054,2213253
2021-03-22,41.799999,41.849998,41.25,41.700001,38.612648,2556812
2021-03-23,41.75,41.75,41.200001,41.200001,38.149666,2899328
2021-03-24,41.150002,41.200001,40.650002,40.799999,37.779282,3202948
2021-03-25,40.799999,41.799999,40.700001,40.799999,37.779282,3618572
2021-03-26,40.849998,41.349998,40.700001,41.25,38.195965,2619772
2021-03-29,41.450001,42.049999,41.450001,42.0,38.890438,4688793
2021-03-30,42.0,42.200001,41.650002,41.950001,38.844139,2140751
2021-03-31,42.0,42.0,41.650002,41.900002,38.79784,1536070
