Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,29.700001,31.0,29.5,30.549999,28.881386,44000
2021-01-05,30.549999,30.549999,30.1,30.1,28.455965,9100
2021-01-06,29.75,29.75,29.299999,29.4,27.794197,9230
2021-01-07,29.700001,29.700001,29.450001,29.450001,27.841469,5518
2021-01-08,29.549999,29.85,29.450001,29.5,27.888735,16000
2021-01-11,29.799999,30.6,29.6,30.450001,28.78685,52050
2021-01-12,30.799999,30.799999,29.75,29.75,28.125082,13257
2021-01-13,30.0,30.049999,29.950001,29.950001,28.314159,26000
2021-01-14,30.0,30.0,29.6,29.799999,28.17235,23101
2021-01-15,29.85,29.85,29.0,29.25,27.652391,24000
2021-01-18,29.200001,29.25,29.1,29.1,27.510584,21365
2021-01-19,29.1,29.1,29.0,29.0,27.416044,9000
2021-01-20,28.700001,28.85,28.700001,28.85,27.274239,17000
2021-01-21,28.049999,29.15,28.049999,28.450001,26.896088,29087
2021-01-22,28.299999,29.0,28.25,28.85,27.274239,17000
2021-01-25,28.35,28.85,28.200001,28.75,27.179701,18854
2021-01-26,28.4,28.75,28.299999,28.75,27.179701,18350
2021-01-27,29.0,29.0,29.0,29.0,27.416044,2000
2021-01-28,29.0,29.0,28.700001,28.85,27.274239,7000
2021-01-29,28.799999,29.049999,28.65,29.0,27.416044,27045
2021-02-01,29.75,30.25,29.200001,29.450001,27.841469,13000
2021-02-02,30.299999,30.299999,29.799999,29.85,28.21962,13000
2021-02-03,29.85,29.950001,29.75,29.950001,28.314159,12901
2021-02-04,29.799999,29.950001,29.5,29.5,27.888735,13500
2021-02-05,29.25,29.75,29.25,29.65,28.030542,22001
2021-02-17,29.85,30.299999,29.799999,30.25,28.597773,56100
2021-02-18,30.25,30.25,30.0,30.25,28.597773,63586
2021-02-19,30.15,31.25,30.15,31.049999,29.354076,44150
2021-02-22,31.5,32.0,31.450001,31.65,29.921305,81100
2021-02-23,31.549999,32.150002,31.549999,32.0,30.252188,49000
2021-02-24,31.700001,32.0,31.5,32.0,30.252188,15250
2021-02-25,32.200001,32.200001,31.9,32.099998,30.346725,26000
2021-02-26,31.4,32.0,31.4,31.75,30.015844,34102
2021-03-02,31.75,32.099998,31.549999,31.549999,29.826767,10054
2021-03-03,32.0,32.0,31.549999,31.549999,29.826767,24150
2021-03-04,31.5,31.65,31.4,31.65,29.921305,24000
2021-03-05,31.200001,31.799999,30.799999,31.799999,30.06311,22100
