Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.299999,34.849998,34.0,34.849998,30.543304,948929
2021-01-05,34.950001,34.950001,34.299999,34.400002,30.148916,527350
2021-01-06,34.400002,34.5,33.650002,33.900002,29.710707,546401
2021-01-07,33.799999,34.150002,33.700001,33.950001,29.754524,296333
2021-01-08,33.950001,34.0,33.75,33.799999,29.62306,344538
2021-01-11,33.900002,34.099998,33.799999,34.099998,29.885986,277163
2021-01-12,34.150002,34.150002,33.650002,33.650002,29.491598,411015
2021-01-13,33.700001,33.900002,33.650002,33.900002,29.710707,300268
2021-01-14,33.900002,34.299999,33.799999,34.200001,29.973631,476974
2021-01-15,34.299999,34.299999,33.700001,33.849998,29.666882,365100
2021-01-18,33.549999,33.799999,33.099998,33.450001,29.316315,267250
2021-01-19,33.400002,33.650002,33.299999,33.450001,29.316315,334079
2021-01-20,33.400002,33.450001,32.900002,32.950001,28.878103,509945
2021-01-21,33.0,33.200001,32.799999,32.849998,28.790461,229155
2021-01-22,32.900002,32.900002,32.650002,32.799999,28.746639,183207
2021-01-25,32.700001,32.900002,32.5,32.849998,28.790461,196985
2021-01-26,32.849998,33.0,32.549999,32.849998,28.790461,223002
2021-01-27,33.0,33.0,32.799999,32.849998,28.790461,108081
2021-01-28,32.799999,32.900002,32.599998,32.650002,28.615177,201646
2021-01-29,32.700001,32.700001,32.200001,32.200001,28.220787,394000
2021-02-01,32.0,32.5,31.75,32.299999,28.308428,317004
2021-02-02,32.200001,32.799999,32.200001,32.549999,28.527534,126201
2021-02-03,32.549999,32.75,32.549999,32.599998,28.571354,111424
2021-02-04,32.599998,32.599998,32.400002,32.400002,28.396072,135291
2021-02-05,32.400002,32.799999,32.400002,32.700001,28.658998,134001
2021-02-17,33.0,33.0,32.599998,32.950001,28.878103,264300
2021-02-18,33.0,33.5,33.0,33.450001,29.316315,271222
2021-02-19,33.450001,33.599998,33.400002,33.599998,29.447777,258306
2021-02-22,33.700001,33.950001,33.599998,33.799999,29.62306,329212
2021-02-23,33.900002,34.099998,33.75,34.099998,29.885986,427792
2021-02-24,33.950001,34.799999,33.900002,34.700001,30.411842,872764
2021-02-25,37.0,37.099998,35.650002,36.0,31.551189,3434386
2021-02-26,35.299999,35.599998,35.150002,35.299999,30.937695,1058056
2021-03-02,35.900002,35.900002,35.099998,35.099998,30.762407,788056
2021-03-03,35.099998,35.450001,34.650002,35.349998,30.981514,594445
2021-03-04,35.200001,35.450001,35.150002,35.299999,30.937695,334630
2021-03-05,35.049999,35.5,35.049999,35.349998,30.981514,308301
2021-03-08,35.450001,35.75,35.400002,35.450001,31.069157,424021
2021-03-09,36.099998,36.75,35.849998,36.549999,32.033218,2361760
2021-03-10,36.700001,36.900002,36.400002,36.5,31.989401,923508
2021-03-11,36.400002,36.400002,36.099998,36.299999,31.814117,726142
2021-03-12,36.299999,36.400002,36.25,36.349998,31.857935,605985
2021-03-15,36.700001,36.950001,36.549999,36.950001,32.383793,909978
2021-03-16,37.049999,37.099998,36.599998,36.849998,32.296146,610091
2021-03-17,37.0,37.0,36.75,36.799999,32.252327,523596
