Date,Open,High,Low,Close,Adj Close,Volume
2022-01-10,522.0,558.0,521.0,556.0,482.194702,2239971
2022-01-11,551.0,590.0,551.0,580.0,503.00885,2973380
2022-01-12,576.0,584.0,566.0,577.0,500.407074,1378220
2022-01-13,577.0,578.0,555.0,565.0,490.0,1397269
2022-01-14,560.0,576.0,530.0,568.0,492.601776,2254297
2022-01-17,584.0,624.0,582.0,624.0,541.168152,3980065
2022-01-18,628.0,680.0,618.0,666.0,577.592896,5428562
2022-01-19,650.0,680.0,645.0,678.0,588.0,2496811
2022-01-20,670.0,690.0,651.0,679.0,588.867249,2462800
2022-01-21,655.0,676.0,650.0,655.0,568.053101,2220179
2022-01-24,646.0,665.0,613.0,658.0,570.654846,1952031
2022-01-25,642.0,667.0,635.0,636.0,551.575195,2378869
2022-01-26,639.0,643.0,614.0,626.0,542.902649,1387218
2022-02-07,641.0,676.0,630.0,661.0,573.256653,1920792
2022-02-08,660.0,680.0,648.0,680.0,589.734497,1609911
2022-02-09,698.0,699.0,665.0,667.0,578.460205,1672286
2022-02-10,665.0,677.0,654.0,654.0,567.185852,731210
2022-02-11,647.0,655.0,640.0,643.0,557.645996,708600
2022-02-14,626.0,633.0,597.0,598.0,518.619446,1734946
2022-02-15,607.0,628.0,607.0,617.0,535.097351,1320810
2022-02-16,630.0,655.0,623.0,647.0,561.115051,1547950
2022-02-17,641.0,641.0,628.0,630.0,546.371704,1099023
2022-02-18,610.0,627.0,610.0,618.0,535.9646,788237
2022-02-21,608.0,611.0,590.0,605.0,524.690247,1170315
2022-02-22,589.0,602.0,560.0,573.0,496.938049,2127388
2022-02-23,578.0,596.0,570.0,590.0,511.681427,739535
2022-02-24,571.0,582.0,560.0,560.0,485.663727,1123381
2022-02-25,583.0,603.0,583.0,596.0,516.884949,1653800
2022-03-01,602.0,602.0,588.0,595.0,516.0177,970706
2022-03-02,585.0,594.0,581.0,591.0,512.548645,569183
2022-03-03,597.0,608.0,591.0,599.0,519.486755,746477
2022-03-04,591.0,598.0,586.0,588.0,509.946899,660656
2022-03-07,573.0,578.0,550.0,565.0,490.0,1113829
2022-03-08,551.0,572.0,549.0,550.0,476.99115,853968
2022-03-09,563.0,564.0,550.0,550.0,476.99115,528807
2022-03-10,570.0,587.0,562.0,584.0,506.477875,1133335
2022-03-11,574.0,577.0,560.0,564.0,489.132751,615383
2022-03-14,563.0,566.0,531.0,534.0,463.115051,1426742
2022-03-15,525.0,526.0,499.0,502.0,435.362823,1904150
2022-03-16,511.0,511.0,494.0,498.0,431.893799,888657
2022-03-17,512.0,519.0,503.0,510.0,442.300873,992336
2022-03-18,512.0,532.0,507.0,526.0,456.177002,833052
2022-03-21,530.0,542.0,521.0,539.0,467.451324,702459
2022-03-22,535.0,540.0,528.0,538.0,466.584076,484271
2022-03-23,533.0,537.0,522.0,524.0,454.442474,889586
2022-03-24,520.0,539.0,516.0,538.0,466.584076,749563
2022-03-25,537.0,537.0,524.0,526.0,456.177002,614217
2022-03-28,519.0,523.0,510.0,520.0,450.97345,276700
2022-03-29,526.0,526.0,516.0,521.0,451.840698,267562
2022-03-30,522.0,529.0,509.0,514.0,445.769928,527621
2022-03-31,510.0,517.0,510.0,510.0,442.300873,194055
2022-04-01,503.0,507.0,496.5,505.0,437.9646,442584
2022-04-06,496.5,500.0,496.5,497.0,431.02655,306153
2022-04-07,492.5,493.0,470.0,475.0,411.946899,877160
2022-04-08,475.5,486.0,475.5,480.0,416.283203,324977
2022-04-11,476.0,484.5,463.5,467.0,405.00885,460768
2022-04-12,462.0,473.0,457.5,465.0,403.274353,390074
2022-04-13,469.0,483.0,468.0,478.5,414.9823,374154
2022-04-14,481.5,483.0,474.0,475.0,411.946899,211307
2022-04-15,471.0,471.0,453.0,453.0,392.867249,423068
2022-04-18,447.0,460.0,446.5,456.0,395.469025,243793
2022-04-19,459.0,461.0,446.5,448.5,388.9646,361229
2022-04-20,451.0,480.0,451.0,480.0,416.283203,704954
2022-04-21,483.0,505.0,482.0,505.0,437.9646,1122000
2022-04-22,496.5,514.0,490.0,514.0,445.769928,952230
2022-04-25,500.0,511.0,496.0,505.0,437.9646,742816
2022-04-26,507.0,508.0,490.0,490.0,424.95575,642500
2022-04-27,482.5,482.5,467.0,475.0,411.946899,547065
2022-04-28,482.0,494.0,475.0,482.5,418.451324,387780
2022-04-29,493.0,497.5,485.0,489.5,424.522125,366485
2022-05-03,487.0,496.5,484.5,496.0,430.159302,277125
2022-05-04,496.0,503.0,490.5,492.5,427.123901,226665
2022-05-05,500.0,501.0,492.5,493.5,427.99115,366612
2022-05-06,471.5,485.0,471.5,481.5,417.584076,233015
2022-05-09,481.5,482.0,475.0,479.0,415.415924,210823
2022-05-10,479.0,488.5,470.0,480.5,416.716827,268437
2022-05-11,489.0,499.5,480.0,496.0,430.159302,656720
2022-05-12,488.5,498.0,488.0,489.0,424.088501,416200
2022-05-13,496.0,507.0,493.5,506.0,438.831848,841374
2022-05-16,516.0,522.0,500.0,505.0,437.9646,648294
2022-05-17,509.0,518.0,506.0,509.0,441.433624,494169
2022-05-18,511.0,516.0,504.0,505.0,437.9646,594034
2022-05-19,488.0,509.0,487.0,508.0,440.566376,422382
2022-05-20,508.0,508.0,501.0,502.0,435.362823,241347
2022-05-23,506.0,507.0,485.0,487.5,422.787598,607463
2022-05-24,486.0,487.5,474.0,476.0,412.814148,423586
2022-05-25,476.5,478.5,472.5,477.5,414.115051,270065
2022-05-26,480.0,486.5,477.5,478.5,414.9823,204089
2022-05-27,483.5,487.5,481.5,486.5,421.920349,265516
2022-05-30,493.5,502.0,490.0,498.5,432.327423,447532
2022-05-31,500.0,509.0,492.0,509.0,441.433624,1602076
2022-06-01,502.0,516.0,501.0,505.0,437.9646,542342
2022-06-02,505.0,512.0,502.0,504.0,437.097351,271714
2022-06-06,505.0,505.0,495.5,499.5,433.194702,193107
2022-06-07,502.0,502.0,496.0,497.0,431.02655,206170
2022-06-08,500.0,501.0,485.0,485.0,420.619476,465571
2022-06-09,485.0,493.0,482.0,490.0,424.95575,136082
2022-06-10,485.5,485.5,481.0,481.5,417.584076,209139
2022-06-13,471.0,474.5,470.0,472.0,409.345123,265212
2022-06-14,469.5,469.5,457.0,468.0,405.876099,264067
2022-06-15,470.0,470.0,462.0,464.0,402.407074,245653
2022-06-16,473.5,474.0,449.0,449.0,389.398224,380554
2022-06-17,442.0,442.5,425.0,426.5,369.884949,697627
2022-06-20,431.0,431.0,408.0,408.0,353.840698,539469
2022-06-21,408.0,411.5,399.0,409.5,355.141602,646400
2022-06-22,409.0,409.5,380.0,380.0,329.557526,842920
2022-06-23,381.0,386.5,373.0,380.0,329.557526,522545
2022-06-24,383.0,384.5,375.5,377.0,326.95575,331300
2022-06-27,381.5,386.5,380.0,383.5,332.592926,411402
2022-06-28,383.5,383.5,363.0,371.0,321.752228,415242
2022-06-29,365.0,365.0,356.5,359.5,311.778748,525700
2022-06-30,358.0,358.0,346.5,347.5,301.371674,644830
2022-07-01,347.5,351.0,338.5,339.0,294.0,812948
2022-07-04,296.5,305.0,294.0,296.0,296.0,688064
2022-07-05,301.0,301.5,294.0,298.0,298.0,598215
2022-07-06,298.0,300.0,280.0,280.0,280.0,591177
2022-07-07,281.0,287.0,272.5,284.0,284.0,714409
2022-07-08,284.0,294.5,281.5,287.0,287.0,644172
2022-07-11,287.0,287.0,277.5,280.5,280.5,442410
2022-07-12,273.5,275.0,257.5,258.5,258.5,629360
2022-07-13,269.0,269.0,258.5,258.5,258.5,714936
2022-07-14,252.5,264.5,252.0,263.0,263.0,708455
2022-07-15,265.5,272.0,258.5,269.0,269.0,667101
2022-07-18,272.5,284.0,270.5,278.0,278.0,982117
2022-07-19,274.0,276.0,271.5,274.5,274.5,649056
2022-07-20,281.5,288.0,280.5,281.5,281.5,886200
2022-07-21,283.0,293.0,283.0,290.5,290.5,1087209
2022-07-22,293.5,301.5,287.5,291.0,291.0,1384203
2022-07-25,289.0,293.0,286.5,291.0,291.0,428270
2022-07-26,291.0,292.0,278.0,279.5,279.5,582606
2022-07-27,277.5,286.0,276.5,285.5,285.5,332525
2022-07-28,288.0,288.5,278.0,278.0,278.0,526466
2022-07-29,281.5,288.5,281.5,284.0,284.0,504328
2022-08-01,286.5,287.0,279.5,280.0,280.0,375059
2022-08-02,272.0,274.0,262.0,262.0,262.0,913250
2022-08-03,259.0,265.0,255.0,256.0,256.0,643883
2022-08-04,256.0,258.0,249.0,250.0,250.0,772313
2022-08-05,251.0,259.5,251.0,255.5,255.5,566191
2022-08-08,249.5,258.0,249.0,257.0,257.0,407444
2022-08-09,253.0,253.0,243.5,251.0,251.0,623120
2022-08-10,252.0,254.5,249.0,253.5,253.5,695502
2022-08-11,260.0,266.5,258.5,261.0,261.0,891228
2022-08-12,261.0,276.0,259.0,273.5,273.5,1201717
2022-08-15,277.0,284.0,273.0,281.5,281.5,1174225
2022-08-16,283.5,285.5,275.5,278.0,278.0,865431
2022-08-17,279.0,281.5,276.0,278.5,278.5,496086
2022-08-18,276.5,289.5,274.0,287.5,287.5,914219
2022-08-19,287.5,292.0,285.0,285.0,285.0,779137
2022-08-22,290.0,302.0,286.5,288.0,288.0,1999000
2022-08-23,283.0,285.0,276.0,277.0,277.0,1077147
2022-08-24,280.5,282.0,278.5,279.5,279.5,377327
2022-08-25,281.5,285.0,279.0,280.5,280.5,546420
2022-08-26,285.0,285.5,281.0,281.5,281.5,355200
2022-08-29,270.0,273.0,268.5,269.5,269.5,599173
2022-08-30,272.0,273.0,270.0,271.0,271.0,299393
