Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.870255,12.05429,11.732229,12.008281,11.083861,8096466
2021-01-05,11.962272,12.008281,11.870255,11.962272,11.041393,3348714
2021-01-06,11.916264,11.962272,11.732229,11.732229,10.829061,11590185
2021-01-07,11.778237,11.870255,11.778237,11.778237,10.871527,5428207
2021-01-08,11.962272,12.100299,11.916264,12.100299,11.168795,15375465
2021-01-11,12.146307,12.42236,12.146307,12.284334,11.338663,11966040
2021-01-12,12.284334,12.330342,12.05429,12.05429,11.126328,7915396
2021-01-13,12.238325,12.330342,12.146307,12.238325,11.296195,9202992
2021-01-14,12.238325,12.330342,12.238325,12.284334,11.338663,3909920
2021-01-15,12.284334,12.330342,12.100299,12.192316,11.253728,6685546
2021-01-18,12.100299,12.100299,11.916264,12.008281,11.083861,10095439
2021-01-19,12.008281,12.100299,12.008281,12.008281,11.083861,3329267
2021-01-20,12.008281,12.008281,11.732229,11.778237,10.871527,13139709
2021-01-21,11.778237,11.916264,11.778237,11.824246,10.913994,4144354
2021-01-22,11.824246,11.824246,11.732229,11.778237,10.871527,4872660
2021-01-25,11.732229,11.778237,11.640211,11.778237,10.871527,5092230
2021-01-26,11.778237,11.778237,11.68622,11.68622,10.786593,3013060
2021-01-27,11.732229,11.778237,11.640211,11.68622,10.786593,4160026
2021-01-28,11.594202,11.640211,11.502185,11.640211,10.744125,7631117
2021-01-29,11.640211,11.732229,11.548194,11.594202,10.701658,5013251
2021-02-01,11.548194,11.68622,11.548194,11.68622,10.786593,4673993
2021-02-02,11.68622,11.778237,11.594202,11.732229,10.829061,4236617
2021-02-03,11.732229,11.778237,11.68622,11.732229,10.829061,1872959
2021-02-04,11.732229,11.824246,11.68622,11.824246,10.913994,3482362
2021-02-05,11.824246,11.916264,11.778237,11.824246,10.913994,3884248
2021-02-17,12.146307,12.42236,12.100299,12.284334,11.338663,19840169
2021-02-18,12.376351,12.376351,12.238325,12.330342,11.381129,5064821
2021-02-19,12.330342,12.330342,12.192316,12.192316,11.253728,3940086
2021-02-22,12.238325,12.330342,12.238325,12.330342,11.381129,4145258
2021-02-23,12.376351,12.468368,12.330342,12.468368,11.508529,7580225
2021-02-24,12.468368,12.744421,12.468368,12.606395,11.635931,10299625
2021-02-25,12.698412,12.836438,12.652403,12.836438,11.848265,10215042
2021-02-26,12.652403,12.79043,12.606395,12.79043,11.805799,9142069
2021-03-02,12.836438,12.882447,12.698412,12.698412,11.720864,7901240
2021-03-03,12.744421,12.79043,12.606395,12.79043,11.805799,6694365
2021-03-04,12.744421,12.79043,12.652403,12.744421,11.763331,4698081
2021-03-05,12.652403,12.79043,12.606395,12.79043,11.805799,4123919
2021-03-08,12.836438,12.836438,12.698412,12.79043,11.805799,4656907
2021-03-09,12.974465,13.618587,12.974465,13.480561,12.442802,30986671
2021-03-10,13.52657,13.986657,13.52657,13.940648,12.867471,25241246
2021-03-11,14.262709,14.400736,13.664596,13.756613,12.697603,29056323
2021-03-12,13.756613,13.756613,13.342535,13.664596,12.612669,16578487
2021-03-15,13.802622,13.940648,13.756613,13.894639,12.825004,8941744
2021-03-16,13.940648,14.032666,13.894639,14.032666,12.952405,8059489
2021-03-17,13.986657,14.032666,13.802622,13.848631,12.782537,8245052
2021-03-18,13.894639,13.940648,13.848631,13.848631,12.782537,4907165
2021-03-19,13.894639,13.894639,13.710605,13.756613,12.697603,10066929
2021-03-22,13.756613,13.894639,13.710605,13.894639,12.825004,5077375
2021-03-23,13.894639,13.940648,13.848631,13.940648,12.867471,4117065
2021-03-24,14.722797,14.860823,14.446744,14.630779,13.504474,26469946
2021-03-25,14.722797,15.090867,14.676788,15.090867,13.929144,24029549
2021-03-26,15.136876,15.182884,14.860823,15.090867,13.929144,14860811
2021-03-29,15.182884,15.182884,14.998849,15.090867,13.929144,12180120
2021-03-30,15.090867,15.182884,14.998849,15.136876,13.971611,9472003
2021-03-31,15.136876,15.550954,15.090867,15.550954,14.353812,15946613
2021-04-01,15.550954,15.596963,15.366919,15.596963,14.396279,12232979
2021-04-07,15.734989,15.734989,15.642972,15.734989,14.52368,7080352
2021-04-08,15.734989,15.734989,15.550954,15.68898,14.481213,10076737
2021-04-09,15.734989,15.734989,15.550954,15.642972,14.438746,8751154
2021-04-12,15.550954,15.550954,15.182884,15.412928,14.226411,23923322
2021-04-13,15.412928,15.412928,15.182884,15.228893,14.056544,20699904
2021-04-14,15.228893,15.366919,14.998849,15.274902,14.099011,17196816
2021-04-15,15.366919,15.550954,15.274902,15.412928,14.226411,10040595
2021-04-16,15.412928,15.642972,15.366919,15.642972,14.438746,9877477
2021-04-19,15.68898,16.057051,15.68898,16.011042,14.778481,16347473
2021-04-20,16.011042,16.057051,15.780998,15.919024,14.693548,8296428
2021-04-21,15.919024,15.965033,15.780998,15.965033,14.736014,8259415
2021-04-22,16.011042,16.10306,15.68898,15.827007,14.608614,14786245
2021-04-23,15.827007,15.827007,15.642972,15.780998,14.566147,10285652
2021-04-26,15.780998,16.057051,15.780998,16.057051,14.820949,11350899
2021-04-27,16.057051,16.057051,15.919024,16.011042,14.778481,5117460
2021-04-28,16.011042,16.379112,16.011042,16.333103,15.075749,14141111
2021-04-29,16.379112,16.425119,16.10306,16.287094,15.033282,8494161
2021-05-03,16.333103,16.517138,16.011042,16.011042,14.778481,14221850
2021-05-04,16.10306,16.287094,15.412928,15.827007,14.608614,23608810
2021-05-05,15.827007,16.10306,15.642972,15.965033,14.736014,7686350
2021-05-06,16.10306,16.333103,15.965033,16.149069,14.905884,9222625
2021-05-07,16.241085,16.563147,16.195078,16.563147,15.288084,21165271
2021-05-10,16.471128,16.747181,16.379112,16.701174,15.415486,15260574
2021-05-11,16.563147,16.655165,16.011042,16.287094,15.033282,17295520
2021-05-12,16.10306,16.10306,14.676788,15.228893,14.056544,45853544
2021-05-13,14.722797,15.550954,14.538762,15.274902,14.099011,20866926
2021-05-14,15.596963,15.642972,15.182884,15.458937,14.268878,11766520
2021-05-17,14.538762,15.136876,14.262709,14.446744,13.334606,25026377
2021-05-18,14.630779,15.412928,14.630779,15.366919,14.183944,12643467
2021-05-19,15.366919,15.504945,15.090867,15.32091,14.141478,8091855
2021-05-20,15.182884,15.366919,15.136876,15.366919,14.183944,6644479
2021-05-21,15.504945,15.642972,15.366919,15.504945,14.311344,6800765
2021-05-24,15.366919,15.504945,15.228893,15.412928,14.226411,5058478
2021-05-25,15.412928,15.596963,15.412928,15.458937,14.268878,4856671
2021-05-26,15.504945,15.550954,15.366919,15.550954,14.353812,4012095
2021-05-27,15.504945,15.550954,15.32091,15.550954,14.353812,7251515
2021-05-28,15.550954,15.780998,15.550954,15.734989,14.52368,6085496
2021-05-31,15.780998,15.827007,15.642972,15.734989,14.52368,3764417
2021-06-01,15.734989,15.780998,15.68898,15.780998,14.566147,2675561
2021-06-02,15.780998,15.827007,15.68898,15.827007,14.608614,4578803
2021-06-03,15.827007,15.873015,15.734989,15.780998,14.566147,2495020
2021-06-04,15.734989,15.780998,15.642972,15.734989,14.52368,2861713
2021-06-07,15.734989,15.734989,15.458937,15.550954,14.353812,5549978
2021-06-08,15.228893,15.366919,14.998849,15.32091,14.141478,13891769
2021-06-09,15.274902,15.274902,14.998849,14.998849,13.84421,12271278
2021-06-10,14.998849,15.090867,14.860823,14.998849,13.84421,8705012
2021-06-11,15.044858,15.090867,14.998849,15.090867,13.929144,2642254
2021-06-15,15.090867,15.274902,14.998849,15.228893,14.056544,6407398
2021-06-16,15.228893,15.228893,15.044858,15.136876,13.971611,5617245
2021-06-17,15.090867,15.136876,14.998849,15.090867,13.929144,4137296
2021-06-18,15.044858,15.044858,14.952841,14.998849,13.84421,8604455
2021-06-21,14.998849,14.998849,14.814814,14.860823,13.716808,5600100
2021-06-22,14.906832,14.952841,14.860823,14.906832,13.759275,3665883
2021-06-23,14.906832,15.090867,14.860823,14.998849,13.84421,4047632
2021-06-24,14.998849,15.044858,14.952841,14.998849,13.84421,2812455
2021-06-25,15.044858,15.182884,14.998849,15.044858,13.886677,5962961
2021-06-28,15.182884,15.228893,15.044858,15.182884,14.014077,3389964
2021-06-29,15.182884,15.228893,15.044858,15.136876,13.971611,3871821
2021-06-30,15.136876,15.228893,15.136876,15.182884,14.014077,3477251
2021-07-01,15.182884,15.182884,15.044858,15.044858,13.886677,3356599
2021-07-02,15.044858,15.090867,15.044858,15.090867,13.929144,2931417
2021-07-05,15.090867,15.182884,15.090867,15.182884,14.014077,3721100
2021-07-06,15.228893,15.228893,15.136876,15.228893,14.056544,2518134
2021-07-07,15.228893,15.228893,15.136876,15.182884,14.014077,3043815
2021-07-08,15.274902,15.596963,15.274902,15.458937,14.268878,7811331
2021-07-09,15.458937,15.458937,15.32091,15.412928,14.226411,3265747
2021-07-12,15.550954,15.734989,15.550954,15.642972,14.438746,8006653
2021-07-13,15.780998,15.827007,15.642972,15.68898,14.481213,5665072
2021-07-14,15.734989,15.780998,15.68898,15.734989,14.52368,5115903
2021-07-15,15.780998,15.965033,15.734989,15.919024,14.693548,8023908
2021-07-16,15.965033,16.149069,15.873015,16.149069,14.905884,8950847
2021-07-19,16.195078,16.287094,16.10306,16.241085,14.990816,7847685
2021-07-20,16.149069,16.149069,16.011042,16.10306,14.863416,6398973
2021-07-21,16.149069,16.241085,16.011042,16.10306,14.863416,7010987
2021-07-22,16.10306,16.195078,16.10306,16.149069,14.905884,6351445
2021-07-23,16.149069,16.195078,16.057051,16.10306,14.863416,9814952
2021-07-26,16.10306,16.149069,16.011042,16.057051,14.820949,16948435
2021-07-27,15.366919,15.412928,14.998849,15.090867,14.468069,16427742
2021-07-28,15.044858,15.090867,14.814814,14.998849,14.379848,7436842
2021-07-29,15.044858,15.136876,14.952841,15.044858,14.423959,3857752
2021-07-30,15.090867,15.136876,15.044858,15.136876,14.512179,2522579
2021-08-02,15.136876,15.136876,14.952841,15.044858,14.423959,3387001
2021-08-03,15.044858,15.044858,14.952841,15.044858,14.423959,2218225
2021-08-04,15.044858,15.090867,15.044858,15.090867,14.468069,2173579
2021-08-05,15.090867,15.136876,15.044858,15.090867,14.468069,2496759
2021-08-06,15.090867,15.090867,14.998849,15.090867,14.468069,2642436
2021-08-09,15.090867,15.228893,15.044858,15.136876,14.512179,3088396
2021-08-10,15.136876,15.182884,15.044858,15.044858,14.423959,3187933
2021-08-11,15.044858,15.136876,14.998849,15.136876,14.512179,3795788
2021-08-12,15.136876,15.136876,15.044858,15.090867,14.468069,1893889
2021-08-13,15.090867,15.090867,14.952841,14.952841,14.335739,3296264
2021-08-16,14.906832,14.906832,14.630779,14.722797,14.11519,6908056
2021-08-17,14.722797,14.722797,14.722797,14.722797,14.11519,0
2021-08-18,14.538762,14.722797,14.400736,14.722797,14.11519,4566199
2021-08-19,14.768806,14.814814,14.538762,14.584771,13.98286,3146731
2021-08-20,14.584771,14.630779,14.446744,14.492753,13.894639,2342154
2021-08-23,14.538762,14.630779,14.492753,14.584771,13.98286,1791634
2021-08-24,14.630779,14.722797,14.630779,14.722797,14.11519,1900871
2021-08-25,14.768806,14.768806,14.630779,14.722797,14.11519,1461308
2021-08-26,14.722797,14.722797,14.630779,14.630779,14.026969,2214671
2021-08-27,14.722797,14.814814,14.630779,14.768806,14.1593,2951403
2021-08-30,14.860823,14.906832,14.768806,14.906832,14.291629,2527183
2021-08-31,14.952841,14.952841,14.768806,14.768806,14.1593,3360805
2021-09-01,14.814814,15.044858,14.814814,14.998849,14.379848,4402400
2021-09-02,14.952841,14.998849,14.768806,14.768806,14.1593,4006998
2021-09-03,14.814814,14.860823,14.768806,14.814814,14.203408,3368268
2021-09-06,14.860823,14.860823,14.722797,14.722797,14.11519,3356450
2021-09-07,14.722797,14.768806,14.676788,14.722797,14.11519,2367103
2021-09-08,14.676788,14.676788,14.492753,14.538762,13.938749,7661500
2021-09-09,14.492753,14.584771,14.446744,14.538762,13.938749,2289188
2021-09-10,14.492753,14.584771,14.492753,14.538762,13.938749,3277139
2021-09-13,14.538762,14.584771,14.492753,14.584771,13.98286,4755305
2021-09-14,14.584771,14.676788,14.538762,14.584771,13.98286,3137633
2021-09-15,14.584771,14.630779,14.538762,14.630779,14.026969,3759980
2021-09-16,14.630779,14.630779,14.538762,14.538762,13.938749,3308978
2021-09-17,14.538762,14.584771,14.492753,14.538762,13.938749,3425437
2021-09-22,14.446744,14.492753,14.354727,14.446744,13.850529,6812560
