Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,8.98,8.98,8.7,8.85,8.352587,112350
2021-01-05,8.86,8.94,8.86,8.9,8.399776,84000
2021-01-06,8.93,8.93,8.65,8.68,8.192142,139663
2021-01-07,8.68,8.85,8.68,8.69,8.201579,97216
2021-01-08,8.69,8.69,8.6,8.65,8.163827,112001
2021-01-11,8.54,8.56,8.48,8.5,8.022258,91580
2021-01-12,8.48,8.68,8.4,8.46,7.984507,50824
2021-01-13,8.48,8.54,8.48,8.48,8.003382,66078
2021-01-14,8.6,8.6,8.43,8.51,8.031696,44000
2021-01-15,8.44,8.56,8.21,8.32,7.852374,233003
2021-01-18,8.32,8.32,8.22,8.23,7.767433,81775
2021-01-19,8.37,8.37,8.2,8.25,7.78631,65606
2021-01-20,8.23,8.23,8.05,8.06,7.606989,73382
2021-01-21,8.06,8.17,8.03,8.08,7.625864,42069
2021-01-22,8.12,8.13,8.0,8.05,7.59755,59100
2021-01-25,8.02,8.15,8.02,8.15,7.691929,62600
2021-01-26,8.1,8.15,8.04,8.09,7.635303,32000
2021-01-27,8.15,8.15,8.04,8.1,7.644741,51748
2021-01-28,8.13,8.19,8.07,8.1,7.644741,138050
2021-01-29,8.13,8.19,8.1,8.13,7.673054,210000
2021-02-01,8.13,8.21,8.13,8.15,7.691929,35000
2021-02-02,8.18,8.29,8.16,8.21,7.748558,49009
2021-02-03,8.27,8.28,8.17,8.26,7.795747,20051
2021-02-04,8.12,8.21,8.12,8.21,7.748558,75000
2021-02-05,8.13,8.23,8.13,8.16,7.701368,49278
2021-02-17,8.29,8.3,8.2,8.27,7.805186,111378
2021-02-18,8.15,8.39,8.15,8.27,7.805186,118000
2021-02-19,8.32,8.32,8.22,8.24,7.776871,60001
2021-02-22,8.32,8.39,8.32,8.37,7.899565,85103
2021-02-23,8.37,8.49,8.34,8.45,7.975068,45168
2021-02-24,8.41,8.53,8.37,8.49,8.012819,131000
2021-02-25,8.55,8.55,8.43,8.54,8.06001,53001
2021-02-26,8.45,8.48,8.39,8.43,7.956192,73000
2021-03-02,8.41,8.53,8.4,8.5,8.022258,39001
2021-03-03,8.41,8.5,8.4,8.42,7.946755,148000
2021-03-04,8.38,8.4,8.34,8.39,7.918441,68045
2021-03-05,8.31,8.39,8.3,8.39,7.918441,28100
2021-03-08,8.43,8.43,8.37,8.37,7.899565,18652
2021-03-09,8.38,8.45,8.34,8.45,7.975068,23500
2021-03-10,8.48,8.48,8.41,8.43,7.956192,39649
2021-03-11,8.59,8.6,8.42,8.5,8.022258,138016
2021-03-12,8.5,8.52,8.44,8.47,7.993945,30636
2021-03-15,8.46,8.5,8.44,8.44,7.96563,50060
2021-03-16,8.46,8.46,8.44,8.45,7.975068,47001
2021-03-17,8.5,8.75,8.46,8.6,8.116638,188040
2021-03-18,8.81,8.81,8.63,8.75,8.258206,182757
2021-03-19,8.75,8.75,8.61,8.65,8.163827,75200
2021-03-22,8.69,8.89,8.5,8.64,8.154389,174002
2021-03-23,8.66,8.79,8.65,8.66,8.173265,110204
2021-03-24,8.65,8.66,8.38,8.53,8.050572,98084
2021-03-25,8.72,8.77,8.5,8.54,8.06001,259000
2021-03-26,8.63,9.1,8.57,9.01,8.503593,1197149
2021-03-29,9.1,9.2,8.91,8.93,8.42809,447449
2021-03-30,8.91,8.91,8.8,8.8,8.305396,309525
2021-03-31,8.98,8.98,8.8,8.84,8.343149,462100
2021-04-01,8.94,8.95,8.81,8.81,8.314835,141402
2021-04-07,8.83,8.89,8.81,8.85,8.352587,231100
2021-04-08,8.91,9.2,8.89,9.13,8.616849,640063
2021-04-09,9.4,9.74,9.07,9.66,9.11706,841862
2021-04-12,9.9,10.25,9.66,9.99,9.428513,888812
2021-04-13,10.0,10.6,9.99,10.05,9.485141,953932
2021-04-14,10.1,10.2,9.71,9.76,9.21144,537405
2021-04-15,9.76,10.05,9.76,9.94,9.381323,338464
2021-04-16,10.1,10.35,9.98,10.35,9.768279,498079
2021-04-19,10.4,11.0,10.4,10.65,10.051417,632499
2021-04-20,10.75,10.85,10.45,10.7,10.098607,343135
2021-04-21,10.85,11.0,10.7,10.95,10.334556,663884
2021-04-22,11.25,11.4,10.6,10.75,10.145797,1267881
2021-04-23,10.7,10.7,10.1,10.3,9.721089,388676
2021-04-26,10.35,10.55,10.25,10.45,9.862658,156730
2021-04-27,10.45,10.7,10.4,10.55,9.957039,403465
2021-04-28,10.55,10.95,10.55,10.9,10.287366,454837
2021-04-29,11.15,11.45,10.9,10.95,10.334556,726065
2021-05-03,11.0,11.7,10.75,11.25,10.617694,1228502
2021-05-04,11.55,12.15,10.2,11.25,10.617694,1888427
2021-05-05,11.25,11.5,10.95,11.1,10.476126,440201
2021-05-06,11.3,11.8,10.85,10.85,10.240177,691626
2021-05-07,11.35,11.35,10.75,10.85,10.240177,285540
2021-05-10,11.15,11.85,11.1,11.75,11.089592,1410556
2021-05-11,11.5,12.25,11.25,11.35,10.712074,2132100
2021-05-12,11.35,11.5,10.25,10.25,9.6739,665005
2021-05-13,9.7,9.88,9.3,9.84,9.286943,754055
2021-05-14,9.78,10.05,9.2,9.34,8.815046,627725
2021-05-17,9.0,9.08,8.62,8.62,8.135513,290100
2021-05-18,8.88,9.19,8.71,9.15,8.635725,327515
2021-05-19,9.17,9.57,9.17,9.43,8.899988,303078
2021-05-20,9.69,10.05,9.51,9.65,9.107621,402287
2021-05-21,9.8,9.99,9.66,9.96,9.400199,288321
2021-05-24,10.05,10.9,9.98,10.8,10.192987,670092
2021-05-25,11.0,11.2,10.1,10.4,9.815468,646038
2021-05-26,10.55,10.7,10.35,10.5,9.909848,289707
2021-05-27,10.4,10.55,10.05,10.35,9.768279,336101
2021-05-28,10.35,10.75,10.3,10.6,10.004229,390698
2021-05-31,10.7,10.75,10.2,10.35,9.768279,249026
2021-06-01,10.5,10.5,10.2,10.35,9.768279,126000
2021-06-02,10.4,10.45,10.1,10.45,9.862658,267056
2021-06-03,10.5,10.8,10.45,10.7,10.098607,628000
2021-06-04,10.9,10.9,10.35,10.6,10.004229,416087
2021-06-07,10.8,10.8,10.2,10.55,9.957039,144189
2021-06-08,10.4,10.4,10.1,10.25,9.6739,184542
2021-06-09,10.25,10.4,10.1,10.25,9.6739,156003
2021-06-10,10.25,10.25,10.0,10.15,9.579519,99000
2021-06-11,10.15,10.2,9.99,10.0,9.437951,143003
2021-06-15,10.0,10.05,9.9,10.0,9.437951,85799
2021-06-16,10.0,10.0,9.92,9.98,9.419074,46055
2021-06-17,9.99,10.45,9.99,10.25,9.6739,460500
2021-06-18,10.35,10.45,10.2,10.25,9.6739,132063
2021-06-21,10.15,10.3,9.95,10.1,9.532331,102341
2021-06-22,10.2,10.25,10.0,10.1,9.532331,112001
2021-06-23,10.1,10.1,9.94,9.94,9.381323,123003
2021-06-24,10.05,10.05,9.94,10.0,9.437951,63000
2021-06-25,10.0,10.05,9.99,10.0,9.437951,203341
2021-06-28,10.0,10.05,9.97,10.05,9.485141,73320
2021-06-29,10.1,10.1,9.9,9.9,9.343571,36076
2021-06-30,9.87,10.85,9.86,10.85,10.240177,1114993
2021-07-01,11.3,11.8,10.8,11.1,10.476126,1929179
2021-07-02,11.55,11.55,10.8,11.0,10.381745,733775
2021-07-05,11.25,11.25,10.7,10.85,10.240177,324998
2021-07-06,11.0,11.1,10.85,10.85,10.240177,269001
2021-07-07,10.75,11.0,10.7,10.8,10.192987,191208
2021-07-08,10.95,10.95,10.7,10.75,10.145797,87002
2021-07-09,10.7,10.75,10.5,10.55,9.957039,214063
