Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,31.35,33.5,31.15,33.5,33.5,18706993
2021-01-05,33.349998,33.349998,32.099998,32.349998,32.349998,11128855
2021-01-06,32.349998,32.75,30.0,30.4,30.4,11451416
2021-01-07,30.700001,31.200001,30.0,30.6,30.6,4732418
2021-01-08,30.700001,31.200001,30.1,30.450001,30.450001,5432924
2021-01-11,30.200001,30.4,28.65,29.1,29.1,10371979
2021-01-12,29.1,29.450001,28.0,28.35,28.35,6040818
2021-01-13,28.450001,29.200001,28.4,28.799999,28.799999,3145832
2021-01-14,29.0,29.9,28.6,29.65,29.65,4411773
2021-01-15,29.5,29.9,28.200001,28.6,28.6,4219169
2021-01-18,28.6,28.6,27.0,28.200001,28.200001,3085180
2021-01-19,28.5,29.1,28.200001,28.299999,28.299999,2826014
2021-01-20,28.35,28.450001,26.700001,26.799999,26.799999,4749221
2021-01-21,26.799999,28.200001,26.799999,26.9,26.9,4870771
2021-01-22,26.950001,27.5,26.700001,27.4,27.4,2360842
2021-01-25,27.5,27.75,26.799999,27.450001,27.450001,2017923
2021-01-26,27.700001,28.049999,27.200001,27.200001,27.200001,1681572
2021-01-27,27.5,27.85,27.049999,27.4,27.4,3077453
2021-01-28,26.799999,27.200001,26.5,26.6,26.6,2086018
2021-01-29,26.9,27.0,25.5,25.65,25.65,3143048
2021-02-01,25.5,26.200001,24.5,25.950001,25.950001,2496877
2021-02-02,26.049999,27.35,26.049999,26.700001,26.700001,4235844
2021-02-03,26.65,27.450001,26.549999,26.9,26.9,2189010
2021-02-04,26.65,27.299999,26.65,26.9,26.9,1043321
2021-02-05,27.0,27.450001,26.75,26.9,26.9,1671314
2021-02-17,27.35,28.35,27.200001,28.200001,28.200001,3334769
2021-02-18,28.25,30.200001,27.950001,29.950001,29.950001,9883980
2021-02-19,29.6,29.6,28.6,29.15,29.15,4103854
2021-02-22,29.299999,29.4,28.75,28.9,28.9,3233229
2021-02-23,29.0,29.4,28.65,29.0,29.0,2870330
2021-02-24,29.0,29.700001,28.65,28.65,28.65,3251332
2021-02-25,28.9,29.200001,27.25,28.4,28.4,2345717
2021-02-26,27.85,28.85,27.85,28.450001,28.450001,1948202
2021-03-02,29.0,29.049999,27.9,28.35,28.35,1788257
2021-03-03,28.35,28.4,27.299999,27.85,27.85,2788658
2021-03-04,27.700001,29.1,27.700001,28.6,28.6,9519176
2021-03-05,28.35,29.4,28.200001,28.5,28.5,9472906
2021-03-08,28.549999,28.700001,27.5,27.6,27.6,4460126
2021-03-09,27.4,27.549999,26.549999,26.75,26.75,3010377
2021-03-10,27.1,27.35,26.85,27.25,27.25,2851417
2021-03-11,27.1,27.950001,27.049999,27.700001,27.700001,2017260
2021-03-12,28.1,28.450001,27.5,27.9,27.9,2236396
2021-03-15,29.0,30.65,28.799999,30.65,30.65,9491253
2021-03-16,33.599998,33.599998,30.799999,31.049999,31.049999,28600751
2021-03-17,30.950001,30.950001,29.65,29.85,29.85,8099193
2021-03-18,30.200001,30.5,29.549999,29.950001,29.950001,3606148
2021-03-19,29.700001,30.35,29.25,30.15,30.15,4599538
2021-03-22,30.15,31.450001,30.049999,30.75,30.75,8157535
2021-03-23,30.5,30.950001,29.65,29.799999,29.799999,3755765
2021-03-24,29.9,30.25,29.4,29.549999,29.549999,2270476
2021-03-25,29.549999,30.35,29.4,29.4,29.4,3230453
2021-03-26,29.549999,29.75,29.35,29.450001,29.450001,1811439
2021-03-29,29.700001,30.200001,29.450001,29.5,29.5,2176144
2021-03-30,29.75,29.9,29.4,29.6,29.6,1731360
2021-03-31,29.700001,30.75,29.700001,30.25,30.25,6467258
2021-04-01,30.4,30.65,30.1,30.549999,30.549999,4468446
2021-04-07,30.950001,31.85,30.9,31.549999,31.549999,8299590
2021-04-08,32.0,33.0,31.4,32.5,32.5,18554772
2021-04-09,32.200001,32.549999,31.35,31.450001,31.450001,7974044
2021-04-12,31.75,32.200001,31.35,31.4,31.4,4678656
2021-04-13,31.5,31.9,30.5,30.65,30.65,4920601
2021-04-14,30.65,31.0,28.450001,29.75,29.75,5745246
2021-04-15,29.75,30.450001,29.5,30.450001,30.450001,2320140
2021-04-16,30.6,30.9,30.15,30.25,30.25,2651449
2021-04-19,30.450001,30.450001,29.75,30.0,30.0,2514471
2021-04-20,30.200001,31.1,29.9,30.85,30.85,4100299
2021-04-21,31.1,32.25,30.75,31.75,31.75,8598400
2021-04-22,32.099998,32.349998,30.0,30.200001,30.200001,5566791
2021-04-23,30.200001,32.25,29.700001,31.450001,31.450001,6977664
2021-04-26,32.099998,32.5,31.4,31.5,31.5,5371668
2021-04-27,31.950001,32.75,31.25,31.35,31.35,5749420
2021-04-28,31.85,32.75,31.5,31.85,31.85,7342275
2021-04-29,33.799999,35.0,33.75,35.0,35.0,10950452
2021-05-03,34.900002,34.900002,31.5,31.5,31.5,22448591
2021-05-04,30.9,31.299999,28.35,28.950001,28.950001,10053606
2021-05-05,29.0,29.65,27.549999,28.0,28.0,6358210
2021-05-06,28.25,28.9,27.299999,27.6,27.6,5042264
2021-05-07,27.700001,28.799999,27.700001,28.700001,28.700001,3933881
2021-05-10,28.799999,28.799999,27.15,27.75,27.75,2885478
2021-05-11,27.5,27.5,25.049999,25.5,25.5,7067927
2021-05-12,25.0,25.25,22.950001,22.950001,22.950001,8105178
2021-05-13,22.299999,23.950001,21.549999,22.950001,22.950001,3942275
2021-05-14,23.15,24.299999,22.5,22.85,22.85,3681588
2021-05-17,20.700001,22.200001,20.6,20.6,20.6,4069125
2021-05-18,21.75,22.65,21.200001,22.65,22.65,2602826
2021-05-19,23.6,24.299999,23.0,23.950001,23.950001,4179205
2021-05-20,23.5,24.25,23.25,23.299999,23.299999,1933635
2021-05-21,23.9,24.299999,23.4,24.049999,24.049999,2237250
2021-05-24,23.549999,25.0,23.450001,24.85,24.85,1856765
2021-05-25,25.200001,26.299999,25.0,25.4,25.4,3341473
2021-05-26,25.5,26.0,25.049999,25.450001,25.450001,1220939
2021-05-27,25.4,26.450001,25.049999,25.65,25.65,1409429
2021-05-28,26.15,26.6,26.049999,26.049999,26.049999,1668846
2021-05-31,26.25,27.0,26.1,26.5,26.5,2096178
2021-06-01,26.799999,27.65,26.700001,27.299999,27.299999,2613966
2021-06-02,27.450001,27.950001,26.5,26.9,26.9,2893763
2021-06-03,27.0,27.450001,26.700001,27.200001,27.200001,1519763
2021-06-04,27.0,27.6,26.15,26.299999,26.299999,7106428
2021-06-07,26.549999,26.6,25.5,26.4,26.4,1459992
2021-06-08,26.5,26.75,26.25,26.65,26.65,983239
2021-06-09,26.700001,27.5,26.5,27.0,27.0,2006317
2021-06-10,27.0,27.75,26.9,27.549999,27.549999,2613014
2021-06-11,27.700001,27.9,27.15,27.299999,27.299999,1916480
2021-06-15,27.700001,27.799999,27.15,27.549999,27.549999,1333409
2021-06-16,27.549999,27.65,26.549999,26.75,26.75,1573501
2021-06-17,26.65,27.6,26.5,27.5,27.5,2126998
2021-06-18,27.5,27.65,27.1,27.1,27.1,899775
2021-06-21,26.9,27.299999,26.200001,26.200001,26.200001,1613593
2021-06-22,26.75,27.0,26.1,26.25,26.25,1115647
2021-06-23,26.5,28.4,26.4,27.700001,27.700001,4853055
2021-06-24,28.0,28.85,27.799999,28.5,28.5,9373969
2021-06-25,28.549999,28.549999,28.0,28.0,28.0,3166086
2021-06-28,28.15,28.25,27.5,28.0,28.0,1881640
2021-06-29,28.1,28.75,27.4,27.4,27.4,2638191
2021-06-30,27.6,27.9,27.049999,27.450001,27.450001,1865195
2021-07-01,27.65,28.299999,26.950001,27.1,27.1,2400345
2021-07-02,27.1,27.950001,27.1,27.65,27.65,1656179
2021-07-05,28.049999,29.200001,28.049999,28.299999,28.299999,5152057
2021-07-06,28.65,28.75,27.9,27.950001,27.950001,1619270
2021-07-07,27.6,28.4,27.6,27.9,27.9,1563483
2021-07-08,28.200001,28.950001,27.9,28.15,28.15,3055688
2021-07-09,27.950001,28.6,27.799999,28.4,28.4,2359365
2021-07-12,28.85,30.5,28.6,30.0,30.0,11937753
2021-07-13,30.200001,31.15,28.700001,29.200001,29.200001,10354445
2021-07-14,29.5,31.15,28.299999,31.0,31.0,7932716
2021-07-15,31.75,34.099998,29.6,29.75,29.75,47138140
2021-07-16,29.0,30.25,29.0,29.549999,29.549999,6076559
2021-07-19,29.450001,29.700001,28.9,29.0,29.0,3088878
2021-07-20,28.6,29.549999,28.299999,28.6,28.6,5584825
2021-07-21,29.0,31.049999,28.799999,29.85,29.85,15802528
2021-07-22,30.0,32.200001,29.700001,32.150002,32.150002,27185012
