Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24.0,24.200001,23.75,24.0,22.479568,2315948
2021-01-05,24.0,24.0,23.4,23.5,22.011246,2449289
2021-01-06,23.700001,24.049999,22.9,23.1,21.636585,2756766
2021-01-07,23.299999,24.35,23.299999,24.200001,22.666899,4789800
2021-01-08,24.35,26.6,24.25,26.6,24.914854,33231097
2021-01-11,27.35,27.35,25.549999,25.700001,24.071871,31224988
2021-01-12,25.6,25.6,23.85,24.0,22.479568,8838052
2021-01-13,24.25,26.0,24.1,24.299999,22.760561,8593237
2021-01-14,24.299999,24.950001,23.950001,24.6,23.041557,3366452
2021-01-15,24.6,24.85,23.5,24.1,22.573235,3817183
2021-01-18,24.1,24.35,23.4,23.799999,22.292238,1977003
2021-01-19,23.799999,24.4,23.799999,23.85,22.339071,1906433
2021-01-20,24.049999,24.299999,23.200001,23.299999,21.823914,2621463
2021-01-21,23.700001,24.25,23.0,23.200001,21.730249,3083995
2021-01-22,23.299999,23.549999,22.65,23.15,21.683416,2101527
2021-01-25,22.85,23.0,22.4,22.75,21.308758,2507509
2021-01-26,22.799999,23.9,22.65,23.200001,21.730249,4445979
2021-01-27,23.299999,24.15,23.15,23.4,21.917578,3505377
2021-01-28,23.0,23.200001,22.75,22.75,21.308758,1467400
2021-01-29,22.950001,23.049999,22.299999,22.35,20.934099,1348400
2021-02-01,22.4,22.450001,21.6,21.799999,20.418941,1693211
2021-02-02,22.0,22.200001,21.9,22.1,20.699938,1523326
2021-02-03,22.25,22.4,22.0,22.0,20.60627,1095120
2021-02-04,22.049999,22.15,21.75,21.85,20.465775,1263001
2021-02-05,21.9,22.15,21.799999,21.9,20.512606,1371401
2021-02-17,22.4,22.950001,22.35,22.9,21.449253,1874706
2021-02-18,22.9,23.299999,22.75,23.200001,21.730249,1454133
2021-02-19,23.15,24.1,23.15,23.9,22.385904,3262606
2021-02-22,24.200001,24.4,23.75,24.299999,22.760561,3286862
2021-02-23,24.25,24.75,24.049999,24.299999,22.760561,2421365
2021-02-24,24.549999,24.75,24.0,24.200001,22.666899,2238219
2021-02-25,24.5,25.35,24.200001,25.049999,23.463049,5994197
2021-02-26,24.65,25.35,24.6,25.0,23.416218,6011549
2021-03-02,25.299999,25.299999,24.25,24.299999,22.760561,2450000
2021-03-03,24.35,24.700001,23.75,24.299999,22.760561,1346224
2021-03-04,24.5,24.700001,24.15,24.4,22.854229,1151526
2021-03-05,24.1,24.700001,24.1,24.450001,22.90106,1167480
2021-03-08,24.799999,25.1,24.549999,24.65,23.08839,1726200
2021-03-09,24.6,25.299999,24.299999,25.1,23.509882,3174809
2021-03-10,25.35,25.450001,24.6,24.6,23.041557,6458596
2021-03-11,24.700001,24.799999,24.4,24.549999,22.994724,1755236
2021-03-12,24.65,24.85,24.5,24.549999,22.994724,1388726
2021-03-15,24.35,24.4,23.85,24.049999,22.5264,3369667
2021-03-16,24.1,24.35,24.1,24.1,22.573235,1367528
2021-03-17,24.25,24.299999,23.950001,24.049999,22.5264,1288533
2021-03-18,24.200001,24.299999,24.049999,24.200001,22.666899,1172826
2021-03-19,24.049999,24.15,23.950001,24.0,22.479568,2049124
2021-03-22,24.0,24.35,23.85,24.299999,22.760561,1928884
2021-03-23,24.5,24.700001,24.15,24.299999,22.760561,1428015
2021-03-24,24.299999,24.299999,23.799999,24.0,22.479568,2255829
2021-03-25,24.5,24.9,24.0,24.200001,22.666899,8350137
2021-03-26,24.200001,24.5,24.1,24.200001,22.666899,2479014
2021-03-29,24.299999,24.35,24.049999,24.200001,22.666899,1885387
2021-03-30,24.25,24.75,24.15,24.65,23.08839,3119326
2021-03-31,24.950001,25.4,24.700001,25.0,23.416218,6707239
2021-04-01,25.1,25.15,24.6,24.799999,23.228888,2977298
2021-04-07,25.0,25.5,24.9,25.15,23.556715,3326042
2021-04-08,25.549999,26.25,25.5,25.700001,24.071871,7864150
2021-04-09,25.65,26.299999,25.0,26.1,24.446531,9022702
2021-04-12,26.450001,26.85,26.1,26.549999,24.868023,12340041
2021-04-13,26.65,26.75,25.35,25.5,23.884541,5125289
2021-04-14,25.700001,25.85,24.549999,25.1,23.509882,4546411
2021-04-15,25.15,27.0,25.15,26.75,25.055351,10439803
2021-04-16,27.25,28.65,26.75,28.450001,26.647655,26579565
2021-04-19,28.9,29.65,28.65,29.4,27.537472,17633092
2021-04-20,29.35,29.549999,28.5,29.049999,27.209642,7071210
