Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,23.25,23.799999,23.25,23.700001,23.147385,60988
2021-01-05,23.65,23.65,23.5,23.6,23.049715,8000
2021-01-06,23.200001,23.799999,23.200001,23.35,22.805544,80000
2021-01-07,23.299999,23.4,23.299999,23.299999,22.75671,51000
2021-01-08,23.299999,23.5,23.299999,23.4,22.854378,52000
2021-01-11,23.5,23.700001,23.4,23.5,22.952047,90494
2021-01-12,23.299999,23.75,23.299999,23.35,22.805544,37000
2021-01-13,23.549999,23.799999,23.4,23.6,23.049715,163500
2021-01-14,23.9,23.9,23.299999,23.700001,23.147385,79197
2021-01-15,24.0,24.0,23.299999,23.4,22.854378,73374
2021-01-18,23.299999,23.4,23.049999,23.049999,22.512539,45000
2021-01-19,23.1,23.25,23.049999,23.25,22.707876,45098
2021-01-20,23.049999,23.25,23.0,23.0,22.463705,83000
2021-01-21,23.0,23.15,22.799999,22.85,22.317204,56000
2021-01-22,23.0,23.049999,22.9,23.049999,22.512539,65351
2021-01-25,23.25,23.25,22.65,23.049999,22.512539,39000
2021-01-26,23.0,23.15,22.75,23.15,22.610207,65000
2021-01-27,23.15,23.200001,22.799999,23.1,22.561375,17000
2021-01-28,22.700001,23.1,22.700001,23.0,22.463705,21000
2021-01-29,22.75,23.0,22.5,22.75,22.219534,159062
2021-02-01,22.700001,22.75,22.5,22.700001,22.170702,70000
2021-02-02,22.6,22.799999,22.6,22.799999,22.268368,67595
2021-02-03,22.549999,23.25,22.549999,23.25,22.707876,50025
2021-02-04,22.75,23.25,22.75,22.85,22.317204,17002
2021-02-05,22.85,23.35,22.85,23.15,22.610207,88000
2021-02-17,22.5,23.5,22.5,23.5,22.952047,112780
2021-02-18,23.5,23.75,23.200001,23.5,22.952047,43000
2021-02-19,23.25,23.5,23.25,23.299999,22.75671,41000
2021-02-22,23.450001,23.65,23.4,23.6,23.049715,98084
2021-02-23,23.6,23.85,23.6,23.85,23.293886,116001
2021-02-24,23.9,24.1,23.85,23.9,23.34272,53000
2021-02-25,23.75,23.799999,23.75,23.799999,23.24505,4100
2021-02-26,23.9,23.9,22.200001,23.200001,22.659042,106003
2021-03-02,23.15,23.200001,22.700001,22.700001,22.170702,161002
2021-03-03,23.200001,23.35,22.799999,23.25,22.707876,107528
2021-03-04,23.15,23.15,22.65,23.15,22.610207,136000
2021-03-05,23.0,23.200001,23.0,23.1,22.561375,30000
2021-03-08,23.0,23.15,22.950001,23.049999,22.512539,64000
2021-03-09,23.15,23.15,22.950001,23.0,22.463705,56804
2021-03-10,23.049999,23.049999,22.9,23.0,22.463705,65000
2021-03-11,23.25,23.25,23.0,23.0,22.463705,39000
2021-03-12,23.200001,23.200001,23.0,23.0,22.463705,22100
2021-03-15,23.0,23.0,22.75,22.799999,22.268368,72000
2021-03-16,22.799999,23.200001,22.799999,22.9,22.366037,95000
2021-03-17,22.799999,23.450001,22.799999,23.450001,22.903214,221475
2021-03-18,23.200001,23.4,23.1,23.35,22.805544,65247
2021-03-19,22.4,23.4,22.4,23.200001,22.659042,139582
2021-03-22,23.049999,23.5,23.049999,23.4,22.854378,118037
2021-03-23,23.450001,23.450001,23.1,23.1,22.561375,38336
2021-03-24,23.0,23.299999,22.9,23.1,22.561375,64005
2021-03-25,23.1,23.4,23.1,23.1,22.561375,96000
2021-03-26,23.0,23.15,23.0,23.1,22.561375,35000
2021-03-29,23.1,23.6,23.1,23.35,22.805544,187000
2021-03-30,23.35,24.0,23.200001,23.700001,23.147385,102149
2021-03-31,23.700001,23.700001,23.4,23.700001,23.147385,86626
2021-04-01,23.700001,23.85,23.5,23.5,22.952047,19515
2021-04-07,23.6,25.0,23.6,25.0,24.41707,390006
2021-04-08,25.0,25.15,24.6,25.15,24.563574,163921
2021-04-09,25.1,25.15,24.799999,24.9,24.319403,192021
2021-04-12,24.5,24.75,24.4,24.5,23.92873,176003
2021-04-13,25.1,25.1,24.6,24.75,24.172901,197444
2021-04-14,24.25,25.049999,24.25,24.799999,24.221733,182076
2021-04-15,24.799999,25.0,24.75,24.75,24.172901,134558
2021-04-16,24.700001,25.1,24.6,24.950001,24.368238,318190
2021-04-19,25.0,25.15,24.85,24.950001,24.368238,269862
2021-04-20,24.9,25.0,24.85,24.950001,24.368238,125020
2021-04-21,24.65,25.1,24.65,25.0,24.41707,143577
2021-04-22,24.799999,25.1,24.0,24.5,23.92873,226165
2021-04-23,24.6,24.700001,24.25,24.450001,23.879896,177052
2021-04-26,24.5,24.549999,24.200001,24.200001,23.635725,152266
2021-04-27,24.450001,24.450001,24.1,24.299999,23.733393,151893
2021-04-28,24.299999,24.299999,23.85,23.950001,23.391554,207174
2021-04-29,23.9,24.25,23.299999,23.85,23.293886,80055
2021-05-03,23.9,24.0,23.6,23.65,23.098549,207494
2021-05-04,23.75,23.950001,23.1,23.299999,22.75671,173000
2021-05-05,23.299999,23.75,23.299999,23.6,23.049715,92098
2021-05-06,23.450001,23.799999,23.200001,23.5,22.952047,107122
2021-05-07,23.549999,23.65,23.5,23.5,22.952047,92000
2021-05-10,23.5,24.200001,23.5,23.85,23.293886,205702
2021-05-11,23.799999,23.85,22.4,22.75,22.219534,274494
2021-05-12,22.6,22.75,21.5,21.9,21.389355,520021
2021-05-13,21.6,21.700001,19.799999,21.549999,21.047514,239989
2021-05-14,21.549999,21.75,21.549999,21.549999,21.047514,185000
2021-05-17,21.549999,22.0,20.9,21.25,20.754511,380247
2021-05-18,21.35,22.85,21.35,22.4,21.877695,133000
2021-05-19,21.799999,22.6,21.799999,22.049999,21.535856,56003
2021-05-20,21.4,21.85,21.299999,21.700001,21.194019,235004
2021-05-21,22.549999,22.549999,21.65,21.700001,21.194019,26000
2021-05-24,21.700001,21.85,21.1,21.799999,21.291685,51003
2021-05-25,21.75,22.35,21.700001,22.35,21.828861,144000
2021-05-26,22.299999,22.299999,22.0,22.299999,21.780027,49247
2021-05-27,22.200001,22.200001,21.85,22.1,21.584692,116004
2021-05-28,22.1,22.299999,22.0,22.299999,21.780027,90000
2021-05-31,22.299999,22.299999,22.15,22.299999,21.780027,24002
2021-06-01,22.0,22.549999,22.0,22.35,21.828861,46006
2021-06-02,22.15,22.299999,22.0,22.15,21.633524,70000
2021-06-03,22.25,22.25,21.9,21.9,21.389355,158101
2021-06-04,22.0,22.0,21.75,21.85,21.340521,226000
2021-06-07,21.35,21.799999,21.35,21.799999,21.291685,41484
2021-06-08,22.25,22.25,21.75,21.799999,21.291685,42049
2021-06-09,21.799999,22.0,21.65,21.65,21.145184,41000
2021-06-10,21.65,21.75,21.5,21.65,21.145184,30003
2021-06-11,22.0,22.0,21.65,22.0,21.487022,49143
2021-06-15,21.85,21.85,21.75,21.799999,21.291685,94000
2021-06-16,21.799999,22.0,21.799999,21.799999,21.291685,71003
2021-06-17,22.0,22.0,21.700001,21.799999,21.291685,62000
2021-06-18,21.75,21.9,21.75,21.9,21.389355,44000
2021-06-21,21.9,22.0,21.6,22.0,21.487022,106256
2021-06-22,22.0,22.15,21.75,21.799999,21.291685,136268
2021-06-23,21.799999,22.200001,21.799999,22.200001,21.68236,78000
