Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,21.700001,21.9,21.65,21.65,19.581663,1164622
2021-01-05,21.700001,21.75,21.049999,21.200001,19.174656,1216364
2021-01-06,21.299999,21.450001,20.4,20.75,18.767645,1811056
2021-01-07,20.6,20.6,20.200001,20.299999,18.360636,1449798
2021-01-08,20.299999,20.9,20.1,20.65,18.677198,1724398
2021-01-11,20.700001,20.700001,20.4,20.450001,18.496307,1028386
2021-01-12,20.549999,20.549999,20.0,20.0,18.089298,1245452
2021-01-13,20.200001,20.35,20.0,20.15,18.224968,995349
2021-01-14,20.200001,20.299999,20.1,20.15,18.224968,760531
2021-01-15,20.15,20.5,20.1,20.200001,18.270191,1548410
2021-01-18,20.200001,20.35,19.950001,20.049999,18.13452,1052219
2021-01-19,20.049999,20.15,19.950001,19.950001,18.044075,674692
2021-01-20,19.9,20.0,19.25,19.299999,17.456171,1584403
2021-01-21,19.35,19.549999,19.049999,19.049999,17.230055,685449
2021-01-22,19.15,19.25,19.049999,19.049999,17.230055,905854
2021-01-25,19.049999,19.35,19.049999,19.15,17.320501,516753
2021-01-26,19.15,19.25,19.0,19.049999,17.230055,565379
2021-01-27,19.1,19.15,18.950001,18.950001,17.13961,566069
2021-01-28,18.75,19.049999,18.700001,18.950001,17.13961,527001
2021-01-29,18.950001,19.049999,18.6,18.6,16.823046,901783
2021-02-01,18.5,18.6,18.299999,18.5,16.732599,509368
2021-02-02,18.5,18.700001,18.5,18.6,16.823046,239242
2021-02-03,18.6,18.75,18.6,18.65,16.868269,126117
2021-02-04,18.75,19.0,18.6,19.0,17.184834,383001
2021-02-05,19.1,19.15,18.950001,19.0,17.184834,353545
2021-02-17,19.700001,19.700001,19.35,19.4,17.546618,920264
2021-02-18,19.35,19.549999,19.25,19.5,17.637064,582387
2021-02-19,19.5,19.6,19.5,19.6,17.72751,552533
2021-02-22,19.65,19.75,19.6,19.700001,17.817959,449256
2021-02-23,19.799999,20.1,19.6,20.049999,18.13452,825341
2021-02-24,20.549999,20.549999,19.950001,20.0,18.089298,780925
2021-02-25,20.1,20.1,19.799999,19.9,17.998852,729875
2021-02-26,19.799999,19.85,19.700001,19.700001,17.817959,594100
2021-03-02,19.65,19.799999,19.65,19.65,17.772734,513299
2021-03-03,19.799999,19.799999,19.6,19.700001,17.817959,384965
2021-03-04,19.700001,20.049999,19.65,19.950001,18.044075,632604
2021-03-05,20.0,20.0,19.75,19.85,17.953627,579363
2021-03-08,20.25,20.25,20.0,20.15,18.224968,1376611
2021-03-09,20.25,20.450001,20.200001,20.450001,18.496307,1295841
2021-03-10,20.5,20.549999,20.15,20.25,18.315414,809231
2021-03-11,20.4,20.4,20.1,20.1,18.179745,751156
2021-03-12,20.15,20.200001,20.0,20.15,18.224968,461109
2021-03-15,20.25,20.35,20.1,20.15,18.224968,655034
2021-03-16,20.299999,20.450001,20.200001,20.450001,18.496307,1043080
2021-03-17,20.549999,20.700001,20.450001,20.549999,18.586752,1297108
2021-03-18,20.549999,20.549999,20.35,20.450001,18.496307,817802
2021-03-19,20.35,20.450001,20.200001,20.35,18.405861,933269
2021-03-22,20.35,20.700001,20.299999,20.700001,18.722424,1351978
2021-03-23,20.9,20.950001,20.549999,20.6,18.631977,805716
2021-03-24,20.799999,20.950001,20.549999,20.950001,18.94854,1412188
2021-03-25,20.950001,21.0,20.75,20.75,18.767645,1240384
2021-03-26,20.9,21.1,20.85,21.049999,19.038986,1517594
2021-03-29,21.299999,22.0,21.299999,21.9,19.807779,3934079
2021-03-30,22.049999,22.049999,21.5,21.65,19.581663,1614652
2021-03-31,21.75,22.1,21.75,21.950001,19.853004,1714237
2021-04-01,22.0,22.1,21.799999,21.85,19.762556,1258618
2021-04-07,21.799999,21.799999,21.5,21.6,19.536442,1255624
2021-04-08,21.6,21.799999,21.549999,21.75,19.67211,909616
2021-04-09,21.799999,21.85,21.6,21.75,19.67211,827424
2021-04-12,22.0,22.0,21.450001,21.6,19.536442,1619045
2021-04-13,21.6,21.799999,21.6,21.6,19.536442,1350287
2021-04-14,21.700001,22.25,21.5,21.85,19.762556,3134687
2021-04-15,22.0,22.049999,21.9,22.0,19.898228,1289758
2021-04-16,22.0,22.5,21.9,22.5,20.35046,2220595
2021-04-19,22.6,23.4,22.549999,23.299999,21.074032,4079272
2021-04-20,23.35,23.35,22.549999,22.700001,20.531353,2235766
2021-04-21,22.5,23.1,22.200001,23.049999,20.847916,2724864
2021-04-22,23.200001,23.450001,22.4,22.5,20.35046,3386678
2021-04-23,23.0,24.75,23.0,24.75,22.385506,6589076
2021-04-26,26.25,26.700001,25.299999,26.1,23.606535,22054330
2021-04-27,26.1,26.15,25.1,25.200001,22.792517,5283753
2021-04-28,25.799999,27.700001,25.450001,27.700001,25.053677,16217019
2021-04-29,28.9,30.450001,28.049999,28.35,25.641579,34489479
2021-05-03,29.200001,30.35,28.4,28.950001,26.184258,13318299
2021-05-04,29.450001,29.700001,26.1,26.1,23.606535,10598960
2021-05-05,26.1,26.450001,24.700001,25.4,22.973408,5908202
2021-05-06,26.0,26.700001,25.0,25.35,22.928185,4428007
2021-05-07,26.049999,26.1,25.1,25.75,23.28997,3229569
2021-05-10,25.75,26.9,25.549999,26.9,24.330103,5046814
2021-05-11,26.35,27.549999,25.25,25.85,23.380417,8497164
2021-05-12,26.9,26.9,23.299999,23.9,21.616709,8967134
2021-05-13,23.299999,25.549999,22.700001,24.049999,21.75238,6148550
2021-05-14,24.200001,24.299999,22.700001,22.85,20.667021,4949397
2021-05-17,21.0,22.799999,20.75,21.35,19.310326,4282600
2021-05-18,21.799999,22.85,21.4,22.6,20.440907,2813222
2021-05-19,22.700001,23.6,22.1,22.6,20.440907,2589990
2021-05-20,22.6,22.799999,22.25,22.299999,20.169565,1295228
2021-05-21,22.700001,23.200001,22.35,23.049999,20.847916,2679215
2021-05-24,23.0,23.4,22.85,22.950001,20.757469,1626389
2021-05-25,23.0,23.299999,22.6,22.65,20.486128,2308631
2021-05-26,22.65,23.15,22.5,22.85,20.667021,2023550
2021-05-27,23.0,23.299999,22.85,22.9,20.712244,1072513
2021-05-28,23.25,23.4,23.049999,23.200001,20.983585,1699505
2021-05-31,23.549999,23.85,23.35,23.5,21.254925,2002036
2021-06-01,23.549999,23.9,23.15,23.6,21.345371,1492078
2021-06-02,23.9,24.5,23.700001,24.15,21.842827,3089226
2021-06-03,24.6,25.0,24.299999,24.549999,22.204611,2300375
2021-06-04,24.5,24.5,24.0,24.049999,21.75238,1702126
2021-06-07,24.35,24.35,23.299999,24.200001,21.88805,2045383
2021-06-08,25.200001,26.0,24.549999,24.799999,22.430727,7409304
2021-06-09,24.799999,24.85,24.25,24.35,22.02372,1845139
2021-06-10,24.35,24.4,23.799999,24.0,21.707157,1988205
2021-06-11,23.85,24.200001,23.700001,23.9,21.616709,1243191
2021-06-15,24.0,24.0,23.4,23.549999,21.300146,1103387
2021-06-16,23.549999,24.0,23.450001,23.549999,21.300146,837590
2021-06-17,23.5,23.85,23.5,23.799999,21.526262,857841
2021-06-18,23.950001,23.950001,23.549999,23.65,21.390593,959152
2021-06-21,23.65,23.75,23.0,23.200001,20.983585,1644651
