Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,18.450001,18.75,18.200001,18.5,16.923733,9886649
2021-01-05,18.4,18.5,17.9,18.049999,16.512072,12777861
2021-01-06,18.450001,18.450001,17.200001,17.75,16.237635,13428939
2021-01-07,18.25,19.25,18.25,18.450001,16.877991,33195588
2021-01-08,18.450001,19.049999,18.4,18.6,17.015211,21966261
2021-01-11,18.799999,20.450001,18.799999,20.450001,18.707584,71787349
2021-01-12,21.4,22.450001,21.200001,22.450001,20.537178,127315599
2021-01-13,22.5,24.1,21.200001,23.4,21.406233,125097612
2021-01-14,22.65,23.799999,22.200001,23.0,21.040314,60334180
2021-01-15,22.950001,23.6,21.9,22.5,20.582916,41023306
2021-01-18,23.0,24.75,21.700001,24.75,22.641209,84203576
2021-01-19,25.450001,27.200001,25.25,27.200001,24.882462,89536433
2021-01-20,27.200001,27.5,24.5,24.65,22.549728,128045284
2021-01-21,24.65,27.0,24.450001,25.1,22.961388,95286694
2021-01-22,24.799999,25.75,24.299999,25.25,23.098606,54627769
2021-01-25,25.4,25.700001,24.6,25.15,23.007128,35214965
2021-01-26,25.0,26.25,24.799999,25.0,22.869907,41589126
2021-01-27,25.5,26.200001,25.200001,25.6,23.418785,41097013
2021-01-28,24.549999,26.450001,24.1,25.799999,23.601744,42838077
2021-01-29,26.65,28.1,25.1,25.1,22.961388,136844878
2021-02-01,25.1,25.5,23.799999,23.799999,21.772152,55195873
2021-02-02,24.25,24.65,23.9,24.15,22.092331,25199439
2021-02-03,24.299999,24.65,23.85,24.299999,22.229549,16608992
2021-02-04,24.65,24.799999,23.9,23.9,21.86363,17996660
2021-02-05,23.950001,24.5,23.799999,23.799999,21.772152,15079960
2021-02-17,24.549999,25.4,24.200001,24.9,22.778429,26166360
2021-02-18,25.25,26.65,25.1,26.5,24.242102,45968808
2021-02-19,26.5,26.950001,26.0,26.65,24.379322,33376003
2021-02-22,26.9,27.700001,26.65,26.799999,24.516541,34149171
2021-02-23,26.5,26.5,25.9,26.049999,23.830444,22360678
2021-02-24,26.049999,26.35,25.25,25.450001,23.281567,19303441
2021-02-25,26.35,26.35,25.4,25.5,23.327307,16194742
2021-02-26,24.9,25.950001,24.65,25.75,23.556005,14599856
2021-03-02,26.25,26.299999,25.549999,25.549999,23.373045,19082547
2021-03-03,25.299999,25.75,24.5,25.299999,23.144346,14742270
2021-03-04,25.35,25.65,24.700001,24.700001,22.595469,12548071
2021-03-05,24.1,24.950001,24.1,24.75,22.641209,9640900
2021-03-08,24.9,25.450001,24.200001,24.25,22.183809,11865635
2021-03-09,24.0,24.450001,23.549999,23.9,21.86363,12865000
2021-03-10,24.4,24.75,23.85,23.950001,21.90937,11543659
2021-03-11,24.35,25.549999,24.1,25.4,23.235825,17045527
2021-03-12,25.5,25.700001,24.85,24.85,22.732687,14808825
2021-03-15,24.9,26.15,24.85,25.4,23.235825,25235946
