Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,47.0,47.0,47.0,47.0,47.0,2000
2021-01-05,47.849998,47.849998,47.849998,47.849998,47.849998,1000
2021-01-06,47.799999,47.799999,47.799999,47.799999,47.799999,1000
2021-01-07,47.650002,47.650002,46.150002,47.5,47.5,9000
2021-01-08,46.900002,46.900002,46.900002,46.900002,46.900002,1000
2021-01-11,46.799999,46.799999,46.099998,46.099998,46.099998,4000
2021-01-12,46.099998,47.049999,46.099998,47.049999,47.049999,2000
2021-01-13,46.950001,47.0,46.950001,47.0,47.0,7000
2021-01-14,46.849998,47.299999,46.150002,46.150002,46.150002,12000
2021-01-15,46.799999,47.950001,46.099998,46.400002,46.400002,45000
2021-01-18,46.200001,46.200001,46.150002,46.150002,46.150002,2719
2021-01-19,46.150002,47.849998,46.150002,47.549999,47.549999,28000
2021-01-20,47.400002,47.400002,46.200001,46.200001,46.200001,13000
2021-01-21,46.200001,47.150002,46.0,46.099998,46.099998,23000
2021-01-22,46.400002,46.400002,44.400002,46.0,46.0,16000
2021-01-25,46.299999,46.299999,46.200001,46.200001,46.200001,2000
2021-01-26,46.099998,46.150002,45.349998,45.849998,45.849998,5000
2021-01-27,45.950001,46.150002,45.950001,46.150002,46.150002,4000
2021-01-28,46.150002,46.150002,44.950001,44.950001,44.950001,2000
2021-01-29,46.0,46.049999,44.950001,45.400002,45.400002,13000
2021-02-01,45.5,45.75,45.5,45.75,45.75,3280
2021-02-02,45.650002,45.650002,45.0,45.299999,45.299999,8032
2021-02-03,45.25,45.299999,44.599998,44.900002,44.900002,6000
2021-02-04,44.299999,45.0,44.299999,44.400002,44.400002,10000
2021-02-05,44.75,44.75,44.0,44.650002,44.650002,10000
2021-02-17,45.0,46.0,44.5,45.900002,45.900002,8000
2021-02-18,45.650002,45.650002,43.650002,43.650002,43.650002,32151
2021-02-19,43.650002,44.549999,42.799999,43.849998,43.849998,22000
2021-02-22,43.849998,44.349998,43.0,43.900002,43.900002,8000
2021-02-23,43.799999,43.799999,42.200001,43.549999,43.549999,22000
2021-02-24,43.650002,44.25,43.650002,43.950001,43.950001,8000
2021-02-25,44.0,44.450001,44.0,44.450001,44.450001,2000
2021-02-26,45.150002,45.150002,43.200001,44.349998,44.349998,15000
2021-03-02,44.25,45.049999,44.25,44.5,44.5,11000
2021-03-03,44.75,44.75,44.75,44.75,44.75,7000
