Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,95.914284,96.899033,94.831062,95.618866,88.598068,920257
2021-01-05,95.717339,96.505135,93.944794,95.618866,88.598068,859487
2021-01-06,97.095985,97.194458,93.550896,94.043266,87.138161,1016613
2021-01-07,94.634117,98.967003,94.634117,96.111237,89.054283,1699158
2021-01-08,96.505135,97.292931,94.535645,95.126488,88.141846,864214
2021-01-11,95.421913,102.905983,95.421913,99.951744,92.612808,3316462
2021-01-12,98.474625,103.398361,98.474625,101.428864,93.981468,2623547
2021-01-13,103.0,113.0,100.5,113.0,104.702995,5325425
2021-01-14,113.5,120.0,112.5,114.0,105.629578,5545804
2021-01-15,118.0,118.0,104.0,107.0,99.143547,4363773
2021-01-18,110.5,113.0,103.5,109.5,101.459984,3217780
2021-01-19,109.0,112.0,108.0,108.5,100.533409,1809659
2021-01-20,107.5,109.5,100.0,102.0,94.510674,3080562
2021-01-21,103.0,104.0,99.099998,99.5,92.194229,1648011
2021-01-22,101.5,109.0,99.900002,106.0,98.216972,2041993
2021-01-25,103.0,108.0,102.0,107.5,99.606827,1499114
2021-01-26,107.5,111.0,102.0,104.5,96.827103,1686939
2021-01-27,106.0,106.5,103.5,105.0,97.290398,585160
2021-01-28,102.5,104.5,101.0,101.5,94.047386,958279
2021-01-29,103.0,104.5,98.800003,99.400002,92.101578,1059247
2021-02-01,97.599998,99.400002,96.5,98.5,91.267662,661241
2021-02-02,99.900002,100.5,98.5,98.5,91.267662,471559
2021-02-03,98.900002,101.0,98.900002,99.0,91.730949,492046
2021-02-04,99.0,99.900002,97.599998,97.800003,90.619057,617300
2021-02-05,98.599998,107.5,98.199997,107.5,99.606827,3267566
2021-02-17,114.5,118.0,113.5,118.0,109.335876,2785706
2021-02-18,122.0,128.5,119.0,124.0,114.895325,7594755
2021-02-19,121.5,128.5,120.5,128.5,119.064911,3049214
2021-02-22,132.0,140.5,129.0,133.5,123.697792,6080675
2021-02-23,130.5,137.5,128.0,132.5,122.771217,2470918
2021-02-24,130.5,132.0,123.5,124.0,114.895325,3930180
2021-02-25,127.0,129.5,123.5,124.0,114.895325,1695192
2021-02-26,121.0,128.0,120.5,123.5,114.432037,1787237
2021-03-02,126.5,128.5,120.0,120.5,111.652313,1489103
2021-03-03,120.5,123.0,116.0,120.0,111.189018,2044215
2021-03-04,119.0,122.0,118.5,119.0,110.262444,964590
2021-03-05,117.5,124.5,114.0,120.5,111.652313,1673987
2021-03-08,124.0,126.5,118.0,119.0,110.262444,2004316
2021-03-09,117.5,120.5,115.5,118.5,109.799164,1310018
2021-03-10,121.0,130.0,120.0,126.5,117.211761,5271531
