Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,58.900002,59.400002,56.5,56.5,54.360535,244000
2021-01-05,56.5,57.200001,56.5,56.700001,54.552963,45000
2021-01-06,56.700001,57.0,54.799999,55.299999,53.205975,190050
2021-01-07,55.299999,55.900002,55.0,55.0,52.917336,150000
2021-01-08,55.0,55.0,51.900002,51.900002,49.934723,274000
2021-01-11,52.099998,52.099998,49.0,49.549999,47.673706,244100
2021-01-12,49.099998,50.0,46.799999,47.349998,45.557011,237010
2021-01-13,48.5,49.599998,47.700001,48.549999,46.711575,179000
2021-01-14,49.25,49.25,48.099998,48.099998,46.278614,49025
2021-01-15,48.150002,48.150002,45.5,45.5,43.777069,196000
2021-01-18,45.5,45.5,43.5,44.0,42.333866,268310
2021-01-19,44.599998,46.450001,44.400002,44.799999,43.103577,305000
2021-01-20,44.700001,44.75,40.5,41.700001,40.120964,523239
2021-01-21,42.099998,42.5,40.5,40.75,39.206932,178000
2021-01-22,41.200001,44.099998,41.200001,43.650002,41.997124,177000
2021-01-25,43.799999,43.900002,42.849998,43.150002,41.516056,154259
2021-01-26,43.599998,44.450001,42.049999,42.049999,40.457706,211010
2021-01-27,42.900002,43.400002,42.75,43.150002,41.516056,85000
2021-01-28,42.5,43.0,41.900002,42.299999,40.698238,135000
2021-01-29,42.25,42.799999,41.700001,41.700001,40.120964,141000
2021-02-01,41.5,41.5,39.700001,40.099998,38.581547,191160
2021-02-02,40.150002,40.700001,40.099998,40.450001,38.918293,49000
2021-02-03,39.25,40.700001,39.25,40.549999,39.014507,81000
2021-02-04,40.5,40.950001,40.25,40.799999,39.255039,76000
2021-02-05,40.950001,42.5,40.5,42.099998,40.505814,185000
2021-02-17,42.5,42.650002,41.099998,42.650002,41.034988,196000
2021-02-18,42.5,44.950001,42.0,42.849998,41.227409,393000
2021-02-19,42.700001,43.650002,42.700001,43.200001,41.564163,151000
2021-02-22,43.799999,45.799999,43.349998,45.099998,43.392212,236000
2021-02-23,45.099998,45.5,44.150002,44.299999,42.622505,227051
2021-02-24,44.299999,45.0,43.200001,43.25,41.61227,192100
2021-02-25,44.200001,44.200001,43.200001,44.099998,42.43008,122000
2021-02-26,43.599998,43.900002,42.950001,43.299999,41.660374,96123
2021-03-02,43.599998,44.099998,42.5,42.5,40.890667,59000
2021-03-03,42.5,44.450001,42.5,43.549999,41.900906,95030
2021-03-04,43.549999,43.549999,42.849998,43.150002,41.516056,50100
2021-03-05,43.650002,44.349998,43.400002,43.799999,42.141441,92000
2021-03-08,44.25,44.400002,43.650002,43.700001,42.045227,118000
2021-03-09,44.25,48.049999,43.75,48.049999,46.230507,314045
2021-03-10,49.0,51.799999,49.0,49.599998,47.721809,1043150
2021-03-11,51.099998,51.799999,49.5,49.549999,47.673706,513000
2021-03-12,49.549999,49.549999,48.549999,49.150002,47.288857,205134
2021-03-15,48.950001,49.150002,48.299999,48.599998,46.759682,194000
2021-03-16,48.400002,48.450001,47.549999,47.599998,45.797546,214000
2021-03-17,47.599998,49.450001,47.599998,48.349998,46.519146,131000
2021-03-18,48.349998,49.799999,48.349998,49.0,47.144535,130000
2021-03-19,48.349998,48.900002,47.650002,48.049999,46.230507,143000
2021-03-22,48.200001,51.0,48.150002,49.200001,47.33696,213000
2021-03-23,50.099998,50.299999,48.400002,49.25,47.385067,235100
2021-03-24,49.200001,49.200001,48.0,48.450001,46.615364,128075
2021-03-25,48.650002,49.599998,48.299999,49.349998,47.481277,136100
2021-03-26,50.0,54.200001,49.900002,54.200001,52.147629,996075
2021-03-29,54.599998,59.0,54.5,57.700001,55.515095,1226283
2021-03-30,57.799999,58.5,56.0,58.299999,56.092377,505000
2021-03-31,58.299999,58.5,57.0,57.900002,55.70752,209100
2021-04-01,58.799999,59.0,57.5,58.200001,55.996162,224000
2021-04-07,60.0,60.0,58.099998,58.5,56.284801,203000
2021-04-08,58.5,59.700001,58.5,59.099998,56.86208,160020
2021-04-09,59.5,62.599998,58.599998,61.5,59.171204,418695
2021-04-12,61.5,62.400002,60.200001,60.400002,58.112858,248000
2021-04-13,61.099998,61.299999,57.0,57.0,54.841602,285050
2021-04-14,57.0,58.700001,55.099998,57.799999,55.611305,259000
2021-04-15,59.299999,59.299999,56.799999,57.400002,55.226456,86151
2021-04-16,57.400002,58.5,57.400002,57.799999,55.611305,75000
2021-04-19,58.0,58.700001,57.200001,57.400002,55.226456,113519
