Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.083004,45.454544,42.134388,45.13834,40.764061,181670043
2021-01-05,45.29644,45.29644,42.529644,43.162056,38.979294,113990671
2021-01-06,43.083004,43.873516,39.525692,39.762844,35.909492,92115812
2021-01-07,40.474308,40.790512,35.810276,37.430828,33.803467,129324994
2021-01-08,37.430828,39.130432,36.363636,38.33992,34.624462,82190540
2021-01-11,38.418972,40.079052,37.944664,39.841896,35.980885,67739682
2021-01-12,41.185768,41.501976,37.193676,38.774704,35.017113,114311893
2021-01-13,38.972332,39.367588,37.905136,37.944664,34.267509,50668872
2021-01-14,38.142292,39.683792,37.944664,37.984188,34.303204,56171414
2021-01-15,37.272728,37.470356,34.189724,34.189724,30.876455,72324100
2021-01-18,33.359684,35.652172,32.09486,35.652172,32.197182,96153458
2021-01-19,36.95652,37.312252,33.675888,34.150196,30.840757,73699585
2021-01-20,34.268772,34.782608,33.003952,33.280632,30.05546,58919362
2021-01-21,33.992092,36.12648,33.75494,33.75494,30.483805,63455303
2021-01-22,33.75494,35.96838,33.47826,35.41502,31.983009,42851066
2021-01-25,35.57312,37.075096,35.454544,36.086956,32.589832,36787800
2021-01-26,36.363636,36.996048,35.41502,36.047428,32.554134,36156423
2021-01-27,36.442688,36.67984,34.980236,35.217392,31.804535,25169703
2021-01-28,34.624504,36.24506,34.110672,35.375492,31.947311,32084015
2021-01-29,35.652172,35.928852,33.320156,33.833992,30.555195,23690721
2021-02-01,33.992092,34.387352,32.37154,32.687748,29.520035,26189804
2021-02-02,33.043476,35.652172,32.529644,34.387352,31.05493,61081156
2021-02-03,34.229248,34.940712,33.043476,33.399208,30.162546,36711414
2021-02-04,33.517784,34.664032,33.20158,34.387352,31.05493,19566898
2021-02-05,34.387352,34.466404,33.359684,33.359684,30.126852,23949210
2021-02-17,34.03162,35.29644,33.280632,34.703556,31.340492,31968446
2021-02-18,35.29644,37.549408,35.01976,35.770748,32.304264,55507511
2021-02-19,35.57312,36.007904,34.901184,35.177864,31.768837,20584690
2021-02-22,37.075096,37.707508,36.600788,36.95652,33.375126,53874183
2021-02-23,37.193676,38.458496,36.837944,36.916996,33.339432,41507630
2021-02-24,37.193676,37.78656,36.086956,36.363636,32.839695,28566563
2021-02-25,37.2332,38.142292,36.95652,37.391304,33.767773,23544895
2021-02-26,36.996048,38.102764,36.52174,37.905136,34.231815,25739311
2021-03-02,38.102764,39.525692,35.29644,35.96838,32.482746,42715614
2021-03-03,36.758892,37.826084,35.770748,37.391304,33.767773,20210243
2021-03-04,37.391304,37.391304,36.166008,36.40316,32.875389,14721265
2021-03-05,35.928852,36.916996,35.810276,36.24506,32.732609,9423693
2021-03-08,36.719368,37.312252,35.810276,35.889328,32.411354,14865242
2021-03-09,36.12648,37.944664,35.928852,37.549408,33.910557,23898075
2021-03-10,37.312252,37.905136,36.758892,37.154148,33.553604,22092299
2021-03-11,38.181816,38.260868,37.312252,37.351776,33.732079,26643949
2021-03-12,37.588932,38.577076,37.312252,37.470356,33.839165,24539612
2021-03-15,38.023716,38.774704,37.865612,38.498024,34.767242,24031712
2021-03-16,38.498024,38.537548,37.826084,38.458496,34.731548,14690448
2021-03-17,38.656124,39.16996,38.379444,38.735176,34.981415,15293827
2021-03-18,39.16996,39.604744,38.932804,39.486164,35.659626,17819765
2021-03-19,39.328064,40.079052,38.418972,39.16996,35.374065,24290793
2021-03-22,41.581028,43.083004,41.185768,43.083004,38.907902,72539031
2021-03-23,43.399208,44.268772,40.0,40.869564,36.908962,88216222
2021-03-24,40.316204,41.81818,40.0,41.10672,37.123138,28618550
2021-03-25,41.26482,41.343872,39.407112,39.44664,35.623932,22092262
2021-03-26,40.0,42.213436,39.486164,41.81818,37.765652,32316704
2021-03-29,42.292488,44.189724,42.055336,43.794464,39.550415,53436980
2021-03-30,44.110672,44.505928,42.055336,43.162056,38.979294,41111271
2021-03-31,43.47826,45.6917,43.320156,43.557312,39.336243,68985622
2021-04-01,44.268772,44.980236,43.794464,44.189724,39.907372,48761751
2021-04-07,45.29644,46.640316,44.268772,46.40316,41.906307,38841230
2021-04-08,46.24506,47.035572,45.454544,46.561264,42.049091,33905297
2021-04-09,46.482212,46.482212,44.268772,46.007904,41.549355,32277710
2021-04-12,47.351776,50.592884,47.114624,50.592884,45.690014,52349760
2021-04-13,50.909088,52.806324,49.407112,50.83004,45.904182,60912491
2021-04-14,51.699604,53.438736,48.458496,51.620552,46.618092,71385421
