Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,175.0,176.0,174.0,175.5,159.378113,198100
2021-01-05,175.0,176.0,174.0,175.5,159.378113,99100
2021-01-06,176.0,176.0,174.0,174.5,158.469955,130151
2021-01-07,174.5,174.5,171.5,172.0,156.199631,226600
2021-01-08,173.0,173.5,171.5,171.5,155.74556,178045
2021-01-11,172.5,173.0,171.5,171.5,155.74556,146265
2021-01-12,171.5,171.5,167.0,167.0,151.658936,455490
2021-01-13,169.0,169.5,165.0,169.0,153.475204,434330
2021-01-14,170.5,170.5,166.5,167.5,152.113007,230000
2021-01-15,170.0,170.0,166.0,166.5,151.204865,234500
2021-01-18,166.5,168.0,165.0,167.5,152.113007,114070
2021-01-19,169.5,169.5,166.5,167.0,151.658936,116000
2021-01-20,166.5,166.5,162.5,165.0,149.842651,473075
2021-01-21,167.5,167.5,165.5,166.0,150.750809,149010
2021-01-22,168.0,168.0,163.0,164.0,148.934525,170040
2021-01-25,165.0,165.0,163.0,164.0,148.934525,125000
2021-01-26,165.0,169.0,163.5,168.0,152.567078,182000
2021-01-27,170.0,173.0,170.0,172.0,156.199631,330089
2021-01-28,172.0,172.0,169.0,169.5,153.929276,221023
2021-01-29,170.0,170.0,168.0,169.0,153.475204,183928
2021-02-01,170.0,173.5,169.5,171.5,155.74556,368000
2021-02-02,173.5,175.5,173.0,175.0,158.924026,409218
2021-02-03,177.5,187.5,177.5,181.0,164.372864,1447500
2021-02-04,181.5,191.5,181.0,188.5,171.183884,1861470
2021-02-05,195.5,195.5,189.5,190.5,173.000168,1173062
2021-02-17,192.0,202.5,190.5,200.5,182.081543,1571001
2021-02-18,202.0,202.0,193.5,199.0,180.71933,626481
2021-02-19,201.5,201.5,197.5,200.0,181.627472,473100
2021-02-22,200.0,200.5,196.5,199.0,180.71933,606185
2021-02-23,199.0,201.0,198.0,200.0,181.627472,655076
2021-02-24,200.0,200.0,196.5,196.5,178.44899,203368
2021-02-25,199.5,199.5,194.0,198.0,179.811188,269100
2021-02-26,198.5,204.0,195.5,201.5,182.98967,515045
2021-03-02,206.0,211.5,200.0,200.0,181.627472,476150
2021-03-03,202.0,220.0,202.0,220.0,199.790222,2006322
2021-03-04,218.5,223.5,211.0,213.5,193.887314,3560501
2021-03-05,215.0,234.5,211.5,234.5,212.958206,2549102
2021-03-08,238.0,246.0,223.0,234.5,212.958206,5104880
2021-03-09,234.5,243.0,230.0,234.0,212.504135,2660222
2021-03-10,234.5,240.0,230.0,239.5,217.498901,1027702
2021-03-11,237.0,243.5,229.0,235.0,213.412277,1430048
2021-03-12,237.5,240.0,231.5,238.0,216.136688,787320
2021-03-15,240.0,261.5,233.0,246.0,223.401779,1896192
2021-03-16,249.0,251.5,236.0,241.0,218.861099,927384
2021-03-17,238.5,239.0,232.0,234.0,212.504135,548121
2021-03-18,230.5,239.5,230.0,236.5,214.774475,270013
2021-03-19,232.0,239.5,230.0,236.5,214.774475,389803
2021-03-22,239.0,239.0,233.5,235.0,213.412277,173052
2021-03-23,235.0,237.0,231.5,233.5,212.050079,117018
