Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17.950001,18.0,17.700001,17.799999,16.009241,217162
2021-01-05,17.799999,17.9,17.6,17.700001,15.919303,464350
2021-01-06,17.65,17.799999,17.6,17.6,15.829365,304392
2021-01-07,17.6,17.799999,17.6,17.75,15.964272,186001
2021-01-08,17.75,17.75,17.6,17.65,15.874333,243150
2021-01-11,17.65,17.9,17.6,17.9,16.099182,319215
2021-01-12,17.700001,17.85,17.6,17.65,15.874333,248000
2021-01-13,17.65,17.799999,17.5,17.700001,15.919303,409118
2021-01-14,17.65,17.75,17.5,17.65,15.874333,369354
2021-01-15,17.6,17.6,17.4,17.5,15.739423,473000
2021-01-18,17.5,17.5,17.200001,17.25,15.514575,343121
2021-01-19,17.25,17.4,17.25,17.299999,15.559545,383378
2021-01-20,17.299999,17.35,17.1,17.1,15.379665,533233
2021-01-21,17.049999,17.15,16.9,17.1,15.379665,534802
2021-01-22,17.299999,17.299999,16.9,17.1,15.379665,311784
2021-01-25,17.15,17.15,16.950001,17.0,15.289726,154395
2021-01-26,17.0,17.15,17.0,17.1,15.379665,260839
2021-01-27,17.15,17.15,17.0,17.049999,15.334694,72041
2021-01-28,17.1,17.1,16.9,17.1,15.379665,203279
2021-01-29,16.950001,17.0,16.9,16.950001,15.244756,502988
2021-02-01,16.950001,17.0,16.75,17.0,15.289726,283000
2021-02-02,16.9,17.0,16.9,16.950001,15.244756,200000
2021-02-03,16.9,17.450001,16.9,17.35,15.604515,186198
2021-02-04,17.0,17.35,17.0,17.200001,15.469605,87000
2021-02-05,17.25,17.35,17.15,17.35,15.604515,168923
2021-02-17,17.35,17.5,17.35,17.450001,15.694455,104144
2021-02-18,17.4,17.549999,17.4,17.5,15.739423,85867
2021-02-19,17.5,17.700001,17.200001,17.65,15.874333,203971
2021-02-22,17.75,18.200001,17.6,17.700001,15.919303,442050
2021-02-23,17.700001,17.9,17.65,17.9,16.099182,305991
2021-02-24,17.9,18.049999,17.799999,17.9,16.099182,263225
2021-02-25,17.9,17.950001,17.85,17.9,16.099182,140480
2021-02-26,17.799999,17.9,17.65,17.700001,15.919303,249020
2021-03-02,17.700001,17.9,17.700001,17.85,16.054211,117912
2021-03-03,17.950001,18.049999,17.6,17.9,16.099182,147760
2021-03-04,17.85,18.1,17.85,18.049999,16.234091,185208
2021-03-05,18.15,18.4,18.0,18.200001,16.368999,438163
2021-03-08,18.4,18.4,18.1,18.15,16.32403,216700
2021-03-09,18.4,18.450001,18.25,18.450001,16.593851,377554
2021-03-10,18.450001,18.799999,18.25,18.4,16.54888,614323
2021-03-11,18.450001,18.450001,18.049999,18.25,16.413971,248552
2021-03-12,18.15,18.450001,18.1,18.25,16.413971,531654
2021-03-15,18.4,18.4,18.25,18.4,16.54888,202244
2021-03-16,18.4,18.450001,18.299999,18.4,16.54888,221586
2021-03-17,18.299999,18.4,18.15,18.299999,16.458941,183302
2021-03-18,18.299999,18.4,18.15,18.15,16.32403,306099
2021-03-19,18.049999,18.6,18.049999,18.6,16.728758,402804
2021-03-22,18.799999,18.799999,18.4,18.549999,16.683788,452999
2021-03-23,18.700001,18.700001,18.4,18.450001,16.593851,236147
2021-03-24,18.049999,18.200001,17.85,17.950001,16.144154,664081
2021-03-25,17.950001,18.0,17.85,17.950001,16.144154,434240
2021-03-26,17.950001,17.950001,17.799999,17.85,16.054211,344734
2021-03-29,17.799999,18.049999,17.35,18.049999,16.234091,384460
2021-03-30,18.049999,18.1,17.9,18.0,16.189121,308939
2021-03-31,18.0,18.0,17.799999,17.9,16.099182,198060
2021-04-01,17.9,17.950001,17.700001,17.9,16.099182,162138
2021-04-07,17.799999,17.950001,17.75,17.799999,16.009241,217177
2021-04-08,17.75,17.85,17.75,17.799999,16.009241,301832
2021-04-09,17.799999,17.9,17.65,17.75,15.964272,546211
2021-04-12,17.799999,18.049999,17.700001,17.75,15.964272,494835
2021-04-13,17.799999,18.25,17.799999,17.85,16.054211,1058099
2021-04-14,17.85,18.0,17.75,17.85,16.054211,275522
2021-04-15,17.9,17.9,17.75,17.799999,16.009241,399503
2021-04-16,17.799999,18.0,17.799999,17.9,16.099182,495560
2021-04-19,17.950001,18.200001,17.9,18.200001,16.368999,1179640
2021-04-20,18.25,18.25,18.15,18.25,16.413971,443494
2021-04-21,18.200001,18.4,18.200001,18.35,16.50391,865141
2021-04-22,18.65,19.1,18.35,18.4,16.54888,2452196
2021-04-23,18.549999,18.6,18.200001,18.4,16.54888,683155
2021-04-26,18.6,18.65,18.4,18.4,16.54888,468771
2021-04-27,18.299999,18.4,18.200001,18.35,16.50391,450015
2021-04-28,18.35,18.4,18.25,18.25,16.413971,321494
2021-04-29,18.299999,18.35,18.0,18.15,16.32403,649940
2021-05-03,18.1,18.1,17.6,17.700001,15.919303,821433
2021-05-04,17.75,17.799999,17.35,17.5,15.739423,1636781
2021-05-05,17.5,17.65,17.200001,17.5,15.739423,306016
2021-05-06,17.4,17.700001,17.4,17.65,15.874333,245920
2021-05-07,17.75,17.75,17.6,17.75,15.964272,133553
2021-05-10,17.6,17.9,17.5,17.65,15.874333,585688
2021-05-11,17.549999,17.65,17.299999,17.35,15.604515,1125031
2021-05-12,17.35,17.450001,16.200001,16.85,15.154817,1738299
2021-05-13,16.75,17.1,16.15,16.5,14.840028,1548330
2021-05-14,16.5,17.049999,16.5,16.9,15.199786,524000
2021-05-17,16.549999,16.65,15.85,16.4,14.750088,1274198
2021-05-18,16.6,17.0,16.450001,17.0,15.289726,243167
2021-05-19,17.0,17.0,16.200001,16.700001,15.019909,226667
2021-05-20,16.6,17.0,16.6,16.799999,15.109846,127000
2021-05-21,17.200001,17.25,17.049999,17.15,15.424635,180225
2021-05-24,17.1,17.5,16.950001,16.950001,15.244756,237198
2021-05-25,17.049999,17.1,16.799999,16.9,15.199786,163000
2021-05-26,16.85,16.950001,16.799999,16.9,15.199786,140232
2021-05-27,16.9,17.1,16.85,16.9,15.199786,155015
2021-05-28,16.950001,17.35,16.950001,17.35,15.604515,635208
2021-05-31,17.299999,17.35,17.25,17.25,15.514575,145343
2021-06-01,17.25,17.35,17.25,17.35,15.604515,125182
2021-06-02,17.299999,17.35,17.0,17.200001,15.469605,199010
2021-06-03,17.200001,17.299999,17.1,17.15,15.424635,141397
2021-06-04,17.15,17.25,17.1,17.25,15.514575,51320
2021-06-07,17.299999,17.299999,16.799999,17.15,15.424635,298977
2021-06-08,17.299999,17.299999,17.0,17.200001,15.469605,182003
2021-06-09,17.15,17.200001,17.0,17.200001,15.469605,41003
2021-06-10,17.4,17.5,17.15,17.25,15.514575,288000
2021-06-11,17.25,17.450001,17.25,17.450001,15.694455,128324
2021-06-15,17.5,17.700001,17.5,17.5,15.739423,354285
2021-06-16,17.549999,17.65,17.5,17.5,15.739423,63000
2021-06-17,17.5,17.700001,17.5,17.65,15.874333,96639
2021-06-18,17.65,17.65,17.450001,17.5,15.739423,745099
2021-06-21,17.4,17.5,17.299999,17.35,15.604515,225208
2021-06-22,17.35,18.299999,17.35,18.0,16.189121,382700
2021-06-23,18.200001,19.799999,17.85,19.75,17.763065,5050719
2021-06-24,20.0,20.799999,19.200001,19.5,17.538214,3025500
2021-06-25,19.9,19.9,18.85,19.0,17.088518,1051250
2021-06-28,19.0,19.0,18.799999,19.0,17.088518,370613
2021-06-29,18.9,18.950001,18.6,18.9,16.998577,348999
2021-06-30,18.799999,19.0,18.6,19.0,17.088518,549787
2021-07-01,19.0,19.0,18.6,18.9,16.998577,227252
2021-07-02,19.0,19.0,18.65,18.799999,16.908638,293200
2021-07-05,18.799999,18.9,18.700001,18.799999,16.908638,272473
2021-07-06,18.700001,18.85,18.549999,18.799999,16.908638,264331
2021-07-07,18.950001,18.950001,18.700001,18.75,16.863668,191238
2021-07-08,18.75,18.950001,18.75,18.799999,16.908638,567917
2021-07-09,18.700001,18.799999,18.65,18.75,16.863668,296310
2021-07-12,18.799999,18.85,18.700001,18.75,16.863668,267015
2021-07-13,18.75,18.75,18.549999,18.700001,16.818699,406564
2021-07-14,18.700001,18.950001,18.65,18.700001,16.818699,164147
2021-07-15,18.75,18.75,18.6,18.75,16.863668,203338
2021-07-16,18.700001,18.799999,18.6,18.75,16.863668,282085
2021-07-19,18.75,18.799999,18.700001,18.75,16.863668,298676
2021-07-20,18.65,18.75,18.65,18.75,16.863668,211866
2021-07-21,18.75,19.4,18.65,18.799999,16.908638,1089003
2021-07-22,18.950001,18.950001,18.799999,18.9,16.998577,224102
2021-07-23,18.9,19.049999,18.75,18.85,16.953608,369208
2021-07-26,18.85,18.9,18.75,18.85,16.953608,206000
2021-07-27,18.9,18.9,18.799999,18.85,16.953608,102300
2021-07-28,18.9,18.9,18.6,18.700001,16.818699,290000
2021-07-29,18.700001,18.799999,18.700001,18.75,16.863668,165142
2021-07-30,18.700001,19.0,18.6,18.65,16.773729,229000
2021-08-02,18.700001,20.0,18.700001,19.0,17.088518,1018913
2021-08-03,19.15,19.15,18.9,19.049999,17.133488,259127
2021-08-04,19.0,19.4,19.0,19.049999,17.133488,812625
2021-08-05,19.1,19.1,18.85,19.049999,17.133488,269496
2021-08-06,18.950001,19.1,18.9,19.1,17.178457,275219
2021-08-09,19.1,19.1,18.75,18.950001,17.043547,241000
2021-08-10,19.0,19.0,18.6,18.75,16.863668,476002
2021-08-11,18.85,18.85,18.200001,18.299999,16.458941,1103002
2021-08-12,18.35,18.4,18.200001,18.35,16.50391,345000
2021-08-13,18.35,18.4,18.15,18.4,16.54888,608839
2021-08-16,18.4,18.5,18.25,18.5,16.638819,402253
2021-08-17,18.5,18.5,18.5,18.5,16.638819,0
2021-08-18,18.450001,19.0,18.4,19.0,17.088518,431551
2021-08-19,19.0,19.049999,18.200001,18.549999,16.683788,1504000
2021-08-20,18.549999,18.85,18.5,18.549999,16.683788,452000
