Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.660407,14.746645,14.444813,14.617288,14.029739,176894
2021-01-05,14.617288,14.876002,14.57417,14.832883,14.236669,204342
2021-01-06,14.746645,14.746645,14.142981,14.142981,13.574497,283286
2021-01-07,14.272338,14.660407,14.272338,14.617288,14.029739,167554
2021-01-08,14.703526,14.703526,14.142981,14.1861,13.615884,192723
2021-01-11,13.884268,14.531051,13.884268,14.1861,13.615884,55138
2021-01-12,14.142981,14.444813,14.142981,14.1861,13.615884,74793
2021-01-13,14.487932,14.832883,14.315457,14.832883,14.236669,337238
2021-01-14,14.832883,14.962239,14.703526,14.746645,14.153896,325079
2021-01-15,15.005358,15.005358,13.927387,14.57417,13.988355,148664
2021-01-18,14.531051,14.703526,14.142981,14.57417,13.988355,99962
2021-01-19,14.57417,14.660407,14.315457,14.358575,13.781425,131728
2021-01-20,14.358575,14.444813,13.496198,13.625555,13.077869,262588
2021-01-21,13.711793,14.487932,13.711793,13.79803,13.243412,57654
2021-01-22,13.79803,15.048477,13.582436,14.272338,13.698655,406365
2021-01-25,14.272338,14.531051,14.1861,14.444813,13.864197,65702
2021-01-26,14.315457,14.315457,13.884268,14.142981,13.574497,46901
2021-01-27,14.056743,14.229219,13.970506,14.056743,13.491726,98564
2021-01-28,14.013625,14.099862,13.711793,14.056743,13.491726,120724
2021-01-29,14.229219,14.315457,14.013625,14.099862,13.533112,155384
2021-02-01,13.841149,14.056743,13.79803,14.013625,13.450341,100362
2021-02-02,14.013625,14.142981,13.79803,13.79803,13.243412,97081
2021-02-03,13.79803,13.927387,13.79803,13.884268,13.326183,38904
2021-02-04,13.841149,14.142981,13.79803,14.142981,13.574497,102043
2021-02-05,14.1861,14.315457,14.142981,14.272338,13.698655,154607
2021-02-17,14.358575,14.358575,14.013625,14.272338,13.698655,164661
2021-02-18,14.531051,14.531051,14.013625,14.229219,13.657269,31772
2021-02-19,14.013625,14.099862,13.970506,14.013625,13.450341,64781
2021-02-22,14.013625,14.1861,13.79803,13.79803,13.243412,134385
2021-02-23,13.79803,14.1861,13.79803,14.013625,13.450341,37222
2021-02-24,14.013625,14.013625,13.79803,13.927387,13.36757,53340
2021-02-25,14.315457,14.315457,13.927387,13.970506,13.408956,91607
2021-02-26,13.754912,13.927387,13.668674,13.711793,13.160642,93926
2021-03-02,14.056743,14.056743,13.754912,13.754912,13.202027,60304
2021-03-03,13.79803,13.884268,13.754912,13.79803,13.243412,43950
2021-03-04,13.711793,13.884268,13.711793,13.884268,13.326183,47545
2021-03-05,13.237485,13.884268,13.237485,13.884268,13.326183,84638
2021-03-08,13.884268,13.927387,13.539317,13.582436,13.036484,104368
2021-03-09,13.582436,13.711793,13.582436,13.625555,13.077869,68415
2021-03-10,13.884268,13.884268,13.582436,13.754912,13.202027,107969
2021-03-11,13.754912,13.754912,13.539317,13.625555,13.077869,87026
2021-03-12,13.582436,13.625555,13.366842,13.625555,13.077869,120596
2021-03-15,13.409961,13.582436,13.280604,13.323723,12.78817,191080
2021-03-16,13.280604,13.280604,12.935653,13.06501,12.539857,288794
2021-03-17,13.108129,13.496198,13.06501,13.108129,12.581242,96245
2021-03-18,13.194367,13.323723,13.194367,13.237485,12.705398,40041
2021-03-19,13.194367,13.323723,13.108129,13.280604,12.746785,231766
2021-03-22,13.280604,13.539317,13.280604,13.323723,12.78817,179893
2021-03-23,13.366842,13.539317,13.108129,13.194367,12.664014,144136
