Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,18.25,18.549999,17.85,18.049999,18.049999,1523984
2021-01-05,18.049999,18.25,17.85,17.85,17.85,1432255
2021-01-06,18.0,18.0,17.15,17.200001,17.200001,1972612
2021-01-07,17.85,18.9,17.799999,18.9,18.9,8277297
2021-01-08,18.6,18.6,17.700001,17.85,17.85,4824013
2021-01-11,17.5,18.15,17.5,17.799999,17.799999,1588574
2021-01-12,17.799999,17.85,17.35,17.4,17.4,1905651
2021-01-13,17.450001,17.799999,17.299999,17.5,17.5,919073
2021-01-14,17.75,17.9,17.4,17.5,17.5,1099184
2021-01-15,17.549999,17.549999,17.1,17.15,17.15,1368252
2021-01-18,17.4,17.5,16.799999,17.049999,17.049999,833810
2021-01-19,17.15,18.200001,17.1,17.700001,17.700001,1607892
2021-01-20,17.700001,17.799999,16.799999,16.799999,16.799999,1784624
2021-01-21,16.5,17.35,16.0,16.1,16.1,2099068
2021-01-22,16.299999,17.1,16.299999,16.549999,16.549999,1380938
2021-01-25,16.549999,16.799999,16.1,16.5,16.5,1121421
2021-01-26,16.5,16.5,16.0,16.049999,16.049999,1038184
2021-01-27,16.25,16.35,15.65,15.7,15.7,910541
2021-01-28,15.6,15.6,14.5,14.6,14.6,2364922
2021-01-29,14.85,14.95,13.85,14.05,14.05,2117173
2021-02-01,13.6,14.3,13.0,13.95,13.95,1823658
2021-02-02,14.25,14.7,13.85,14.1,14.1,877265
2021-02-03,14.2,15.5,14.1,14.9,14.9,2418891
2021-02-04,14.6,14.65,14.2,14.2,14.2,1506223
2021-02-05,14.65,14.65,14.0,14.15,14.15,829012
2021-02-17,14.45,15.0,14.2,14.8,14.8,1075378
2021-02-18,14.9,15.5,14.7,15.3,15.3,1458662
2021-02-19,15.4,16.799999,15.35,16.799999,16.799999,3481837
2021-02-22,16.799999,18.450001,16.799999,18.450001,18.450001,7602596
2021-02-23,18.450001,18.450001,17.4,17.75,17.75,3193176
2021-02-24,18.200001,19.299999,17.9,18.85,18.85,5399224
2021-02-25,18.85,19.1,17.9,18.299999,18.299999,3405254
2021-02-26,18.0,18.6,17.5,18.049999,18.049999,1676913
2021-03-02,18.35,18.450001,17.35,17.4,17.4,1602546
2021-03-03,17.549999,18.200001,17.4,17.75,17.75,1426643
2021-03-04,17.799999,18.1,17.25,17.65,17.65,1569179
2021-03-05,17.299999,17.700001,17.25,17.299999,17.299999,1072729
2021-03-08,17.6,17.950001,17.15,17.15,17.15,665950
2021-03-09,17.25,17.5,16.799999,17.5,17.5,1196348
2021-03-10,17.65,18.75,17.15,18.1,18.1,2980812
2021-03-11,18.25,18.299999,17.450001,17.85,17.85,2170426
2021-03-12,18.0,18.35,17.75,18.1,18.1,2263653
2021-03-15,18.25,18.549999,18.15,18.200001,18.200001,2529273
