Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,60.0,60.0,58.700001,58.799999,58.799999,396599
2021-01-05,59.400002,61.099998,59.400002,61.0,61.0,607976
2021-01-06,60.900002,61.400002,58.799999,58.799999,58.799999,486421
2021-01-07,59.299999,59.400002,58.5,58.599998,58.599998,269600
2021-01-08,59.099998,59.099998,58.5,58.799999,58.799999,258400
2021-01-11,58.5,58.5,57.700001,58.0,58.0,287502
2021-01-12,57.900002,57.900002,56.0,56.0,56.0,503250
2021-01-13,56.400002,57.200001,56.0,56.799999,56.799999,320870
2021-01-14,57.099998,57.099998,55.099998,55.599998,55.599998,618207
2021-01-15,55.099998,55.200001,53.200001,53.599998,53.599998,850000
2021-01-18,52.799999,52.900002,49.0,51.5,51.5,760201
2021-01-19,51.799999,52.5,51.799999,52.099998,52.099998,201501
2021-01-20,51.099998,51.5,49.200001,49.200001,49.200001,703510
2021-01-21,49.200001,50.900002,49.200001,49.349998,49.349998,318000
2021-01-22,49.5,50.599998,48.599998,49.25,49.25,296001
2021-01-25,49.099998,49.099998,47.5,48.849998,48.849998,408001
2021-01-26,48.849998,49.150002,48.099998,48.099998,48.099998,254409
2021-01-27,48.099998,49.799999,48.099998,49.0,49.0,230109
2021-01-28,49.0,49.5,48.400002,48.900002,48.900002,203012
2021-01-29,48.700001,49.0,47.900002,48.099998,48.099998,266400
2021-02-01,47.900002,48.0,47.25,47.349998,47.349998,186000
2021-02-02,47.200001,50.0,47.099998,49.0,49.0,230051
2021-02-03,48.849998,49.0,48.299999,48.700001,48.700001,267002
2021-02-04,47.900002,49.5,47.900002,48.5,48.5,106138
2021-02-05,48.5,49.700001,48.400002,49.200001,49.200001,159006
2021-02-17,50.5,50.5,49.0,49.0,49.0,219254
2021-02-18,49.0,51.200001,49.0,51.0,51.0,449147
2021-02-19,51.099998,52.0,50.099998,51.0,51.0,214979
2021-02-22,51.5,53.299999,51.299999,53.0,53.0,289217
2021-02-23,52.700001,53.5,52.200001,52.700001,52.700001,347148
2021-02-24,52.700001,54.400002,52.0,52.400002,52.400002,245209
2021-02-25,53.900002,53.900002,52.400002,53.299999,53.299999,196005
2021-02-26,52.0,52.5,51.599998,52.0,52.0,227002
2021-03-02,53.5,53.5,51.0,51.200001,51.200001,210117
2021-03-03,51.200001,52.0,51.0,51.400002,51.400002,265003
2021-03-04,52.799999,52.799999,50.700001,51.599998,51.599998,185844
2021-03-05,51.200001,51.599998,50.700001,51.0,51.0,149006
2021-03-08,51.099998,53.0,51.099998,51.200001,51.200001,157023
2021-03-09,52.200001,53.5,51.599998,53.200001,53.200001,251489
2021-03-10,53.0,53.0,52.099998,52.299999,52.299999,156006
2021-03-11,52.0,53.099998,52.0,52.799999,52.799999,223001
2021-03-12,53.0,53.0,52.0,52.299999,52.299999,163002
2021-03-15,52.299999,52.799999,52.200001,52.200001,52.200001,140003
2021-03-16,52.0,52.099998,51.700001,51.700001,51.700001,145042
2021-03-17,52.0,52.0,51.5,51.599998,51.599998,104001
2021-03-18,51.599998,52.5,51.599998,51.700001,51.700001,257236
2021-03-19,51.799999,52.0,50.599998,50.599998,50.599998,331002
2021-03-22,50.599998,50.599998,49.599998,49.950001,49.950001,295005
2021-03-23,49.950001,49.950001,49.299999,49.400002,49.400002,307181
2021-03-24,50.299999,54.299999,50.299999,54.299999,54.299999,699916
2021-03-25,59.700001,59.700001,58.5,59.700001,59.700001,2421099
2021-03-26,59.599998,60.400002,57.599998,58.299999,58.299999,2030156
2021-03-29,58.400002,61.0,57.400002,59.900002,59.900002,1107301
2021-03-30,60.0,60.700001,58.5,58.599998,58.599998,884157
2021-03-31,59.099998,60.599998,58.5,59.400002,59.400002,605181
2021-04-01,59.799999,59.799999,57.700001,59.0,59.0,404455
2021-04-07,58.700001,58.700001,58.0,58.099998,58.099998,306383
2021-04-08,58.0,59.5,56.700001,57.799999,57.799999,675011
2021-04-09,57.200001,57.900002,56.299999,56.5,56.5,359333
2021-04-12,60.0,62.099998,59.099998,62.099998,62.099998,2968053
2021-04-13,64.099998,68.099998,59.299999,59.299999,59.299999,5244511
2021-04-14,59.799999,61.400002,57.0,58.299999,58.299999,1181002
2021-04-15,58.099998,59.5,58.099998,59.5,59.5,743173
2021-04-16,60.0,60.099998,58.099998,58.599998,58.599998,568019
2021-04-19,58.700001,60.299999,58.299999,58.900002,58.900002,1086173
2021-04-20,58.900002,59.0,57.799999,58.099998,58.099998,692415
2021-04-21,58.099998,62.099998,58.099998,60.400002,60.400002,1437398
2021-04-22,61.099998,63.799999,58.700001,59.099998,59.099998,2765334
2021-04-23,59.5,60.400002,59.099998,59.5,59.5,679871
2021-04-26,59.5,61.0,58.599998,60.200001,60.200001,719400
2021-04-27,60.5,61.400002,59.099998,59.599998,59.599998,814328
2021-04-28,59.700001,60.5,58.599998,58.900002,58.900002,672153
2021-04-29,58.900002,59.5,57.799999,58.0,58.0,770516
2021-05-03,58.0,58.099998,56.0,56.599998,56.599998,792400
