Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.15,14.45,14.0,14.3,13.913012,673170
2021-01-05,14.5,15.2,14.05,14.2,13.815718,1269354
2021-01-06,14.35,14.45,13.55,13.75,13.377895,1564100
2021-01-07,13.8,14.0,13.5,13.5,13.134661,386579
2021-01-08,13.85,13.85,13.1,13.15,12.794132,391400
2021-01-11,13.2,13.4,13.1,13.15,12.794132,296608
2021-01-12,13.2,13.2,12.1,12.25,11.918489,532190
2021-01-13,12.4,12.55,12.2,12.4,12.064428,328004
2021-01-14,12.5,12.75,12.4,12.4,12.064428,659246
2021-01-15,12.55,12.55,11.8,11.8,11.480667,324424
2021-01-18,11.65,12.0,11.4,11.95,11.626608,136735
2021-01-19,12.15,12.35,12.0,12.0,11.675254,236306
2021-01-20,11.95,12.15,11.4,12.15,11.821194,529779
2021-01-21,12.2,12.5,11.9,12.0,11.675254,532225
2021-01-22,12.0,12.3,11.85,12.05,11.723901,575032
2021-01-25,12.05,12.4,11.9,12.2,11.869841,568515
2021-01-26,12.35,12.35,11.7,11.7,11.383373,168000
2021-01-27,11.8,12.3,11.55,12.3,11.967135,344300
2021-01-28,12.15,12.7,11.85,11.85,11.529314,1682103
2021-01-29,12.15,12.15,11.35,11.55,11.237432,215015
2021-02-01,11.55,11.55,11.3,11.4,11.091492,162099
2021-02-02,11.4,11.8,11.4,11.45,11.140139,236003
2021-02-03,11.45,11.5,11.35,11.35,11.042845,84213
2021-02-04,11.35,11.35,10.85,10.85,10.556376,289140
2021-02-05,10.95,11.05,10.7,10.7,10.410435,262540
2021-02-17,10.85,11.1,10.8,10.95,10.653669,407000
2021-02-18,11.25,11.8,11.2,11.55,11.237432,381220
2021-02-19,11.6,12.3,11.4,11.9,11.57796,3490376
2021-02-22,12.15,12.15,11.65,11.8,11.480667,544000
2021-02-23,12.0,12.95,11.9,12.95,12.599545,1219150
2021-02-24,12.95,13.4,12.35,12.4,12.064428,1797570
2021-02-25,12.85,12.95,12.5,12.55,12.21037,463000
2021-02-26,12.25,13.0,12.25,12.45,12.113075,348371
2021-03-02,12.9,12.9,12.2,12.2,11.869841,329977
2021-03-03,12.25,12.55,12.25,12.3,11.967135,413053
2021-03-04,12.35,13.5,12.35,12.9,12.550898,2138035
2021-03-05,12.9,13.05,12.5,12.6,12.259017,535203
2021-03-08,12.95,12.95,12.45,12.5,12.161723,339000
