Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.05,11.25,11.0,11.1,10.526865,5629800
2021-01-05,11.1,11.7,11.05,11.35,10.763956,16940100
2021-01-06,11.55,11.65,10.75,11.0,10.432028,14498938
2021-01-07,11.15,11.35,10.9,11.0,10.432028,7179460
2021-01-08,11.1,11.15,10.65,10.75,10.194937,7727921
2021-01-11,11.0,11.05,10.8,11.0,10.432028,5242241
2021-01-12,11.1,11.15,10.6,10.65,10.1001,6344403
2021-01-13,10.7,11.3,10.7,10.95,10.384609,11277850
2021-01-14,10.95,11.15,10.85,10.95,10.384609,3268857
2021-01-15,11.0,11.05,10.5,10.55,10.005263,6943673
2021-01-18,10.6,11.1,10.3,10.95,10.384609,10893414
2021-01-19,11.15,11.55,11.05,11.15,10.574283,23021786
2021-01-20,11.15,11.25,10.45,10.5,9.957845,11336620
2021-01-21,10.65,10.95,10.45,10.5,9.957845,8580300
2021-01-22,10.45,10.6,10.3,10.5,9.957845,6659446
2021-01-25,10.8,11.0,10.6,10.7,10.147518,7860113
2021-01-26,10.65,10.8,10.4,10.6,10.052682,4675151
2021-01-27,10.7,10.8,10.5,10.6,10.052682,4231604
2021-01-28,10.45,11.1,10.35,10.85,10.289773,14747304
2021-01-29,11.0,11.25,10.95,11.1,10.526865,15825598
2021-02-01,11.3,11.45,10.9,11.05,10.479446,36705700
2021-02-02,11.2,11.4,11.15,11.25,10.669119,17056025
2021-02-03,11.25,11.9,11.25,11.65,11.048466,42626046
2021-02-04,11.55,11.75,11.2,11.25,10.669119,29158634
2021-02-05,11.25,11.4,11.05,11.15,10.574283,8959439
2021-02-17,11.5,11.65,11.1,11.45,10.858792,16797898
2021-02-18,11.35,11.5,11.1,11.4,10.811374,9894052
2021-02-19,11.4,11.65,11.3,11.6,11.001048,17618835
2021-02-22,11.9,12.05,11.8,11.85,11.238139,24518558
2021-02-23,11.8,11.85,11.6,11.7,11.095884,10121411
2021-02-24,11.7,12.05,11.5,11.5,10.906211,20779552
2021-02-25,11.65,11.85,11.5,11.8,11.190721,14926197
2021-02-26,11.5,11.7,11.45,11.5,10.906211,8495801
2021-03-02,11.6,11.8,11.25,11.3,10.716537,18189405
2021-03-03,11.45,11.6,11.25,11.6,11.001048,9995567
2021-03-04,11.6,11.85,11.5,11.8,11.190721,15741890
2021-03-05,11.7,11.75,11.35,11.4,10.811374,13630008
2021-03-08,11.5,11.55,11.3,11.3,10.716537,6515100
2021-03-09,11.4,11.45,11.05,11.15,10.574283,8393249
2021-03-10,11.25,11.35,11.15,11.3,10.716537,3959103
2021-03-11,11.3,11.5,11.25,11.4,10.811374,7024512
2021-03-12,11.45,11.7,11.4,11.7,11.095884,8363079
2021-03-15,11.8,11.85,11.65,11.65,11.048466,8337222
2021-03-16,11.65,11.7,11.4,11.4,10.811374,5754827
2021-03-17,11.45,11.75,11.4,11.65,11.048466,7089637
2021-03-18,11.6,11.9,11.6,11.75,11.143303,14280025
2021-03-19,11.75,12.25,11.65,11.95,11.332975,23510903
2021-03-22,12.5,13.1,12.4,13.1,12.423597,40025974
2021-03-23,13.9,14.4,12.55,12.55,11.901996,109135661
2021-03-24,12.6,13.25,12.55,12.9,12.233923,47918265
2021-03-25,12.75,13.1,12.3,12.5,11.854577,42945401
2021-03-26,12.45,12.7,12.35,12.55,11.901996,14621303
2021-03-29,12.55,13.45,12.5,13.1,12.423597,42189192
2021-03-30,13.3,14.05,13.3,13.55,12.850362,57612364
2021-03-31,13.55,13.6,13.1,13.4,12.708106,20520469
2021-04-01,13.6,13.6,13.2,13.25,12.565851,12896842
