Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.981132,12.122641,11.556603,11.792452,11.107162,8622367
2021-01-05,11.792452,12.735849,11.603773,11.792452,11.107162,17101161
2021-01-06,11.839622,12.216981,10.943396,11.179245,10.529591,7853166
2021-01-07,11.320754,11.462264,10.943396,11.226415,10.574019,2619016
2021-01-08,11.415094,11.415094,10.943396,10.990566,10.351876,2675292
2021-01-11,10.990566,11.132075,10.801886,10.896226,10.263019,1950789
2021-01-12,10.896226,10.896226,10.235849,10.283018,9.685446,3874888
2021-01-13,10.377358,10.566037,10.330188,10.566037,9.952018,2403807
2021-01-14,10.849056,10.849056,10.424528,10.518867,9.907588,1528654
2021-01-15,10.518867,10.660377,10.0,10.094339,9.507731,1914574
2021-01-18,10.0,10.188679,9.433962,9.95283,9.374446,2086628
2021-01-19,10.283018,10.471698,9.95283,10.047169,9.463303,1696347
2021-01-20,10.047169,10.047169,9.481132,9.528301,8.974587,2207821
2021-01-21,9.575471,9.85849,9.481132,9.528301,8.974587,1002710
2021-01-22,9.575471,10.235849,9.481132,10.141509,9.55216,2290875
2021-01-25,10.141509,10.377358,9.81132,10.094339,9.507731,1472232
2021-01-26,10.0,10.094339,9.622641,9.669811,9.107874,1585248
2021-01-27,9.716981,9.85849,9.528301,9.575471,9.019016,836024
2021-01-28,9.433962,9.716981,9.320754,9.716981,9.152303,1531790
2021-01-29,9.81132,9.81132,9.433962,9.669811,9.107874,1478048
2021-02-01,9.669811,9.716981,9.433962,9.528301,8.974587,1016066
2021-02-02,9.669811,9.81132,9.481132,9.669811,9.107874,1606256
2021-02-03,9.669811,9.81132,9.575471,9.669811,9.107874,491674
2021-02-04,9.575471,9.716981,9.433962,9.528301,8.974587,570163
2021-02-05,9.528301,9.575471,9.433962,9.433962,8.885731,1224119
2021-02-17,9.575471,10.377358,9.575471,10.377358,9.774303,2927565
2021-02-18,10.424528,10.660377,10.283018,10.518867,9.907588,3631984
2021-02-19,10.566037,10.566037,10.283018,10.424528,9.818732,1123625
2021-02-22,10.471698,10.566037,10.330188,10.424528,9.818732,1840603
2021-02-23,10.566037,11.273584,10.566037,11.273584,10.618447,8961501
2021-02-24,11.037735,11.084905,10.518867,10.566037,9.952018,4760722
2021-02-25,10.754716,10.801886,10.566037,10.660377,10.040874,1972492
2021-02-26,10.566037,10.943396,10.471698,10.707547,10.085304,4008467
2021-03-02,10.849056,10.896226,10.471698,10.471698,9.86316,1249079
2021-03-03,10.471698,10.707547,10.471698,10.566037,9.952018,1078596
2021-03-04,10.707547,11.556603,10.660377,11.320754,10.662876,17152596
2021-03-05,11.320754,11.698113,10.990566,11.226415,10.574019,8055110
2021-03-08,11.415094,11.603773,11.037735,11.273584,10.618447,2909635
2021-03-09,11.462264,11.886792,11.367924,11.462264,10.796163,5753537
2021-03-10,11.509433,11.603773,11.273584,11.367924,10.707304,1706604
2021-03-11,11.556603,11.745283,11.320754,11.462264,10.796163,2901847
2021-03-12,11.509433,11.556603,11.320754,11.415094,10.751735,1238284
2021-03-15,11.462264,11.509433,11.320754,11.367924,10.707304,1738410
2021-03-16,11.462264,11.462264,10.990566,11.084905,10.440732,2403598
2021-03-17,11.132075,11.273584,11.037735,11.226415,10.574019,1083077
2021-03-18,11.273584,11.320754,11.132075,11.226415,10.574019,871929
2021-03-19,11.179245,11.179245,11.084905,11.132075,10.485163,758273
2021-03-22,11.132075,11.273584,10.943396,11.226415,10.574019,1329671
2021-03-23,11.226415,11.367924,10.990566,11.037735,10.396304,1215190
2021-03-24,10.990566,11.037735,10.943396,10.990566,10.351876,733995
2021-03-25,10.990566,11.698113,10.990566,11.273584,10.618447,7265327
2021-03-26,11.273584,11.367924,11.084905,11.367924,10.707304,2094939
2021-03-29,11.698113,11.886792,11.509433,11.745283,11.062735,6269734
2021-03-30,11.886792,11.981132,11.509433,11.650943,10.973876,3590037
2021-03-31,11.698113,11.792452,11.226415,11.462264,10.796163,2303105
2021-04-01,11.509433,11.981132,11.509433,11.603773,10.929448,5815280
2021-04-07,13.018867,14.009433,12.783018,14.009433,13.195309,25150212
2021-04-08,15.094339,15.377358,14.90566,15.377358,14.483741,9161500
2021-04-09,16.509434,16.886791,14.85849,15.660377,14.750313,48426628
2021-04-12,16.037735,16.792452,15.896226,16.367924,15.416741,22508248
2021-04-13,16.367924,16.462263,15.518867,15.801886,14.883597,11862039
2021-04-14,15.707547,17.169811,15.283018,15.896226,14.972455,23935069
2021-04-15,15.990566,16.981133,15.990566,16.603773,15.638885,15868311
2021-04-16,16.603773,18.254717,16.603773,18.254717,17.19389,19988801
2021-04-19,20.047169,20.047169,19.103773,20.047169,18.882175,24813146
2021-04-20,21.226416,22.028301,19.481133,22.028301,20.74818,54335351
2021-04-21,21.839622,24.150944,21.084906,23.018867,21.681183,58036449
2021-04-22,23.490566,25.235849,22.264151,23.773584,22.39204,47792329
2021-04-23,23.490566,23.490566,21.415094,21.886791,20.614895,11267074
2021-04-26,22.311319,22.452829,21.886791,21.933962,20.659323,6791681
2021-04-27,22.264151,22.264151,21.132074,21.415094,20.170609,6561251
2021-04-28,21.132074,21.132074,20.283018,20.424528,19.237608,9514327
2021-04-29,20.754717,21.698112,20.566036,21.698112,20.437181,8033194
2021-05-03,21.886791,22.169811,21.226416,21.226416,19.992895,5973591
2021-05-04,21.273584,21.320753,19.103773,19.103773,17.993603,3824972
2021-05-05,19.150944,20.943396,19.103773,20.283018,19.104321,4162966
2021-05-06,20.471699,21.698112,20.471699,21.509434,20.259466,5268427
2021-05-07,22.264151,22.264151,20.283018,21.698112,20.437181,5030588
2021-05-10,22.264151,23.867924,21.509434,23.867924,22.480898,29055776
2021-05-11,23.254717,25.613207,22.169811,22.830189,21.503469,39323761
2021-05-12,22.830189,23.584906,20.566036,20.566036,19.370892,11816127
2021-05-13,18.537735,20.235849,18.537735,18.537735,17.460459,13620641
2021-05-14,18.915094,19.433962,16.698112,17.028301,16.038744,9371985
2021-05-17,15.330188,15.801886,15.330188,15.330188,14.439311,8046788
2021-05-18,15.613207,16.839622,15.283018,16.839622,15.861029,8733364
2021-05-19,17.122641,18.490566,17.122641,18.490566,17.416033,12227141
2021-05-20,18.301886,19.433962,17.735849,18.160378,17.105032,13110772
2021-05-21,18.867924,19.622641,17.971699,18.726416,17.638176,9629811
2021-05-24,17.924528,19.198112,17.924528,18.396227,17.327175,6669244
