Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.4,13.7,13.2,13.45,13.060144,25755008
2021-01-05,13.75,13.85,13.15,13.2,12.817391,33046932
2021-01-06,13.3,13.3,12.25,12.4,12.04058,23522482
2021-01-07,12.6,12.65,12.35,12.4,12.04058,8008397
2021-01-08,12.45,12.45,12.05,12.35,11.992029,10451696
2021-01-11,12.2,12.3,12.0,12.25,11.894928,9790381
2021-01-12,12.25,12.25,11.85,11.85,11.506522,11344139
2021-01-13,12.0,12.15,11.9,12.0,11.652174,5098919
2021-01-14,12.1,12.15,11.9,11.9,11.555072,6333616
2021-01-15,11.95,12.0,11.55,11.6,11.263768,9940333
2021-01-18,11.55,11.75,11.0,11.7,11.360869,8862452
2021-01-19,11.85,11.95,11.65,11.65,11.312319,4658863
2021-01-20,11.65,11.8,10.95,11.0,10.68116,10385474
2021-01-21,10.95,11.3,10.9,10.9,10.584058,7663215
2021-01-22,10.9,11.25,10.8,11.15,10.826811,7600133
2021-01-25,11.2,11.8,11.1,11.75,11.40942,10337841
2021-01-26,11.85,11.95,11.3,11.55,11.215218,7461523
2021-01-27,11.5,11.6,11.2,11.25,10.923913,4554412
2021-01-28,11.0,11.3,10.95,11.3,10.972464,4490723
2021-01-29,11.3,11.65,11.15,11.3,10.972464,12068425
2021-02-01,11.2,11.5,11.05,11.45,11.118115,5966142
2021-02-02,11.45,11.75,11.35,11.7,11.360869,7500440
2021-02-03,11.75,11.9,11.6,11.8,11.457972,5507030
2021-02-04,11.75,11.9,11.6,11.7,11.360869,3907774
2021-02-05,11.8,11.85,11.5,11.6,11.263768,3623690
2021-02-17,11.65,11.9,11.5,11.8,11.457972,5838264
2021-02-18,11.85,12.1,11.8,12.05,11.700725,6690072
2021-02-19,11.95,12.1,11.8,11.9,11.555072,5667823
2021-02-22,12.05,12.1,11.95,12.05,11.700725,6733085
2021-02-23,12.1,12.3,12.0,12.1,11.749276,7087369
2021-02-24,12.25,12.35,12.0,12.05,11.700725,6841813
2021-02-25,12.15,12.45,11.9,12.3,11.943479,12536279
2021-02-26,12.15,12.35,12.0,12.0,11.652174,7740195
2021-03-02,12.1,12.15,11.75,11.75,11.40942,8770659
2021-03-03,11.85,12.2,11.75,12.05,11.700725,5569841
2021-03-04,12.0,12.2,11.7,11.8,11.457972,6545450
2021-03-05,11.75,11.9,11.6,11.9,11.555072,4875978
2021-03-08,12.05,12.1,11.75,11.85,11.506522,4724355
2021-03-09,11.95,12.1,11.8,12.0,11.652174,4216114
2021-03-10,12.1,12.1,11.9,11.9,11.555072,3958951
2021-03-11,12.0,12.25,11.95,12.05,11.700725,15749557
2021-03-12,12.1,12.15,11.95,12.05,11.700725,5361204
2021-03-15,12.05,12.1,11.95,11.95,11.603623,3486523
2021-03-16,11.95,12.05,11.85,11.85,11.506522,3410931
2021-03-17,11.85,11.9,11.65,11.9,11.555072,8044702
2021-03-18,12.0,12.25,12.0,12.1,11.749276,11223568
2021-03-19,12.15,12.15,11.9,11.95,11.603623,4029028
2021-03-22,12.0,12.1,11.8,11.95,11.603623,5285187
2021-03-23,12.05,12.05,11.8,11.8,11.457972,3975916
2021-03-24,11.85,11.95,11.75,11.8,11.457972,5527439
2021-03-25,11.9,11.95,11.75,11.75,11.40942,3320925
2021-03-26,11.85,12.6,11.8,12.1,11.749276,42274052
2021-03-29,12.3,12.35,12.0,12.05,11.700725,8380161
2021-03-30,12.1,12.1,11.85,11.85,11.506522,5099966
2021-03-31,11.9,11.95,11.75,11.85,11.506522,7130344
2021-04-01,11.85,12.0,11.8,11.85,11.506522,6279181
2021-04-07,11.9,12.25,11.9,12.1,11.749276,17125341
2021-04-08,12.2,12.95,12.1,12.7,12.331884,44557158
2021-04-09,12.7,12.9,12.3,12.8,12.428986,25262746
2021-04-12,13.2,13.3,12.8,13.25,12.865942,34650712
2021-04-13,13.4,13.45,12.8,12.8,12.428986,32916447
2021-04-14,12.6,12.8,12.2,12.5,12.137681,17538993
2021-04-15,12.5,13.2,12.5,13.05,12.67174,24801057
2021-04-16,13.2,13.75,12.9,13.75,13.351449,59860164
2021-04-19,14.45,14.85,14.05,14.65,14.225362,74048868
2021-04-20,14.55,14.55,13.9,14.1,13.691305,28308248
