Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.05,12.3,11.9,12.1,11.94079,85633
2021-01-05,11.9,12.15,11.9,12.1,11.94079,105120
2021-01-06,12.1,12.1,11.7,11.8,11.644737,128370
2021-01-07,11.9,11.95,11.7,11.9,11.743421,40000
2021-01-08,11.8,11.85,11.7,11.8,11.644737,38474
2021-01-11,11.85,11.95,11.8,11.9,11.743421,36576
2021-01-12,11.85,11.9,11.55,11.75,11.595395,120107
2021-01-13,11.65,11.9,11.65,11.8,11.644737,13040
2021-01-14,11.75,11.9,11.65,11.9,11.743421,46268
2021-01-15,11.85,11.85,11.5,11.8,11.644737,84200
2021-01-18,11.7,11.9,11.55,11.8,11.644737,54084
2021-01-19,11.65,11.85,11.6,11.85,11.694079,40296
2021-01-20,11.6,11.6,11.0,11.05,10.904605,241100
2021-01-21,11.05,11.1,10.75,11.0,10.855263,51677
2021-01-22,10.95,10.95,10.8,10.85,10.707237,20436
2021-01-25,11.0,11.0,10.8,10.9,10.756578,25106
2021-01-26,11.2,11.2,10.7,10.85,10.707237,62100
2021-01-27,10.8,10.9,10.8,10.85,10.707237,14341
2021-01-28,10.85,10.95,10.7,10.9,10.756578,9200
2021-01-29,10.95,10.95,10.7,10.85,10.707237,28050
2021-02-01,10.8,10.95,10.8,10.85,10.707237,15149
2021-02-02,10.95,10.95,10.9,10.95,10.805921,15303
2021-02-03,10.95,10.95,10.75,10.75,10.608553,38161
2021-02-04,10.7,10.8,10.7,10.75,10.608553,16147
2021-02-05,10.7,10.8,10.7,10.8,10.657895,14400
2021-02-17,10.75,10.85,10.75,10.8,10.657895,21053
2021-02-18,10.8,10.9,10.6,10.9,10.756578,91408
2021-02-19,10.8,10.95,10.8,10.9,10.756578,54145
2021-02-22,10.9,11.05,10.9,11.05,10.904605,42001
2021-02-23,11.05,11.1,10.95,11.1,10.953948,44190
2021-02-24,11.1,11.2,10.95,10.95,10.805921,39049
2021-02-25,10.95,11.1,10.95,11.1,10.953948,62000
2021-02-26,11.1,11.2,10.95,11.0,10.855263,57050
2021-03-02,11.0,11.0,10.8,10.8,10.657895,54380
2021-03-03,10.8,11.0,10.8,10.9,10.756578,25274
2021-03-04,10.85,10.9,10.75,10.9,10.756578,50087
2021-03-05,10.9,11.9,10.9,11.7,11.546052,190072
2021-03-08,11.7,12.2,11.4,11.85,11.694079,423171
2021-03-09,12.05,12.6,11.85,12.05,11.891447,436216
2021-03-10,12.05,12.3,11.85,12.1,11.94079,81449
2021-03-11,11.95,12.25,11.85,11.95,11.792763,152662
2021-03-12,11.75,11.85,11.5,11.5,11.348684,121784
2021-03-15,11.45,11.95,11.2,11.8,11.644737,276500
2021-03-16,11.95,11.95,11.7,11.9,11.743421,59431
2021-03-17,11.9,12.05,11.75,11.95,11.792763,43062
2021-03-18,11.95,12.1,11.85,12.0,11.842105,28258
