Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,136.0,136.5,136.0,136.5,129.621582,8700
2021-01-05,136.0,137.0,136.0,137.0,130.09639,6300
2021-01-06,136.0,136.5,136.0,136.0,129.14679,5310
2021-01-07,135.5,135.5,130.0,135.0,128.197189,49400
2021-01-08,135.0,135.0,135.0,135.0,128.197189,3000
2021-01-11,134.5,135.0,134.0,134.5,127.722374,24000
2021-01-12,135.0,135.0,133.5,134.0,127.247566,10200
2021-01-13,135.0,136.5,135.0,135.5,128.671982,31000
2021-01-14,135.0,135.0,135.0,135.0,128.197189,2000
2021-01-15,135.0,137.0,135.0,136.0,129.14679,36000
2021-01-18,136.0,136.0,135.0,135.5,128.671982,18011
2021-01-19,135.5,136.0,135.0,135.5,128.671982,31000
2021-01-20,135.5,139.5,135.5,138.5,131.520813,123330
2021-01-21,138.0,145.0,137.0,144.0,136.743668,170700
2021-01-22,143.5,155.0,143.0,151.5,143.865723,197523
2021-01-25,150.0,150.0,148.0,149.0,141.491699,39900
2021-01-26,147.5,148.0,145.0,146.0,138.642868,68250
2021-01-27,148.0,148.5,147.5,148.5,141.016891,11300
2021-01-28,147.0,147.0,143.5,144.0,136.743668,28900
2021-01-29,145.5,148.5,144.5,145.5,138.16806,17500
2021-02-01,145.5,147.0,145.5,146.0,138.642868,14000
2021-02-02,147.0,147.0,146.0,147.0,139.592484,31000
2021-02-03,146.5,147.0,146.5,146.5,139.117691,19650
2021-02-04,147.0,147.0,146.0,146.5,139.117691,27100
2021-02-05,146.0,146.5,145.0,146.0,138.642868,28000
2021-02-17,148.0,150.0,148.0,149.5,141.966507,25000
2021-02-18,150.0,150.5,149.5,150.0,142.441315,11660
2021-02-19,150.5,150.5,149.0,149.0,141.491699,55030
2021-02-22,149.5,151.5,148.5,151.5,143.865723,89550
2021-02-23,150.0,155.5,150.0,155.5,147.664169,123682
2021-02-24,160.5,170.0,160.0,162.0,153.836609,190274
2021-02-25,162.0,168.0,159.0,166.0,157.63504,58201
2021-02-26,163.0,165.0,161.0,164.0,155.735825,28340
2021-03-02,165.0,165.0,159.0,160.0,151.937393,65650
2021-03-03,162.0,162.0,159.5,161.0,152.886993,9000
2021-03-04,159.5,160.5,158.0,159.0,150.987793,43000
2021-03-05,159.0,160.5,159.0,160.5,152.412201,14200
2021-03-08,160.5,165.5,159.5,161.5,153.361816,79300
2021-03-09,161.0,164.0,159.5,161.5,153.361816,95491
2021-03-10,161.0,163.0,160.0,160.0,151.937393,34000
2021-03-11,161.5,161.5,160.0,161.0,152.886993,26100
2021-03-12,161.0,161.0,159.5,160.0,151.937393,81401
2021-03-15,160.5,161.0,158.0,158.0,150.038177,128000
2021-03-16,159.5,160.0,158.0,159.5,151.462585,21553
2021-03-17,160.0,160.5,159.0,159.5,151.462585,23101
2021-03-18,160.0,160.0,159.0,160.0,151.937393,35929
2021-03-19,159.0,160.0,158.5,160.0,151.937393,10473
2021-03-22,159.0,160.0,159.0,160.0,151.937393,20250
2021-03-23,159.0,161.0,159.0,161.0,152.886993,36311
2021-03-24,160.0,162.0,159.0,160.0,151.937393,79603
2021-03-25,160.0,161.0,159.0,160.0,151.937393,60100
2021-03-26,160.0,161.5,160.0,161.0,152.886993,53500
2021-03-29,164.5,166.5,163.5,165.0,156.68544,158095
2021-03-30,167.0,168.0,165.0,168.0,159.534271,65311
2021-03-31,168.0,184.0,168.0,177.0,168.08075,194173
2021-04-01,180.0,180.0,173.0,178.0,169.03035,94995
2021-04-07,179.5,180.5,177.5,178.5,169.505157,80898
2021-04-08,180.0,180.0,177.0,179.0,169.979965,11811
2021-04-09,179.0,179.0,176.5,177.5,168.555542,35572
2021-04-12,178.5,180.0,176.0,178.0,169.03035,98060
2021-04-13,179.5,191.5,179.5,190.5,180.900452,411407
2021-04-14,191.0,201.5,190.0,200.0,189.921753,339385
2021-04-15,201.0,205.0,197.0,199.0,188.972137,202862
2021-04-16,199.0,203.0,199.0,202.0,191.820953,151120
2021-04-19,201.0,209.0,201.0,207.5,197.043808,111612
2021-04-20,214.0,235.5,214.0,235.5,223.632858,319567
2021-04-21,236.0,250.0,234.0,246.5,234.078537,315838
2021-04-22,244.5,249.5,211.5,223.5,212.237549,274556
2021-04-23,220.0,227.0,219.0,227.0,215.561188,159596
2021-04-26,231.0,235.0,228.0,235.0,223.158051,91562
2021-04-27,235.5,236.0,228.0,228.0,216.510788,77022
2021-04-28,229.5,229.5,224.0,226.5,215.08638,88800
2021-04-29,226.0,229.0,219.5,226.0,214.611557,141236
2021-05-03,227.5,231.0,227.0,229.0,217.460388,209060
2021-05-04,231.0,233.5,227.5,232.5,220.784027,229866
2021-05-05,232.5,235.0,231.0,233.5,221.733643,67065
2021-05-06,235.0,235.0,232.0,234.0,222.208435,119221
2021-05-07,231.0,247.0,231.0,247.0,234.55336,160123
2021-05-10,250.0,250.0,234.0,248.0,235.50296,190299
2021-05-11,249.5,249.5,238.0,239.0,226.956482,132765
2021-05-12,239.0,243.5,205.5,221.0,209.863525,236348
2021-05-13,211.5,220.5,211.0,220.0,208.91391,158843
2021-05-14,221.0,228.0,217.0,218.5,207.489502,122299
2021-05-17,216.5,216.5,198.0,198.0,188.022522,213232
2021-05-18,199.5,219.5,199.5,216.0,205.115479,62224
2021-05-19,217.0,217.0,213.0,216.0,205.115479,19356
2021-05-20,214.0,218.5,212.0,215.5,204.640686,39611
2021-05-21,216.0,220.5,216.0,218.5,207.489502,21202
2021-05-24,218.5,218.5,218.5,218.5,207.489502,0
2021-05-25,218.5,218.5,218.5,218.5,207.489502,0
2021-05-26,218.5,218.5,218.5,218.5,207.489502,0
2021-05-27,218.5,218.5,218.5,218.5,207.489502,0
2021-05-28,218.5,218.5,218.5,218.5,207.489502,0
2021-05-31,218.5,218.5,218.5,218.5,207.489502,0
2021-06-01,218.5,218.5,218.5,218.5,207.489502,0
2021-06-02,218.5,218.5,218.5,218.5,207.489502,0
2021-06-03,218.5,218.5,218.5,218.5,207.489502,0
2021-06-04,218.5,218.5,218.5,218.5,207.489502,0
2021-06-07,218.5,218.5,218.5,218.5,207.489502,0
2021-06-08,220.0,225.5,220.0,221.0,209.863525,34591
2021-06-09,219.5,221.0,218.0,218.5,207.489502,25050
2021-06-10,220.5,222.0,218.5,221.0,209.863525,13013
2021-06-11,221.0,221.0,219.0,220.5,209.388733,13442
2021-06-15,218.0,223.5,217.5,219.0,207.96431,86633
2021-06-16,220.0,220.0,215.5,217.0,210.192154,13201
2021-06-17,219.0,227.0,219.0,224.5,217.456863,132295
2021-06-18,224.5,227.0,222.0,226.5,219.394119,47404
2021-06-21,222.0,228.0,222.0,225.0,217.941177,21524
2021-06-22,223.5,229.0,223.0,228.0,220.847061,57684
2021-06-23,228.5,234.0,227.5,230.0,222.784317,135076
2021-06-24,229.0,231.0,226.5,229.0,221.815689,11158
2021-06-25,226.5,231.0,226.5,230.0,222.784317,39538
2021-06-28,229.5,230.0,227.5,229.0,221.815689,9072
2021-06-29,227.5,230.5,226.5,230.0,222.784317,32212
2021-06-30,229.5,230.0,228.0,229.0,221.815689,57040
2021-07-01,230.0,230.0,226.0,227.0,219.878433,21116
2021-07-02,229.5,231.0,225.5,227.5,220.362747,17049
2021-07-05,228.0,229.5,227.0,229.5,222.300003,40251
2021-07-06,227.5,229.0,225.0,227.0,219.878433,18226
2021-07-07,228.0,229.0,225.5,228.5,221.331375,31528
2021-07-08,226.0,228.5,225.0,228.5,221.331375,16017
2021-07-09,228.5,229.0,226.5,227.0,219.878433,42301
2021-07-12,228.5,230.0,227.5,227.5,220.362747,20801
2021-07-13,229.5,230.0,227.5,228.0,220.847061,28723
2021-07-14,227.0,227.0,224.0,225.0,217.941177,25742
2021-07-15,227.5,229.0,225.0,229.0,221.815689,28403
2021-07-16,229.0,229.0,226.5,229.0,221.815689,551
2021-07-19,226.5,227.5,226.0,227.5,220.362747,13050
2021-07-20,227.5,227.5,224.5,225.0,217.941177,38210
2021-07-21,226.0,226.0,222.5,225.0,217.941177,25030
2021-07-22,225.5,226.5,223.5,224.0,216.972549,57542
2021-07-23,226.5,235.0,225.5,226.0,218.909805,78354
2021-07-26,227.5,227.5,222.5,226.0,218.909805,86951
2021-07-27,228.5,228.5,221.5,226.0,218.909805,10722
2021-07-28,226.0,226.5,217.5,223.0,216.003922,58597
2021-07-29,225.0,227.0,225.0,226.0,218.909805,5052
2021-07-30,227.0,227.0,222.0,226.0,218.909805,10613
2021-08-02,226.0,226.5,224.5,225.0,217.941177,128295
2021-08-03,226.0,227.5,225.0,227.5,220.362747,51872
2021-08-04,228.0,231.0,228.0,231.0,223.752945,79673
2021-08-05,234.0,246.0,234.0,241.0,233.439209,195310
2021-08-06,240.0,240.0,232.0,236.5,229.080399,28147
2021-08-09,236.0,236.5,219.0,225.5,218.425491,73557
2021-08-10,221.0,227.0,221.0,226.0,218.909805,21294
2021-08-11,226.0,226.5,219.0,223.0,216.003922,53561
2021-08-12,224.0,226.5,222.5,222.5,215.519608,21273
2021-08-13,225.0,225.0,220.0,223.5,216.488235,23057
2021-08-16,225.0,225.0,218.0,223.0,216.003922,69641
2021-08-17,220.0,223.0,215.5,216.0,209.223526,78620
2021-08-18,218.0,219.0,209.5,218.5,211.645096,70857
2021-08-19,218.0,218.0,211.0,215.0,208.254898,40030
2021-08-20,215.5,216.0,210.0,214.5,207.770584,38669
2021-08-23,216.0,219.0,215.0,219.0,212.12941,33322
2021-08-24,219.0,219.0,214.0,216.5,209.70784,42659
2021-08-25,216.5,221.0,216.5,221.0,214.066666,40433
2021-08-26,220.0,220.5,217.5,220.5,213.582352,8488
2021-08-27,219.5,222.0,216.0,219.5,212.613724,30232
2021-08-30,219.5,219.5,216.5,218.5,211.645096,28874
2021-08-31,218.5,218.5,211.0,212.0,205.349014,135648
2021-09-01,214.0,220.0,214.0,217.5,210.676468,28565
2021-09-02,216.0,219.0,214.0,219.0,212.12941,11053
2021-09-03,215.5,218.0,215.5,217.5,210.676468,13884
2021-09-06,218.0,228.0,217.0,226.0,218.909805,43915
2021-09-07,226.0,227.0,221.0,227.0,219.878433,25409
2021-09-08,226.5,226.5,220.0,223.0,216.003922,16511
2021-09-09,223.5,228.0,223.5,227.5,220.362747,19672
2021-09-10,227.5,231.0,225.0,230.0,222.784317,57273
2021-09-13,231.0,243.5,230.5,238.0,230.53334,226734
2021-09-14,239.5,240.0,233.5,236.5,229.080399,106779
2021-09-15,236.5,236.5,230.5,236.0,228.596085,60687
2021-09-16,238.0,238.0,234.5,237.0,229.564713,26458
2021-09-17,237.0,237.0,234.0,236.5,229.080399,17265
2021-09-22,232.0,234.0,226.0,227.5,220.362747,55140
2021-09-23,228.0,229.5,226.5,229.5,222.300003,8004
2021-09-24,229.5,231.5,228.5,231.5,224.237259,59658
2021-09-27,231.0,235.5,229.0,235.5,228.111771,102535
2021-09-28,234.5,234.5,229.0,231.0,223.752945,50864
2021-09-29,226.0,230.0,223.0,226.5,219.394119,62514
2021-09-30,231.0,231.0,225.5,229.0,221.815689,35269
2021-10-01,229.0,230.0,222.0,225.0,217.941177,42528
2021-10-04,228.0,229.5,223.0,227.0,219.878433,39721
2021-10-05,222.5,228.0,222.5,228.0,220.847061,4187
2021-10-06,227.5,228.0,220.5,224.5,217.456863,47761
2021-10-07,226.0,228.0,224.0,227.0,219.878433,23576
2021-10-08,227.5,228.5,224.0,226.5,219.394119,80189
2021-10-12,225.0,225.0,220.0,225.0,217.941177,111159
2021-10-13,225.0,225.0,221.0,221.5,214.55098,12167
2021-10-14,225.0,226.0,222.0,224.0,216.972549,17347
2021-10-15,224.5,225.5,223.0,224.5,217.456863,60912
2021-10-18,224.5,224.5,222.0,224.0,216.972549,64906
2021-10-19,224.0,224.0,222.0,223.5,216.488235,107403
2021-10-20,224.5,224.5,223.0,224.0,216.972549,32971
2021-10-21,224.0,225.0,222.5,223.5,216.488235,64361
2021-10-22,223.5,224.0,222.5,223.5,216.488235,46724
2021-10-25,223.5,223.5,220.5,221.5,214.55098,32754
2021-10-26,223.0,229.5,223.0,229.0,221.815689,251696
2021-10-27,231.0,238.5,231.0,238.0,230.53334,298791
2021-10-28,239.5,241.0,237.5,239.0,231.501968,156293
2021-10-29,237.0,238.5,230.0,234.5,227.143143,45310
