Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.200001,19.35,19.1,19.35,16.30057,414050
2021-01-05,19.4,19.4,19.200001,19.25,16.21633,109282
2021-01-06,19.200001,19.25,18.85,18.9,15.921487,411042
2021-01-07,18.950001,19.1,18.950001,19.0,16.005728,131057
2021-01-08,18.950001,19.1,18.9,18.950001,15.963607,160200
2021-01-11,19.1,19.200001,18.950001,19.049999,16.047848,292473
2021-01-12,19.049999,19.15,18.85,18.950001,15.963607,337886
2021-01-13,18.9,19.25,18.85,19.15,16.132088,377426
2021-01-14,19.4,19.450001,19.15,19.200001,16.17421,401245
2021-01-15,19.200001,19.299999,19.1,19.1,16.08997,433100
2021-01-18,18.85,19.1,18.85,19.049999,16.047848,218000
2021-01-19,19.0,19.299999,19.0,19.15,16.132088,990000
2021-01-20,19.15,19.15,18.700001,18.700001,15.753007,420000
2021-01-21,18.799999,18.950001,18.549999,18.65,15.710885,245000
2021-01-22,19.0,19.0,18.6,18.75,15.795125,193000
2021-01-25,18.75,18.75,18.6,18.65,15.710885,166000
2021-01-26,18.65,18.75,18.549999,18.65,15.710885,133000
2021-01-27,18.65,18.75,18.6,18.65,15.710885,128060
2021-01-28,18.6,18.6,18.4,18.450001,15.542404,219003
2021-01-29,18.5,18.6,18.25,18.4,15.500282,307120
2021-02-01,18.65,18.700001,18.450001,18.549999,15.626643,98000
2021-02-02,18.549999,18.75,18.549999,18.549999,15.626643,273574
2021-02-03,18.549999,18.65,18.5,18.65,15.710885,148000
2021-02-04,18.5,18.65,18.5,18.6,15.668765,100005
2021-02-05,18.75,19.15,18.75,19.0,16.005728,367000
2021-02-17,19.4,19.6,19.299999,19.5,16.426929,721005
2021-02-18,19.5,19.549999,19.35,19.5,16.426929,346315
2021-02-19,19.5,19.85,19.450001,19.799999,16.679653,758568
2021-02-22,19.85,20.200001,19.85,20.15,16.974495,748003
2021-02-23,20.25,20.4,20.200001,20.299999,17.100855,476260
2021-02-24,20.35,20.35,19.9,19.950001,16.806015,313501
2021-02-25,20.15,20.5,19.9,20.450001,17.227217,499200
2021-02-26,20.450001,20.450001,20.0,20.200001,17.016617,395426
2021-03-02,20.299999,20.35,19.950001,20.0,16.848135,306103
2021-03-03,20.25,20.299999,20.0,20.25,17.058735,340000
2021-03-04,20.25,20.4,20.049999,20.35,17.142977,491003
2021-03-05,20.299999,20.299999,20.049999,20.299999,17.100855,211002
2021-03-08,20.4,20.950001,20.4,20.799999,17.52206,531001
2021-03-09,20.950001,21.0,20.65,20.950001,17.648422,436464
2021-03-10,21.0,21.25,21.0,21.25,17.901142,477353
2021-03-11,21.25,21.35,20.9,21.299999,17.943262,524375
2021-03-12,21.35,21.4,21.1,21.299999,17.943262,333050
2021-03-15,21.299999,21.299999,21.049999,21.25,17.901142,662659
2021-03-16,21.25,21.299999,21.15,21.25,17.901142,244001
2021-03-17,21.25,21.299999,21.200001,21.299999,17.943262,272200
2021-03-18,21.299999,21.549999,21.299999,21.35,17.985384,427519
2021-03-19,21.25,21.450001,21.049999,21.450001,18.069624,371831
2021-03-22,21.450001,21.450001,21.1,21.299999,17.943262,385605
2021-03-23,21.299999,21.299999,21.15,21.25,17.901142,238000
2021-03-24,21.25,21.25,21.0,21.15,17.816902,319324
2021-03-25,21.1,21.200001,21.1,21.15,17.816902,140000
2021-03-26,21.15,21.200001,21.049999,21.15,17.816902,179000
2021-03-29,21.299999,21.35,21.15,21.25,17.901142,345000
2021-03-30,21.25,21.35,21.1,21.35,17.985384,294150
2021-03-31,21.299999,21.299999,21.200001,21.25,17.901142,247000
2021-04-01,21.299999,21.299999,21.049999,21.299999,17.943262,353500
2021-04-07,21.299999,21.450001,21.299999,21.35,17.985384,245000
2021-04-08,21.35,21.4,21.25,21.4,18.027502,447100
2021-04-09,21.5,21.9,21.450001,21.75,18.322346,1066000
2021-04-12,21.75,22.700001,21.75,22.450001,18.912031,1468000
2021-04-13,22.549999,22.549999,22.0,22.0,18.532948,868277
2021-04-14,22.25,22.25,21.4,21.65,18.238104,731000
2021-04-15,21.6,21.9,21.6,21.85,18.406588,266747
2021-04-16,21.85,22.299999,21.799999,22.25,18.743549,524195
2021-04-19,22.9,23.299999,22.4,23.299999,19.628075,1334332
2021-04-20,23.5,23.5,22.799999,23.1,19.459595,701167
2021-04-21,23.0,23.799999,23.0,23.65,19.922918,943630
2021-04-22,23.85,24.0,23.25,23.6,19.880798,1139205
2021-04-23,23.75,23.75,23.299999,23.700001,19.96504,756402
2021-04-26,23.700001,24.15,23.700001,24.1,20.302002,993100
2021-04-27,24.15,24.450001,24.0,24.35,20.512604,1052370
2021-04-28,24.5,25.35,24.299999,24.4,20.554722,2401590
2021-04-29,24.5,24.700001,24.049999,24.1,20.302002,1021103
2021-05-03,24.15,24.299999,23.200001,23.4,19.712317,1336613
2021-05-04,23.5,23.6,22.35,23.1,19.459595,1233564
2021-05-05,23.1,23.299999,22.700001,23.25,19.585955,794005
2021-05-06,23.35,23.75,23.049999,23.299999,19.628075,545000
2021-05-07,23.65,23.65,23.15,23.4,19.712317,209000
2021-05-10,23.5,23.65,23.4,23.65,19.922918,468000
2021-05-11,24.15,24.700001,23.299999,23.85,20.0914,2571345
2021-05-12,23.85,24.0,21.549999,22.700001,19.122633,2452197
