Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,82.400002,83.199997,81.599998,82.0,79.276009,961181
2021-01-05,82.699997,84.400002,82.599998,84.400002,81.596291,2073506
2021-01-06,85.5,85.5,80.800003,81.800003,79.082657,1468958
2021-01-07,82.5,83.800003,82.099998,83.300003,80.532829,1146100
2021-01-08,83.5,83.699997,82.400002,83.099998,80.339462,601298
2021-01-11,83.5,84.099998,83.099998,83.300003,80.532829,548787
2021-01-12,83.400002,83.800003,80.900002,81.099998,78.405907,1363850
2021-01-13,81.300003,81.699997,80.300003,80.5,77.825836,984515
2021-01-14,80.5,81.199997,79.900002,80.099998,77.439125,865312
2021-01-15,80.400002,80.599998,77.800003,78.199997,75.602242,1547320
2021-01-18,77.5,79.099998,75.0,78.699997,76.085632,770406
2021-01-19,79.0,81.199997,78.199997,79.300003,76.66571,773230
2021-01-20,79.5,79.800003,74.400002,74.599998,72.121834,1548691
2021-01-21,75.599998,77.699997,75.599998,77.0,74.442108,1122984
2021-01-22,77.400002,79.0,77.300003,78.300003,75.698929,860301
2021-01-25,78.5,81.5,78.300003,80.300003,77.632484,992625
2021-01-26,79.699997,80.599998,78.599998,79.900002,77.245773,588309
2021-01-27,79.199997,80.5,79.0,79.300003,76.66571,303441
2021-01-28,77.599998,78.800003,77.599998,77.800003,75.215538,461043
2021-01-29,78.199997,78.599998,76.599998,77.800003,75.215538,500368
2021-02-01,77.800003,77.800003,75.400002,76.599998,74.055397,762749
2021-02-02,76.800003,77.400002,75.900002,76.599998,74.055397,536359
2021-02-03,77.099998,79.300003,77.0,77.300003,74.732147,578001
2021-02-04,77.400002,78.800003,77.199997,77.300003,74.732147,502066
2021-02-05,77.400002,77.900002,77.0,77.300003,74.732147,385989
2021-02-17,78.800003,80.900002,78.099998,80.5,77.825836,1135906
2021-02-18,80.5,82.099998,80.099998,81.400002,78.695946,992708
2021-02-19,81.699997,82.0,80.599998,81.900002,79.179337,753529
2021-02-22,82.400002,83.599998,82.400002,83.5,80.726181,974866
2021-02-23,83.800003,84.0,82.5,82.699997,79.952751,930580
2021-02-24,83.199997,84.699997,82.400002,82.699997,79.952751,987000
