Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,44.900002,45.099998,44.849998,44.900002,39.89299,147498
2021-01-05,45.0,45.049999,44.849998,44.950001,39.937412,156010
2021-01-06,45.0,45.099998,44.799999,44.799999,39.804138,298524
2021-01-07,44.799999,45.0,44.799999,45.0,39.981838,177050
2021-01-08,45.0,45.0,44.700001,44.799999,39.804138,208876
2021-01-11,44.849998,45.200001,44.849998,45.200001,40.159534,235853
2021-01-12,45.200001,45.299999,44.75,44.799999,39.804138,279071
2021-01-13,44.799999,45.200001,44.799999,45.049999,40.02626,142422
2021-01-14,45.299999,45.299999,44.900002,44.900002,39.89299,96000
2021-01-15,44.900002,45.0,44.75,44.799999,39.804138,204050
2021-01-18,44.799999,44.799999,43.799999,44.400002,39.44875,245166
2021-01-19,44.25,44.5,44.25,44.400002,39.44875,89699
2021-01-20,44.400002,44.400002,43.5,43.5,38.649109,502219
2021-01-21,44.0,44.25,43.5,43.599998,38.737957,162594
2021-01-22,44.0,44.0,43.549999,43.650002,38.782383,96331
2021-01-25,44.0,44.0,43.5,43.799999,38.915653,159653
2021-01-26,43.799999,43.849998,43.549999,43.650002,38.782383,144000
2021-01-27,43.799999,43.849998,43.700001,43.799999,38.915653,107000
2021-01-28,43.75,44.049999,43.5,43.799999,38.915653,146083
2021-01-29,43.599998,44.349998,43.5,43.549999,38.693531,234001
2021-02-01,43.700001,44.349998,43.200001,43.849998,38.960079,164185
2021-02-02,44.400002,44.400002,43.799999,43.799999,38.915653,124343
2021-02-03,44.099998,44.099998,43.75,43.950001,39.048931,83000
2021-02-04,43.799999,43.799999,43.650002,43.650002,38.782383,137835
2021-02-05,43.650002,44.049999,43.650002,44.0,39.093353,98022
2021-02-17,44.900002,44.900002,43.849998,44.0,39.093353,384000
2021-02-18,44.0,44.099998,43.849998,44.0,39.093353,367000
2021-02-19,44.0,44.5,43.900002,44.0,39.093353,327071
2021-02-22,44.049999,45.099998,43.950001,44.75,39.759716,691181
2021-02-23,44.700001,44.799999,44.400002,44.5,39.537594,457001
2021-02-24,44.5,44.5,44.200001,44.25,39.315472,352361
2021-02-25,44.700001,44.799999,44.25,44.75,39.759716,339094
2021-02-26,44.599998,44.700001,44.200001,44.25,39.315472,369001
2021-03-02,44.900002,44.900002,44.400002,44.599998,39.626442,449119
2021-03-03,44.599998,44.799999,44.5,44.650002,39.670872,497076
2021-03-04,44.599998,45.150002,44.599998,45.049999,40.02626,441000
2021-03-05,45.049999,45.150002,44.950001,45.150002,40.115112,219188
2021-03-08,45.349998,45.900002,45.349998,45.799999,40.692627,586359
2021-03-09,45.799999,46.5,45.799999,46.5,41.314568,661372
2021-03-10,46.450001,46.450001,45.349998,45.75,40.648201,775731
2021-03-11,45.849998,46.0,45.549999,45.599998,40.514927,496001
2021-03-12,45.549999,45.549999,45.150002,45.25,40.20396,473790
2021-03-15,45.5,45.549999,45.299999,45.549999,40.470501,253000
2021-03-16,45.5,45.549999,45.099998,45.099998,40.070686,447313
2021-03-17,45.650002,45.650002,45.099998,45.25,40.20396,274000
2021-03-18,45.5,45.799999,45.400002,45.5,40.426079,332532
2021-03-19,45.5,45.950001,45.400002,45.900002,40.781475,338105
2021-03-22,46.0,46.0,45.599998,45.75,40.648201,330935
2021-03-23,46.0,46.0,45.5,45.849998,40.737049,459215
2021-03-24,46.0,46.200001,45.900002,46.0,40.870323,413000
2021-03-25,46.0,46.099998,45.75,46.0,40.870323,269444
2021-03-26,46.099998,46.099998,45.75,46.0,40.870323,284198
2021-03-29,46.099998,46.099998,45.799999,45.900002,40.781475,317000
