Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.45,14.65,14.3,14.35,13.351906,4551533
2021-01-05,14.35,14.95,14.35,14.35,13.351906,7281894
2021-01-06,14.45,14.5,13.5,13.55,12.607549,8078915
2021-01-07,13.75,13.85,13.4,13.7,12.747115,2556141
2021-01-08,13.2,13.6,13.15,13.35,12.42146,4162386
2021-01-11,13.45,13.5,13.25,13.45,12.514503,1739133
2021-01-12,13.45,13.45,12.75,12.9,12.002758,4605926
2021-01-13,13.0,13.2,12.9,13.05,12.142325,2128866
2021-01-14,13.15,13.3,12.9,12.9,12.002758,1872168
2021-01-15,12.95,13.0,12.6,12.7,11.816669,3382171
2021-01-18,12.6,12.6,12.1,12.5,11.63058,2452104
2021-01-19,12.55,12.8,12.4,12.4,11.537535,1966160
2021-01-20,12.4,12.4,11.85,11.9,11.072312,3591516
2021-01-21,11.95,12.15,11.75,11.9,11.072312,1948613
2021-01-22,11.8,12.05,11.75,12.0,11.165357,2817979
2021-01-25,12.0,12.45,11.95,12.25,11.397968,2172445
2021-01-26,12.25,12.3,11.9,12.05,11.211879,1904753
2021-01-27,12.05,12.15,11.9,11.95,11.118834,862203
2021-01-28,11.85,12.0,11.55,11.8,10.979268,1235004
2021-01-29,11.8,11.95,11.6,11.7,10.886224,1164665
2021-02-01,11.7,11.75,11.5,11.65,10.839701,802105
2021-02-02,11.7,11.85,11.65,11.75,10.932746,1325153
2021-02-03,11.8,11.9,11.75,11.85,11.02579,713190
2021-02-04,11.9,11.95,11.8,11.8,10.979268,490388
2021-02-05,11.85,11.9,11.75,11.8,10.979268,751500
2021-02-17,12.05,12.3,11.9,12.25,11.397968,1900031
2021-02-18,12.3,13.35,12.25,13.25,12.328415,8068053
2021-02-19,13.45,13.45,13.05,13.25,12.328415,8790428
2021-02-22,13.35,13.5,13.1,13.3,12.374937,3812477
2021-02-23,13.2,14.55,13.2,14.15,13.165816,19298554
2021-02-24,14.15,14.25,13.6,13.7,12.747115,6234546
2021-02-25,13.9,14.0,13.6,13.75,12.793638,3115699
2021-02-26,13.7,13.85,13.45,13.55,12.607549,2426541
2021-03-02,13.7,13.75,13.3,13.35,12.42146,1973938
2021-03-03,13.4,14.15,13.35,14.05,13.072772,11910607
2021-03-04,14.05,14.5,14.05,14.05,13.072772,16867504
2021-03-05,14.05,14.1,13.65,13.7,12.747115,4294896
2021-03-08,13.8,14.1,13.75,13.75,12.793638,2843584
2021-03-09,13.95,14.35,13.85,13.95,12.979727,3501917
