Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,127.0,127.0,123.0,124.0,119.852608,1229612
2021-01-05,124.5,130.0,124.5,129.0,124.685371,1221853
2021-01-06,129.0,131.5,127.0,130.5,126.135201,1276444
2021-01-07,131.5,136.0,129.0,133.0,128.55159,1872674
2021-01-08,136.5,141.5,133.5,140.5,135.800735,3425331
2021-01-11,140.0,144.0,137.0,140.5,135.800735,1766324
2021-01-12,143.0,143.0,132.0,133.5,129.034866,2630542
2021-01-13,135.0,139.5,134.5,136.5,131.934525,1233881
2021-01-14,136.5,137.0,133.5,134.0,129.518143,697054
2021-01-15,134.0,134.5,129.0,129.5,125.168648,1101664
2021-01-18,126.0,129.0,123.5,128.0,123.718819,1106062
2021-01-19,129.0,133.0,127.5,128.0,123.718819,911072
2021-01-20,126.0,126.5,118.0,119.5,115.503113,2884313
2021-01-21,117.5,122.0,117.0,120.5,116.469666,1433088
2021-01-22,122.0,122.5,119.0,119.5,115.503113,789114
2021-01-25,115.5,116.0,112.0,115.0,111.153625,1566558
2021-01-26,116.0,116.0,110.5,111.0,107.287415,988972
2021-01-27,113.5,115.5,112.5,113.0,109.22052,900800
2021-01-28,116.5,124.0,116.0,124.0,119.852608,2891371
2021-01-29,125.5,127.5,113.0,114.0,110.187073,4553792
2021-02-01,113.0,117.0,109.5,117.0,113.086731,1450575
2021-02-02,115.0,116.5,114.5,115.0,111.153625,619130
2021-02-03,116.5,120.5,116.0,116.5,112.603455,1222552
2021-02-04,116.0,118.5,115.5,117.5,113.570007,418038
2021-02-05,119.5,121.5,117.5,118.5,114.53656,943365
2021-02-17,124.0,130.0,121.0,130.0,125.651924,2646509
2021-02-18,129.0,133.5,127.0,132.5,128.068314,2035805
2021-02-19,131.5,139.0,129.5,138.0,133.384354,2567534
2021-02-22,140.5,151.5,138.0,148.0,143.049881,5418891
2021-02-23,152.0,157.5,145.0,147.5,142.566605,6850287
2021-02-24,148.5,151.5,146.0,146.0,141.116776,1607065
2021-02-25,149.0,160.0,148.0,157.5,152.232147,5063827
2021-02-26,154.5,163.5,151.0,159.5,154.165253,4821647
2021-03-02,163.0,167.0,156.0,159.0,153.681976,3486936
2021-03-03,159.0,167.5,154.5,164.0,158.51474,3208876
2021-03-04,164.0,169.5,163.0,165.5,159.964569,3071975
2021-03-05,166.0,167.0,161.5,167.0,161.414398,2368027
2021-03-08,170.0,176.0,160.0,161.0,155.615082,4529226
2021-03-09,159.0,170.5,159.0,168.5,162.864227,3421775
2021-03-10,167.5,168.5,163.5,168.0,162.380951,2029453
2021-03-11,170.0,174.0,163.5,170.5,164.797333,5145013
2021-03-12,171.5,183.0,169.0,180.5,174.46286,5644914
2021-03-15,180.5,187.5,179.0,186.0,179.778915,3598698
2021-03-16,184.0,193.5,183.5,188.0,181.712021,3193344
2021-03-17,188.0,191.0,181.0,183.5,177.362518,2430021
2021-03-18,184.0,187.0,181.0,181.0,174.946136,1538869
2021-03-19,181.0,181.0,176.0,176.0,170.113373,1705779
2021-03-22,176.5,181.0,175.0,177.5,171.563202,1373134
2021-03-23,180.5,182.5,175.5,176.0,170.113373,1260301
2021-03-24,175.5,179.0,174.5,177.5,171.563202,794012
2021-03-25,178.5,179.5,175.5,175.5,169.630096,858560
2021-03-26,179.0,181.5,176.5,179.5,173.496307,936075
2021-03-29,179.5,180.5,175.5,176.5,170.596649,869421
2021-03-30,176.5,182.0,176.5,179.5,173.496307,1104169
2021-03-31,179.5,185.5,178.5,183.5,177.362518,1287647
2021-04-01,183.5,186.5,181.0,181.5,175.429413,1250778
2021-04-07,184.5,185.0,181.5,183.5,177.362518,623333
2021-04-08,182.5,191.5,182.0,191.5,185.094955,1874341
2021-04-09,194.5,195.0,188.5,190.0,183.645126,1418691
2021-04-12,194.0,194.0,183.0,183.0,176.879242,1723380
2021-04-13,185.0,190.0,184.0,185.0,178.812363,1194420
2021-04-14,192.5,199.0,188.0,189.0,182.678574,4877982
2021-04-15,191.0,196.0,186.0,193.5,187.028061,1742636
2021-04-16,196.0,197.0,191.0,192.0,185.578232,1076615
2021-04-19,192.0,198.0,191.5,198.0,191.377548,1412009
2021-04-20,197.0,202.0,195.0,198.5,191.860825,1647603
2021-04-21,200.0,204.5,196.0,204.0,197.176865,1382734
2021-04-22,206.0,207.0,195.0,195.0,188.47789,1788911
2021-04-23,195.0,198.5,190.5,191.0,184.611679,1348551
2021-04-26,191.0,191.0,186.0,187.0,180.745468,1189848
2021-04-27,188.0,192.5,188.0,190.0,183.645126,641148
2021-04-28,190.0,192.5,187.5,190.0,183.645126,535104
2021-04-29,189.0,189.5,187.0,187.0,180.745468,644819
2021-05-03,184.0,184.0,173.0,174.0,168.180267,1501524
2021-05-04,174.0,177.5,160.0,169.5,163.83078,1897059
2021-05-05,169.0,173.0,163.5,170.5,164.797333,883922
2021-05-06,171.5,174.0,165.0,167.0,161.414398,731046
2021-05-07,157.0,159.5,151.0,152.5,147.399368,3716005
2021-05-10,154.0,156.5,152.0,155.5,150.299026,983526
2021-05-11,152.5,153.5,140.0,140.0,135.317459,2723896
2021-05-12,130.0,132.5,126.0,126.0,121.785713,2962212
2021-05-13,114.5,128.0,113.5,128.0,123.718819,4999203
2021-05-14,128.0,130.0,121.0,124.0,119.852608,1673467
2021-05-17,112.0,120.0,112.0,112.0,108.253967,4242556
2021-05-18,111.0,123.0,109.0,123.0,118.886055,4485453
2021-05-19,121.0,133.5,118.5,127.0,122.752266,2899167
2021-05-20,123.5,127.0,122.0,123.5,119.369331,1532163
2021-05-21,124.0,129.5,124.0,127.5,123.235542,1066802
2021-05-24,124.0,130.0,124.0,129.5,125.168648,1436338
2021-05-25,130.0,130.0,123.0,124.0,119.852608,1495134
2021-05-26,123.0,128.0,120.5,127.5,123.235542,1611078
2021-05-27,127.0,134.0,126.0,132.5,128.068314,1771563
2021-05-28,135.0,137.5,131.5,132.5,128.068314,2734899
2021-05-31,134.0,145.5,131.5,142.5,137.733841,3984458
2021-06-01,143.0,145.0,136.5,141.5,136.767288,3428265
2021-06-02,141.0,143.5,138.5,140.5,135.800735,2258791
2021-06-03,140.5,144.0,139.0,139.5,134.834183,1684020
2021-06-04,142.0,152.0,140.5,146.0,141.116776,8189255
2021-06-07,147.5,148.0,140.0,142.0,137.250565,3845460
2021-06-08,144.0,148.5,141.5,143.5,138.700394,3026960
2021-06-09,144.0,145.5,142.0,142.5,137.733841,1323123
2021-06-10,144.5,144.5,140.5,142.5,137.733841,1188725
2021-06-11,144.0,144.0,141.0,141.5,136.767288,1042641
2021-06-15,142.5,150.0,142.5,149.5,144.49971,3204197
2021-06-16,151.0,151.0,146.0,147.5,142.566605,2804807
2021-06-17,149.0,149.0,146.0,147.0,142.083328,1276246
2021-06-18,147.5,148.0,146.0,148.0,143.049881,983187
2021-06-21,150.0,159.0,149.5,155.5,150.299026,5429787
2021-06-22,157.5,160.0,152.0,153.0,147.882645,3537864
2021-06-23,152.5,152.5,148.0,149.0,144.016434,2219019
2021-06-24,149.0,153.0,147.0,151.5,146.432816,1511100
