Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.5,13.6,13.35,13.45,11.737373,782974
2021-01-05,13.45,13.5,13.15,13.3,11.606474,764275
2021-01-06,13.3,13.45,13.1,13.2,11.519207,508649
2021-01-07,13.1,13.25,13.0,13.15,11.475574,326020
2021-01-08,13.1,13.35,13.0,13.1,11.43194,415932
2021-01-11,13.1,13.25,13.1,13.25,11.56284,186980
2021-01-12,13.35,13.35,13.15,13.2,11.519207,359396
2021-01-13,13.2,13.3,13.15,13.25,11.56284,372722
2021-01-14,13.25,13.25,13.15,13.25,11.56284,252143
2021-01-15,13.3,13.3,12.95,13.0,11.344673,611400
2021-01-18,13.05,13.05,12.8,13.0,11.344673,255854
2021-01-19,13.0,13.15,12.95,13.1,11.43194,212819
2021-01-20,13.0,13.0,12.65,12.8,11.17014,695318
2021-01-21,12.8,12.9,12.55,12.8,11.17014,343590
2021-01-22,12.8,12.8,12.6,12.75,11.126506,254423
2021-01-25,12.65,12.7,12.5,12.7,11.082872,134981
2021-01-26,12.7,12.7,12.55,12.65,11.039239,196058
2021-01-27,12.65,12.7,12.6,12.7,11.082872,216922
2021-01-28,12.5,12.7,12.5,12.6,10.995606,150000
2021-01-29,12.55,12.55,12.15,12.15,10.602906,476080
2021-02-01,12.2,12.3,12.05,12.2,10.64654,215029
2021-02-02,12.15,12.3,12.1,12.2,10.64654,263174
2021-02-03,12.2,12.25,12.15,12.25,10.690173,150602
2021-02-04,12.15,12.25,12.1,12.2,10.64654,185262
2021-02-05,12.3,12.3,12.25,12.3,10.733807,188183
2021-02-17,12.45,12.55,12.35,12.4,10.821073,490995
2021-02-18,12.45,12.6,12.4,12.55,10.951973,313732
2021-02-19,12.5,12.55,12.35,12.5,10.90834,380961
2021-02-22,12.5,12.6,12.45,12.6,10.995606,506594
2021-02-23,12.55,12.7,12.5,12.7,11.082872,541140
2021-02-24,12.7,12.7,12.55,12.65,11.039239,237860
2021-02-25,12.65,12.7,12.65,12.7,11.082872,299332
2021-02-26,12.5,12.65,12.5,12.65,11.039239,469832
2021-03-02,12.65,12.75,12.65,12.7,11.082872,299620
2021-03-03,12.7,12.8,12.65,12.75,11.126506,332206
2021-03-04,12.7,12.8,12.6,12.8,11.17014,511477
2021-03-05,12.8,13.0,12.75,13.0,11.344673,589020
2021-03-08,13.2,13.25,13.15,13.2,11.519207,828162
2021-03-09,13.25,13.3,12.95,13.15,11.475574,511600
2021-03-10,13.15,13.25,13.0,13.1,11.43194,448624
2021-03-11,13.1,13.15,13.0,13.05,11.388307,598273
2021-03-12,13.1,13.15,13.05,13.1,11.43194,215900
2021-03-15,13.1,13.2,13.1,13.2,11.519207,504658
2021-03-16,13.4,13.6,13.4,13.5,11.781007,1741742
2021-03-17,13.55,13.6,13.45,13.55,11.82464,794014
2021-03-18,13.55,13.7,13.55,13.65,11.911906,1118806
2021-03-19,13.7,13.75,13.6,13.75,11.999173,1042287
2021-03-22,13.85,14.2,13.85,14.15,12.348241,1760506
2021-03-23,14.25,14.35,13.9,14.0,12.21734,1403940
2021-03-24,14.0,14.3,13.9,14.3,12.47914,1063400
2021-03-25,14.35,14.5,14.3,14.5,12.653674,1316155
2021-03-26,13.85,14.1,13.6,13.75,11.999173,5301453
2021-03-29,13.75,13.75,13.55,13.6,11.868274,2293965
2021-03-30,13.65,13.75,13.6,13.75,11.999173,805284
2021-03-31,13.75,13.8,13.6,13.7,11.95554,720448
2021-04-01,13.7,13.8,13.6,13.75,11.999173,543320
2021-04-07,13.8,13.85,13.75,13.8,12.042808,529922
2021-04-08,13.8,13.9,13.8,13.9,12.130074,903681
2021-04-09,13.95,14.1,13.9,14.05,12.260974,1097082
2021-04-12,14.05,14.15,13.9,14.0,12.21734,966940
2021-04-13,13.9,13.9,13.65,13.65,11.911906,1444176
2021-04-14,13.65,13.7,13.3,13.4,11.693739,1273940
2021-04-15,13.45,13.65,13.45,13.6,11.868274,528748
2021-04-16,13.6,13.85,13.55,13.8,12.042808,599992
2021-04-19,13.85,14.05,13.8,14.05,12.260974,2061010
2021-04-20,14.05,15.1,14.05,14.5,12.653674,7925333
2021-04-21,14.5,14.7,14.15,14.6,12.740941,2205631
2021-04-22,14.8,16.049999,14.8,16.049999,14.006308,22676055
2021-04-23,16.200001,16.4,15.0,15.3,13.351808,6536758
2021-04-26,15.4,15.4,15.0,15.2,13.264541,2509459
2021-04-27,15.2,15.2,14.9,15.0,13.090008,1622678
2021-04-28,15.0,15.45,15.0,15.25,13.308174,1627630
2021-04-29,15.25,15.3,14.9,14.9,13.002741,1249986
2021-05-03,14.9,14.9,14.4,14.45,12.61004,1613673
2021-05-04,14.45,14.65,13.3,13.75,11.999173,2234499
2021-05-05,13.8,14.5,13.6,13.9,12.130074,3215200
2021-05-06,14.0,14.25,13.9,14.15,12.348241,1329849
2021-05-07,14.25,14.35,13.95,14.15,12.348241,795650
2021-05-10,14.3,14.45,14.15,14.4,12.566406,919831
2021-05-11,14.3,14.3,13.45,13.8,12.042808,1656108
2021-05-12,13.8,13.8,12.45,12.65,11.039239,2205184
2021-05-13,12.35,13.0,12.0,12.5,10.90834,945389
2021-05-14,12.95,12.95,12.5,12.6,10.995606,773100
2021-05-17,12.0,12.3,11.75,11.85,10.341106,1725544
2021-05-18,12.0,12.6,12.0,12.55,10.951973,698440
2021-05-19,12.55,12.7,12.4,12.65,11.039239,531150
2021-05-20,12.75,12.75,12.45,12.6,10.995606,406745
2021-05-21,12.65,12.85,12.6,12.75,11.126506,567612
2021-05-24,12.7,13.0,12.7,13.0,11.344673,429507
2021-05-25,13.0,13.1,13.0,13.1,11.43194,292412
2021-05-26,13.05,13.05,12.9,12.95,11.30104,255519
2021-05-27,12.95,13.1,12.75,13.05,11.388307,417002
2021-05-28,13.1,13.4,13.0,13.25,11.56284,534962
2021-05-31,13.3,13.35,13.15,13.2,11.519207,250200
2021-06-01,13.25,13.3,13.15,13.25,11.56284,282009
2021-06-02,13.25,13.5,13.2,13.35,11.650106,462656
2021-06-03,13.35,13.45,13.3,13.4,11.693739,214582
2021-06-04,13.35,13.45,13.3,13.3,11.606474,121725
2021-06-07,13.35,13.35,13.0,13.25,11.56284,482821
2021-06-08,13.3,13.3,13.1,13.15,11.475574,359242
2021-06-09,13.25,13.25,13.15,13.15,11.475574,242677
2021-06-10,13.3,13.3,13.1,13.25,11.56284,135000
2021-06-11,13.25,13.35,13.25,13.25,11.56284,281720
2021-06-15,13.25,13.4,13.25,13.25,11.56284,347678
2021-06-16,13.4,13.45,13.35,13.35,11.650106,301645
2021-06-17,13.35,13.55,13.3,13.5,11.781007,253978
2021-06-18,13.55,13.65,13.45,13.6,11.868274,419180
2021-06-21,13.5,13.55,13.3,13.4,11.693739,291001
2021-06-22,13.45,13.7,13.45,13.55,11.82464,737408
2021-06-23,13.65,13.7,13.5,13.7,11.95554,544264
2021-06-24,13.7,14.3,13.65,14.2,12.391874,1632692
2021-06-25,14.3,15.1,14.25,14.75,12.87184,3774300
2021-06-28,14.85,15.0,14.6,14.75,12.87184,1428015
2021-06-29,14.75,14.75,14.3,14.4,12.566406,2194424
2021-06-30,14.6,14.85,14.45,14.75,12.87184,1797870
2021-07-01,14.7,14.7,14.1,14.3,12.47914,1605320
2021-07-02,14.55,15.0,14.45,15.0,13.090008,3119600
2021-07-05,14.85,14.9,14.3,14.4,12.566406,3161761
2021-07-06,14.4,14.5,14.25,14.35,12.522774,671454
2021-07-07,14.3,14.5,14.1,14.15,12.348241,983000
2021-07-08,14.2,14.35,14.15,14.25,12.435507,364088
2021-07-09,14.15,14.35,14.15,14.3,12.47914,448000
2021-07-12,14.35,14.45,14.2,14.3,12.47914,314999
2021-07-13,14.3,14.35,13.85,14.2,12.391874,1485754
2021-07-14,14.4,14.7,14.1,14.5,12.653674,2069105
2021-07-15,14.5,14.75,14.5,14.7,12.828207,1583108
2021-07-16,14.75,14.9,14.65,14.7,12.828207,1519961
2021-07-19,15.1,15.3,14.85,14.95,13.046374,7697000
