Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,321.5,325.5,318.5,322.0,302.226685,448724
2021-01-05,320.0,327.5,319.5,325.5,305.511749,496997
2021-01-06,325.0,326.5,319.5,322.0,302.226685,550331
2021-01-07,324.0,335.0,321.0,332.5,312.081909,969754
2021-01-08,332.0,334.0,328.0,330.0,309.735443,643300
2021-01-11,331.0,332.0,328.0,330.0,309.735443,428390
2021-01-12,328.5,331.0,323.5,323.5,303.634552,475790
2021-01-13,324.0,339.5,324.0,337.0,316.305573,943558
2021-01-14,340.5,352.0,337.0,347.5,326.160797,1246505
2021-01-15,348.5,351.0,344.0,347.5,326.160797,876541
2021-01-18,351.0,364.0,348.5,355.5,333.669525,1807103
2021-01-19,355.5,375.0,353.0,370.0,347.279114,1574396
2021-01-20,372.5,382.0,368.5,370.0,347.279114,1687710
2021-01-21,370.5,387.5,370.5,384.0,360.419403,1652159
2021-01-22,379.0,382.5,363.0,381.0,357.603638,1177425
2021-01-25,382.0,384.5,374.0,378.5,355.257141,729172
2021-01-26,375.5,386.0,365.5,367.5,344.932617,653273
2021-01-27,368.5,393.0,368.5,385.0,361.357971,1446699
2021-01-28,375.5,387.5,371.5,377.5,354.318542,1173100
2021-01-29,375.5,386.0,370.0,370.0,347.279114,1106410
2021-02-01,370.5,375.0,370.0,371.0,348.217712,370150
2021-02-02,370.0,384.0,370.0,378.5,355.257141,903506
2021-02-03,378.5,379.0,371.5,373.5,350.564178,472458
2021-02-04,371.5,373.0,368.0,370.0,347.279114,358390
2021-02-05,370.0,378.0,368.0,373.5,350.564178,397171
2021-02-17,378.5,392.5,372.0,387.5,363.704468,1528052
2021-02-18,389.0,396.0,377.0,377.5,354.318542,570513
2021-02-19,376.0,384.5,372.0,375.5,352.441376,358081
2021-02-22,381.0,383.0,374.0,377.0,353.849243,219000
2021-02-23,385.0,398.5,380.0,396.5,372.151794,1489838
2021-02-24,397.0,398.5,379.0,380.0,356.665039,1232231
2021-02-25,385.0,404.0,383.0,396.5,372.151794,1561414
2021-02-26,390.5,403.0,385.0,390.0,366.050934,1757108
2021-03-02,395.0,401.5,393.0,397.0,372.621094,816114
2021-03-03,403.0,404.0,377.5,401.5,376.844757,1638948
2021-03-04,396.5,406.0,396.0,400.0,375.436859,1060681
2021-03-05,400.0,430.5,398.0,410.0,384.822784,2164345
2021-03-08,410.0,411.5,401.5,402.0,377.314056,887706
2021-03-09,407.5,409.0,397.0,400.5,375.906158,556272
2021-03-10,404.0,410.0,397.0,401.0,376.375458,351165
2021-03-11,407.5,425.5,407.0,424.0,397.963074,994982
2021-03-12,424.0,424.0,414.0,417.5,391.862244,709425
2021-03-15,418.5,420.5,411.0,413.0,387.63855,291602
2021-03-16,416.0,426.0,412.5,420.5,394.678009,542552
2021-03-17,420.5,427.5,415.5,420.5,394.678009,531083
2021-03-18,426.5,428.0,403.0,403.5,378.721954,1228927
2021-03-19,400.0,418.0,399.0,404.5,379.660553,1298065
2021-03-22,400.5,410.0,390.5,401.5,376.844757,472964
2021-03-23,401.0,401.0,392.0,393.0,368.86673,484219
2021-03-24,390.5,404.5,388.5,390.0,366.050934,410088
2021-03-25,390.5,399.0,389.5,391.0,366.989532,265000
2021-03-26,396.5,400.0,392.0,395.0,370.743896,903010
2021-03-29,393.0,399.5,393.0,399.5,374.96759,237670
2021-03-30,404.0,404.0,392.0,397.5,373.090393,399085
