Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,18.299999,18.6,18.15,18.15,16.952269,19108
2021-01-05,18.1,18.25,18.049999,18.25,17.045671,11000
2021-01-06,18.200001,18.200001,18.200001,18.200001,16.998972,1000
2021-01-07,18.25,18.25,18.25,18.25,17.045671,58000
2021-01-08,18.25,18.25,18.1,18.1,16.905569,3000
2021-01-11,18.4,18.4,18.049999,18.049999,16.85887,5000
2021-01-12,18.049999,18.200001,17.950001,18.200001,16.998972,3000
2021-01-13,18.15,18.35,18.0,18.299999,17.092369,12001
2021-01-14,18.049999,18.049999,17.799999,17.9,16.718765,38000
2021-01-15,17.799999,17.9,17.6,17.799999,16.625366,62000
2021-01-18,17.6,17.75,17.6,17.75,16.578665,8000
2021-01-19,17.75,17.75,17.75,17.75,16.578665,0
2021-01-20,17.75,17.75,17.549999,17.549999,16.391863,3000
2021-01-21,17.6,17.6,17.200001,17.200001,16.06496,21000
2021-01-22,17.299999,17.5,17.299999,17.5,16.345165,2000
2021-01-25,17.5,17.5,17.5,17.5,16.345165,0
2021-01-26,17.299999,17.6,17.299999,17.299999,16.158361,3000
2021-01-27,17.950001,17.950001,17.299999,17.6,16.438564,10000
2021-01-28,17.4,17.4,17.35,17.4,16.251762,4000
2021-01-29,17.450001,17.450001,17.4,17.4,16.251762,3000
2021-02-01,17.4,17.4,17.4,17.4,16.251762,0
2021-02-02,17.9,18.049999,17.35,17.35,16.205061,10000
2021-02-03,17.35,17.65,17.35,17.65,16.485266,3000
2021-02-04,17.35,17.549999,17.35,17.35,16.205061,8000
2021-02-05,17.35,17.35,17.35,17.35,16.205061,5000
2021-02-17,17.85,17.85,17.4,17.799999,16.625366,15000
2021-02-18,17.549999,18.299999,17.4,18.299999,17.092369,46000
2021-02-19,18.299999,18.299999,18.299999,18.299999,17.092369,0
2021-02-22,17.9,18.299999,17.6,18.200001,16.998972,62000
2021-02-23,17.75,18.5,17.700001,18.25,17.045671,61662
2021-02-24,18.1,18.1,18.0,18.0,16.812168,50000
2021-02-25,18.299999,18.299999,18.0,18.0,16.812168,35000
2021-02-26,17.9,18.1,17.799999,18.1,16.905569,13000
2021-03-02,18.6,18.6,18.1,18.35,17.139072,66141
2021-03-03,18.049999,18.200001,18.049999,18.049999,16.85887,38000
2021-03-04,17.9,18.299999,17.9,18.299999,17.092369,56000
2021-03-05,18.0,18.200001,17.950001,18.200001,16.998972,52000
2021-03-08,17.9,18.200001,17.9,18.049999,16.85887,62000
2021-03-09,18.049999,18.049999,18.049999,18.049999,16.85887,3000
2021-03-10,18.1,18.1,18.049999,18.049999,16.85887,11000
2021-03-11,18.299999,18.35,18.299999,18.35,17.139072,5000
2021-03-12,18.35,18.35,18.35,18.35,17.139072,0
2021-03-15,18.35,18.35,18.35,18.35,17.139072,0
2021-03-16,18.25,18.25,18.25,18.25,17.045671,1000
2021-03-17,18.1,18.1,18.1,18.1,16.905569,2000
2021-03-18,18.1,18.1,18.1,18.1,16.905569,0
2021-03-19,17.85,17.950001,17.799999,17.799999,16.625366,6000
2021-03-22,17.85,17.85,17.85,17.85,16.672068,1000
2021-03-23,17.85,17.85,17.85,17.85,16.672068,0
2021-03-24,18.0,18.0,18.0,18.0,16.812168,5000
2021-03-25,18.0,18.0,18.0,18.0,16.812168,6000
2021-03-26,18.299999,18.299999,17.9,17.9,16.718765,9000
2021-03-29,18.25,18.25,18.0,18.0,16.812168,7000
2021-03-30,18.0,18.0,18.0,18.0,16.812168,0
2021-03-31,18.200001,18.200001,18.200001,18.200001,16.998972,5017
2021-04-01,18.200001,18.200001,18.200001,18.200001,16.998972,0
2021-04-07,18.0,18.0,18.0,18.0,16.812168,5000
2021-04-08,18.200001,18.4,18.200001,18.200001,16.998972,28001
2021-04-09,18.200001,18.200001,18.1,18.200001,16.998972,6000
2021-04-12,18.1,18.1,18.1,18.1,16.905569,3001
2021-04-13,19.450001,19.450001,18.0,18.0,16.812168,29000
2021-04-14,18.049999,18.049999,18.049999,18.049999,16.85887,2000
2021-04-15,18.450001,18.450001,17.65,18.0,16.812168,61000
2021-04-16,18.1,18.4,17.950001,18.0,16.812168,25000
2021-04-19,18.0,18.6,17.950001,18.1,16.905569,108000
2021-04-20,18.15,18.700001,18.049999,18.15,16.952269,73016
2021-04-21,18.25,18.4,18.0,18.0,16.812168,20000
2021-04-22,18.200001,18.700001,18.0,18.15,16.952269,60000
2021-04-23,18.15,18.15,17.9,17.9,16.718765,28308
2021-04-26,17.9,17.950001,17.9,17.950001,16.765469,3006
2021-04-27,17.9,18.049999,17.9,18.049999,16.85887,3100
2021-04-28,18.049999,18.049999,18.049999,18.049999,16.85887,2001
2021-04-29,18.1,18.15,18.1,18.15,16.952269,4060
2021-05-03,18.049999,19.0,18.049999,18.1,16.905569,47002
2021-05-04,18.25,18.25,18.0,18.15,16.952269,16000
2021-05-05,18.15,18.15,18.15,18.15,16.952269,6000
2021-05-06,18.25,18.75,17.85,18.0,16.812168,72000
2021-05-07,18.25,18.799999,18.1,18.1,16.905569,21052
2021-05-10,18.1,18.25,18.1,18.15,16.952269,9002
2021-05-11,18.4,18.450001,18.049999,18.049999,16.85887,35000
2021-05-12,18.549999,18.549999,17.75,18.0,16.812168,39005
2021-05-13,17.4,17.700001,17.1,17.1,15.971561,125002
2021-05-14,17.1,17.299999,16.700001,16.75,15.644656,75002
2021-05-17,16.75,16.75,15.75,15.85,14.804049,121000
2021-05-18,16.0,16.15,15.55,16.0,14.94415,85000
2021-05-19,15.95,15.95,15.15,15.5,14.477145,161001
2021-05-20,15.0,15.6,15.0,15.6,14.570546,36000
2021-05-21,15.6,16.25,15.15,16.0,14.94415,184800
2021-05-24,15.9,15.9,15.45,15.55,14.523845,125010
2021-05-25,15.55,15.8,15.55,15.65,14.617246,61000
2021-05-26,15.95,15.95,15.95,15.95,14.897449,2003
2021-05-27,15.5,15.9,15.5,15.85,14.804049,18000
2021-05-28,15.55,17.0,15.55,16.049999,14.990849,325913
2021-05-31,15.95,15.95,15.8,15.9,14.850749,11000
2021-06-01,15.85,16.0,15.85,16.0,14.94415,10125
2021-06-02,16.200001,16.85,15.95,16.25,15.177652,143000
2021-06-03,16.200001,16.700001,16.15,16.65,15.551255,37000
2021-06-04,16.6,16.9,16.25,16.299999,15.224351,83000
2021-06-07,16.299999,16.65,16.1,16.1,15.03755,74070
2021-06-08,16.1,16.200001,16.0,16.200001,15.130952,4005
2021-06-09,16.65,16.65,15.95,15.95,14.897449,12010
2021-06-10,16.0,16.5,15.95,15.95,14.897449,87000
2021-06-11,15.95,16.200001,15.95,16.200001,15.130952,9000
2021-06-15,16.200001,16.450001,15.95,15.95,14.897449,66695
2021-06-16,15.9,16.200001,15.9,16.200001,15.130952,13000
2021-06-17,16.200001,16.200001,16.200001,16.200001,15.130952,5005
2021-06-18,15.95,16.299999,15.95,16.25,15.177652,16000
2021-06-21,15.9,16.0,15.9,16.0,14.94415,4000
2021-06-22,16.0,16.0,16.0,16.0,14.94415,0
2021-06-23,16.299999,16.75,16.0,16.0,14.94415,130000
2021-06-24,16.35,16.450001,15.95,16.049999,14.990849,114000
2021-06-25,16.200001,16.200001,16.200001,16.200001,15.130952,7011
2021-06-28,16.1,16.35,16.1,16.35,15.271053,18011
2021-06-29,16.15,16.700001,16.15,16.200001,15.130952,102066
2021-06-30,16.25,16.25,16.25,16.25,15.177652,2000
2021-07-01,16.35,16.4,16.200001,16.200001,15.130952,5000
2021-07-02,16.200001,16.65,16.15,16.15,15.08425,118000
2021-07-05,16.15,16.15,16.1,16.1,15.03755,5010
2021-07-06,16.0,16.6,16.0,16.1,15.03755,101000
2021-07-07,16.1,16.25,16.1,16.25,15.177652,3000
2021-07-08,16.299999,16.5,16.299999,16.5,15.411154,34000
2021-07-09,16.15,16.799999,16.15,16.6,15.504556,160000
2021-07-12,16.700001,18.200001,16.299999,16.700001,15.597958,210397
2021-07-13,16.9,16.9,16.5,16.5,15.411154,22000
2021-07-14,16.5,17.0,16.450001,16.549999,15.457855,112796
2021-07-15,16.5,16.5,16.5,16.5,15.411154,12000
2021-07-16,16.700001,16.9,16.4,16.450001,15.364455,83003
2021-07-19,16.299999,16.35,16.200001,16.35,15.271053,10000
2021-07-20,16.35,16.35,16.049999,16.049999,14.990849,194000
2021-07-21,16.15,16.65,16.15,16.200001,15.130952,131000
2021-07-22,16.299999,16.700001,16.200001,16.200001,15.130952,120099
2021-07-23,16.4,16.65,16.15,16.15,15.08425,136380
2021-07-26,16.200001,16.35,16.200001,16.35,15.271053,4010
2021-07-27,16.200001,16.200001,16.200001,16.200001,15.130952,4000
2021-07-28,16.200001,16.25,16.1,16.200001,15.130952,7150
2021-07-29,16.0,16.549999,15.75,16.450001,15.773395,101000
2021-07-30,16.5,16.85,16.25,16.549999,15.86928,63143
2021-08-02,16.799999,16.799999,16.25,16.549999,15.86928,82000
2021-08-03,16.35,16.75,16.25,16.299999,15.629562,119098
2021-08-04,16.299999,16.299999,16.299999,16.299999,15.629562,4000
2021-08-05,16.200001,16.200001,16.1,16.1,15.43779,15674
2021-08-06,16.1,16.450001,16.1,16.4,15.72545,13000
2021-08-09,16.049999,16.5,16.049999,16.15,15.485733,105200
2021-08-10,16.15,16.15,16.15,16.15,15.485733,0
2021-08-11,16.15,16.15,16.0,16.0,15.341903,7000
2021-08-12,16.15,16.700001,16.0,16.049999,15.389846,110000
2021-08-13,16.049999,16.049999,16.049999,16.049999,15.389846,5000
2021-08-16,16.0,16.0,15.75,15.9,15.246016,9555
2021-08-17,15.9,15.9,15.9,15.9,15.246016,0
2021-08-18,16.1,16.5,15.9,16.4,15.72545,89066
2021-08-19,16.5,16.549999,16.049999,16.35,15.677507,124000
2021-08-20,16.35,16.35,16.35,16.35,15.677507,0
2021-08-23,16.450001,16.9,16.299999,16.549999,15.86928,97000
2021-08-24,16.65,16.75,16.200001,16.299999,15.629562,106000
2021-08-25,16.5,16.65,16.5,16.6,15.917225,49000
2021-08-26,16.950001,17.1,16.4,16.5,15.821337,128000
2021-08-27,16.700001,18.049999,16.700001,17.200001,16.492546,45200
2021-08-30,18.0,18.0,17.299999,17.549999,16.828148,128588
2021-08-31,17.549999,17.75,16.75,16.85,16.156942,113074
2021-09-01,16.65,17.1,16.549999,17.1,16.39666,12000
2021-09-02,17.4,17.5,17.049999,17.299999,16.588432,87010
2021-09-03,17.1,17.5,17.1,17.5,16.780207,18000
2021-09-06,17.75,18.0,17.4,17.700001,16.971981,115000
2021-09-07,17.700001,17.9,17.4,17.700001,16.971981,93033
2021-09-08,17.700001,17.700001,17.450001,17.450001,16.732264,21000
2021-09-09,17.450001,18.0,17.450001,17.450001,16.732264,109000
2021-09-10,17.450001,17.65,17.15,17.5,16.780207,93000
2021-09-13,17.85,18.4,17.549999,17.799999,17.067865,128000
2021-09-14,17.799999,17.799999,17.799999,17.799999,17.067865,0
2021-09-15,17.799999,17.799999,17.799999,17.799999,17.067865,0
2021-09-16,18.049999,18.200001,17.549999,17.799999,17.067865,111003
2021-09-17,17.799999,17.799999,17.25,17.6,16.876093,114000
2021-09-22,17.049999,17.799999,17.049999,17.799999,17.067865,6000
2021-09-23,17.549999,17.549999,17.200001,17.450001,16.732264,12000
2021-09-24,17.75,17.75,17.200001,17.700001,16.971981,110000
2021-09-27,17.950001,17.950001,17.35,17.700001,16.971981,97000
2021-09-28,17.799999,17.799999,17.5,17.5,16.780207,9001
2021-09-29,17.5,17.5,17.5,17.5,16.780207,0
2021-09-30,17.6,18.0,17.299999,17.6,16.876093,136000
2021-10-01,17.6,17.6,17.15,17.299999,16.588432,18000
2021-10-04,17.299999,17.549999,17.1,17.1,16.39666,84000
2021-10-05,17.1,17.1,17.1,17.1,16.39666,3011
2021-10-06,17.15,17.6,17.15,17.549999,16.828148,16000
2021-10-07,17.549999,18.049999,17.549999,17.75,17.019924,34000
2021-10-08,17.9,19.0,17.549999,18.799999,18.026735,103119
2021-10-12,19.0,19.35,18.6,19.0,18.21851,40007
2021-10-13,19.200001,19.200001,18.200001,18.5,17.739075,18000
