Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.95,11.95,11.4,11.75,11.75,2911714
2021-01-05,11.75,12.6,11.75,12.2,12.2,3950015
2021-01-06,12.5,12.5,11.4,11.7,11.7,3113991
2021-01-07,12.2,12.2,11.9,11.9,11.9,1910391
2021-01-08,11.9,11.9,11.25,11.5,11.5,1452946
2021-01-11,11.8,12.65,11.8,12.5,12.5,3668202
2021-01-12,12.6,13.4,12.45,13.1,13.1,4291721
2021-01-13,13.4,13.75,13.4,13.55,13.55,2819948
2021-01-14,13.5,13.5,12.2,12.75,12.75,6414769
2021-01-15,13.0,13.0,11.5,11.65,11.65,4594136
2021-01-18,12.1,12.1,11.4,11.65,11.65,1887205
2021-01-19,11.8,11.9,11.4,11.45,11.45,1062304
2021-01-20,11.65,12.0,10.8,10.8,10.8,2740048
2021-01-21,10.5,11.25,10.3,10.35,10.35,1585677
2021-01-22,10.35,10.55,9.98,10.4,10.4,2573522
2021-01-25,10.4,11.0,10.4,10.65,10.65,1030349
2021-01-26,10.6,10.95,10.0,10.1,10.1,1970148
2021-01-27,10.15,10.4,10.0,10.3,10.3,936613
2021-01-28,10.3,10.5,10.15,10.2,10.2,660022
2021-01-29,10.45,10.7,10.3,10.4,10.4,1154400
2021-02-01,10.55,10.9,10.15,10.4,10.4,892426
2021-02-02,10.45,10.9,10.4,10.8,10.8,879384
2021-02-03,10.95,11.3,10.8,11.0,11.0,2613033
2021-02-04,11.0,11.35,10.85,11.0,11.0,1479176
2021-02-05,11.8,11.8,11.05,11.05,11.05,1018213
2021-02-17,11.2,11.4,10.95,11.05,11.05,818606
2021-02-18,11.0,12.15,10.9,12.15,12.15,20822989
2021-02-19,12.0,12.65,11.95,12.3,12.3,4963264
2021-02-22,12.3,12.45,12.0,12.05,12.05,2852593
2021-02-23,12.1,12.3,11.9,12.1,12.1,1890500
2021-02-24,12.2,12.2,11.55,11.6,11.6,1078699
2021-02-25,11.8,11.95,11.6,11.7,11.7,627554
2021-02-26,11.55,11.9,11.3,11.7,11.7,859494
2021-03-02,11.8,12.1,11.55,11.55,11.55,671505
2021-03-03,11.75,12.15,11.55,11.8,11.8,819144
2021-03-04,11.8,12.4,11.65,11.75,11.75,1387521
2021-03-05,11.8,12.2,11.7,12.0,12.0,1132902
2021-03-08,12.15,13.2,12.05,12.15,12.15,14053604
2021-03-09,12.15,12.35,11.7,12.0,12.0,2713247
2021-03-10,12.0,12.25,11.85,11.9,11.9,1087111
2021-03-11,12.0,12.1,11.85,11.9,11.9,890627
2021-03-12,12.0,12.05,11.8,11.9,11.9,866214
2021-03-15,12.05,12.25,11.85,12.0,12.0,1513240
2021-03-16,12.0,12.95,12.0,12.55,12.55,3772523
2021-03-17,12.75,12.75,12.4,12.55,12.55,1712109
2021-03-18,12.6,12.8,12.45,12.55,12.55,1534908
2021-03-19,12.55,13.15,12.3,12.8,12.8,2339827
2021-03-22,13.0,13.1,12.6,12.7,12.7,2491692
2021-03-23,12.75,12.85,12.2,12.3,12.3,1523286
2021-03-24,12.35,12.75,12.2,12.35,12.35,1378201
2021-03-25,12.45,12.6,12.1,12.2,12.2,1047197
2021-03-26,12.25,12.3,12.0,12.1,12.1,929477
2021-03-29,12.1,12.45,12.05,12.25,12.25,851352
2021-03-30,12.3,12.45,12.15,12.2,12.2,1109809
2021-03-31,12.3,12.65,12.3,12.4,12.4,1627113
2021-04-01,12.5,13.5,12.5,12.65,12.65,5699488
2021-04-07,13.5,13.8,12.4,12.6,12.6,6102971
2021-04-08,12.55,12.75,12.4,12.6,12.6,1791506
2021-04-09,12.7,12.8,12.2,12.2,12.2,2468043
2021-04-12,12.35,12.45,12.2,12.25,12.25,1222228
2021-04-13,12.5,13.05,12.1,12.45,12.45,16061114
2021-04-14,12.4,12.45,11.35,11.95,11.95,2308212
2021-04-15,12.1,12.2,11.8,12.2,12.2,1033127
2021-04-16,12.35,12.4,12.2,12.4,12.4,1450251
2021-04-19,12.55,12.55,12.2,12.2,12.2,1124538
2021-04-20,12.35,12.45,12.05,12.35,12.35,999330
2021-04-21,12.5,12.75,12.25,12.5,12.5,4088335
2021-04-22,12.8,12.8,12.1,12.35,12.35,2485342
2021-04-23,12.35,12.55,12.05,12.5,12.5,1836989
2021-04-26,12.65,13.75,12.55,12.8,12.8,58692727
2021-04-27,12.75,12.95,12.4,12.7,12.7,4218757
2021-04-28,12.75,12.8,12.45,12.8,12.8,1935528
2021-04-29,13.0,13.3,12.65,13.25,13.25,4766158
2021-05-03,13.55,13.65,12.7,12.75,12.75,3818318
2021-05-04,12.9,12.9,11.5,11.95,11.95,2904273
2021-05-05,12.05,12.2,11.65,11.9,11.9,1218183
2021-05-06,12.15,12.15,11.5,11.65,11.65,1064496
2021-05-07,11.65,12.1,11.65,12.0,12.0,975213
2021-05-10,12.0,12.1,11.65,11.7,11.7,1188679
2021-05-11,11.6,11.7,10.65,10.75,10.75,1352018
2021-05-12,10.5,10.65,9.68,9.68,9.68,1601316
2021-05-13,8.75,10.0,8.75,9.68,9.68,1585300
2021-05-14,10.0,10.3,9.51,9.56,9.56,659134
2021-05-17,8.61,9.2,8.61,8.61,8.61,1140709
2021-05-18,8.62,9.47,8.62,9.47,9.47,1099004
2021-05-19,9.49,9.9,9.35,9.52,9.52,702605
2021-05-20,9.59,9.67,9.32,9.35,9.35,626422
2021-05-21,9.63,9.7,9.47,9.51,9.51,427013
2021-05-24,9.5,9.88,9.33,9.76,9.76,620300
2021-05-25,10.0,10.0,9.71,9.71,9.71,666152
2021-05-26,9.8,9.84,9.68,9.75,9.75,197060
2021-05-27,9.75,9.9,9.65,9.72,9.72,369100
2021-05-28,9.98,10.15,9.8,10.1,10.1,726106
2021-05-31,10.2,10.2,9.92,10.05,10.05,533483
2021-06-01,9.97,10.2,9.97,10.1,10.1,383314
2021-06-02,10.1,10.2,9.96,10.0,10.0,525214
2021-06-03,10.05,10.2,10.05,10.2,10.2,400016
2021-06-04,10.4,10.85,10.4,10.5,10.5,1239612
2021-06-07,10.65,10.65,10.0,10.35,10.35,566731
2021-06-08,10.45,10.45,10.3,10.4,10.4,456003
2021-06-09,10.5,10.5,10.1,10.15,10.15,258225
2021-06-10,10.2,10.35,10.1,10.25,10.25,190201
2021-06-11,10.25,10.4,10.15,10.2,10.2,394604
2021-06-15,10.55,10.55,10.2,10.3,10.3,520485
2021-06-16,10.25,10.35,10.15,10.15,10.15,248080
2021-06-17,10.1,10.5,10.1,10.5,10.5,305197
2021-06-18,10.55,10.55,10.2,10.2,10.2,300048
2021-06-21,10.1,10.2,9.86,9.95,9.95,493550
2021-06-22,10.1,10.1,9.99,10.0,10.0,237005
2021-06-23,10.6,11.0,10.55,11.0,11.0,1397312
2021-06-24,12.1,12.1,11.7,12.1,12.1,5378115
2021-06-25,12.3,12.7,11.85,12.35,12.35,7558198
2021-06-28,12.5,12.55,11.85,11.9,11.9,2943286
2021-06-29,12.0,12.0,11.3,11.3,11.3,1753576
2021-06-30,11.4,11.95,11.4,11.5,11.5,997229
2021-07-01,11.7,11.9,11.2,11.25,11.25,860755
2021-07-02,11.55,11.9,11.35,11.45,11.45,957671
2021-07-05,11.65,12.3,11.65,12.05,12.05,2201310
