Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,216.0,218.0,214.5,218.0,206.437271,668502
2021-01-05,218.5,221.0,217.0,220.0,208.331192,569473
2021-01-06,222.5,233.5,222.5,232.0,219.694717,2323950
2021-01-07,234.0,234.5,226.0,231.5,219.221237,1139106
2021-01-08,236.0,254.5,233.5,254.5,241.001328,3110326
2021-01-11,259.0,259.0,247.0,258.5,244.789154,3668295
2021-01-12,255.0,257.5,251.0,254.0,240.527832,1178708
2021-01-13,253.5,257.0,250.5,255.0,241.474792,1140024
2021-01-14,257.0,265.0,252.5,260.5,246.683075,1781813
2021-01-15,261.0,268.5,255.5,257.5,243.842194,1739533
2021-01-18,255.0,255.5,246.0,255.0,241.474792,844356
2021-01-19,256.0,259.0,252.0,253.5,240.054352,497393
2021-01-20,253.5,263.0,252.5,253.5,240.054352,1171023
2021-01-21,253.0,257.0,251.0,253.0,239.580872,638427
2021-01-22,254.0,258.0,253.0,257.0,243.368713,475726
2021-01-25,260.0,262.0,255.5,255.5,241.948273,757881
2021-01-26,258.0,260.5,249.0,250.0,236.73999,802683
2021-01-27,251.0,257.0,251.0,256.0,242.421753,695971
2021-01-28,252.0,258.0,250.0,258.0,244.315674,761890
2021-01-29,260.0,261.0,247.0,251.0,237.686951,1591952
2021-02-01,250.0,250.0,241.5,249.0,235.79303,967484
2021-02-02,251.0,259.5,251.0,259.0,245.262634,1092182
2021-02-03,266.5,284.5,260.0,284.0,268.936615,3504193
2021-02-04,275.5,281.5,256.0,256.0,242.421753,3544570
2021-02-05,256.0,263.0,252.0,261.5,247.630035,1776222
2021-02-17,275.5,279.0,267.0,275.5,260.887451,2397699
2021-02-18,275.5,283.5,274.0,276.0,261.360962,2288071
2021-02-19,273.0,276.0,268.5,269.0,254.732239,902760
2021-02-22,269.5,271.0,265.5,270.0,255.679184,844357
2021-02-23,270.0,272.0,267.0,270.0,255.679184,471830
2021-02-24,270.0,274.0,264.5,265.0,250.944382,974611
2021-02-25,265.5,271.5,265.5,271.0,256.62616,472318
2021-02-26,270.0,270.5,264.5,269.0,254.732239,1011825
2021-03-02,274.5,276.0,269.0,270.0,255.679184,1573703
2021-03-03,271.0,275.0,266.5,274.0,259.467041,582683
2021-03-04,275.0,279.0,271.5,275.5,260.887451,1026861
2021-03-05,268.0,269.0,261.0,264.5,250.470917,1962691
2021-03-08,266.5,267.0,262.0,263.0,249.050476,1419720
2021-03-09,263.0,265.0,259.0,262.0,248.103516,992389
2021-03-10,262.5,271.5,262.5,270.0,255.679184,1194689
2021-03-11,265.5,269.5,265.0,266.0,251.891373,1700366
2021-03-12,266.0,272.0,266.0,271.0,256.62616,769435
2021-03-15,267.5,271.5,267.0,270.0,255.679184,467544
2021-03-16,270.0,273.0,269.0,272.0,257.57309,532173
2021-03-17,270.0,271.5,267.0,267.0,252.838318,532456
2021-03-18,269.5,275.0,265.0,265.0,250.944382,1402891
2021-03-19,268.0,271.5,265.0,271.5,257.09964,644109
2021-03-22,272.0,272.0,266.0,266.5,252.364838,685629
2021-03-23,266.5,269.0,263.5,267.5,253.311783,763397
2021-03-24,264.5,268.0,264.5,268.0,253.785278,296593
2021-03-25,268.5,274.5,266.0,270.0,255.679184,652146
2021-03-26,268.5,269.5,267.0,268.5,254.258743,299590
2021-03-29,269.0,271.0,264.0,264.0,249.997421,896956
2021-03-30,265.0,268.0,264.0,266.0,251.891373,453933
2021-03-31,264.5,270.0,264.0,264.0,249.997421,979581
2021-04-01,266.0,269.0,263.0,269.0,254.732239,758350
2021-04-07,273.5,282.0,265.5,266.0,251.891373,2359465
2021-04-08,264.0,271.0,264.0,269.0,254.732239,899259
2021-04-09,267.0,269.5,265.0,265.0,250.944382,621522
2021-04-12,265.5,268.5,264.5,264.5,250.470917,668561
2021-04-13,265.0,265.5,259.0,259.0,245.262634,692640
2021-04-14,261.5,261.5,251.5,256.0,242.421753,865898
2021-04-15,256.0,257.5,252.0,256.5,242.895233,631903
2021-04-16,257.0,263.5,256.5,262.5,248.576996,643395
2021-04-19,259.0,269.0,258.0,266.0,251.891373,745517
2021-04-20,266.0,272.5,261.0,266.0,251.891373,1118640
2021-04-21,269.5,270.0,266.5,266.5,252.364838,502532
2021-04-22,268.0,270.0,257.5,258.0,244.315674,791512
2021-04-23,257.0,260.5,254.5,258.5,244.789154,400036
2021-04-26,258.5,266.5,258.5,265.5,251.417877,920032
2021-04-27,264.0,265.0,260.0,261.5,247.630035,515292
2021-04-28,260.0,263.0,258.5,262.5,248.576996,496255
2021-04-29,260.0,263.0,258.5,260.0,246.209595,593229
2021-05-03,258.0,268.0,255.0,257.5,243.842194,591483
2021-05-04,256.0,259.0,248.0,249.5,236.26651,689824
2021-05-05,250.5,253.5,245.5,245.5,232.478683,488875
2021-05-06,246.0,259.0,245.5,258.0,244.315674,1183393
2021-05-07,262.0,267.0,255.5,263.5,249.523956,753054
2021-05-10,265.0,266.0,258.0,258.0,244.315674,511789
2021-05-11,256.0,256.0,246.0,247.0,233.899109,993393
2021-05-12,240.0,247.5,223.0,234.5,222.062103,1418404
2021-05-13,234.5,247.5,227.0,245.0,232.005203,1183951
2021-05-14,241.0,253.5,241.0,241.5,228.690842,983631
2021-05-17,221.0,237.5,221.0,229.5,217.327316,824828
2021-05-18,231.5,248.0,231.5,240.0,227.270386,863818
2021-05-19,240.0,246.0,240.0,245.5,232.478683,244706
2021-05-20,243.0,246.5,240.5,241.5,228.690842,292753
2021-05-21,243.0,246.5,240.5,243.5,230.584747,497189
2021-05-24,241.5,253.0,240.0,251.5,238.160446,388389
2021-05-25,253.0,263.0,252.0,260.0,246.209595,831321
2021-05-26,262.5,264.0,258.0,258.5,244.789154,567985
2021-05-27,257.0,264.5,254.0,264.5,250.470917,667556
2021-05-28,262.0,264.5,261.0,261.5,247.630035,352721
2021-05-31,263.0,267.0,262.5,266.0,251.891373,461986
2021-06-01,266.0,266.0,263.0,264.0,249.997421,143517
2021-06-02,264.5,265.5,261.5,264.0,249.997421,238524
2021-06-03,264.0,265.0,263.0,263.0,249.050476,159795
2021-06-04,262.0,270.0,262.0,269.0,254.732239,735800
2021-06-07,269.0,269.0,261.0,264.0,249.997421,269133
2021-06-08,267.0,269.0,265.5,268.5,254.258743,285308
2021-06-09,268.5,269.0,267.0,268.0,253.785278,253871
2021-06-10,270.0,272.0,267.5,271.0,256.62616,284395
2021-06-11,272.5,272.5,264.0,265.0,250.944382,352085
2021-06-15,267.5,272.0,266.5,270.5,256.152679,595310
2021-06-16,271.0,272.0,267.5,271.0,256.62616,306065
2021-06-17,271.0,274.5,271.0,273.0,258.520081,321525
2021-06-18,273.0,273.0,268.5,273.0,258.520081,422812
2021-06-21,272.0,272.0,269.0,272.0,257.57309,271853
2021-06-22,270.5,273.5,266.0,270.0,255.679184,233144
2021-06-23,270.0,276.0,270.0,273.5,258.993561,796806
2021-06-24,275.5,282.0,275.0,282.0,267.042725,1062652
2021-06-25,288.0,298.0,277.0,278.0,263.254852,1677107
2021-06-28,278.0,278.0,273.0,273.5,258.993561,374677
2021-06-29,273.5,273.5,268.0,270.0,255.679184,387321
2021-06-30,270.0,274.0,269.0,274.0,259.467041,347509
2021-07-01,274.5,274.5,267.5,269.0,254.732239,473610
2021-07-02,271.5,273.5,268.5,273.0,258.520081,424482
2021-07-05,273.5,281.0,273.0,280.0,265.148804,471737
2021-07-06,279.5,280.5,275.0,275.5,260.887451,397287
2021-07-07,275.5,276.0,269.0,270.5,256.152679,765036
2021-07-08,271.0,273.5,268.5,269.5,255.205734,347698
2021-07-09,269.5,269.5,263.5,265.0,250.944382,496416
2021-07-12,266.5,268.0,266.5,268.0,253.785278,132331
2021-07-13,269.5,270.5,265.0,268.0,253.785278,334449
2021-07-14,270.0,270.0,266.5,269.5,255.205734,209211
2021-07-15,270.0,276.0,269.5,271.0,256.62616,467695
2021-07-16,271.0,276.0,270.5,275.0,260.414001,507536
2021-07-19,272.0,272.0,269.0,269.0,254.732239,498276
2021-07-20,265.5,266.0,264.0,265.0,250.944382,678040
2021-07-21,267.5,269.5,265.0,265.5,251.417877,436167
2021-07-22,265.5,270.0,264.0,264.5,250.470917,497364
2021-07-23,264.5,275.0,264.5,270.5,256.152679,641527
2021-07-26,265.0,268.0,261.5,263.5,249.523956,1136556
2021-07-27,263.5,263.5,256.0,257.5,243.842194,802781
2021-07-28,256.0,256.0,235.0,245.0,232.005203,1545712
2021-07-29,246.0,250.0,241.5,242.0,229.164322,952276
2021-07-30,245.0,245.5,238.0,240.0,227.270386,611230
2021-08-02,242.5,242.5,235.0,237.0,224.429504,309727
2021-08-03,236.5,241.0,236.5,239.5,226.796921,337275
2021-08-04,240.5,241.0,237.0,239.5,226.796921,376280
2021-08-05,241.5,243.0,237.5,240.5,227.743866,573983
2021-08-06,240.5,240.5,235.5,236.0,223.482559,384790
2021-08-09,234.0,234.0,228.5,230.0,217.800797,642294
2021-08-10,228.0,235.0,228.0,233.0,220.641678,294357
2021-08-11,232.5,234.0,229.5,229.5,217.327316,270429
2021-08-12,229.0,231.0,226.0,226.5,214.486435,491455
2021-08-13,226.5,227.5,221.5,222.5,210.698593,326370
2021-08-16,226.0,226.5,218.0,221.5,209.751633,853180
2021-08-17,222.0,224.0,217.0,218.5,206.910767,559750
2021-08-18,218.0,218.0,210.0,216.0,204.54335,748352
2021-08-19,217.0,222.5,212.0,214.0,202.649429,712129
2021-08-20,207.5,212.0,207.5,209.0,203.906174,587597
2021-08-23,209.5,222.0,209.0,220.0,214.638077,631130
2021-08-24,223.0,224.0,220.0,221.0,215.613693,339556
2021-08-25,221.0,224.5,221.0,224.0,218.540588,272204
2021-08-26,223.0,225.0,216.0,216.5,211.223373,532559
2021-08-27,216.5,218.5,212.0,212.5,207.320862,408250
2021-08-30,216.0,221.0,216.0,219.0,213.662445,701360
2021-08-31,215.5,219.0,215.5,215.5,210.247742,323134
2021-09-01,215.5,218.0,215.0,216.0,210.735565,277010
2021-09-02,216.5,222.5,216.0,216.0,210.735565,554121
2021-09-03,216.5,217.0,210.5,213.0,207.808685,584810
2021-09-06,214.0,228.5,214.0,224.5,219.028397,1340762
2021-09-07,225.0,226.5,219.0,220.0,214.638077,463379
2021-09-08,219.0,220.0,212.5,213.0,207.808685,409440
2021-09-09,211.0,215.5,211.0,212.5,207.320862,199050
2021-09-10,212.5,214.0,210.5,210.5,205.369614,654291
2021-09-13,212.5,217.0,210.5,214.5,209.272125,319569
2021-09-14,213.0,220.0,213.0,219.5,214.150253,285404
2021-09-15,216.5,220.5,211.5,217.5,212.199005,545457
2021-09-16,218.0,226.5,218.0,223.0,217.564957,491758
2021-09-17,221.5,229.5,221.5,229.0,223.418716,806266
2021-09-22,227.0,227.0,222.0,224.5,219.028397,684247
2021-09-23,228.0,241.0,228.0,241.0,235.126251,1230629
2021-09-24,240.0,241.5,237.0,241.0,235.126251,644353
2021-09-27,241.0,247.0,238.0,241.0,235.126251,715584
2021-09-28,238.5,240.0,233.0,233.0,227.321228,328513
2021-09-29,228.0,234.0,227.0,233.5,227.809052,405301
2021-09-30,233.0,235.0,227.0,235.0,229.272491,715865
2021-10-01,230.0,233.0,227.0,228.5,222.930908,329565
2021-10-04,228.5,232.5,227.5,232.5,226.83342,335161
2021-10-05,231.5,236.0,227.0,236.0,230.248108,386424
2021-10-06,238.5,244.0,235.0,237.5,231.711548,600637
2021-10-07,240.5,240.5,236.5,238.0,232.199371,254148
2021-10-08,239.5,239.5,233.0,234.0,228.29686,444287
2021-10-12,234.0,237.5,232.0,234.5,228.784668,392274
2021-10-13,236.0,237.5,228.0,230.5,224.882156,399197
2021-10-14,233.0,238.0,232.0,236.0,230.248108,329115
2021-10-15,241.5,242.5,239.0,241.5,235.614059,612908
2021-10-18,245.0,245.0,231.0,234.5,228.784668,1067312
2021-10-19,234.5,238.5,230.0,231.0,225.36998,1006201
2021-10-20,233.0,246.0,233.0,246.0,240.004395,1025245
2021-10-21,241.5,247.0,241.5,245.0,239.028763,558668
2021-10-22,247.0,252.0,242.5,246.5,240.492203,594389
2021-10-25,243.5,243.5,238.0,239.0,233.175003,803430
2021-10-26,238.0,238.5,236.0,236.0,230.248108,539953
2021-10-27,236.0,236.5,232.0,232.5,226.83342,495239
2021-10-28,232.5,238.0,232.5,236.5,230.735931,297605
2021-10-29,236.0,236.0,230.0,230.0,224.394348,561784
2021-11-01,232.0,234.0,231.5,231.5,225.857788,278062
2021-11-02,234.0,235.0,231.0,233.0,227.321228,481220
2021-11-03,235.0,235.0,230.5,232.5,226.83342,184438
2021-11-04,232.0,233.0,228.0,228.0,222.4431,314402
2021-11-05,228.0,232.5,228.0,229.0,223.418716,319345
2021-11-08,230.5,233.0,229.0,233.0,227.321228,235415
2021-11-09,236.0,238.0,232.5,237.5,231.711548,590238
2021-11-10,237.5,246.5,237.5,245.5,239.516571,843999
2021-11-11,242.0,244.0,240.5,242.0,236.101883,340134
2021-11-12,242.0,248.0,241.0,247.5,241.467834,561797
2021-11-15,248.5,255.0,248.0,253.0,246.833786,714297
2021-11-16,253.0,256.0,253.0,254.5,248.297226,448752
2021-11-17,257.0,257.0,252.5,253.5,247.321594,261258
2021-11-18,256.0,259.0,254.5,257.5,251.224106,416201
2021-11-19,257.5,265.0,257.5,260.0,253.663177,572629
2021-11-22,260.0,260.0,255.0,259.5,253.175369,313217
2021-11-23,259.5,263.0,257.5,262.5,256.102234,447476
2021-11-24,263.0,265.0,256.0,258.0,251.711914,367818
2021-11-25,258.0,261.5,257.0,260.0,253.663177,305999
2021-11-26,260.0,262.0,257.0,258.5,252.199738,362800
2021-11-29,258.0,261.5,254.0,258.0,251.711914,461051
