Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,22.950001,24.15,22.9,23.6,22.426414,4687090
2021-01-05,23.450001,23.450001,22.5,22.6,21.476143,2296246
2021-01-06,22.9,23.200001,21.15,21.25,20.193275,1682249
2021-01-07,21.299999,22.299999,20.0,20.450001,19.433058,2235507
2021-01-08,20.799999,21.049999,20.200001,20.5,19.48057,1057286
2021-01-11,20.5,21.299999,20.5,20.700001,19.670626,898474
2021-01-12,20.75,20.75,19.35,19.35,18.38776,1138949
2021-01-13,19.4,19.799999,19.15,19.35,18.38776,688026
2021-01-14,19.4,20.0,19.35,19.4,18.435272,1176336
2021-01-15,19.450001,19.450001,17.799999,18.200001,17.294947,1424092
2021-01-18,18.049999,18.4,17.049999,18.35,17.437487,1145358
2021-01-19,18.799999,19.0,17.700001,17.75,16.867325,1085952
2021-01-20,17.700001,17.700001,16.65,16.75,15.91705,1082777
2021-01-21,16.85,17.950001,16.700001,16.700001,15.869538,1043634
2021-01-22,16.85,17.549999,16.700001,17.450001,16.582243,650297
2021-01-25,17.549999,17.85,17.200001,17.450001,16.582243,416514
2021-01-26,17.299999,17.5,16.75,17.1,16.249647,438001
2021-01-27,17.200001,17.25,16.799999,17.1,16.249647,154723
2021-01-28,16.700001,17.1,16.700001,17.1,16.249647,277000
2021-01-29,17.15,17.25,16.15,16.15,15.346888,527914
2021-02-01,15.8,16.25,15.6,16.0,15.204348,509154
2021-02-02,16.15,17.049999,16.1,16.65,15.822023,664001
2021-02-03,16.799999,16.9,16.299999,16.299999,15.489429,310182
2021-02-04,16.200001,16.5,16.200001,16.4,15.584456,226497
2021-02-05,16.65,16.65,16.299999,16.6,15.77451,170600
2021-02-17,16.700001,17.35,16.5,17.200001,16.344675,417168
2021-02-18,17.299999,18.15,17.299999,17.9,17.009865,1025562
2021-02-19,17.9,18.0,17.299999,18.0,17.104891,412156
2021-02-22,18.049999,18.35,18.049999,18.200001,17.294947,543012
2021-02-23,18.450001,18.6,18.15,18.25,17.342459,570102
2021-02-24,18.299999,18.299999,17.799999,17.85,16.962351,316289
2021-02-25,18.049999,18.35,17.799999,18.15,17.247431,311102
2021-02-26,18.15,18.200001,17.85,18.15,17.247431,277156
2021-03-02,18.25,18.4,17.799999,17.85,16.962351,329003
2021-03-03,17.9,18.25,17.549999,18.15,17.247431,412105
2021-03-04,18.15,18.25,17.799999,18.0,17.104891,183569
2021-03-05,17.85,18.0,17.65,17.950001,17.057379,185712
2021-03-08,18.200001,18.200001,17.9,18.1,17.199919,216044
2021-03-09,18.15,18.450001,18.049999,18.4,17.484999,516022
2021-03-10,18.450001,18.5,18.200001,18.35,17.437487,162291
2021-03-11,18.5,18.65,18.200001,18.4,17.484999,370870
2021-03-12,18.25,18.35,17.950001,18.0,17.292856,219104
2021-03-15,18.1,18.450001,18.049999,18.299999,17.58107,489400
2021-03-16,18.35,18.450001,18.1,18.15,17.436964,258103
2021-03-17,18.200001,18.200001,17.75,18.0,17.292856,335102
2021-03-18,18.1,18.200001,17.9,18.15,17.436964,435251
2021-03-19,18.200001,18.75,18.049999,18.200001,17.485001,1113247
2021-03-22,18.6,20.0,18.5,20.0,19.214285,2012690
2021-03-23,21.799999,21.799999,20.0,20.35,19.550535,4843570
2021-03-24,20.35,20.6,19.9,19.9,19.118214,1128710
2021-03-25,20.1,20.15,19.049999,19.1,18.349644,764739
2021-03-26,19.200001,19.950001,19.200001,19.85,19.070179,616500
2021-03-29,20.15,21.799999,19.950001,21.4,20.559286,4317013
2021-03-30,21.4,21.4,20.450001,20.549999,19.742678,1491218
2021-03-31,20.6,21.15,20.6,20.65,19.838749,1216007
2021-04-01,21.4,21.4,20.5,20.65,19.838749,794962
2021-04-07,20.5,21.4,20.299999,20.85,20.030893,1246795
