Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,15.45,15.8,15.4,15.7,14.907658,413899
2021-01-05,15.7,15.7,15.55,15.7,14.907658,123086
2021-01-06,15.7,15.7,15.35,15.4,14.622798,168003
2021-01-07,15.55,15.7,15.5,15.55,14.765228,160249
2021-01-08,15.65,15.65,15.45,15.6,14.812705,204285
2021-01-11,15.7,15.75,15.55,15.65,14.860181,140006
2021-01-12,15.65,15.65,15.55,15.65,14.860181,198000
2021-01-13,15.7,15.75,15.55,15.55,14.765228,234001
2021-01-14,15.55,15.65,15.55,15.65,14.860181,103312
2021-01-15,15.6,15.6,15.2,15.25,14.480369,357000
2021-01-18,15.2,15.3,15.05,15.15,14.385414,88065
2021-01-19,15.2,15.35,15.2,15.25,14.480369,26001
2021-01-20,15.25,15.25,14.95,14.95,14.195509,219105
2021-01-21,15.2,15.35,14.95,15.1,14.337938,82196
2021-01-22,15.15,15.4,15.15,15.35,14.575322,207500
2021-01-25,15.35,15.4,15.25,15.35,14.575322,50007
2021-01-26,15.35,15.4,15.25,15.25,14.480369,44000
2021-01-27,15.25,15.35,15.25,15.35,14.575322,38372
2021-01-28,15.25,15.3,15.15,15.2,14.432892,76252
2021-01-29,15.25,15.25,14.95,15.05,14.290462,266002
2021-02-01,15.2,15.2,14.9,14.9,14.148032,156495
2021-02-02,15.0,15.15,14.85,14.9,14.148032,95042
2021-02-03,14.85,15.15,14.8,14.8,14.05308,88149
2021-02-04,14.75,14.9,14.7,14.85,14.100556,65150
2021-02-05,14.9,14.95,14.85,14.85,14.100556,44035
2021-02-17,14.9,15.25,14.9,15.15,14.385414,116104
2021-02-18,15.15,15.25,15.1,15.2,14.432892,47005
2021-02-19,15.1,15.15,14.95,15.15,14.385414,89200
2021-02-22,15.15,15.2,15.0,15.2,14.432892,106600
2021-02-23,15.2,15.35,15.2,15.25,14.480369,178450
2021-02-24,15.25,15.4,15.25,15.35,14.575322,130004
2021-02-25,15.35,15.45,15.35,15.4,14.622798,132016
2021-02-26,15.35,15.4,15.3,15.4,14.622798,132217
2021-03-02,15.5,15.5,15.2,15.25,14.480369,188196
2021-03-03,15.25,15.45,15.25,15.4,14.622798,86108
2021-03-04,15.45,15.5,15.35,15.5,14.717752,81011
2021-03-05,15.4,15.5,15.35,15.5,14.717752,33670
2021-03-08,15.5,15.6,15.5,15.6,14.812705,97217
2021-03-09,15.65,15.8,15.5,15.55,14.765228,292028
2021-03-10,15.55,15.65,15.35,15.45,14.670275,52184
2021-03-11,15.45,15.65,15.35,15.45,14.670275,215026
2021-03-12,15.45,15.5,15.3,15.35,14.575322,187029
2021-03-15,15.35,15.4,15.25,15.3,14.527845,151380
2021-03-16,15.3,15.35,15.2,15.25,14.480369,377031
2021-03-17,15.3,15.35,15.2,15.25,14.480369,270036
2021-03-18,15.25,15.3,15.2,15.2,14.432892,245109
2021-03-19,15.25,15.35,15.15,15.35,14.575322,129028
2021-03-22,15.25,15.7,15.25,15.65,14.860181,340026
2021-03-23,15.7,15.7,15.55,15.55,14.765228,114002
2021-03-24,15.55,15.7,15.45,15.7,14.907658,100400
2021-03-25,15.7,15.75,15.55,15.7,14.907658,105001
2021-03-26,15.7,16.1,15.7,16.049999,15.239993,749300
2021-03-29,16.049999,16.1,15.9,15.9,15.097565,396697
2021-03-30,15.9,15.95,15.75,15.9,15.097565,217150
2021-03-31,15.85,15.9,15.75,15.9,15.097565,170070
2021-04-01,15.9,16.1,15.9,16.049999,15.239993,223001
2021-04-07,16.549999,16.549999,16.15,16.299999,15.477377,342003
2021-04-08,16.200001,16.299999,16.15,16.200001,15.382424,170204
2021-04-09,16.25,16.6,16.15,16.4,15.57233,398038
2021-04-12,16.549999,16.549999,16.299999,16.450001,15.619807,257320
2021-04-13,16.450001,16.6,16.4,16.4,15.57233,342014
2021-04-14,16.4,16.4,16.1,16.25,15.4299,236101
2021-04-15,16.35,16.75,16.35,16.700001,15.857192,593019
2021-04-16,16.799999,16.9,16.75,16.9,16.047096,381006
2021-04-19,16.950001,17.35,16.950001,17.299999,16.426908,736301
2021-04-20,17.35,17.35,17.1,17.200001,16.331957,360789
2021-04-21,17.15,17.25,17.049999,17.200001,16.331957,211152
2021-04-22,17.25,17.5,17.200001,17.299999,16.426908,796161
2021-04-23,17.35,17.549999,17.299999,17.549999,16.664291,424035
2021-04-26,17.9,17.950001,17.6,17.700001,16.806725,678154
2021-04-27,17.700001,18.1,17.700001,18.1,17.186537,745119
2021-04-28,18.1,18.299999,17.9,18.200001,17.28149,468241
2021-04-29,18.200001,18.200001,17.85,17.9,16.99663,407521
2021-05-03,17.85,17.85,17.049999,17.15,16.284479,760214
2021-05-04,17.15,17.35,16.200001,16.5,15.667283,788052
2021-05-05,16.450001,17.0,16.450001,16.799999,15.952144,383092
2021-05-06,16.9,17.049999,16.6,16.85,15.999621,259002
2021-05-07,16.950001,17.15,16.950001,17.049999,16.189526,237003
2021-05-10,17.15,17.299999,17.1,17.25,16.379433,176085
2021-05-11,17.15,17.450001,16.700001,16.799999,15.952144,499760
2021-05-12,16.75,16.9,15.5,15.95,15.145041,703800
2021-05-13,15.55,16.15,15.25,16.0,15.192518,414286
2021-05-14,16.200001,16.200001,15.6,15.7,14.907658,314003
2021-05-17,15.35,15.45,14.55,14.7,13.958126,353990
2021-05-18,14.85,15.6,14.85,15.55,14.765228,182438
2021-05-19,15.55,15.7,15.3,15.55,14.765228,101738
2021-05-20,15.7,15.7,15.25,15.4,14.622798,77003
2021-05-21,15.55,15.7,15.4,15.7,14.907658,131286
2021-05-24,15.3,15.8,15.3,15.75,14.955135,91060
2021-05-25,15.75,15.95,15.75,15.85,15.050089,79001
2021-05-26,15.9,15.9,15.65,15.75,14.955135,48000
2021-05-27,15.75,15.8,15.65,15.8,15.002612,53000
2021-05-28,15.9,16.0,15.8,16.0,15.192518,68000
2021-05-31,16.0,16.0,15.85,15.95,15.145041,98124
2021-06-01,16.0,16.049999,15.9,16.049999,15.239993,132132
2021-06-02,16.1,16.1,15.95,16.0,15.192518,69001
2021-06-03,16.1,16.1,15.9,16.0,15.192518,181006
2021-06-04,16.0,16.0,15.85,15.9,15.097565,128207
2021-06-07,15.9,15.95,15.5,15.85,15.050089,76001
2021-06-08,15.7,16.0,15.7,15.9,15.097565,81200
2021-06-09,15.75,15.9,15.75,15.8,15.002612,75007
2021-06-10,15.95,16.1,15.95,16.049999,15.239993,136000
2021-06-11,16.049999,16.200001,15.9,16.049999,15.239993,134381
2021-06-15,16.15,16.15,15.85,15.95,15.145041,63029
2021-06-16,16.0,16.1,15.95,16.0,15.192518,110000
2021-06-17,16.049999,16.25,16.049999,16.25,15.4299,96000
2021-06-18,16.25,16.65,16.25,16.6,15.762239,271030
2021-06-21,16.35,16.6,16.25,16.5,15.667283,210337
2021-06-22,16.6,16.6,16.450001,16.549999,15.714761,135000
2021-06-23,16.75,16.950001,16.700001,16.799999,15.952144,124105
2021-06-24,16.950001,16.950001,16.75,16.9,16.047096,134276
2021-06-25,16.9,16.950001,16.5,16.799999,15.952144,228460
2021-06-28,16.950001,16.950001,16.65,16.700001,15.857192,145001
2021-06-29,16.700001,16.700001,16.4,16.5,15.667283,135725
2021-06-30,16.549999,16.950001,16.5,16.799999,15.952144,211117
2021-07-01,16.85,16.9,16.450001,16.549999,15.714761,253002
2021-07-02,16.799999,16.9,16.65,16.85,15.999621,130000
2021-07-05,17.0,17.1,16.75,16.85,15.999621,148001
2021-07-06,16.85,16.9,16.700001,16.75,15.904668,83005
2021-07-07,16.799999,16.799999,16.6,16.6,15.762239,121003
2021-07-08,16.6,16.9,16.549999,16.9,16.047096,100400
2021-07-09,16.799999,16.85,16.65,16.85,15.999621,29429
2021-07-12,16.9,17.0,16.85,16.85,15.999621,186000
2021-07-13,16.799999,16.799999,16.549999,16.700001,15.857192,123000
2021-07-14,16.85,16.85,16.6,16.75,15.904668,73756
2021-07-15,16.6,16.75,16.6,16.700001,15.857192,42000
2021-07-16,16.6,16.75,16.6,16.75,15.904668,34400
2021-07-19,16.75,16.85,16.6,16.700001,15.857192,102760
2021-07-20,16.65,16.75,16.5,16.65,15.809714,124000
2021-07-21,16.700001,16.799999,16.549999,16.6,15.762239,97183
2021-07-22,16.799999,16.799999,16.549999,16.700001,15.857192,73300
2021-07-23,16.75,16.75,16.549999,16.65,15.809714,115003
2021-07-26,16.65,16.75,16.6,16.75,15.904668,155000
2021-07-27,16.75,16.75,16.5,16.65,15.809714,125000
2021-07-28,16.6,16.6,16.299999,16.6,15.762239,309150
2021-07-29,16.25,16.25,16.1,16.200001,15.86014,57001
2021-07-30,16.200001,16.200001,16.049999,16.200001,15.86014,69000
2021-08-02,16.25,16.25,16.1,16.200001,15.86014,57001
2021-08-03,16.200001,16.200001,16.1,16.15,15.811188,160000
2021-08-04,16.200001,16.200001,16.049999,16.15,15.811188,115002
2021-08-05,16.15,16.200001,16.049999,16.049999,15.713285,91006
2021-08-06,16.1,16.200001,16.1,16.15,15.811188,92004
2021-08-09,16.15,16.200001,16.1,16.200001,15.86014,60001
2021-08-10,16.1,16.15,15.9,15.9,15.566433,214100
2021-08-11,15.95,16.0,15.8,15.9,15.566433,105000
2021-08-12,15.9,15.9,15.7,15.75,15.41958,107250
2021-08-13,15.6,15.6,15.25,15.3,14.979021,285050
2021-08-16,15.25,15.25,14.9,14.95,14.636363,209000
2021-08-17,14.95,14.95,14.95,14.95,14.636363,0
2021-08-18,14.8,14.9,14.7,14.9,14.587412,151020
2021-08-19,14.9,14.95,14.85,14.9,14.587412,105000
2021-08-20,14.95,15.1,14.9,15.1,14.783216,42611
2021-08-23,15.2,15.25,15.1,15.15,14.832167,24071
