Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,15.2,15.95,15.05,15.3,15.3,2714726
2021-01-05,15.3,15.4,14.75,15.1,15.1,1205442
2021-01-06,15.1,15.2,14.4,14.55,14.55,1321922
2021-01-07,14.55,14.6,14.3,14.4,14.4,461660
2021-01-08,14.4,14.5,14.1,14.15,14.15,705003
2021-01-11,14.1,14.2,14.0,14.1,14.1,501481
2021-01-12,14.05,14.15,14.0,14.0,14.0,587144
2021-01-13,14.0,14.2,14.0,14.05,14.05,475880
2021-01-14,14.1,14.25,14.05,14.15,14.15,462788
2021-01-15,14.2,14.2,13.6,13.7,13.7,1283061
2021-01-18,13.5,13.6,13.05,13.3,13.3,683330
2021-01-19,13.25,14.1,13.2,13.35,13.35,669740
2021-01-20,13.4,13.85,13.25,13.3,13.3,733017
2021-01-21,13.4,13.65,13.05,13.2,13.2,782870
2021-01-22,13.2,13.2,12.8,12.9,12.9,828538
2021-01-25,12.8,12.8,12.1,12.6,12.6,858375
2021-01-26,12.6,12.85,12.45,12.5,12.5,368517
2021-01-27,12.5,12.5,12.1,12.25,12.25,635572
2021-01-28,12.1,12.2,11.9,12.1,12.1,448016
2021-01-29,12.15,12.65,12.1,12.25,12.25,493049
2021-02-01,12.1,12.35,12.0,12.35,12.35,672282
2021-02-02,12.2,12.35,12.0,12.15,12.15,508792
2021-02-03,12.3,12.3,12.05,12.2,12.2,278194
2021-02-04,12.1,12.35,12.1,12.2,12.2,162001
2021-02-05,12.2,12.25,11.85,11.95,11.95,604570
2021-02-17,12.8,12.8,12.3,12.7,12.7,813194
2021-02-18,12.7,12.9,12.65,12.85,12.85,349711
2021-02-19,12.85,14.0,12.8,13.9,13.9,984400
2021-02-22,14.05,14.2,13.9,14.1,14.1,961384
2021-02-23,14.2,14.2,13.65,13.65,13.65,717926
2021-02-24,13.65,13.8,13.4,13.4,13.4,539760
2021-02-25,13.5,13.85,13.4,13.5,13.5,498757
2021-02-26,13.5,13.55,13.2,13.4,13.4,433185
2021-03-02,13.5,13.5,13.15,13.15,13.15,372430
2021-03-03,13.3,13.6,13.15,13.45,13.45,402380
2021-03-04,13.6,13.6,13.25,13.3,13.3,233862
2021-03-05,13.2,13.5,13.1,13.4,13.4,264554
2021-03-08,13.55,13.8,13.4,13.4,13.4,440014
2021-03-09,13.4,13.6,13.2,13.3,13.3,224761
2021-03-10,13.45,13.45,13.05,13.3,13.3,249017
2021-03-11,13.35,13.45,13.3,13.3,13.3,423631
2021-03-12,13.4,13.45,13.3,13.4,13.4,506785
2021-03-15,13.4,14.0,13.4,13.95,13.95,1571520
2021-03-16,14.25,14.25,13.85,13.9,13.9,683859
2021-03-17,14.15,14.15,13.9,14.0,14.0,782253
2021-03-18,14.0,14.35,14.0,14.25,14.25,1182858
2021-03-19,14.15,14.75,14.0,14.7,14.7,1393016
2021-03-22,14.9,16.1,14.85,15.45,15.45,3847565
2021-03-23,15.45,15.55,14.6,14.6,14.6,2268587
2021-03-24,14.35,14.9,14.2,14.7,14.7,681416
2021-03-25,14.8,15.05,14.6,14.6,14.6,391721
2021-03-26,14.6,14.9,14.5,14.85,14.85,459295
