Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.4,14.4,13.4,13.95,13.220588,1021142
2021-01-05,14.1,14.1,13.7,13.8,13.078431,230000
2021-01-06,13.85,14.1,13.4,13.5,12.794117,434000
2021-01-07,13.7,14.85,13.55,14.85,14.073529,2115008
2021-01-08,15.5,16.299999,15.0,15.15,14.357842,4824000
2021-01-11,14.7,15.6,14.65,14.7,13.931372,2113009
2021-01-12,14.7,15.0,14.1,14.15,13.41013,765000
2021-01-13,14.5,14.6,13.9,13.9,13.173202,1600012
2021-01-14,13.9,13.9,13.8,13.8,13.078431,238011
2021-01-15,13.85,14.05,13.25,13.3,12.604575,802000
2021-01-18,13.25,13.35,12.7,13.2,12.509803,390250
2021-01-19,13.2,13.4,13.1,13.1,12.415032,146000
2021-01-20,13.1,13.2,12.3,12.4,11.751633,715001
2021-01-21,12.5,12.7,12.4,12.45,11.79902,389000
2021-01-22,12.45,12.55,12.25,12.35,11.704248,352273
2021-01-25,12.4,12.45,12.1,12.3,11.656862,132000
2021-01-26,12.3,12.5,12.25,12.25,11.609477,143641
2021-01-27,12.45,12.5,12.3,12.35,11.704248,71233
2021-01-28,12.3,12.6,12.3,12.35,11.704248,142000
2021-01-29,12.45,12.65,12.35,12.35,11.704248,187100
2021-02-01,12.3,12.9,12.3,12.7,12.035947,242000
2021-02-02,12.9,12.95,12.75,12.85,12.178105,100000
2021-02-03,12.75,12.8,12.75,12.75,12.083333,63000
2021-02-04,12.7,12.75,12.6,12.6,11.941176,136000
2021-02-05,12.75,12.75,12.45,12.55,11.89379,97000
2021-02-17,12.55,12.95,12.5,12.75,12.083333,71000
2021-02-18,12.8,12.95,12.8,12.95,12.272875,63000
2021-02-19,12.95,13.4,12.95,13.35,12.65196,209000
2021-02-22,13.6,13.7,13.5,13.6,12.888888,207000
2021-02-23,13.35,13.7,13.35,13.6,12.888888,110000
2021-02-24,13.7,13.7,13.45,13.45,12.746732,111000
2021-02-25,13.55,13.55,13.0,13.05,12.367647,732150
2021-02-26,12.9,13.1,12.9,13.0,12.320261,81000
2021-03-02,13.1,13.1,12.9,12.9,12.22549,160000
2021-03-03,12.9,13.0,12.75,12.75,12.083333,262001
2021-03-04,12.9,12.9,12.75,12.75,12.083333,209000
2021-03-05,12.75,12.75,12.6,12.65,11.988562,149000
2021-03-08,12.65,12.9,12.65,12.7,12.035947,286268
2021-03-09,12.7,12.8,12.65,12.7,12.035947,349000
2021-03-10,12.75,13.4,12.7,13.0,12.320261,522000
2021-03-11,13.1,13.2,12.9,13.05,12.367647,198000
2021-03-12,13.1,13.3,13.05,13.1,12.415032,242000
2021-03-15,13.25,13.3,13.15,13.2,12.509803,228365
2021-03-16,13.25,13.25,13.1,13.1,12.415032,159000
2021-03-17,13.1,13.55,13.1,13.25,12.55719,374000
2021-03-18,13.45,13.45,13.25,13.25,12.55719,124001
2021-03-19,13.25,13.5,13.2,13.4,12.699346,116078
2021-03-22,13.4,14.7,13.3,14.45,13.694444,2402152
2021-03-23,14.45,14.55,13.85,14.2,13.457516,664003
2021-03-24,14.05,14.45,13.85,14.2,13.457516,334097
2021-03-25,14.2,14.45,14.05,14.05,13.315359,351000
2021-03-26,14.1,14.1,13.85,13.85,13.125817,186072
2021-03-29,13.95,14.2,13.85,14.05,13.315359,624000
2021-03-30,14.05,14.2,14.0,14.0,13.267973,172000
2021-03-31,13.9,14.0,13.85,13.9,13.173202,92100
2021-04-01,13.95,14.05,13.85,13.9,13.173202,232000
2021-04-07,14.1,14.45,13.95,14.35,13.599673,440588
2021-04-08,14.6,15.2,14.4,14.7,13.931372,2401100
2021-04-09,14.8,15.1,14.4,15.05,14.263072,523400
2021-04-12,15.35,15.35,14.7,14.95,14.1683,413220
2021-04-13,15.0,15.0,14.65,14.7,13.931372,264200
2021-04-14,14.65,14.65,13.95,14.3,13.552287,278000
2021-04-15,14.3,14.55,14.25,14.45,13.694444,156000
2021-04-16,14.45,14.55,14.4,14.5,13.74183,179000
2021-04-19,14.6,15.2,14.6,14.9,14.120914,731000
2021-04-20,15.2,15.6,14.95,15.45,14.642157,3261231
2021-04-21,15.45,15.5,15.2,15.2,14.405228,527097
2021-04-22,15.3,15.7,14.5,14.55,13.789215,966501
2021-04-23,14.5,15.0,14.5,14.95,14.1683,199035
2021-04-26,14.95,15.3,14.95,15.25,14.452614,290000
2021-04-27,15.15,15.65,15.15,15.4,14.59477,672000
2021-04-28,15.5,15.85,15.3,15.55,14.736928,741000
2021-04-29,15.55,15.85,15.15,15.2,14.405228,292013
2021-05-03,15.2,15.2,14.3,14.55,13.789215,416003
2021-05-04,14.55,14.55,13.75,14.1,13.362745,291010
2021-05-05,14.45,14.55,14.1,14.25,13.504902,132100
2021-05-06,14.25,14.5,13.9,14.15,13.41013,98200
2021-05-07,14.2,14.6,14.2,14.6,13.836601,126000
2021-05-10,14.6,14.95,14.45,14.85,14.073529,233000
2021-05-11,15.1,15.1,13.9,13.95,13.220588,290000
2021-05-12,13.95,13.95,12.8,13.0,12.320261,387008
2021-05-13,13.2,13.2,12.55,12.85,12.178105,158000
2021-05-14,12.95,13.3,12.8,12.85,12.178105,136000
2021-05-17,12.5,12.8,11.6,11.6,10.993464,390107
2021-05-18,11.65,12.4,11.65,12.4,11.751633,73000
2021-05-19,12.4,12.8,12.2,12.55,11.89379,66000
2021-05-20,12.55,12.8,12.55,12.7,12.035947,33100
2021-05-21,12.9,12.9,12.6,12.9,12.22549,87000
2021-05-24,12.7,13.0,12.5,12.85,12.178105,84000
2021-05-25,12.9,13.1,12.85,13.05,12.367647,188010
2021-05-26,13.05,13.3,13.0,13.0,12.320261,60100
2021-05-27,13.0,13.0,12.55,12.9,12.22549,196005
2021-05-28,12.9,13.1,12.8,13.0,12.320261,153000
2021-05-31,13.0,13.05,12.85,13.0,12.320261,89160
2021-06-01,13.0,13.0,12.8,12.9,12.22549,116000
2021-06-02,12.9,13.0,12.85,12.9,12.22549,118000
2021-06-03,12.9,12.95,12.85,12.9,12.22549,124000
2021-06-04,13.0,13.25,13.0,13.15,12.462418,231076
2021-06-07,13.2,13.55,13.1,13.1,12.415032,201000
2021-06-08,13.15,13.3,13.15,13.2,12.509803,26100
2021-06-09,13.05,13.25,13.05,13.05,12.367647,25038
2021-06-10,13.25,13.25,13.05,13.25,12.55719,65002
2021-06-11,13.25,13.25,13.05,13.05,12.367647,38000
2021-06-15,13.05,13.2,13.05,13.15,12.462418,113000
2021-06-16,13.15,13.2,13.05,13.05,12.367647,78000
2021-06-17,13.1,13.2,13.1,13.2,12.509803,56002
2021-06-18,13.2,13.2,13.05,13.1,12.415032,111000
2021-06-21,13.1,13.1,12.8,12.85,12.178105,73000
2021-06-22,12.9,13.05,12.9,12.9,12.22549,52000
2021-06-23,12.9,13.05,12.9,13.0,12.320261,33000
2021-06-24,13.1,13.15,13.0,13.15,12.462418,59000
2021-06-25,13.15,13.45,13.05,13.15,12.462418,575000
2021-06-28,13.15,13.2,13.1,13.2,12.509803,67000
2021-06-29,13.35,13.4,13.1,13.15,12.462418,169000
2021-06-30,13.2,13.3,13.0,13.1,12.415032,248000
2021-07-01,13.0,13.3,13.0,13.0,12.320261,635030
2021-07-02,13.1,13.1,12.9,12.95,12.272875,395000
2021-07-05,13.0,13.4,13.0,13.1,12.415032,221000
2021-07-06,13.2,13.25,13.0,13.05,12.367647,150023
2021-07-07,13.05,14.3,13.05,13.75,13.031045,2918379
2021-07-08,14.0,14.15,13.5,13.7,12.98366,778000
2021-07-09,13.75,13.95,13.6,13.85,13.125817,293001
2021-07-12,14.15,14.25,13.75,14.0,13.267973,409000
2021-07-13,13.95,14.85,13.9,13.95,13.220588,774000
2021-07-14,14.1,14.3,13.9,14.05,13.315359,226100
2021-07-15,14.05,14.1,13.95,13.95,13.220588,186082
2021-07-16,14.0,14.25,13.65,13.9,13.173202,291072
2021-07-19,13.85,14.4,13.85,14.35,13.599673,245070
2021-07-20,14.35,14.35,13.9,14.1,13.362745,148000
2021-07-21,14.1,14.5,13.75,14.2,13.457516,747003
2021-07-22,14.2,14.95,14.2,14.6,13.836601,871000
2021-07-23,14.7,15.5,14.7,15.4,14.59477,1583076
2021-07-26,15.65,16.299999,15.25,16.049999,15.210783,3500020
2021-07-27,16.1,16.450001,15.65,15.7,14.879085,1485114
2021-07-28,15.7,15.75,14.3,15.0,14.215686,716000
2021-07-29,15.0,15.45,14.8,15.35,14.547385,328000
2021-07-30,15.7,15.7,15.0,15.0,14.215686,342000
2021-08-02,15.1,15.4,14.9,15.0,14.215686,188030
2021-08-03,15.25,15.65,14.9,15.55,14.736928,2145027
2021-08-04,15.8,15.8,15.15,15.15,14.357842,479100
2021-08-05,14.8,14.8,13.8,14.05,13.315359,1518019
2021-08-06,14.05,14.1,13.75,13.9,13.173202,326003
2021-08-09,13.9,14.0,13.4,13.4,12.699346,1402010
2021-08-10,13.4,13.65,13.2,13.2,12.509803,439006
2021-08-11,13.2,13.4,13.2,13.3,12.604575,217000
2021-08-12,13.4,13.45,13.15,13.35,12.65196,236000
2021-08-13,13.35,13.35,12.85,12.95,12.272875,323000
2021-08-16,13.0,13.0,12.6,12.7,12.035947,269003
2021-08-17,12.7,12.8,12.35,12.65,11.988562,388002
2021-08-18,12.35,12.9,12.35,12.9,12.22549,220000
2021-08-19,12.9,12.9,12.45,12.5,11.846405,280000
2021-08-20,12.5,12.65,12.45,12.5,11.846405,74000
2021-08-23,12.6,12.9,12.6,12.8,12.130718,57000
2021-08-24,12.8,12.9,12.8,12.9,12.22549,43000
2021-08-25,12.9,13.1,12.8,13.1,12.415032,78000
2021-08-26,13.0,13.0,12.85,12.95,12.272875,26000
2021-08-27,12.95,13.3,12.85,13.3,12.604575,138000
2021-08-30,13.35,13.35,13.1,13.15,12.462418,75050
2021-08-31,13.15,13.2,13.0,13.2,12.509803,54000
2021-09-01,13.2,13.3,13.2,13.2,12.509803,78000
2021-09-02,13.2,13.3,13.1,13.15,12.462418,61000
2021-09-03,13.15,13.25,13.1,13.25,12.55719,52000
