Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,15.704395,15.704395,15.287991,15.347477,13.962362,471788
2021-01-05,15.347477,15.347477,14.990559,15.050045,13.691773,409868
2021-01-06,14.990559,14.990559,14.693127,14.752614,13.421185,330837
2021-01-07,14.931073,14.931073,14.574155,14.693127,13.367067,330545
2021-01-08,14.514668,14.8121,14.514668,14.633641,13.31295,230377
2021-01-11,14.633641,14.752614,14.455182,14.455182,13.150597,239635
2021-01-12,14.455182,14.693127,14.455182,14.514668,13.204715,323190
2021-01-13,14.514668,14.8121,14.514668,14.752614,13.421185,272553
2021-01-14,14.693127,14.990559,14.633641,14.871586,13.52942,347586
2021-01-15,14.871586,14.871586,14.217237,14.336209,13.042361,399813
2021-01-18,14.336209,14.336209,14.098264,14.217237,12.934127,202288
2021-01-19,14.276723,14.395696,14.15775,14.217237,12.934127,126112
2021-01-20,14.15775,14.217237,13.681859,13.681859,12.447066,333914
2021-01-21,13.800832,14.038777,13.681859,13.681859,12.447066,183202
2021-01-22,13.800832,13.979291,13.681859,13.800832,12.555302,180038
2021-01-25,14.038777,14.098264,13.681859,14.038777,12.771772,100041
2021-01-26,14.038777,14.038777,13.681859,13.741346,12.501185,103306
2021-01-27,13.741346,13.919805,13.443914,13.919805,12.663537,195861
2021-01-28,13.860318,13.979291,13.622373,13.800832,12.555302,135339
2021-01-29,13.681859,13.681859,13.5034,13.622373,12.392948,254157
2021-02-01,13.622373,13.622373,13.443914,13.5034,12.284713,127815
2021-02-02,13.443914,13.741346,13.443914,13.681859,12.447066,62334
2021-02-03,13.681859,13.860318,13.622373,13.741346,12.501185,123565
2021-02-04,13.800832,14.038777,13.741346,13.979291,12.717655,212654
2021-02-05,13.979291,14.038777,13.562887,13.860318,12.60942,347004
2021-02-17,13.919805,14.15775,13.800832,14.15775,12.880008,258087
2021-02-18,14.15775,14.574155,14.038777,14.574155,13.258832,157866
2021-02-19,14.574155,14.574155,14.336209,14.455182,13.150597,142412
2021-02-22,14.455182,14.633641,14.395696,14.514668,13.204715,255270
2021-02-23,14.633641,14.633641,14.514668,14.633641,13.31295,169382
2021-02-24,14.514668,14.574155,14.276723,14.455182,13.150597,135948
2021-02-25,14.455182,14.574155,14.395696,14.455182,13.150597,225581
2021-02-26,14.455182,14.514668,14.217237,14.455182,13.150597,472389
2021-03-02,14.514668,14.574155,14.395696,14.514668,13.204715,194667
2021-03-03,14.514668,14.931073,14.514668,14.8121,13.475304,558070
2021-03-04,14.8121,14.871586,14.693127,14.871586,13.52942,318552
2021-03-05,14.8121,14.8121,14.633641,14.752614,13.421185,280023
2021-03-08,14.752614,14.871586,14.574155,14.752614,13.421185,171053
2021-03-09,14.752614,14.752614,14.574155,14.752614,13.421185,310105
2021-03-10,14.752614,14.8121,14.693127,14.752614,13.421185,209970
2021-03-11,14.871586,14.871586,14.693127,14.871586,13.52942,302629
2021-03-12,14.871586,14.931073,14.752614,14.8121,13.475304,325775
2021-03-15,14.871586,16.061314,14.693127,15.763882,14.341187,1181542
2021-03-16,15.704395,15.763882,15.347477,15.704395,14.287069,997815
2021-03-17,15.763882,16.299259,15.585422,16.299259,14.828246,1551796
2021-03-18,16.299259,16.299259,16.299259,16.299259,14.828246,0
2021-03-19,16.299259,16.299259,16.299259,16.299259,14.828246,0
2021-03-22,16.299259,16.299259,16.299259,16.299259,14.828246,0
2021-03-23,16.299259,16.299259,16.299259,16.299259,14.828246,0
2021-03-24,16.299259,16.299259,16.299259,16.299259,14.828246,0
