Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.35,14.35,13.95,14.0,13.350125,1393003
2021-01-05,14.0,14.05,13.75,13.8,13.15941,1582324
2021-01-06,13.8,13.85,12.55,12.95,12.348866,4226466
2021-01-07,13.0,13.6,12.9,13.45,12.825656,1827694
2021-01-08,13.5,13.8,12.85,13.0,12.396544,1785782
2021-01-11,13.0,13.1,12.65,12.7,12.110471,1552006
2021-01-12,12.7,12.9,12.25,12.25,11.68136,1384154
2021-01-13,12.3,12.95,12.2,12.6,12.015113,1263385
2021-01-14,12.65,12.85,12.4,12.8,12.205829,759316
2021-01-15,12.7,12.8,11.85,11.9,11.347606,1813771
2021-01-18,11.95,12.3,11.35,12.05,11.490644,1920628
2021-01-19,12.1,12.55,12.0,12.1,11.538323,1037681
2021-01-20,12.1,12.15,11.2,11.25,10.727778,1660383
2021-01-21,11.35,12.2,11.35,11.75,11.204569,1835000
2021-01-22,11.95,12.15,11.7,12.0,11.442964,1021850
2021-01-25,12.2,12.6,11.9,12.55,11.967434,1771334
2021-01-26,12.5,12.65,12.05,12.25,11.68136,1156002
2021-01-27,12.25,13.0,12.2,12.4,11.824396,1731772
2021-01-28,12.15,12.55,12.15,12.5,11.919755,586362
2021-01-29,12.55,12.6,12.35,12.35,11.776718,1089713
2021-02-01,12.35,12.6,12.2,12.45,11.872076,1374613
2021-02-02,12.55,13.15,12.5,13.0,12.396544,1953152
2021-02-03,13.0,13.3,13.0,13.15,12.539581,1238748
2021-02-04,12.9,13.2,12.9,12.95,12.348866,587136
2021-02-05,13.0,13.0,12.75,12.9,12.301187,537005
2021-02-17,12.95,13.15,12.8,12.8,12.205829,767221
2021-02-18,12.8,13.4,12.8,13.35,12.730298,1497562
2021-02-19,13.35,13.5,12.95,13.15,12.539581,1597765
2021-02-22,13.15,13.35,13.05,13.25,12.63494,920997
2021-02-23,13.2,13.4,13.15,13.4,12.777976,624452
2021-02-24,13.4,13.6,13.0,13.05,12.444224,1154200
2021-02-25,13.2,13.4,13.0,13.35,12.730298,642632
2021-02-26,13.15,13.25,12.9,13.05,12.444224,490647
2021-03-02,13.15,13.2,12.9,12.9,12.301187,573273
2021-03-03,12.95,13.0,12.6,12.9,12.301187,566757
2021-03-04,12.75,13.15,12.75,12.95,12.348866,666384
2021-03-05,12.75,12.85,12.55,12.6,12.015113,627108
2021-03-08,12.7,12.8,12.6,12.65,12.062792,638341
2021-03-09,12.7,12.75,12.55,12.75,12.15815,361126
2021-03-10,12.8,12.8,12.6,12.75,12.15815,227008
2021-03-11,12.75,12.8,12.6,12.7,12.110471,389490
2021-03-12,12.7,13.05,12.6,12.75,12.15815,1546328
2021-03-15,12.65,12.8,12.6,12.75,12.15815,535233
2021-03-16,12.75,12.75,12.4,12.5,11.919755,998594
2021-03-17,12.65,12.65,12.35,12.35,11.776718,505252
2021-03-18,12.35,12.45,12.3,12.4,11.824396,396411
2021-03-19,12.4,12.4,12.1,12.15,11.586001,630190
2021-03-22,12.15,12.9,11.95,12.65,12.062792,1966446
2021-03-23,12.65,12.65,12.2,12.4,11.824396,943727
2021-03-24,12.3,12.6,12.2,12.45,11.872076,1257014
2021-03-25,12.4,12.95,12.3,12.6,12.015113,1743306
2021-03-26,12.6,13.85,12.55,13.85,13.207088,8265919
2021-03-29,14.6,15.2,14.4,15.2,14.494422,22656167
2021-03-30,15.55,15.55,14.05,14.2,13.540841,14925689
2021-03-31,14.2,14.4,13.8,14.1,13.445483,3295193
2021-04-01,14.25,14.3,13.7,13.8,13.15941,2456604
2021-04-07,14.35,14.35,13.95,13.95,13.302445,1433613
2021-04-08,13.95,14.65,13.9,14.3,13.636199,4601540
2021-04-09,14.35,14.35,13.9,14.0,13.350125,2126070
2021-04-12,14.0,14.7,13.9,14.4,13.731557,3053422
2021-04-13,14.5,14.6,14.0,14.05,13.397804,2091272
2021-04-14,14.1,14.4,13.45,13.7,13.064051,3583299
2021-04-15,13.8,14.25,13.8,14.05,13.397804,1152339
2021-04-16,14.1,15.0,14.1,14.6,13.922274,7918702
2021-04-19,14.65,16.049999,14.65,16.049999,15.304964,9948586
2021-04-20,17.1,17.1,15.6,16.200001,15.448003,10369144
2021-04-21,16.1,17.5,15.95,16.35,15.59104,8031876
2021-04-22,16.950001,17.950001,15.45,16.0,15.257286,12587062
2021-04-23,16.35,16.5,15.6,15.85,15.114249,3473100
2021-04-26,16.0,16.5,15.8,16.35,15.59104,3608346
2021-04-27,16.35,17.15,16.35,16.549999,15.781754,3742000
2021-04-28,17.6,18.200001,17.15,17.950001,17.116768,24779597
2021-04-29,18.700001,19.450001,18.15,18.200001,17.355162,18525135
2021-05-03,18.9,20.0,18.700001,20.0,19.071608,22407300
2021-05-04,21.0,22.0,18.0,20.4,19.453039,49051934
2021-05-05,20.200001,20.299999,18.4,18.6,17.736595,12550924
2021-05-06,18.700001,19.75,18.15,19.1,18.213387,9828459
2021-05-07,19.5,19.799999,18.299999,18.950001,18.070349,8830011
2021-05-10,19.6,20.799999,19.4,20.799999,19.834471,18121027
2021-05-11,20.799999,22.85,20.799999,22.85,21.78931,31013891
2021-05-12,25.0,25.0,20.6,20.6,19.643757,36159171
2021-05-13,18.6,20.0,18.549999,18.549999,17.688913,10000868
2021-05-14,18.75,19.4,16.700001,17.1,16.306225,9737245
2021-05-17,15.4,16.35,15.4,15.4,14.685138,4014096
2021-05-18,15.5,16.9,15.0,16.85,16.067829,6429308
2021-05-19,16.85,17.799999,16.25,16.700001,15.924792,4347514
2021-05-20,16.799999,18.35,16.549999,17.299999,16.496939,16549698
2021-05-21,17.75,18.6,17.200001,18.0,17.164446,15149325
2021-05-24,17.4,19.5,17.35,18.35,17.498199,13257515
2021-05-25,18.5,19.200001,17.1,17.6,16.783014,8760300
2021-05-26,17.799999,18.450001,17.15,17.85,17.02141,4749377
2021-05-27,18.0,18.200001,17.299999,17.5,16.687656,2263012
2021-05-28,17.799999,18.15,17.299999,17.950001,17.116768,3007822
2021-05-31,18.4,18.4,17.5,17.799999,16.973728,2875689
2021-06-01,17.9,18.15,17.4,18.049999,17.212124,2592440
2021-06-02,18.15,18.35,17.6,17.75,16.92605,2996635
2021-06-03,17.9,19.5,17.9,19.5,18.594818,15673145
2021-06-04,20.049999,20.299999,18.4,18.85,17.974991,24178007
2021-06-07,18.65,19.4,18.049999,19.15,18.261065,6727548
2021-06-08,19.299999,19.6,18.700001,18.799999,17.927311,3464320
2021-06-09,18.85,19.1,18.1,18.200001,17.355162,3442050
2021-06-10,18.299999,18.450001,17.0,17.5,16.687656,3748725
2021-06-11,17.549999,17.85,17.4,17.65,16.830692,1460020
2021-06-15,17.75,17.75,17.200001,17.6,16.783014,1342005
2021-06-16,17.75,17.75,17.1,17.15,16.353903,1213633
2021-06-17,16.75,17.450001,16.75,17.200001,16.401583,1757011
2021-06-18,17.4,17.4,17.0,17.049999,16.258545,1269691
2021-06-21,17.0,17.0,16.25,16.299999,15.543359,1845686
2021-06-22,16.5,17.6,16.5,17.200001,16.401583,2774639
2021-06-23,17.450001,17.5,16.799999,16.9,16.115507,1740000
2021-06-24,17.049999,17.5,16.75,17.200001,16.401583,1190200
2021-06-25,17.4,17.5,17.1,17.200001,16.401583,1034330
2021-06-28,17.299999,17.75,17.15,17.75,16.92605,2291869
2021-06-29,17.75,17.85,17.1,17.1,16.306225,1705141
2021-06-30,17.299999,18.799999,17.25,18.799999,17.927311,6725398
2021-07-01,19.700001,19.9,17.950001,18.15,17.307482,11114641
2021-07-02,18.35,19.950001,17.450001,17.6,16.783014,28032641
2021-07-05,17.799999,17.950001,17.15,17.700001,16.878372,4657266
2021-07-06,17.799999,17.85,17.35,17.65,16.830692,1505755
2021-07-07,17.6,17.75,17.25,17.35,16.544619,1351917
2021-07-08,17.65,17.799999,17.299999,17.700001,16.878372,1669122
2021-07-09,17.6,17.6,17.200001,17.200001,16.401583,1102003
2021-07-12,17.4,17.4,16.799999,17.0,16.210865,2589138
2021-07-13,17.049999,17.200001,16.450001,16.450001,15.686398,1648600
2021-07-14,16.549999,17.0,16.1,16.65,15.877112,1190349
2021-07-15,16.75,17.15,16.700001,17.0,16.210865,873513
2021-07-16,17.049999,17.049999,16.5,16.65,15.877112,994177
2021-07-19,16.549999,16.6,16.200001,16.4,15.873241,897432
2021-07-20,16.299999,16.299999,15.75,15.8,15.292514,1106800
2021-07-21,16.0,16.299999,15.15,15.35,14.856968,922090
2021-07-22,15.5,15.8,15.35,15.4,14.905361,768350
2021-07-23,15.45,16.5,15.45,16.25,15.72806,1937730
2021-07-26,16.25,16.35,15.65,15.75,15.24412,1057622
2021-07-27,15.75,15.95,15.45,15.45,14.953755,741149
2021-07-28,15.25,15.6,14.9,15.15,14.663391,911080
2021-07-29,15.3,16.0,15.15,15.9,15.389301,788231
2021-07-30,15.8,15.8,15.35,15.35,14.856968,519141
2021-08-02,15.65,15.65,15.15,15.35,14.856968,511795
2021-08-03,15.4,15.5,15.2,15.25,14.76018,219644
2021-08-04,15.3,16.049999,15.3,15.8,15.292514,1065534
2021-08-05,15.75,15.75,15.4,15.5,15.00215,524000
2021-08-06,15.85,16.5,15.6,15.75,15.24412,1013633
