Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.25,20.549999,19.15,20.15,19.504251,14276901
2021-01-05,19.799999,19.85,19.200001,19.450001,18.826687,4156105
2021-01-06,19.85,20.5,19.25,19.35,18.729891,4540300
2021-01-07,19.6,20.950001,19.299999,20.85,20.18182,16289796
2021-01-08,20.5,20.6,19.9,20.200001,19.55265,5784645
2021-01-11,20.0,21.75,20.0,21.299999,20.617399,16799592
2021-01-12,21.200001,21.5,20.25,20.6,19.939831,5700503
2021-01-13,20.65,20.799999,20.15,20.25,19.601048,3058577
2021-01-14,20.35,21.75,20.299999,21.049999,20.37541,12868895
2021-01-15,21.35,22.299999,20.85,21.65,20.956182,20403298
2021-01-18,21.549999,21.549999,20.5,21.4,20.714195,5421653
2021-01-19,21.6,21.85,21.0,21.049999,20.37541,4558462
2021-01-20,21.200001,21.5,19.799999,19.9,19.262264,5503751
2021-01-21,20.1,20.549999,19.200001,19.35,18.729891,3586193
2021-01-22,19.5,21.25,19.35,20.799999,20.133421,9667421
2021-01-25,20.549999,20.799999,20.200001,20.35,19.697844,2176325
2021-01-26,20.85,21.799999,20.65,21.35,20.665798,17235620
2021-01-27,21.5,22.9,21.35,22.65,21.924135,18134652
2021-01-28,21.25,22.35,21.200001,21.75,21.052979,6380611
2021-01-29,21.799999,22.15,20.549999,20.799999,20.133421,4983702
2021-02-01,20.75,20.799999,20.0,20.1,19.455854,2864587
2021-02-02,20.450001,20.9,20.299999,20.4,19.746241,2187002
2021-02-03,20.6,20.700001,20.1,20.1,19.455854,1766942
2021-02-04,20.200001,20.5,20.200001,20.450001,19.79464,1561576
2021-02-05,21.0,21.5,21.0,21.0,20.327011,5770150
2021-02-17,21.200001,21.549999,20.9,21.299999,20.617399,3296006
2021-02-18,21.5,21.950001,21.299999,21.700001,21.004581,2739006
2021-02-19,21.5,21.950001,21.5,21.75,21.052979,2555180
2021-02-22,21.9,22.5,21.85,22.049999,21.343363,3793538
2021-02-23,22.1,22.200001,21.5,21.85,21.149775,2209600
2021-02-24,22.200001,22.35,22.0,22.299999,21.585352,4621599
2021-02-25,22.450001,22.700001,21.450001,21.450001,20.762592,7501299
2021-02-26,21.200001,21.4,20.799999,20.85,20.18182,3076635
2021-03-02,21.25,21.25,20.299999,20.4,19.746241,2554802
2021-03-03,20.549999,21.0,20.1,20.700001,20.036627,2003832
2021-03-04,20.85,21.0,20.5,20.549999,19.891432,1328540
2021-03-05,20.4,20.65,20.15,20.200001,19.55265,1089946
2021-03-08,20.6,20.799999,20.200001,20.4,19.746241,1097500
2021-03-09,20.549999,20.549999,20.15,20.4,19.746241,815777
2021-03-10,20.700001,20.9,20.4,20.9,20.230217,1579601
2021-03-11,21.1,21.450001,20.950001,21.0,20.327011,1944839
2021-03-12,21.299999,21.6,20.950001,21.5,20.810989,2196529
2021-03-15,21.950001,22.200001,21.65,21.799999,21.101376,7946727
2021-03-16,21.700001,21.75,21.4,21.450001,20.762592,2293561
2021-03-17,21.6,21.700001,21.299999,21.299999,20.617399,1519558
2021-03-18,21.299999,21.700001,21.299999,21.450001,20.762592,1336405
2021-03-19,21.549999,21.9,21.4,21.65,20.956182,1967978
2021-03-22,21.75,21.85,21.450001,21.5,20.810989,1829711
2021-03-23,21.75,21.799999,21.299999,21.35,20.665798,1493509
2021-03-24,21.4,22.200001,21.299999,22.0,21.294966,4323038
2021-03-25,22.25,23.35,21.6,23.25,22.504906,17773563
2021-03-26,23.6,23.950001,22.6,22.950001,22.214521,21477170
2021-03-29,22.950001,23.0,22.35,22.450001,21.730545,4219068
2021-03-30,22.6,23.0,22.299999,22.450001,21.730545,2946464
2021-03-31,23.5,24.6,23.25,23.700001,22.940485,26034765
2021-04-01,23.700001,24.200001,23.25,23.9,23.134077,7013088
2021-04-07,23.299999,23.549999,23.0,23.299999,22.553303,6114164
2021-04-08,23.299999,23.6,23.200001,23.35,22.601702,3179019
2021-04-09,23.5,23.549999,23.0,23.049999,22.311316,3317951
2021-04-12,23.200001,24.0,23.15,23.6,22.843691,4879240
2021-04-13,23.65,24.6,23.5,23.5,22.746895,8123645
2021-04-14,23.9,24.5,22.799999,24.4,23.618053,5607170
2021-04-15,24.4,24.450001,23.700001,23.950001,23.182476,4426302
2021-04-16,23.75,23.950001,23.35,23.450001,22.698498,3176865
2021-04-19,23.549999,23.549999,23.200001,23.200001,22.456511,3285675
2021-04-20,23.25,23.5,23.200001,23.299999,22.553303,1980359
2021-04-21,23.35,23.5,23.25,23.35,22.601702,2186794
2021-04-22,23.0,23.549999,22.799999,22.85,22.684626,5531686
2021-04-23,22.65,22.799999,22.1,22.25,22.088968,3227209
2021-04-26,22.450001,22.450001,21.85,21.85,21.691864,3114316
2021-04-27,21.950001,22.0,21.6,21.75,21.592587,2380180
2021-04-28,21.75,22.35,21.75,22.25,22.088968,1975502
2021-04-29,22.200001,22.200001,21.799999,21.9,21.741501,1874487
2021-05-03,21.950001,22.0,20.9,21.0,20.848015,2754554
2021-05-04,20.75,20.950001,19.0,19.450001,19.309235,3369013
2021-05-05,19.65,20.15,19.1,19.450001,19.309235,1764066
2021-05-06,20.049999,20.049999,19.15,19.549999,19.408508,1223511
2021-05-07,19.700001,20.299999,19.6,20.25,20.103443,1064053
2021-05-10,20.299999,20.4,20.049999,20.25,20.103443,651530
2021-05-11,19.799999,19.85,18.549999,18.9,18.763214,1975303
2021-05-12,18.6,19.15,17.049999,17.299999,17.174793,2210125
2021-05-13,15.75,17.65,15.7,17.0,16.876965,1590387
2021-05-14,17.15,17.9,16.75,16.85,16.72805,1070002
2021-05-17,15.3,16.75,15.3,15.5,15.38782,1645037
2021-05-18,15.75,17.049999,15.75,17.049999,16.926601,1491901
2021-05-19,17.1,17.75,16.799999,17.35,17.224432,843020
2021-05-20,17.35,17.6,17.049999,17.15,17.025879,426515
2021-05-21,17.549999,17.799999,17.35,17.6,17.472622,629530
2021-05-24,17.200001,18.200001,17.200001,18.049999,17.919365,623615
2021-05-25,18.299999,18.65,18.049999,18.200001,18.068281,673575
2021-05-26,18.65,18.65,18.0,18.049999,17.919365,339082
2021-05-27,18.200001,18.200001,17.85,18.1,17.969004,300095
2021-05-28,18.25,18.549999,18.25,18.299999,18.167555,330006
2021-05-31,18.450001,18.5,18.25,18.25,18.117918,351011
2021-06-01,18.25,19.0,18.25,18.85,18.713575,616006
2021-06-02,19.0,19.0,18.4,18.4,18.266832,855727
2021-06-03,18.4,18.9,18.35,18.5,18.366108,387500
2021-06-04,18.450001,18.6,18.15,18.15,18.018641,255903
2021-06-07,18.950001,19.1,18.200001,18.65,18.515022,1239001
2021-06-08,18.700001,18.9,18.4,18.4,18.266832,633100
2021-06-09,18.4,18.700001,18.299999,18.4,18.266832,259002
2021-06-10,18.4,18.700001,18.299999,18.299999,18.167555,515176
2021-06-11,18.5,18.700001,18.4,18.450001,18.316471,260000
2021-06-15,18.65,18.799999,18.450001,18.549999,18.415747,439850
2021-06-16,18.549999,18.700001,18.200001,18.299999,18.167555,352000
2021-06-17,18.200001,18.6,18.200001,18.6,18.465385,405550
2021-06-18,18.700001,18.75,18.35,18.450001,18.316471,439165
2021-06-21,18.299999,18.6,18.049999,18.1,17.969004,425003
2021-06-22,18.25,18.35,18.0,18.25,18.117918,311101
2021-06-23,18.4,20.049999,18.25,20.049999,19.90489,6217319
2021-06-24,19.65,19.9,19.299999,19.4,19.259594,2799053
2021-06-25,19.450001,19.65,19.200001,19.200001,19.061043,959806
2021-06-28,19.35,19.35,18.85,19.1,18.961767,647222
2021-06-29,19.25,19.299999,18.85,18.85,18.713575,827337
2021-06-30,19.0,19.200001,18.9,18.950001,18.812853,555050
2021-07-01,19.4,19.450001,18.9,18.950001,18.812853,835629
2021-07-02,19.200001,19.950001,19.1,19.5,19.358871,1986080
2021-07-05,19.6,20.15,19.6,19.950001,19.805614,1772032
2021-07-06,20.0,20.0,19.15,19.15,19.011404,1395501
2021-07-07,19.450001,19.65,19.1,19.1,18.961767,704551
2021-07-08,19.15,19.299999,19.1,19.15,19.011404,417179
2021-07-09,19.1,19.299999,19.049999,19.049999,18.912127,452015
2021-07-12,19.35,20.25,19.25,19.75,19.607061,2202173
2021-07-13,20.0,20.4,19.6,19.6,19.458147,1801028
2021-07-14,19.799999,19.950001,19.299999,19.299999,19.160318,988600
2021-07-15,19.549999,20.0,19.35,19.65,19.507786,1239586
2021-07-16,19.9,20.200001,19.700001,20.049999,19.90489,1320500
2021-07-19,20.549999,20.6,20.25,20.25,20.103443,1525600
2021-07-20,19.9,20.0,19.65,19.700001,19.557425,927548
2021-07-21,20.0,20.15,19.25,19.299999,19.160318,1521050
2021-07-22,19.6,20.1,19.35,19.5,19.358871,1184505
2021-07-23,19.700001,20.200001,19.700001,20.0,19.855253,1310029
2021-07-26,20.35,20.35,19.9,20.0,19.855253,524000
2021-07-27,20.299999,20.35,19.6,19.65,19.507786,923000
2021-07-28,19.75,19.75,18.700001,19.049999,18.912127,1110198
2021-07-29,19.25,19.4,19.1,19.200001,19.061043,355166
2021-07-30,19.299999,19.299999,19.049999,19.049999,18.912127,391000
2021-08-02,19.15,19.299999,19.0,19.1,18.961767,491655
2021-08-03,19.049999,19.200001,19.0,19.049999,18.912127,333002
2021-08-04,19.299999,19.299999,19.049999,19.1,18.961767,260579
2021-08-05,19.15,19.4,19.0,19.15,19.011404,1305555
2021-08-06,19.299999,20.15,19.299999,19.700001,19.557425,1903426
2021-08-09,19.700001,19.75,19.5,19.549999,19.408508,668001
2021-08-10,19.549999,19.700001,18.950001,18.950001,18.812853,780001
2021-08-11,19.0,19.0,18.200001,18.25,18.117918,1191150
2021-08-12,18.299999,18.4,18.0,18.15,18.018641,725202
2021-08-13,18.15,18.4,17.75,17.950001,17.820089,754505
2021-08-16,17.049999,17.450001,16.5,17.1,16.976242,1319805
2021-08-17,17.1,17.1,17.1,17.1,16.976242,0
2021-08-18,17.0,17.4,16.6,17.25,17.125154,465333
2021-08-19,17.299999,17.299999,16.75,16.799999,16.678411,284100
2021-08-20,17.0,17.1,16.6,16.9,16.777687,323919
2021-08-23,16.9,17.450001,16.9,17.200001,17.075518,256000
2021-08-24,17.25,17.25,17.049999,17.15,17.025879,292010
2021-08-25,17.15,17.6,17.15,17.6,17.472622,265267
2021-08-26,17.6,17.65,17.4,17.4,17.274069,188001
2021-08-27,17.4,17.85,17.200001,17.549999,17.422983,322031
2021-08-30,17.75,17.75,17.450001,17.65,17.522261,173010
2021-08-31,17.700001,17.85,17.5,17.700001,17.571899,225234
2021-09-01,17.75,17.950001,17.6,17.75,17.621536,464501
2021-09-02,17.85,18.200001,17.75,17.950001,17.820089,569051
2021-09-03,17.9,18.15,17.9,18.15,18.018641,470010
2021-09-06,18.15,18.15,17.35,17.5,17.373346,553555
2021-09-07,17.4,17.6,17.15,17.299999,17.174793,194150
2021-09-08,17.200001,17.5,16.85,17.15,17.025879,610100
2021-09-09,17.1,17.5,16.950001,17.25,17.125154,625477
2021-09-10,17.299999,17.4,17.25,17.299999,17.174793,165000
2021-09-13,17.5,18.049999,17.450001,17.950001,17.820089,825516
2021-09-14,17.950001,18.0,17.700001,18.0,17.869728,331201
2021-09-15,18.049999,18.049999,17.75,17.950001,17.820089,129002
2021-09-16,17.950001,18.0,17.75,17.85,17.720814,124187
2021-09-17,17.85,17.85,17.65,17.75,17.621536,188582
2021-09-22,17.5,17.549999,17.15,17.35,17.224432,155002
2021-09-23,17.35,17.5,17.200001,17.25,17.125154,119001
2021-09-24,17.4,17.450001,17.25,17.299999,17.174793,115433
2021-09-27,17.299999,17.5,17.0,17.1,16.976242,288002
2021-09-28,17.25,17.25,17.1,17.200001,17.075518,75130
2021-09-29,17.15,17.15,16.950001,17.0,16.876965,267667
2021-09-30,17.1,17.15,16.9,17.15,17.025879,230001
2021-10-01,17.0,17.1,16.200001,16.200001,16.082756,613624
2021-10-04,16.75,16.75,15.9,15.9,15.784925,455026
2021-10-05,15.9,16.450001,15.8,16.299999,16.18203,193000
2021-10-06,16.65,16.700001,16.299999,16.299999,16.18203,143404
2021-10-07,16.700001,17.0,16.35,16.9,16.777687,258000
2021-10-08,17.049999,17.15,16.9,17.1,16.976242,225000
2021-10-12,17.1,17.200001,16.799999,16.9,16.777687,185065
2021-10-13,17.0,17.200001,16.9,16.9,16.777687,172000
2021-10-14,17.049999,17.049999,16.799999,17.0,16.876965,267156
2021-10-15,17.049999,17.35,17.049999,17.299999,17.174793,285000
2021-10-18,17.450001,17.450001,17.200001,17.450001,17.323709,149120
2021-10-19,17.450001,17.85,17.4,17.450001,17.323709,411000
2021-10-20,17.5,17.65,17.35,17.5,17.373346,117180
2021-10-21,17.549999,19.25,17.5,19.25,19.11068,7253996
2021-10-22,19.5,20.6,19.299999,20.5,20.351633,20368769
2021-10-25,20.450001,20.799999,20.0,20.25,20.103443,12639586
2021-10-26,20.299999,20.799999,19.700001,20.75,20.599825,6297300
2021-10-27,20.450001,20.450001,19.799999,19.950001,19.805614,2860325
2021-10-28,20.1,20.1,19.25,19.25,19.11068,2008001
2021-10-29,19.35,19.5,19.200001,19.25,19.11068,836600
2021-11-01,19.6,19.85,19.049999,19.15,19.011404,1051200
2021-11-02,19.25,19.35,18.200001,18.549999,18.415747,1714170
2021-11-03,18.799999,19.15,18.6,18.85,18.713575,640357
2021-11-04,18.799999,20.0,18.799999,19.200001,19.061043,2785001
2021-11-05,18.950001,19.1,18.549999,18.700001,18.564661,1279929
2021-11-08,19.200001,19.450001,18.9,18.950001,18.812853,950932
2021-11-09,19.1,19.35,18.9,19.25,19.11068,654190
2021-11-10,19.299999,19.299999,18.9,19.0,18.86249,719151
2021-11-11,18.9,19.15,18.700001,18.85,18.713575,468007
2021-11-12,18.75,19.1,18.6,18.700001,18.564661,392500
2021-11-15,18.75,19.200001,18.75,18.9,18.763214,669292
2021-11-16,19.049999,19.15,18.950001,19.1,18.961767,565324
2021-11-17,19.15,19.4,18.85,19.0,18.86249,1826343
2021-11-18,19.0,19.1,18.75,19.0,18.86249,796500
2021-11-19,18.799999,19.049999,18.799999,18.85,18.713575,401000
2021-11-22,18.85,19.5,18.85,19.1,18.961767,790501
2021-11-23,19.1,19.299999,19.0,19.1,18.961767,565794
2021-11-24,19.25,20.85,19.200001,20.450001,20.301996,7136724
2021-11-25,21.0,21.5,20.049999,20.85,20.6991,9932837
2021-11-26,20.9,20.950001,20.1,20.4,20.252357,3695370
2021-11-29,19.6,20.15,19.4,19.799999,19.6567,2410203
2021-11-30,20.25,21.75,20.049999,21.75,21.592587,7169112
2021-12-01,23.5,23.9,23.0,23.9,23.727026,12047098
2021-12-02,25.0,26.0,24.0,25.15,24.967979,64832131
2021-12-03,24.75,26.299999,24.5,25.5,25.315447,29555165
2021-12-06,26.6,28.049999,26.5,28.049999,27.846991,11983909
2021-12-07,29.9,30.85,28.549999,29.4,29.187222,72141239
2021-12-08,29.4,30.25,28.549999,29.700001,29.48505,34425298
2021-12-09,30.0,31.0,28.6,29.5,29.286497,12839106
2021-12-10,29.6,32.450001,28.799999,32.450001,32.215149,11773383
