Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,140.0,140.0,137.5,140.0,127.116882,1199666
2021-01-05,140.0,147.5,140.0,145.5,132.110764,5854351
2021-01-06,145.0,147.0,141.5,145.5,132.110764,4526748
2021-01-07,146.0,147.0,142.0,142.5,129.386826,2510535
2021-01-08,142.0,143.0,139.5,142.0,128.932831,1425026
2021-01-11,141.0,144.5,140.0,144.0,130.748795,1581482
2021-01-12,143.0,143.5,141.0,142.0,128.932831,1410154
2021-01-13,142.5,143.5,141.5,141.5,128.478851,1221814
2021-01-14,142.5,145.5,142.5,143.0,129.84082,2197996
2021-01-15,145.0,148.0,143.0,147.0,133.472733,5054549
2021-01-18,147.0,147.0,140.0,143.5,130.2948,2670457
2021-01-19,143.5,145.0,138.5,138.5,125.754913,3641930
2021-01-20,138.5,142.0,138.0,138.0,125.300926,3638058
2021-01-21,139.5,141.5,136.5,139.0,126.2089,2126153
2021-01-22,139.0,141.0,137.0,140.0,127.116882,2496173
2021-01-25,138.0,141.5,137.5,139.5,126.662895,2517871
2021-01-26,138.5,142.0,138.5,140.0,127.116882,1777340
2021-01-27,140.0,141.0,137.5,139.0,126.2089,1407744
2021-01-28,136.5,139.0,135.5,138.0,125.300926,1099770
2021-01-29,139.0,139.5,134.0,134.0,121.669014,2020374
2021-02-01,134.0,135.0,132.0,132.0,119.853065,1022808
2021-02-02,133.0,135.0,133.0,133.5,121.215027,839694
2021-02-03,134.0,134.5,130.0,132.0,119.853065,2900145
2021-02-04,132.0,133.5,131.5,133.0,120.761032,607214
2021-02-05,133.5,134.0,132.0,133.5,121.215027,1489278
2021-02-17,136.0,136.5,134.0,134.5,122.123001,2884532
2021-02-18,135.0,141.0,134.5,139.0,126.2089,5255544
2021-02-19,139.0,142.5,139.0,141.5,128.478851,3771595
2021-02-22,140.5,143.0,140.5,141.5,128.478851,1551990
2021-02-23,142.5,144.5,141.0,142.0,128.932831,2513948
2021-02-24,143.0,147.0,141.5,141.5,128.478851,5033139
2021-02-25,144.5,145.5,142.0,144.5,131.202789,3359186
2021-02-26,142.0,148.0,142.0,144.0,130.748795,3782832
2021-03-02,146.0,148.0,143.5,144.0,130.748795,3223259
2021-03-03,144.5,145.5,141.0,144.5,131.202789,1637539
2021-03-04,143.0,143.0,139.5,140.0,127.116882,1938241
2021-03-05,138.5,140.0,138.0,139.5,126.662895,1950767
2021-03-08,141.0,141.0,136.5,136.5,123.938957,1763820
2021-03-09,136.0,136.5,131.0,133.0,120.761032,4166823
2021-03-10,133.5,134.0,132.0,133.5,121.215027,1924680
2021-03-11,133.5,135.5,133.5,134.5,122.123001,1387050
2021-03-12,135.5,136.0,132.5,133.5,121.215027,1834845
2021-03-15,133.5,134.0,132.0,133.5,121.215027,1379855
2021-03-16,134.0,135.5,133.5,134.5,122.123001,1736103
2021-03-17,135.0,135.5,134.0,134.0,121.669014,1117119
2021-03-18,135.0,136.0,134.0,135.0,122.576988,1026603
2021-03-19,135.5,137.0,134.0,137.0,124.392944,1889800
2021-03-22,137.0,137.5,134.0,136.0,123.48497,1055888
2021-03-23,138.0,138.0,135.0,135.0,122.576988,929691
2021-03-24,135.0,140.0,134.0,135.0,122.576988,3620059
2021-03-25,135.5,137.5,134.5,135.0,122.576988,2243263
2021-03-26,136.5,139.5,135.5,139.5,126.662895,2781151
2021-03-29,141.0,141.0,137.5,139.0,126.2089,2791897
2021-03-30,139.5,139.5,136.0,137.0,124.392944,2004442
2021-03-31,138.0,138.5,136.0,136.5,123.938957,2142102
2021-04-01,136.0,136.5,133.0,135.0,122.576988,5129780
2021-04-07,137.0,140.0,136.5,139.5,126.662895,2660596
2021-04-08,139.5,142.0,138.0,141.5,128.478851,2825527
2021-04-09,142.5,144.5,140.5,142.5,129.386826,4795548
2021-04-12,144.5,146.0,142.0,143.0,129.84082,3722512
2021-04-13,143.5,144.0,142.0,143.5,130.2948,2691826
2021-04-14,138.0,142.5,135.0,142.5,129.386826,8842774
2021-04-15,142.0,142.0,135.5,141.5,128.478851,6638318
2021-04-16,141.0,142.5,139.0,139.0,126.2089,2781356
2021-04-19,140.5,141.5,139.5,140.0,127.116882,1791211
2021-04-20,140.0,143.0,139.5,142.5,129.386826,1910980
2021-04-21,142.5,145.0,142.0,144.0,130.748795,2083550
2021-04-22,146.5,148.5,144.5,145.0,131.656769,6923249
2021-04-23,147.0,153.0,145.5,150.5,136.65065,9013227
2021-04-26,154.5,154.5,148.0,150.5,136.65065,4086941
2021-04-27,151.5,151.5,148.0,150.5,136.65065,2372786
2021-04-28,150.5,157.0,148.5,154.5,140.282562,5101135
2021-04-29,154.5,155.0,147.5,147.5,133.926712,4175318
2021-05-03,146.0,146.0,138.0,138.0,125.300926,4746628
2021-05-04,140.0,140.0,131.0,138.0,125.300926,4339239
2021-05-05,135.5,136.5,132.0,133.5,121.215027,5528179
2021-05-06,133.5,138.0,133.5,137.5,124.846939,3433594
2021-05-07,137.5,138.0,136.0,137.5,124.846939,1209670
2021-05-10,138.5,138.5,134.0,134.5,122.123001,1121891
2021-05-11,132.5,132.5,124.5,127.0,115.313171,3420564
2021-05-12,124.5,126.5,114.5,116.0,105.325424,3872887
2021-05-13,112.0,120.0,110.0,116.5,105.779411,2351593
2021-05-14,118.5,121.5,115.0,116.0,105.325424,2468206
2021-05-17,110.0,115.0,106.0,113.5,103.055473,2977082
2021-05-18,115.5,119.5,114.5,119.0,108.049347,1841037
2021-05-19,117.0,122.5,116.5,121.0,109.865303,1377091
2021-05-20,121.0,125.0,118.5,122.0,110.773285,1867132
2021-05-21,122.5,124.0,120.5,121.5,110.31929,908497
2021-05-24,122.5,123.5,121.0,122.5,111.227272,763150
2021-05-25,124.0,127.5,123.5,124.5,113.043228,1463464
2021-05-26,124.5,125.5,124.0,124.5,113.043228,539311
2021-05-27,124.0,124.5,122.0,122.0,110.773285,784423
2021-05-28,123.5,125.5,123.0,124.0,112.589241,475332
2021-05-31,125.0,127.0,124.5,126.5,114.859184,865779
2021-06-01,127.0,128.0,125.5,126.0,114.405197,631921
2021-06-02,127.0,128.0,122.0,122.5,111.227272,1268011
2021-06-03,123.0,125.0,122.5,124.5,113.043228,498155
2021-06-04,125.0,125.0,123.0,124.0,112.589241,647800
2021-06-07,124.5,124.5,120.0,122.5,111.227272,1010073
2021-06-08,123.5,125.0,123.0,124.0,112.589241,822449
2021-06-09,124.0,132.5,124.0,132.0,119.853065,3782763
2021-06-10,133.5,144.5,132.5,138.5,125.754913,11198909
2021-06-11,141.0,145.0,137.0,138.0,125.300926,6007005
2021-06-15,142.0,143.0,139.0,140.0,127.116882,4242238
2021-06-16,141.0,142.0,137.0,137.0,124.392944,2336471
2021-06-17,136.5,139.0,136.0,138.0,125.300926,1403563
2021-06-18,138.0,139.0,136.5,136.5,123.938957,1482825
2021-06-21,135.5,138.0,131.0,137.5,124.846939,2482000
2021-06-22,139.0,139.5,131.5,132.5,120.307045,2156670
2021-06-23,134.5,140.0,134.5,139.0,126.2089,2176933
2021-06-24,139.0,141.0,137.0,138.0,125.300926,1628849
2021-06-25,138.5,139.5,135.5,136.0,123.48497,914281
2021-06-28,138.0,140.5,136.0,138.5,125.754913,2367733
2021-06-29,140.0,147.5,139.5,144.5,131.202789,7650063
2021-06-30,147.0,147.5,140.5,142.5,129.386826,4175576
2021-07-01,142.5,142.5,139.0,140.0,127.116882,1648705
2021-07-02,140.0,141.5,139.5,140.5,127.570869,1331632
2021-07-05,142.0,149.0,141.5,148.0,134.380707,6577709
2021-07-06,149.5,150.0,145.0,147.0,133.472733,3130039
2021-07-07,147.0,151.0,146.5,150.5,136.65065,3431930
2021-07-08,144.533875,146.493652,143.553986,144.04393,130.788681,3602991
2021-07-09,145.513763,149.923279,144.04393,144.04393,130.788681,4992636
2021-07-12,146.983597,148.94339,145.513763,147.473541,133.902695,2879073
2021-07-13,147.963486,149.923279,146.003708,146.493652,133.01297,3174344
2021-07-14,145.513763,147.473541,144.04393,146.003708,132.568115,2604183
2021-07-15,146.983597,151.883057,146.983597,150.413223,136.571854,4962997
2021-07-16,149.923279,156.782516,149.433334,156.782516,142.355026,6847080
2021-07-19,155.0,159.0,148.0,148.0,138.807449,10956177
2021-07-20,148.5,148.5,140.5,140.5,131.7733,4594432
2021-07-21,144.0,144.5,139.0,139.5,130.835403,2234927
2021-07-22,141.0,144.0,141.0,141.5,132.711182,1784811
2021-07-23,143.0,144.0,138.0,139.5,130.835403,1435099
2021-07-26,139.5,141.0,139.0,140.5,131.7733,759330
2021-07-27,141.5,144.0,136.5,138.0,129.428574,2501354
2021-07-28,139.0,142.0,133.5,137.0,128.490677,3801774
2021-07-29,139.0,143.0,137.0,140.0,131.304352,4563997
2021-07-30,142.0,142.0,136.5,137.0,128.490677,3527635
2021-08-02,137.5,137.5,134.5,136.0,127.552795,1108209
2021-08-03,137.0,138.0,134.5,135.5,127.083855,1739644
2021-08-04,137.0,140.5,137.0,139.5,130.835403,4283693
2021-08-05,140.0,140.5,137.5,138.0,129.428574,1856339
2021-08-06,139.5,139.5,136.5,137.0,128.490677,1749232
2021-08-09,136.5,137.0,134.0,134.0,125.677017,1469512
2021-08-10,134.0,135.0,131.5,132.5,124.270187,1931288
2021-08-11,132.0,135.0,130.5,131.0,122.863358,1952546
2021-08-12,132.0,133.5,131.0,133.0,124.739128,720993
2021-08-13,133.0,133.0,128.0,128.5,120.518631,2362627
2021-08-16,127.0,128.5,123.0,128.0,120.04969,4431764
2021-08-17,128.0,128.0,128.0,128.0,120.04969,0
2021-08-18,128.0,132.5,126.0,132.0,123.801247,2506700
2021-08-19,131.0,131.0,126.0,128.5,120.518631,1780782
2021-08-20,127.5,129.0,125.0,128.0,120.04969,1575820
2021-08-23,130.0,130.5,128.5,129.5,121.45652,1158808
2021-08-24,131.0,132.5,130.0,130.5,122.394409,1588025
2021-08-25,132.0,132.0,131.0,131.5,123.332298,843785
2021-08-26,132.0,132.5,129.0,129.5,121.45652,1729805
