Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,33.200001,33.200001,32.200001,32.450001,30.264334,76000
2021-01-05,32.5,32.5,32.0,32.099998,29.937906,56000
2021-01-06,32.200001,32.450001,31.1,31.5,29.378319,80000
2021-01-07,31.299999,31.549999,30.0,30.5,28.445675,138000
2021-01-08,30.5,30.9,30.0,30.450001,28.399042,45132
2021-01-11,30.950001,30.950001,30.299999,30.299999,28.259144,43000
2021-01-12,30.299999,30.9,30.299999,30.299999,28.259144,35265
2021-01-13,30.299999,30.799999,30.299999,30.6,28.53894,25150
2021-01-14,31.0,31.0,30.1,30.6,28.53894,40000
2021-01-15,30.6,30.6,30.0,30.299999,28.259144,54100
2021-01-18,30.299999,31.35,29.200001,30.5,28.445675,59000
2021-01-19,31.4,31.4,30.0,30.5,28.445675,15000
2021-01-20,30.450001,30.450001,29.0,29.049999,27.093338,77485
2021-01-21,29.950001,29.950001,28.450001,28.85,26.906811,92200
2021-01-22,29.0,29.4,28.85,29.4,27.419765,24000
2021-01-25,29.4,29.700001,28.75,29.1,27.139973,45001
2021-01-26,29.1,29.25,28.9,29.1,27.139973,9000
2021-01-27,30.049999,30.450001,29.200001,29.200001,27.233236,26045
2021-01-28,29.799999,29.799999,29.5,29.5,27.513029,32001
2021-01-29,29.5,29.950001,29.049999,29.049999,27.093338,16002
2021-02-01,28.5,29.5,28.4,28.950001,27.000076,26011
2021-02-02,29.0,30.0,29.0,29.0,27.046707,23000
2021-02-03,28.9,29.4,28.9,29.35,27.373133,9001
2021-02-04,29.0,29.299999,29.0,29.1,27.139973,5001
2021-02-05,29.1,29.5,28.799999,29.35,27.373133,31002
2021-02-17,29.4,29.950001,29.4,29.950001,27.93272,16000
2021-02-18,30.0,30.6,29.9,30.15,28.119249,45000
2021-02-19,30.049999,30.85,30.0,30.700001,28.632204,54000
2021-02-22,31.700001,31.700001,31.0,31.25,29.145159,68000
2021-02-23,31.6,34.349998,31.299999,34.349998,32.036358,342005
2021-02-24,35.5,36.099998,33.700001,34.450001,32.129623,306164
2021-02-25,34.349998,34.349998,33.5,33.700001,31.43014,89311
2021-02-26,33.599998,33.599998,32.400002,32.950001,30.730656,79000
2021-03-02,33.099998,33.200001,31.700001,31.700001,29.564848,63000
2021-03-03,31.15,32.450001,30.9,31.85,29.704746,23000
2021-03-04,32.900002,32.900002,31.35,31.65,29.518217,61000
2021-03-05,31.549999,31.85,31.25,31.799999,29.658113,41000
2021-03-08,32.349998,32.349998,31.5,31.700001,29.564848,40000
2021-03-09,31.85,31.85,31.0,31.049999,28.95863,35001
2021-03-10,31.6,32.099998,31.299999,31.6,29.471584,25000
2021-03-11,31.950001,31.950001,31.5,31.9,29.751377,41000
2021-03-12,32.349998,32.349998,31.9,32.150002,29.984539,45000
2021-03-15,32.75,32.75,32.150002,32.400002,30.217701,52000
2021-03-16,32.75,32.75,32.0,32.400002,30.217701,56002
2021-03-17,32.549999,32.549999,31.700001,32.299999,30.124435,51000
2021-03-18,32.549999,32.849998,32.0,32.599998,30.404228,147127
2021-03-19,33.200001,33.200001,32.599998,33.0,30.777287,106000
2021-03-22,32.700001,34.650002,32.700001,34.0,31.709932,159000
2021-03-23,34.400002,34.5,33.349998,33.599998,31.336872,54000
2021-03-24,33.599998,33.599998,33.25,33.400002,31.150349,8000
2021-03-25,33.849998,33.849998,33.150002,33.299999,31.057081,19000
2021-03-26,32.900002,33.75,32.849998,33.450001,31.196978,52000
2021-03-29,33.450001,36.75,32.849998,36.75,34.274708,516045
2021-03-30,40.0,40.400002,39.099998,40.400002,37.678864,1822694
2021-03-31,41.700001,44.400002,41.700001,44.400002,41.409443,3333000
2021-04-01,45.0,45.0,42.0,42.25,39.404255,2377515
2021-04-07,42.25,42.25,40.0,40.0,37.305805,997338
2021-04-08,40.0,41.450001,40.0,40.5,37.772125,473000
2021-04-09,41.349998,42.5,39.950001,40.400002,37.678864,445030
2021-04-12,40.299999,41.299999,40.049999,40.150002,37.445702,238250
2021-04-13,40.200001,40.799999,38.349998,38.349998,35.766937,295325
2021-04-14,38.299999,38.799999,35.299999,35.950001,33.528591,506251
2021-04-15,36.349998,39.0,35.950001,37.75,35.207352,252050
2021-04-16,38.450001,38.75,38.049999,38.299999,35.720306,123015
2021-04-19,38.299999,38.650002,37.5,37.5,34.97419,123004
2021-04-20,37.5,38.200001,37.5,37.799999,35.253983,110000
2021-04-21,37.799999,37.799999,37.0,37.0,34.507866,77480
2021-04-22,37.25,37.25,35.5,35.5,33.108902,164009
2021-04-23,35.0,37.0,34.099998,37.0,34.507866,235500
2021-04-26,37.549999,40.0,37.549999,38.5,35.906834,887200
2021-04-27,39.0,39.099998,37.200001,37.5,34.97419,139003
2021-04-28,36.799999,37.5,36.799999,36.900002,34.414604,97100
2021-04-29,36.900002,37.299999,36.400002,36.650002,34.181442,98005
2021-05-03,36.5,39.950001,34.75,38.650002,36.04673,554329
2021-05-04,39.25,39.599998,35.700001,35.799999,33.388695,680002
2021-05-05,35.799999,35.900002,34.849998,35.099998,32.735844,115000
2021-05-06,35.200001,35.25,33.549999,33.549999,31.290243,126002
2021-05-07,33.700001,34.349998,33.150002,33.700001,31.43014,118200
