Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,27.9,28.299999,27.549999,27.799999,25.58238,1694030
2021-01-05,27.799999,28.15,27.5,27.799999,25.58238,1638079
2021-01-06,27.75,27.950001,26.85,27.4,25.214289,3105664
2021-01-07,27.6,28.0,27.450001,27.85,25.628393,1759109
2021-01-08,27.700001,28.299999,27.299999,28.200001,25.950474,2498455
2021-01-11,28.299999,28.299999,27.6,27.85,25.628393,1945456
2021-01-12,27.75,28.15,27.450001,28.1,25.85845,1870181
2021-01-13,28.1,28.15,27.75,27.75,25.536369,1200981
2021-01-14,27.799999,28.85,27.75,28.200001,25.950474,2992366
2021-01-15,28.299999,29.200001,27.9,29.0,26.686657,3979017
2021-01-18,29.25,30.200001,28.15,29.0,26.686657,10788829
2021-01-19,28.5,28.75,28.299999,28.4,26.13452,2494463
2021-01-20,28.299999,28.450001,26.9,26.950001,24.800188,3534399
2021-01-21,27.4,27.700001,26.5,26.700001,24.570131,1691015
2021-01-22,27.0,27.200001,26.700001,26.9,24.754175,1268633
2021-01-25,26.65,26.950001,26.35,26.700001,24.570131,1016455
2021-01-26,26.950001,26.950001,26.549999,26.65,24.524118,520389
2021-01-27,26.799999,26.85,26.15,26.4,24.29406,899391
2021-01-28,26.200001,26.4,26.0,26.049999,23.971979,822854
2021-01-29,26.15,27.1,26.15,26.549999,24.432095,1030995
2021-02-01,26.549999,26.549999,26.200001,26.35,24.248051,335631
2021-02-02,26.450001,27.049999,26.299999,26.799999,24.662153,542368
2021-02-03,27.0,27.0,26.700001,26.799999,24.662153,363325
2021-02-04,26.75,27.200001,26.700001,27.15,24.984232,549900
2021-02-05,27.25,27.700001,27.200001,27.549999,25.352324,920875
2021-02-17,27.85,28.299999,27.35,27.75,25.536369,1233528
2021-02-18,27.75,28.299999,27.65,28.0,25.766428,1039099
2021-02-19,28.15,28.15,27.799999,28.0,25.766428,534753
2021-02-22,28.0,28.35,28.0,28.049999,25.812439,673878
2021-02-23,28.25,29.200001,28.200001,28.799999,26.502611,2320192
2021-02-24,29.1,29.35,28.700001,28.75,26.4566,1265116
2021-02-25,28.799999,29.0,28.65,28.950001,26.640646,877851
2021-02-26,28.700001,28.75,28.1,28.4,26.13452,1072511
2021-03-02,28.6,28.700001,28.299999,28.35,26.088509,848943
2021-03-03,28.4,29.0,28.200001,28.700001,26.410589,1282320
