Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.703703,12.777777,12.703703,12.703703,12.184006,63748
2021-01-05,12.703703,12.703703,12.666666,12.703703,12.184006,73392
2021-01-06,12.703703,12.74074,12.703703,12.703703,12.184006,112313
2021-01-07,12.666666,12.74074,12.666666,12.703703,12.184006,129863
2021-01-08,12.777777,12.777777,12.629629,12.629629,12.112962,67729
2021-01-11,12.629629,12.666666,12.629629,12.629629,12.112962,70919
2021-01-12,12.592592,12.629629,12.37037,12.407407,11.899831,140074
2021-01-13,12.407407,12.444444,12.407407,12.407407,11.899831,88830
2021-01-14,12.37037,12.37037,12.259259,12.259259,11.757744,65314
2021-01-15,12.185185,12.185185,11.851851,11.925925,11.438046,101772
2021-01-18,12.111111,12.111111,11.629629,11.888888,11.402525,69002
2021-01-19,11.814814,12.037037,11.814814,11.851851,11.367002,98112
2021-01-20,11.814814,11.851851,11.481481,11.592592,11.11835,193635
2021-01-21,11.592592,11.592592,11.296296,11.37037,10.905218,279637
2021-01-22,11.333333,11.333333,11.111111,11.259259,10.798653,130005
2021-01-25,11.111111,11.185185,10.962962,11.148148,10.692087,114731
2021-01-26,11.148148,11.148148,11.037037,11.074074,10.621043,379744
2021-01-27,11.111111,11.259259,11.037037,11.222222,10.763131,306487
2021-01-28,11.148148,11.185185,11.111111,11.111111,10.656565,149863
2021-01-29,11.111111,11.333333,11.074074,11.111111,10.656565,101317
2021-02-01,11.259259,11.407407,11.259259,11.296296,10.834175,51493
2021-02-02,11.407407,11.666666,11.333333,11.37037,10.905218,47250
2021-02-03,11.333333,11.37037,11.296296,11.296296,10.834175,39150
2021-02-04,11.407407,11.407407,11.296296,11.296296,10.834175,75600
2021-02-05,11.37037,11.444444,11.148148,11.259259,10.798653,98193
2021-02-17,11.592592,11.592592,11.407407,11.555555,11.082828,67296
2021-02-18,11.555555,11.629629,11.481481,11.555555,11.082828,34086
2021-02-19,11.444444,11.518518,11.333333,11.481481,11.011784,99810
2021-02-22,12.148148,12.629629,11.74074,12.629629,12.112962,637850
2021-02-23,13.37037,13.407407,12.703703,13.074074,12.539225,922288
2021-02-24,13.074074,13.074074,12.74074,12.851851,12.326094,299536
2021-02-25,12.814814,13.148148,12.814814,13.148148,12.610269,310711
2021-02-26,13.333333,13.333333,12.74074,12.74074,12.219527,685412
2021-03-02,12.962962,12.962962,12.407407,12.407407,11.899831,209252
2021-03-03,12.518518,12.629629,12.518518,12.592592,12.07744,44280
2021-03-04,12.888888,12.888888,12.444444,12.555555,12.041919,110845
2021-03-05,12.481481,12.481481,12.333333,12.407407,11.899831,37835
2021-03-08,12.518518,12.851851,12.333333,12.37037,11.864309,128078
2021-03-09,12.444444,13.518518,12.407407,12.962962,12.432659,370224
2021-03-10,13.259259,13.259259,12.814814,12.925925,12.397137,116775
2021-03-11,12.925925,13.0,12.777777,12.851851,12.326094,108754
