Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,174.0,178.0,173.0,178.0,164.491013,389000
2021-01-05,178.0,178.0,174.0,175.5,162.18074,347000
2021-01-06,176.0,179.5,173.5,174.0,160.794571,374000
2021-01-07,177.0,180.0,175.0,180.0,166.339218,505000
2021-01-08,180.5,194.0,180.5,192.0,177.428497,2175000
2021-01-11,193.0,194.5,185.0,186.5,172.345917,1164000
2021-01-12,190.0,194.0,186.5,186.5,172.345917,1323000
2021-01-13,190.0,192.0,186.5,190.0,175.580292,850000
2021-01-14,190.0,205.0,190.0,204.5,188.979828,3445000
2021-01-15,205.5,215.0,201.0,206.0,190.365997,3157000
2021-01-18,210.0,211.0,200.5,203.5,188.055725,1189000
2021-01-19,204.5,212.0,203.5,207.5,191.752151,1669000
2021-01-20,207.5,208.5,202.0,202.0,186.669571,1015000
2021-01-21,203.5,207.0,198.5,202.0,186.669571,920000
2021-01-22,204.5,208.0,200.0,206.5,190.828049,1076000
2021-01-25,206.5,210.5,204.0,208.5,192.67627,766000
2021-01-26,211.5,213.5,206.0,206.0,190.365997,1101000
2021-01-27,209.0,215.0,207.0,215.0,198.682953,1659000
2021-01-28,210.0,213.0,203.5,210.0,194.062424,1158000
2021-01-29,209.0,210.0,199.0,199.0,183.897247,806000
2021-02-01,200.0,200.5,192.0,197.0,182.049042,307000
2021-02-02,198.0,206.0,198.0,202.5,187.131638,485000
2021-02-03,202.5,208.0,202.0,205.0,189.441895,501000
2021-02-04,207.0,210.0,204.5,205.0,189.441895,461000
2021-02-05,207.5,208.0,205.0,206.5,190.828049,501000
2021-02-17,209.0,210.0,204.0,207.0,191.2901,410000
2021-02-18,205.5,209.0,205.5,208.0,192.214218,395000
2021-02-19,209.5,214.0,207.5,209.0,193.138321,1158000
2021-02-22,209.0,209.0,204.0,204.5,188.979828,552000
2021-02-23,202.5,204.0,197.0,197.5,182.511093,881000
2021-02-24,197.5,202.0,197.0,197.5,182.511093,347000
2021-02-25,199.0,200.0,195.0,197.0,182.049042,371000
2021-02-26,193.5,196.5,193.5,194.0,179.276703,300000
2021-03-02,198.5,198.5,192.0,192.0,177.428497,340000
2021-03-03,192.0,197.0,188.0,196.0,181.124924,229000
2021-03-04,195.0,198.5,193.5,194.5,179.73877,336000
2021-03-05,192.0,197.5,191.5,194.0,179.276703,183000
2021-03-08,194.5,196.0,191.5,192.0,177.428497,196000
2021-03-09,192.0,192.0,188.0,188.0,173.732071,345000
2021-03-10,189.5,191.5,187.5,190.5,176.042343,221000
2021-03-11,192.5,196.0,192.0,193.5,178.814667,262000
2021-03-12,194.5,195.5,193.0,193.5,178.814667,143000
2021-03-15,194.5,200.0,193.5,199.0,183.897247,650000
2021-03-16,204.0,204.0,198.5,199.5,184.359314,468000
2021-03-17,200.5,201.5,197.5,199.0,183.897247,240000
2021-03-18,199.5,201.0,198.0,199.5,184.359314,310000
2021-03-19,199.0,200.0,194.0,194.0,179.276703,376000
2021-03-22,194.5,196.0,190.0,194.5,179.73877,326000
2021-03-23,195.0,198.0,192.5,196.0,181.124924,312000
2021-03-24,196.0,196.0,194.0,196.0,181.124924,75000
2021-03-25,194.0,196.0,193.5,194.0,179.276703,124000
2021-03-26,194.0,202.0,194.0,199.5,184.359314,511000
2021-03-29,205.0,211.0,202.5,208.5,192.67627,1651000
2021-03-30,209.5,218.0,206.5,214.0,197.75885,1765000
2021-03-31,216.0,216.5,210.0,210.0,194.062424,696000
2021-04-01,212.0,220.0,212.0,214.5,198.220901,1347000
2021-04-07,228.0,232.0,226.0,229.0,211.620453,1103000
2021-04-08,230.5,234.0,226.0,229.0,211.620453,756000
2021-04-09,233.0,233.0,226.0,231.5,213.930725,625000
2021-04-12,236.5,244.5,233.0,238.5,220.39946,2014000
2021-04-13,240.0,244.0,229.5,230.5,213.006622,1050000
2021-04-14,233.5,240.0,230.0,239.5,221.323563,1176000
2021-04-15,245.0,248.0,239.5,241.0,222.709732,1236000
2021-04-16,243.5,243.5,237.5,240.0,221.785645,493000
2021-04-19,244.0,245.0,238.0,239.0,220.861526,654000
2021-04-20,242.0,242.0,238.0,239.5,221.323563,286000
2021-04-21,237.0,239.0,230.5,236.0,218.089203,369000
2021-04-22,238.5,238.5,228.0,229.5,212.082504,640000
2021-04-23,230.0,233.5,229.0,233.5,215.778931,159000
2021-04-26,233.5,233.5,229.5,231.0,213.468658,251000
2021-04-27,231.0,232.0,225.0,225.5,208.386078,419000
2021-04-28,223.0,225.5,217.0,219.0,202.379379,702000
2021-04-29,219.5,232.5,219.5,231.0,213.468658,654000
2021-05-03,230.0,230.0,220.5,221.0,204.227615,513000
2021-05-04,221.0,223.5,204.0,206.5,190.828049,784000
2021-05-05,207.0,215.0,204.5,204.5,188.979828,432000
2021-05-06,208.0,211.0,205.5,209.5,193.600357,382000
2021-05-07,211.0,219.0,211.0,219.0,202.379379,350000
2021-05-10,220.5,235.0,217.5,230.5,213.006622,884000
2021-05-11,230.5,230.5,214.5,216.0,199.607071,1059000
2021-05-12,211.5,212.5,194.5,198.0,182.973129,1150000
2021-05-13,192.0,212.5,191.0,204.5,188.979828,796000
2021-05-14,206.0,222.0,206.0,219.0,202.379379,987000
2021-05-17,205.0,213.5,198.0,200.5,185.283417,1182000
2021-05-18,207.0,210.0,202.5,206.0,190.365997,488000
2021-05-19,207.0,213.5,206.5,208.5,192.67627,305000
2021-05-20,213.5,213.5,207.5,208.0,192.214218,353000
2021-05-21,211.0,228.0,211.0,225.0,207.924026,912000
2021-05-24,225.5,232.5,224.0,228.0,210.696335,682000
2021-05-25,228.0,230.0,221.5,225.0,207.924026,425000
2021-05-26,225.0,229.0,224.5,225.5,208.386078,317000
2021-05-27,227.5,229.5,224.5,227.0,209.772247,525000
2021-05-28,229.5,240.0,226.5,234.0,216.240982,1241000
2021-05-31,237.0,239.0,228.0,235.0,217.165085,1003000
2021-06-01,235.0,240.0,231.0,232.0,214.392761,503000
2021-06-02,233.0,233.0,225.5,225.5,208.386078,355000
2021-06-03,226.5,229.0,223.5,225.0,207.924026,177000
2021-06-04,222.5,224.0,220.0,224.0,206.999924,230000
2021-06-07,223.0,225.0,218.0,221.5,204.689667,143000
2021-06-08,222.0,224.5,220.0,220.5,203.765549,106000
2021-06-09,220.5,222.5,220.5,221.5,204.689667,108000
2021-06-10,221.5,230.0,221.5,229.0,211.620453,272000
2021-06-11,228.5,228.5,223.0,225.0,207.924026,221000
2021-06-15,226.0,227.5,225.5,226.5,209.310181,177000
2021-06-16,224.5,235.0,224.5,232.0,214.392761,478000
2021-06-17,229.0,229.5,225.0,229.5,212.082504,343000
2021-06-18,228.0,235.0,228.0,231.0,213.468658,247000
2021-06-21,229.0,232.0,227.5,230.5,213.006622,237000
2021-06-22,232.0,239.5,231.0,233.5,215.778931,631000
2021-06-23,232.0,234.0,230.0,232.0,214.392761,222000
2021-06-24,235.5,235.5,232.0,234.0,216.240982,191000
2021-06-25,234.0,244.0,234.0,240.5,222.247681,635000
2021-06-28,244.5,252.0,241.0,247.0,228.254364,691000
2021-06-29,247.0,247.5,235.0,236.0,218.089203,729000
2021-06-30,237.0,237.0,232.5,233.5,215.778931,291000
2021-07-01,234.5,238.0,231.0,233.5,215.778931,228000
2021-07-02,238.0,242.0,234.0,240.0,221.785645,325000
2021-07-05,244.0,244.0,238.0,241.5,223.171783,278000
2021-07-06,240.0,245.0,240.0,243.0,224.557953,197000
2021-07-07,244.5,247.5,240.0,247.5,228.716415,378000
2021-07-08,248.5,253.5,246.0,247.5,228.716415,620000
2021-07-09,245.0,245.0,241.0,243.5,225.020004,376000
2021-07-12,247.0,251.0,245.5,250.5,231.488739,473000
2021-07-13,253.5,255.0,245.5,245.5,226.868225,397000
2021-07-14,245.5,247.0,243.0,245.5,226.868225,198000
2021-07-15,247.5,253.0,246.5,250.0,231.026688,417000
2021-07-16,249.0,253.0,248.0,252.5,233.336945,325000
2021-07-19,252.5,254.5,250.0,251.0,231.950806,172000
2021-07-20,249.5,249.5,244.5,245.5,226.868225,442000
2021-07-21,247.5,248.0,238.0,241.0,222.709732,354000
2021-07-22,242.5,247.0,241.0,243.0,224.557953,230000
2021-07-23,244.0,244.5,238.5,241.0,222.709732,352000
2021-07-26,242.0,245.0,241.0,242.5,224.095901,273000
2021-07-27,242.5,244.0,240.5,242.0,223.633835,217000
2021-07-28,243.0,243.0,233.5,239.0,220.861526,398000
2021-07-29,236.5,240.5,236.5,238.5,227.245346,322000
2021-07-30,238.5,243.0,238.0,240.5,229.150955,296000
2021-08-02,242.0,248.5,241.0,248.5,236.773453,421000
2021-08-03,248.5,248.5,241.0,243.0,231.533005,570000
2021-08-04,243.5,245.0,240.0,242.0,230.580185,412000
2021-08-05,244.0,244.0,239.0,240.0,228.674576,551000
2021-08-06,240.5,249.0,238.5,246.0,234.391434,423000
2021-08-09,244.0,247.5,243.5,244.0,232.485809,192000
2021-08-10,241.5,244.5,238.5,244.5,232.962204,313000
2021-08-11,241.5,241.5,235.0,237.0,225.816132,531000
2021-08-12,237.0,241.0,216.0,218.0,207.712723,1260000
2021-08-13,217.5,218.0,207.5,210.0,200.09024,943000
2021-08-16,207.5,210.0,194.5,202.0,192.467758,1163000
2021-08-17,202.0,202.0,202.0,202.0,192.467758,0
2021-08-18,199.0,203.5,194.5,201.0,191.514938,512000
2021-08-19,199.0,201.0,195.0,195.5,186.27449,686000
2021-08-20,195.5,198.5,195.0,197.0,187.703705,311000
2021-08-23,198.5,204.0,198.5,203.5,193.896957,224000
2021-08-24,205.0,208.0,203.0,203.5,193.896957,214000
2021-08-25,204.0,208.0,203.0,207.5,197.708206,190000
2021-08-26,207.5,207.5,205.0,206.0,196.279007,294000
2021-08-27,205.0,214.0,205.0,213.0,202.948669,246000
2021-08-30,213.0,215.0,210.0,215.0,204.854294,151000
2021-08-31,213.0,213.0,209.5,211.5,201.519455,196000
2021-09-01,211.5,212.0,210.0,210.5,200.56665,184000
2021-09-02,210.5,212.0,210.0,211.0,201.04306,105000
2021-09-03,211.0,213.5,211.0,212.5,202.47226,117000
2021-09-06,212.0,212.0,210.0,210.5,200.56665,186000
2021-09-07,210.5,210.5,205.0,206.0,196.279007,366000
2021-09-08,206.5,214.0,206.0,208.0,198.184631,222000
2021-09-09,205.0,208.5,205.0,207.5,197.708206,83000
2021-09-10,207.5,212.0,207.5,210.0,200.09024,119000
2021-09-13,210.0,210.0,207.5,208.0,198.184631,161000
2021-09-14,208.0,209.0,207.5,208.0,198.184631,137000
2021-09-15,206.5,209.0,206.0,209.0,199.137436,220000
2021-09-16,209.0,218.5,209.0,214.5,204.377884,436000
2021-09-17,217.5,221.5,216.0,218.5,208.189117,519000
2021-09-22,215.0,215.0,209.0,210.0,200.09024,478000
2021-09-23,212.0,213.5,210.0,212.0,201.995865,208000
2021-09-24,212.0,213.5,209.5,210.0,200.09024,195000
2021-09-27,212.0,212.0,207.0,207.5,197.708206,167000
2021-09-28,208.5,208.5,206.5,207.0,197.231812,86000
2021-09-29,203.5,207.0,201.0,206.0,196.279007,299000
2021-09-30,205.5,205.5,200.5,205.0,195.326202,371000
2021-10-01,204.0,204.0,195.5,199.0,189.609314,320000
2021-10-04,204.0,205.0,196.0,197.5,188.180115,263000
2021-10-05,195.0,195.0,192.0,194.5,185.321686,279000
2021-10-06,196.0,196.0,192.0,192.5,183.416046,223000
2021-10-07,192.5,195.5,192.5,195.5,186.27449,154000
2021-10-08,194.5,198.5,194.5,197.0,187.703705,112000
2021-10-12,195.0,195.0,191.5,191.5,182.463257,191000
2021-10-13,191.5,195.5,191.5,192.0,182.939651,210000
2021-10-14,192.5,197.0,192.5,194.0,184.845276,265000
2021-10-15,194.5,201.0,194.5,198.5,189.132919,147000
2021-10-18,198.5,203.0,198.5,203.0,193.420578,114000
2021-10-19,205.0,207.5,203.5,207.0,197.231812,167000
2021-10-20,207.0,208.5,205.0,206.5,196.755402,138000
