Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,51.799999,52.799999,51.799999,52.200001,47.149429,207921
2021-01-05,52.200001,52.5,51.900002,52.299999,47.239754,174380
2021-01-06,52.299999,52.5,51.799999,52.200001,47.149429,264089
2021-01-07,52.200001,52.400002,51.900002,52.299999,47.239754,250329
2021-01-08,52.400002,52.599998,51.900002,51.900002,46.87846,204609
2021-01-11,51.400002,52.5,51.200001,52.5,47.420403,396307
2021-01-12,52.099998,52.200001,51.400002,51.599998,46.607483,260460
2021-01-13,51.700001,52.0,51.400002,51.5,46.517159,195917
2021-01-14,52.0,52.0,51.099998,51.299999,46.33651,183309
2021-01-15,51.5,51.799999,50.099998,50.400002,45.52359,416001
2021-01-18,50.400002,50.400002,49.950001,50.200001,45.342941,397242
2021-01-19,50.400002,51.0,50.299999,50.5,45.613914,117772
2021-01-20,50.5,51.0,49.950001,50.0,45.162289,217231
2021-01-21,49.950001,50.400002,49.849998,49.849998,45.026802,262165
2021-01-22,50.0,51.0,49.849998,50.299999,45.433262,204610
2021-01-25,50.099998,51.0,50.0,50.599998,45.704235,235617
2021-01-26,50.5,50.900002,50.200001,50.700001,45.794563,189518
2021-01-27,50.400002,50.799999,50.200001,50.599998,45.704235,155095
2021-01-28,50.200001,50.599998,50.0,50.0,45.162289,236468
2021-01-29,50.0,50.599998,49.849998,49.900002,45.071968,306496
2021-02-01,49.700001,50.799999,49.700001,50.099998,45.252613,258431
2021-02-02,50.0,50.599998,50.0,50.200001,45.342941,217676
2021-02-03,50.299999,50.700001,50.099998,50.400002,45.52359,160207
2021-02-04,50.299999,50.5,50.299999,50.400002,45.52359,151575
2021-02-05,50.799999,51.5,50.5,50.799999,45.884888,190418
2021-02-17,51.299999,51.5,50.799999,51.099998,46.155857,295362
2021-02-18,51.099998,52.799999,50.799999,51.700001,46.697807,383069
2021-02-19,51.700001,52.799999,51.599998,52.400002,47.330082,313472
2021-02-22,52.400002,53.400002,52.400002,52.900002,47.781704,428079
2021-02-23,52.5,53.400002,52.200001,53.200001,48.052677,330007
2021-02-24,53.200001,53.799999,53.200001,53.299999,48.143002,186550
2021-02-25,53.299999,53.700001,53.0,53.599998,48.413971,244697
2021-02-26,53.299999,53.799999,52.400002,52.700001,47.601055,317740
2021-03-02,52.799999,53.700001,52.799999,53.200001,48.052677,345662
2021-03-03,53.400002,53.599998,52.900002,53.299999,48.143002,259555
2021-03-04,53.299999,53.599998,52.900002,53.400002,48.233326,241362
2021-03-05,53.200001,54.099998,52.900002,53.700001,48.504299,520198
2021-03-08,53.900002,54.299999,53.700001,53.700001,48.504299,236406
2021-03-09,54.0,54.200001,53.599998,54.200001,48.955921,421667
2021-03-10,54.099998,54.200001,53.099998,53.900002,48.684948,121582
2021-03-11,53.700001,54.099998,53.700001,53.799999,48.594624,143944
2021-03-12,53.200001,53.5,53.0,53.5,48.32365,123417
2021-03-15,53.299999,53.299999,52.799999,53.200001,48.052677,158491
2021-03-16,53.200001,53.5,53.200001,53.5,48.32365,78188
2021-03-17,54.0,54.0,53.599998,53.700001,48.504299,207572
2021-03-18,54.0,55.5,54.0,54.599998,49.317219,486439
2021-03-19,54.299999,56.0,54.200001,55.599998,50.220463,591451
2021-03-22,56.0,57.799999,56.0,57.799999,52.207607,647026
2021-03-23,58.299999,58.900002,57.599998,58.0,52.38826,483439
2021-03-24,58.0,58.400002,57.700001,58.099998,52.47858,145170
2021-03-25,58.099998,58.099998,57.400002,58.0,52.38826,171841
2021-03-26,57.599998,58.0,57.400002,58.0,52.38826,165707
2021-03-29,57.700001,58.0,57.400002,57.900002,52.297935,145712
2021-03-30,57.900002,58.400002,57.599998,58.400002,52.749557,161086
2021-03-31,58.400002,59.200001,58.400002,58.599998,52.930206,147732
2021-04-01,58.799999,59.900002,58.799999,59.700001,53.923779,332347
2021-04-07,61.200001,64.0,61.200001,64.0,57.807732,733382
2021-04-08,63.799999,64.599998,62.799999,64.099998,57.898056,576004
2021-04-09,63.700001,64.0,63.0,63.200001,57.085136,328402
2021-04-12,63.200001,64.0,63.0,63.200001,57.085136,193263
2021-04-13,63.099998,63.400002,63.0,63.299999,57.175461,238017
