Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,36.400002,36.950001,36.0,36.900002,31.452211,554013
2021-01-05,37.099998,37.349998,36.700001,36.950001,31.494827,489501
2021-01-06,37.349998,37.450001,35.950001,36.200001,30.855555,896902
2021-01-07,36.5,37.200001,36.5,37.0,31.537443,729529
2021-01-08,37.25,38.200001,37.150002,37.200001,31.707916,2048073
2021-01-11,37.200001,38.299999,37.200001,38.150002,32.517662,1286064
2021-01-12,38.650002,39.299999,37.849998,38.0,32.389805,2761950
2021-01-13,38.0,38.950001,38.0,38.5,32.81599,1199503
2021-01-14,38.549999,39.099998,38.099998,38.400002,32.730755,1007303
2021-01-15,38.450001,39.450001,37.650002,39.150002,33.370029,2794237
2021-01-18,39.150002,39.200001,37.200001,38.599998,32.901226,1843515
2021-01-19,38.900002,39.200001,38.299999,38.650002,32.943844,1037000
2021-01-20,38.75,38.849998,36.900002,37.099998,31.622681,1408500
2021-01-21,37.299999,37.950001,36.900002,37.099998,31.622681,581328
2021-01-22,37.099998,37.799999,36.900002,37.299999,31.793154,392308
2021-01-25,37.400002,37.400002,36.0,37.0,31.537443,677270
2021-01-26,37.099998,37.25,36.200001,36.75,31.324354,530109
2021-01-27,36.75,36.950001,36.200001,36.549999,31.153881,495071
2021-01-28,36.049999,36.599998,35.849998,36.299999,30.940788,334342
2021-01-29,36.299999,37.25,36.200001,36.5,31.111261,1116125
2021-02-01,36.200001,36.25,34.450001,35.5,30.258898,1629794
2021-02-02,35.5,36.299999,35.5,36.099998,30.770315,474993
2021-02-03,36.200001,36.849998,35.950001,35.950001,30.642466,494775
2021-02-04,35.900002,36.400002,35.75,36.150002,30.812939,400139
2021-02-05,36.200001,36.400002,36.0,36.099998,30.770315,354226
2021-02-17,36.200001,37.099998,36.200001,37.0,31.537443,647998
2021-02-18,37.0,37.599998,36.950001,37.400002,31.878389,504479
2021-02-19,37.099998,37.799999,37.099998,37.5,31.963627,503309
2021-02-22,37.900002,38.5,37.299999,37.799999,32.219334,912925
2021-02-23,38.25,40.0,37.549999,39.049999,33.284786,2298385
2021-02-24,39.0,39.200001,38.0,38.099998,32.47504,1302204
2021-02-25,38.400002,38.950001,38.400002,38.549999,32.858604,807455
2021-02-26,38.200001,39.599998,38.049999,39.099998,33.327404,1823977
2021-03-02,39.700001,40.150002,38.599998,38.75,33.029079,1142077
2021-03-03,38.900002,39.799999,38.299999,39.349998,33.540497,932820
2021-03-04,39.349998,39.650002,38.599998,38.650002,32.943844,742226
2021-03-05,38.5,39.200001,38.25,38.799999,33.071697,487293
2021-03-08,39.200001,39.900002,39.0,39.25,33.455261,1009552
2021-03-09,39.75,39.75,38.75,39.0,33.242172,754787
2021-03-10,38.900002,39.349998,38.799999,39.099998,33.327404,341403
2021-03-11,39.299999,40.900002,39.200001,39.900002,34.0093,2559567
2021-03-12,39.849998,42.0,39.799999,40.799999,34.776424,3291463
2021-03-15,41.049999,42.299999,40.599998,41.099998,35.032131,1515701
2021-03-16,41.099998,41.400002,40.5,40.650002,34.648575,1197851
2021-03-17,41.049999,42.799999,40.650002,41.450001,35.330463,2608415
2021-03-18,41.700001,42.25,41.450001,41.799999,35.628788,1490887
2021-03-19,41.599998,43.150002,41.450001,42.849998,36.523766,2077554
2021-03-22,43.099998,44.200001,42.75,43.849998,37.376133,2292654
2021-03-23,44.0,44.049999,42.0,42.25,36.012352,2470064
2021-03-24,42.25,43.900002,42.200001,43.75,37.290897,1836673
2021-03-25,43.799999,44.450001,43.150002,43.799999,37.333511,1940674
2021-03-26,44.0,44.349998,43.400002,43.400002,36.992569,1370451
2021-03-29,44.150002,44.150002,43.049999,43.150002,36.77948,767314
2021-03-30,44.0,44.150002,43.099998,43.700001,37.24828,959612
2021-03-31,44.049999,44.200001,43.200001,43.25,36.864712,737643
2021-04-01,43.299999,43.599998,42.099998,42.400002,36.140209,1194060
2021-04-07,43.349998,43.400002,42.799999,42.849998,36.523766,663609
2021-04-08,42.849998,43.950001,42.75,43.950001,37.461369,871271
2021-04-09,44.099998,44.25,43.099998,43.400002,36.992569,949014
2021-04-12,43.400002,44.049999,43.299999,43.75,37.290897,695558
2021-04-13,43.950001,44.5,42.0,42.150002,35.927116,1739711
2021-04-14,42.200001,42.700001,40.0,41.599998,35.458317,1500701
2021-04-15,41.950001,42.099998,41.400002,41.75,35.58617,449950
2021-04-16,42.0,42.349998,41.849998,42.25,36.012352,451597
2021-04-19,42.650002,42.650002,42.0,42.25,36.012352,628058
2021-04-20,42.200001,42.400002,41.799999,42.099998,35.884495,497464
2021-04-21,42.099998,42.099998,41.700001,42.0,35.799263,447993
2021-04-22,42.299999,42.400002,40.450001,40.650002,34.648575,1677427
2021-04-23,40.650002,41.799999,40.5,41.450001,35.330463,466246
2021-04-26,41.700001,42.0,41.599998,41.799999,35.628788,461542
2021-04-27,41.799999,42.0,41.349998,41.799999,35.628788,569556
2021-04-28,41.650002,41.75,41.0,41.400002,35.287846,661784
2021-04-29,41.349998,41.849998,40.900002,41.200001,35.117371,631665
2021-05-03,41.200001,41.200001,39.349998,39.599998,33.753586,1355961
2021-05-04,39.599998,39.950001,37.0,38.349998,32.688133,1561888
2021-05-05,38.150002,39.099998,38.150002,38.599998,32.901226,507663
2021-05-06,38.700001,39.200001,37.599998,38.349998,32.688133,480152
2021-05-07,38.900002,39.150002,38.700001,39.099998,33.327404,322427
2021-05-10,39.200001,39.400002,38.900002,39.099998,33.327404,467081
2021-05-11,38.849998,38.849998,37.200001,37.700001,32.134098,936750
2021-05-12,37.200001,37.700001,34.599998,35.950001,30.642466,1425500
2021-05-13,35.0,36.700001,34.299999,36.349998,30.983408,786075
2021-05-14,36.5,37.099998,35.900002,36.0,30.685081,531504
2021-05-17,33.549999,35.450001,33.549999,34.25,29.193445,1250595
2021-05-18,35.400002,36.099998,34.849998,35.849998,30.557224,545110
2021-05-19,37.450001,37.450001,35.799999,36.5,31.111261,516000
2021-05-20,36.099998,36.700001,36.049999,36.25,30.89817,229598
2021-05-21,36.5,36.799999,36.25,36.400002,31.026028,295500
2021-05-24,36.200001,37.099998,36.200001,36.950001,31.494827,265935
2021-05-25,37.150002,37.599998,37.150002,37.549999,32.006245,329254
2021-05-26,37.5,37.799999,37.200001,37.799999,32.219334,191700
2021-05-27,37.799999,37.900002,37.349998,37.75,32.176716,154567
2021-05-28,37.950001,38.450001,37.950001,38.150002,32.517662,266719
2021-05-31,37.950001,38.200001,37.799999,37.950001,32.347191,452750
