Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,42.049999,42.150002,41.5,42.049999,36.183636,1025176
2021-01-05,42.400002,43.450001,42.150002,42.650002,36.699932,4312332
2021-01-06,42.799999,42.849998,40.650002,41.150002,35.409199,2139701
2021-01-07,41.349998,41.599998,40.650002,41.049999,35.323147,724467
2021-01-08,40.299999,40.299999,38.400002,38.650002,33.257973,4277070
2021-01-11,38.349998,38.849998,38.150002,38.599998,33.214943,1360380
2021-01-12,38.599998,38.700001,37.5,37.599998,32.354454,1821855
2021-01-13,37.950001,38.349998,37.849998,38.200001,32.87075,682151
2021-01-14,38.5,39.700001,38.049999,39.549999,34.03241,1733069
2021-01-15,40.650002,40.650002,39.0,39.099998,33.645187,1953055
2021-01-18,39.099998,39.25,38.0,38.950001,33.516117,605265
2021-01-19,39.200001,40.099998,39.200001,39.25,33.774265,708948
2021-01-20,39.349998,39.549999,37.900002,37.900002,32.612602,1221708
2021-01-21,38.099998,38.599998,37.599998,37.650002,32.39748,729838
2021-01-22,37.700001,38.700001,37.700001,38.549999,33.171921,840608
2021-01-25,38.700001,39.799999,38.150002,39.650002,34.118462,1253124
2021-01-26,39.650002,41.799999,39.5,41.400002,35.624321,5616800
2021-01-27,42.150002,43.200001,41.950001,42.25,36.355736,8976723
2021-01-28,40.950001,42.950001,40.849998,42.650002,36.699932,2631109
2021-01-29,42.700001,43.049999,41.549999,41.849998,36.011539,2035154
2021-02-01,41.849998,41.849998,40.700001,41.0,35.280121,1094952
2021-02-02,41.0,42.0,40.75,41.450001,35.667343,1247226
2021-02-03,41.349998,41.900002,41.049999,41.049999,35.323147,635796
2021-02-04,40.950001,41.549999,40.950001,41.200001,35.452221,479253
2021-02-05,41.400002,41.450001,40.900002,41.0,35.280121,655039
2021-02-17,41.849998,42.849998,41.700001,42.799999,36.829002,1969411
2021-02-18,42.900002,44.900002,42.650002,44.75,38.506966,4226168
2021-02-19,46.299999,49.200001,45.549999,49.200001,42.336147,8649572
2021-02-22,51.900002,53.0,50.0,51.099998,43.971077,9688720
2021-02-23,50.799999,56.200001,50.0,56.200001,48.359585,7251668
2021-02-24,57.0,57.900002,51.5,53.099998,45.692062,10926508
2021-02-25,53.099998,53.099998,49.650002,49.650002,42.72337,7594083
2021-02-26,48.299999,49.549999,47.900002,48.5,41.733803,3873291
2021-03-02,49.0,49.5,47.099998,47.900002,41.21751,3744100
2021-03-03,48.299999,48.349998,46.75,47.549999,40.916336,1957194
2021-03-04,47.599998,48.700001,47.0,47.150002,40.572144,2191910
2021-03-05,46.849998,47.299999,46.299999,46.5,40.012821,1327749
2021-03-08,47.200001,47.200001,45.700001,45.75,39.367455,1657378
2021-03-09,45.5,47.450001,45.200001,46.900002,40.357021,1914190
2021-03-10,47.099998,47.5,46.5,46.599998,40.098869,1489668
2021-03-11,47.0,47.450001,46.799999,47.25,40.658192,996670
2021-03-12,47.900002,47.900002,47.200001,47.5,40.873314,869861
2021-03-15,47.5,48.400002,47.099998,48.349998,41.604729,1055877
2021-03-16,48.5,48.950001,47.849998,48.799999,41.991951,1907464
2021-03-17,48.650002,49.349998,48.549999,48.599998,41.819851,2068158
2021-03-18,48.799999,49.5,48.400002,49.450001,42.55127,2232392
2021-03-19,49.950001,51.299999,49.75,50.0,43.02454,5249743
2021-03-22,50.599998,50.599998,49.0,49.150002,42.293125,2390975
2021-03-23,49.5,49.5,48.200001,48.200001,41.475658,1925150
2021-03-24,48.200001,48.700001,47.799999,48.299999,41.561707,722494
2021-03-25,48.599998,49.200001,48.299999,48.599998,41.819851,1122254
2021-03-26,48.75,49.299999,48.75,49.099998,42.250095,790520
2021-03-29,49.5,49.799999,49.25,49.5,42.594296,1099151
2021-03-30,49.75,51.799999,49.75,51.5,44.315273,6831866
2021-03-31,51.5,51.5,50.099998,50.5,43.454784,2621139
2021-04-01,51.0,51.0,50.0,50.400002,43.368736,1436646
2021-04-07,51.0,51.799999,50.900002,51.700001,44.487373,2362738
2021-04-08,52.299999,53.099998,52.0,52.400002,45.089722,3028952
2021-04-09,52.799999,52.900002,51.299999,52.700001,45.347866,2579426
2021-04-12,53.0,53.299999,52.099998,52.799999,45.433914,1624419
2021-04-13,53.0,54.5,51.599998,51.599998,44.401321,4325698
2021-04-14,52.0,53.400002,50.200001,52.900002,45.519966,3823307
2021-04-15,53.599998,55.0,52.5,53.0,45.606014,4152138
2021-04-16,52.799999,53.400002,52.599998,52.799999,45.433914,1340700
2021-04-19,53.099998,53.200001,51.599998,51.799999,44.573421,1891455
2021-04-20,52.200001,52.900002,51.299999,52.400002,45.089722,1260825
2021-04-21,52.400002,54.0,52.299999,52.900002,45.519966,2044646
2021-04-22,53.299999,53.599998,51.099998,51.299999,44.143177,2176279
2021-04-23,51.299999,52.5,50.5,52.299999,45.00367,1169327
2021-04-26,53.0,55.900002,52.900002,55.799999,48.015385,6846270
2021-04-27,55.700001,55.700001,53.400002,53.700001,46.208359,4752760
2021-04-28,54.0,54.200001,53.0,53.200001,45.778114,1369451
2021-04-29,53.599998,54.799999,52.5,53.799999,46.294407,1939046
2021-05-03,52.799999,52.799999,49.650002,49.950001,42.981514,4035616
2021-05-04,50.0,50.400002,46.349998,48.599998,41.819851,2230921
2021-05-05,48.5,50.900002,47.349998,49.150002,42.293125,1019044
2021-05-06,49.349998,49.950001,48.0,48.900002,42.078003,948878
2021-05-07,49.200001,49.75,48.700001,49.700001,42.766392,553677
2021-05-10,50.5,50.5,49.400002,49.400002,42.508247,732109
2021-05-11,48.599998,48.900002,46.0,46.25,39.797699,1421661
2021-05-12,45.700001,46.150002,41.650002,42.299999,36.398758,2158560
2021-05-13,40.0,43.599998,39.150002,42.900002,36.915054,1320086
2021-05-14,44.0,44.75,41.599998,41.849998,36.011539,1603192
2021-05-17,37.799999,41.0,37.799999,38.799999,33.387043,1185405
2021-05-18,39.299999,41.450001,39.299999,41.299999,35.538269,1502023
2021-05-19,41.0,41.700001,40.200001,41.400002,35.624321,1093055
2021-05-20,41.5,42.25,40.700001,40.75,35.064999,787000
2021-05-21,41.200001,41.75,41.0,41.5,35.710369,752375
2021-05-24,41.349998,42.599998,41.0,42.25,36.355736,720577
2021-05-25,42.299999,43.200001,42.299999,42.700001,36.742958,983649
2021-05-26,42.799999,43.299999,42.700001,43.0,37.001102,491226
2021-05-27,43.349998,43.400002,42.5,42.700001,36.742958,491320
2021-05-28,42.900002,43.900002,42.900002,43.700001,37.603447,838600
2021-05-31,43.700001,44.549999,43.400002,44.099998,37.947643,635521
2021-06-01,44.299999,45.200001,44.299999,45.200001,38.894188,602532
2021-06-02,45.200001,45.299999,44.25,44.700001,38.46394,689891
2021-06-03,44.950001,45.200001,44.25,44.849998,38.593014,356732
2021-06-04,44.849998,44.950001,44.200001,44.200001,38.033695,342173
2021-06-07,44.299999,44.400002,42.349998,43.799999,37.689495,482002
2021-06-08,44.200001,44.200001,43.599998,43.950001,37.818569,258452
2021-06-09,43.5,44.200001,43.5,44.0,37.861595,250374
2021-06-10,44.200001,45.049999,44.200001,44.75,38.506966,486103
2021-06-11,45.299999,45.5,44.75,44.75,38.506966,311068
2021-06-15,45.25,45.950001,45.200001,45.799999,39.41048,482203
2021-06-16,46.0,46.75,45.950001,46.299999,39.840725,640146
2021-06-17,46.25,47.400002,46.099998,47.299999,40.701214,816300
2021-06-18,47.5,47.5,46.650002,47.0,40.443069,622517
2021-06-21,47.0,47.5,46.5,47.0,40.443069,539688
2021-06-22,47.299999,47.599998,46.799999,46.900002,40.357021,636500
2021-06-23,47.099998,48.0,47.099998,47.5,40.873314,1019150
2021-06-24,48.049999,48.700001,47.799999,48.200001,41.475658,1072543
2021-06-25,48.450001,49.75,48.450001,48.599998,41.819851,2116993
2021-06-28,48.650002,49.150002,48.0,48.200001,41.475658,2431354
