Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,125.0,125.0,123.333336,123.333336,113.537689,18000
2021-01-05,124.166664,124.583336,123.333336,123.333336,113.537689,14400
2021-01-06,123.75,124.583336,122.916664,122.916664,113.154114,24000
2021-01-07,124.583336,128.333328,124.583336,127.5,117.373413,61200
2021-01-08,128.333328,128.75,126.666664,128.333328,118.140564,34800
2021-01-11,129.166672,129.166672,127.083336,127.5,117.373413,12000
2021-01-12,129.166672,129.583328,126.25,126.25,116.222694,12000
2021-01-13,125.416664,127.5,125.416664,127.5,117.373413,42000
2021-01-14,126.25,126.666664,124.166664,124.583336,114.688408,51600
2021-01-15,124.583336,124.583336,122.5,123.75,113.921257,32400
2021-01-18,123.333336,123.333336,123.333336,123.333336,113.537689,6000
2021-01-19,122.916664,122.916664,121.666664,121.666664,112.003387,24000
2021-01-20,121.666664,121.666664,115.416664,115.833336,106.633362,68400
2021-01-21,115.833336,117.916664,115.833336,117.5,108.167664,15601
2021-01-22,117.916664,119.166664,117.5,117.916664,108.551231,10800
2021-01-25,117.5,118.75,116.666664,118.75,109.318382,14400
2021-01-26,118.75,121.25,118.75,120.0,110.469093,22800
2021-01-27,120.416664,120.416664,119.166664,119.166664,109.70195,2400
2021-01-28,118.333336,119.166664,117.916664,119.166664,109.70195,9600
2021-01-29,119.166664,119.166664,116.666664,116.666664,107.400513,18000
2021-02-01,116.666664,116.666664,116.25,116.25,107.016937,36000
2021-02-02,116.25,117.5,116.25,116.666664,107.400513,20400
2021-02-03,116.666664,117.5,116.25,117.083336,107.784088,18000
2021-02-04,116.666664,117.5,115.833336,116.666664,107.400513,16800
2021-02-05,120.0,127.916664,120.0,123.333336,113.537689,81637
2021-02-17,125.416664,131.666672,125.416664,125.833336,115.839127,70800
2021-02-18,126.25,129.166672,126.25,127.083336,116.989845,27600
2021-02-19,127.083336,130.416672,127.083336,128.75,118.524139,24001
2021-02-22,129.583328,130.416672,127.916664,129.166672,118.907715,25200
2021-02-23,130.0,133.333328,129.583328,132.5,121.976295,85215
2021-02-24,134.166672,134.166672,130.0,130.0,119.674858,48000
2021-02-25,130.0,130.833328,130.0,130.416672,120.058434,22800
2021-02-26,130.0,130.0,125.833336,126.25,116.222694,47010
2021-03-02,128.75,128.75,127.083336,127.083336,116.989845,37200
2021-03-03,127.916664,128.75,127.5,127.916664,117.756981,10800
2021-03-04,128.333328,129.583328,128.333328,129.583328,119.291283,20400
2021-03-05,129.583328,130.0,129.166672,129.583328,119.291283,27600
2021-03-08,132.083328,132.083328,130.416672,130.416672,120.058434,31200
2021-03-09,130.0,130.416672,130.0,130.0,119.674858,21600
2021-03-10,130.416672,130.833328,130.416672,130.833328,120.442001,16800
2021-03-11,130.833328,135.0,130.833328,134.166672,123.51059,127273
2021-03-12,135.833328,137.083328,134.166672,134.166672,123.51059,79200
2021-03-15,135.416672,137.083328,135.416672,136.666672,125.812035,80400
2021-03-16,137.083328,137.083328,133.75,135.0,124.277733,48000
2021-03-17,134.166672,134.583328,132.083328,132.916672,122.359871,48004
2021-03-18,134.166672,137.083328,132.5,132.916672,122.359871,21600
2021-03-19,131.666672,132.916672,131.25,131.666672,121.209152,25200
2021-03-22,131.666672,132.083328,130.833328,131.666672,121.209152,26400
