Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.349998,34.549999,33.900002,34.200001,30.576294,6458743
2021-01-05,34.400002,34.400002,33.599998,33.75,30.173973,4711978
2021-01-06,33.75,34.0,33.150002,33.200001,29.682251,7576417
2021-01-07,33.5,34.25,33.25,33.549999,29.995163,7865877
2021-01-08,33.549999,33.700001,33.150002,33.299999,29.771654,4629940
2021-01-11,33.25,33.799999,32.700001,33.0,29.503441,4334449
2021-01-12,32.950001,33.0,32.049999,32.25,28.832909,5957419
2021-01-13,32.299999,32.75,32.200001,32.299999,28.877609,3222614
2021-01-14,32.400002,32.5,31.9,32.049999,28.654099,3853417
2021-01-15,31.9,31.950001,31.299999,31.4,28.072969,4689872
2021-01-18,31.200001,31.4,30.5,31.1,27.804758,2517534
2021-01-19,31.25,31.35,30.799999,30.85,27.581247,2947109
2021-01-20,30.75,30.799999,29.6,29.85,26.687204,7028821
2021-01-21,29.85,30.35,29.65,29.9,26.731905,4056298
2021-01-22,30.049999,30.049999,29.35,29.6,26.463694,5273807
2021-01-25,29.65,30.25,29.5,30.15,26.955418,3296151
2021-01-26,30.299999,30.450001,29.700001,29.9,26.731905,3536150
2021-01-27,30.1,30.1,29.75,29.799999,26.642502,1783301
2021-01-28,29.700001,29.799999,29.15,29.200001,26.106075,2964224
2021-01-29,29.25,29.450001,28.700001,28.700001,25.659054,2748521
2021-02-01,28.6,28.950001,28.200001,28.9,25.837862,2495295
2021-02-02,29.0,29.35,28.75,29.299999,26.195478,1567827
2021-02-03,29.4,29.450001,29.0,29.15,26.061373,1439461
2021-02-04,29.049999,29.35,28.950001,29.299999,26.195478,1324086
2021-02-05,29.5,29.5,29.1,29.35,26.240183,1607591
2021-02-17,30.0,30.4,29.799999,30.200001,27.00012,3479102
2021-02-18,30.200001,30.799999,30.200001,30.65,27.402437,3095795
2021-02-19,30.799999,30.9,30.35,30.9,27.625948,2372642
2021-02-22,31.0,31.25,31.0,31.1,27.804758,3183506
2021-02-23,31.200001,31.75,31.049999,31.65,28.296482,5010967
2021-02-24,31.700001,31.75,31.299999,31.5,28.162374,3766301
2021-02-25,31.5,31.65,31.35,31.450001,28.117674,3173265
