Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,38.599998,38.75,38.150002,38.349998,31.857958,254104
2021-01-05,38.299999,38.450001,38.099998,38.349998,31.857958,121419
2021-01-06,38.349998,38.5,37.099998,37.799999,31.401066,400000
2021-01-07,37.900002,38.150002,37.799999,37.900002,31.484138,222101
2021-01-08,38.0,38.0,37.799999,37.900002,31.484138,167500
2021-01-11,38.5,39.599998,38.349998,39.299999,32.647141,893581
2021-01-12,39.549999,39.549999,38.700001,39.0,32.397926,394090
2021-01-13,39.0,39.099998,38.799999,39.0,32.397926,238000
2021-01-14,39.0,39.0,38.700001,38.799999,32.231781,138716
2021-01-15,38.799999,38.799999,38.0,38.049999,31.608744,335200
2021-01-18,37.799999,38.0,37.349998,37.75,31.359533,231081
2021-01-19,37.799999,38.799999,37.799999,38.349998,31.857958,278166
2021-01-20,38.299999,38.299999,37.650002,37.799999,31.401066,273200
2021-01-21,37.849998,39.099998,37.849998,38.650002,32.107178,612190
2021-01-22,38.900002,39.200001,38.549999,38.900002,32.314854,411281
2021-01-25,39.200001,39.75,39.099998,39.599998,32.896355,936948
2021-01-26,39.900002,40.400002,39.650002,39.700001,32.979427,906337
2021-01-27,39.75,40.099998,39.700001,39.849998,33.104034,295280
2021-01-28,39.450001,39.849998,38.900002,39.349998,32.688675,436102
2021-01-29,39.599998,39.900002,39.099998,39.400002,32.730213,436000
2021-02-01,39.099998,39.799999,39.099998,39.599998,32.896355,262100
2021-02-02,39.799999,39.799999,39.400002,39.599998,32.896355,250213
2021-02-03,39.599998,39.900002,39.400002,39.450001,32.771751,180504
2021-02-04,39.450001,39.650002,39.25,39.400002,32.730213,159175
2021-02-05,39.599998,39.799999,39.299999,39.5,32.813282,268000
2021-02-17,39.799999,40.700001,39.549999,40.5,33.644001,545050
2021-02-18,40.700001,40.900002,40.299999,40.700001,33.810143,577452
2021-02-19,40.700001,43.650002,40.700001,43.049999,35.762325,1752200
2021-02-22,44.549999,44.799999,43.650002,44.400002,36.883793,1581345
2021-02-23,44.5,44.5,43.400002,43.75,36.34383,785333
2021-02-24,43.75,43.799999,42.950001,43.200001,35.886932,644191
2021-02-25,43.150002,44.400002,43.099998,43.900002,36.468433,851492
2021-02-26,43.25,45.0,43.150002,44.900002,37.299149,880754
2021-03-02,45.849998,46.849998,45.049999,45.150002,37.506832,1959836
2021-03-03,45.150002,46.5,44.650002,46.400002,38.545223,1238306
2021-03-04,46.5,47.700001,45.900002,46.849998,38.919044,1401180
2021-03-05,46.950001,47.150002,46.299999,46.75,38.835976,1028002
2021-03-08,47.0,47.150002,42.5,43.0,35.720791,2414689
2021-03-09,43.0,44.950001,43.0,44.849998,37.257614,771868
2021-03-10,44.799999,45.0,44.150002,44.900002,37.299149,454230
2021-03-11,45.400002,46.900002,45.049999,46.900002,38.960583,1334473
2021-03-12,48.299999,51.0,47.200001,50.5,41.95116,6465087
2021-03-15,50.799999,52.5,49.299999,52.400002,43.529522,4305464
2021-03-16,51.599998,53.599998,51.299999,53.599998,44.526379,3763034
2021-03-17,53.0,53.5,52.200001,52.900002,43.944878,1352281
2021-03-18,53.099998,53.900002,52.099998,52.299999,43.446449,2125884
2021-03-19,51.700001,53.700001,51.700001,53.5,44.44331,1724129
2021-03-22,53.5,54.200001,52.599998,53.299999,44.277164,1904363
2021-03-23,51.0,52.5,49.25,49.299999,40.9543,9054813
2021-03-24,49.299999,50.400002,49.299999,50.200001,41.701946,1657152
2021-03-25,50.5,50.700001,49.799999,50.099998,41.618874,1045300
2021-03-26,50.599998,50.599998,49.950001,50.200001,41.701946,695200
2021-03-29,50.599998,50.700001,49.900002,50.099998,41.618874,1057850
2021-03-30,50.099998,50.5,49.900002,50.200001,41.701946,891004
2021-03-31,50.299999,50.5,50.099998,50.299999,41.785019,712746
2021-04-01,50.5,50.799999,50.400002,50.599998,42.034233,688389
2021-04-07,50.799999,51.099998,50.599998,50.799999,42.200375,846791
2021-04-08,50.900002,51.400002,50.700001,51.200001,42.532661,906118
2021-04-09,51.5,51.5,50.799999,51.0,42.36652,833620
2021-04-12,51.400002,51.400002,50.799999,50.900002,42.283447,584174
2021-04-13,50.900002,51.200001,50.5,50.5,41.95116,683018
2021-04-14,50.5,50.799999,49.200001,49.849998,41.411194,837374
2021-04-15,50.5,50.799999,49.849998,50.599998,42.034233,489986
2021-04-16,51.0,51.0,50.400002,50.5,41.95116,330000
2021-04-19,50.400002,51.0,50.400002,50.799999,42.200375,457869
2021-04-20,50.700001,50.799999,50.599998,50.700001,42.117302,317316
2021-04-21,50.700001,50.799999,50.299999,50.5,41.95116,303300
2021-04-22,50.700001,50.900002,50.099998,50.099998,41.618874,671070
2021-04-23,50.099998,50.200001,49.849998,50.0,41.535801,408389
2021-04-26,50.900002,50.900002,50.400002,50.5,41.95116,431499
2021-04-27,50.299999,50.700001,50.299999,50.599998,42.034233,253301
2021-04-28,50.299999,50.799999,50.200001,50.5,41.95116,255853
2021-04-29,50.5,51.0,50.299999,50.700001,42.117302,501000
2021-05-03,51.0,51.0,50.299999,50.5,41.95116,452400
2021-05-04,50.799999,50.799999,48.650002,49.650002,41.245052,959819
2021-05-05,49.599998,50.099998,49.299999,49.599998,41.203514,271051
2021-05-06,49.799999,50.0,49.049999,49.400002,41.037373,337030
2021-05-07,50.299999,50.299999,49.200001,49.799999,41.369659,181305
2021-05-10,49.849998,50.5,49.849998,50.299999,41.785019,261223
2021-05-11,50.200001,50.200001,49.5,49.5,41.120445,487000
2021-05-12,49.5,49.5,45.599998,47.099998,39.126724,911500
2021-05-13,46.799999,47.599998,45.099998,46.650002,38.752907,518989
2021-05-14,47.049999,48.549999,47.049999,47.299999,39.29287,463606
2021-05-17,45.200001,46.950001,45.049999,45.450001,37.756046,674335
2021-05-18,45.549999,47.950001,45.549999,47.650002,39.583622,406400
2021-05-19,47.5,48.200001,47.0,47.900002,39.791298,166091
2021-05-20,47.900002,47.900002,47.200001,47.599998,39.542084,132018
2021-05-21,47.5,48.400002,47.5,47.700001,39.625156,180013
2021-05-24,47.700001,47.900002,47.400002,47.799999,39.708225,128011
2021-05-25,48.0,48.099998,47.599998,47.799999,39.708225,186001
2021-05-26,47.849998,48.0,47.5,48.0,39.874371,150000
2021-05-27,48.049999,48.900002,48.049999,48.900002,40.622013,550622
2021-05-28,49.0,50.599998,48.900002,50.5,41.95116,631920
2021-05-31,50.700001,50.700001,49.400002,49.599998,41.203514,500157
