Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,208.0,212.0,205.5,207.5,182.665009,6363077
2021-01-05,207.0,207.0,203.5,203.5,179.143768,5109772
2021-01-06,206.5,211.0,205.0,208.0,183.105164,8345116
2021-01-07,209.0,210.5,208.0,210.0,184.865799,3956831
2021-01-08,211.5,212.0,207.5,210.5,185.305939,4739737
2021-01-11,210.5,210.5,206.5,208.0,183.105164,3696806
2021-01-12,208.0,209.0,205.0,206.0,181.344543,3672475
2021-01-13,207.5,209.0,206.5,208.0,183.105164,3197781
2021-01-14,207.5,218.0,207.5,215.5,189.70752,11573775
2021-01-15,215.5,217.0,210.5,210.5,185.305939,6551171
2021-01-18,210.5,212.0,206.5,208.0,183.105164,3274534
2021-01-19,208.5,210.0,208.0,208.0,183.105164,1681710
2021-01-20,208.0,209.0,200.0,200.0,176.062668,8661164
2021-01-21,202.0,204.5,200.0,202.0,177.823288,3417828
2021-01-22,201.5,204.0,201.0,204.0,179.583908,2580903
2021-01-25,205.0,206.5,202.5,205.0,180.464218,2591131
2021-01-26,203.5,204.5,199.0,199.0,175.182343,6835840
2021-01-27,200.5,205.0,200.0,205.0,180.464218,5628580
2021-01-28,202.5,207.5,201.5,205.0,180.464218,4677706
2021-01-29,205.5,207.0,198.0,198.0,174.302032,5695108
2021-02-01,198.5,199.5,193.0,194.5,171.220932,3117518
2021-02-02,194.5,197.5,194.0,197.0,173.421722,2351912
2021-02-03,200.0,200.0,195.0,195.0,171.661087,3928462
2021-02-04,195.0,196.0,190.5,191.5,168.579987,3599076
2021-02-05,191.0,192.0,189.0,191.5,168.579987,4172103
2021-02-17,193.5,195.0,191.5,193.5,170.340622,4037785
2021-02-18,193.0,195.0,191.5,194.0,170.780792,2055528
2021-02-19,193.0,193.5,190.0,193.0,169.900467,4015079
2021-02-22,195.0,196.5,193.5,194.0,170.780792,2928596
2021-02-23,193.0,198.0,193.0,196.5,172.981567,3777949
2021-02-24,196.5,198.0,194.0,195.0,171.661087,2356783
2021-02-25,196.0,197.5,195.5,197.5,173.861862,1881202
2021-02-26,195.0,195.0,191.5,192.0,169.020142,6138654
2021-03-02,193.5,195.0,193.0,193.0,169.900467,2975866
2021-03-03,195.0,198.0,194.5,197.5,173.861862,3462601
2021-03-04,197.5,199.0,194.0,194.5,171.220932,2800691
2021-03-05,196.5,196.5,193.0,193.5,170.340622,2840403
2021-03-08,195.0,195.5,191.5,192.0,169.020142,2038282
2021-03-09,192.5,194.5,191.0,194.0,170.780792,2268387
2021-03-10,195.5,195.5,192.5,193.0,169.900467,1359747
2021-03-11,195.5,201.0,195.5,197.0,173.421722,6833691
2021-03-12,199.0,202.0,198.0,201.5,177.383118,5326152
2021-03-15,204.0,204.0,202.0,203.5,179.143768,2804134
2021-03-16,205.0,205.5,202.5,203.0,178.703598,2906852
2021-03-17,203.5,204.0,200.5,201.0,176.942963,2514116
2021-03-18,201.5,204.5,201.5,203.0,178.703598,2803681
2021-03-19,202.5,204.0,200.5,204.0,179.583908,3249800
2021-03-22,205.0,208.0,203.0,205.0,180.464218,2848006
2021-03-23,207.5,207.5,205.0,206.0,181.344543,2365854
2021-03-24,206.5,207.0,205.5,206.5,181.784698,1920592
2021-03-25,206.5,207.5,203.0,203.5,179.143768,4186736
2021-03-26,205.0,205.0,203.5,204.0,179.583908,2143540
2021-03-29,205.5,210.0,204.5,207.5,182.665009,5317478
2021-03-30,210.0,212.5,208.0,212.0,186.626419,5233425
2021-03-31,212.5,213.0,209.5,211.5,186.186264,3493833
2021-04-01,213.0,214.0,210.0,211.0,185.746094,2786939
2021-04-07,207.5,208.0,204.5,206.0,181.344543,2728826
2021-04-08,205.5,209.5,205.0,209.0,183.985474,2217716
2021-04-09,208.5,208.5,205.5,206.0,181.344543,2234826
2021-04-12,205.5,205.5,200.0,200.5,176.502823,4072403
2021-04-13,200.5,203.0,199.0,200.0,176.062668,2996048
2021-04-14,199.5,200.5,196.5,198.0,174.302032,2794030
2021-04-15,198.0,200.5,197.0,200.0,176.062668,2329923
2021-04-16,200.0,209.0,200.0,207.5,182.665009,5661461
2021-04-19,208.0,209.0,206.5,207.5,182.665009,2381823
2021-04-20,208.0,208.5,206.5,207.5,182.665009,1966726
2021-04-21,209.5,211.5,205.5,207.0,182.224854,8821010
2021-04-22,208.0,208.5,201.0,201.0,176.942963,6638278
2021-04-23,201.0,202.5,199.0,201.5,177.383118,4634190
2021-04-26,202.0,203.0,200.0,200.5,176.502823,3196007
2021-04-27,200.5,201.0,199.0,199.0,175.182343,3846085
2021-04-28,199.5,200.0,197.0,197.5,173.861862,3463272
2021-04-29,197.5,199.0,197.0,197.5,173.861862,4328029
2021-05-03,197.5,198.0,191.5,191.5,168.579987,5063678
2021-05-04,191.5,192.0,185.0,189.0,166.379211,5094395
2021-05-05,190.5,193.5,190.5,191.5,168.579987,3299166
2021-05-06,191.5,191.5,187.0,188.0,165.498886,5525795
2021-05-07,188.0,191.0,188.0,190.5,167.699692,3173394
2021-05-10,190.5,191.5,188.0,191.0,168.139832,2113039
2021-05-11,187.5,189.0,185.0,186.0,163.738266,4338075
2021-05-12,185.5,185.5,170.5,177.5,156.255615,8900781
2021-05-13,175.0,179.0,171.0,175.0,154.054825,6839799
2021-05-14,177.0,180.0,177.0,178.0,156.69577,3083078
2021-05-17,171.0,175.5,169.5,171.5,150.97374,6549811
2021-05-18,175.0,177.5,173.0,176.5,155.37529,5001378
2021-05-19,176.0,180.0,175.0,178.0,156.69577,3184278
2021-05-20,178.0,180.0,175.5,177.5,156.255615,3366243
2021-05-21,195.0,195.0,181.0,181.5,159.776855,6542373
2021-05-24,179.0,182.5,178.5,182.0,160.21701,1580795
2021-05-25,181.0,183.5,181.0,182.0,160.21701,3270012
2021-05-26,182.5,183.0,181.5,182.5,160.657181,1923405
2021-05-27,182.5,183.5,180.0,180.0,158.45639,7297146
2021-05-28,182.0,185.5,181.5,183.0,161.097336,3233350
2021-05-31,183.5,185.0,183.0,184.0,161.977646,1562211
2021-06-01,187.0,187.0,184.5,185.0,162.857956,2110741
2021-06-02,185.5,185.5,182.0,183.0,161.097336,1924911
2021-06-03,183.0,185.0,183.0,183.0,161.097336,1380090
